trial,block,block_trial,choice,reward,confidence,accurate,run
71,3,10,1,70.06,0.98,1,34
72,3,11,1,56.85,0.98,1,34
73,3,12,1,64.09,0.98,1,34
74,3,13,1,55.18,0.98,1,34
75,3,14,1,56.49,0.98,1,34
76,3,15,1,61.15,0.98,1,34
77,3,16,1,43.51,0.98,1,34
78,3,17,1,58.94,0.98,1,34
79,3,18,1,69.88,0.98,0,34
0,0,0,1,41.93,0.8,0,35
1,0,1,0,53.17,0.8,1,35
2,0,2,0,64.93,0.8,1,35
3,0,3,0,63.74,0.8,1,35
4,0,4,0,67.95,0.8,1,35
5,0,5,0,59.77,0.8,1,35
6,0,6,1,46.27,0.8,0,35
7,0,7,0,52.47,0.8,1,35
8,0,8,0,63.54,0.8,1,35
9,0,9,0,57.1,0.8,1,35
10,0,10,0,52.38,0.8,1,35
11,0,11,0,78.56,0.8,1,35
12,0,12,0,65.67,0.8,1,35
13,0,13,0,44.57,0.8,1,35
14,0,14,0,75.15,0.8,1,35
15,0,15,0,63.33,0.8,1,35
16,0,16,0,54.34,0.8,1,35
17,0,17,1,31.81,0.8,0,35
18,0,18,1,41.54,0.8,0,35
19,0,19,0,47.08,0.8,1,35
20,0,20,0,67.94,0.8,0,35
21,1,0,1,76.37,0.8,1,35
22,1,1,0,45.55,0.8,0,35
23,1,2,0,46.21,0.8,0,35
24,1,3,1,61.82,0.8,1,35
25,1,4,1,63.42,0.8,1,35
26,1,5,0,45.72,0.8,0,35
27,1,6,1,69.3,0.8,1,35
28,1,7,0,41.8,0.8,0,35
29,1,8,1,70.68,0.8,1,35
30,1,9,0,33.31,0.8,0,35
31,1,10,0,39.67,0.8,0,35
32,1,11,0,37.67,0.8,0,35
33,1,12,0,37.72,0.8,0,35
34,1,13,0,47.3,0.8,0,35
35,1,14,0,41.23,0.8,0,35
36,1,15,1,46.46,0.8,1,35
37,1,16,1,62.64,0.8,1,35
38,1,17,0,37.9,0.8,0,35
39,1,18,1,65.94,0.8,1,35
40,1,19,0,49.88,0.8,1,35
41,2,0,1,29.5,0.8,0,35
42,2,1,1,31.64,0.8,0,35
43,2,2,0,74.22,0.8,1,35
44,2,3,0,60.35,0.8,1,35
45,2,4,0,56.17,0.8,1,35
46,2,5,0,61.08,0.8,1,35
47,2,6,0,52.13,0.8,1,35
48,2,7,1,35.26,0.8,0,35
49,2,8,0,69.01,0.8,1,35
50,2,9,0,75.31,0.8,1,35
51,2,10,0,66.15,0.8,1,35
52,2,11,0,56.22,0.8,1,35
53,2,12,1,38.56,0.8,0,35
54,2,13,0,64.29,0.8,1,35
55,2,14,0,70.16,0.8,1,35
56,2,15,0,56.09,0.8,1,35
57,2,16,0,65.63,0.8,1,35
58,2,17,0,51.55,0.8,1,35
59,2,18,0,61.53,0.8,1,35
60,2,19,0,74.78,0.8,0,35
61,3,0,1,75.75,0.8,1,35
62,3,1,0,28.03,0.8,0,35
63,3,2,0,39.55,0.8,0,35
64,3,3,0,38.02,0.8,0,35
65,3,4,0,36.13,0.8,0,35
66,3,5,0,44.18,0.8,0,35
67,3,6,1,63.91,0.8,1,35
68,3,7,0,26.51,0.8,0,35
69,3,8,0,38.6,0.8,0,35
70,3,9,0,39.14,0.8,0,35
71,3,10,0,38.89,0.8,0,35
72,3,11,0,24.33,0.8,0,35
73,3,12,0,42.06,0.8,0,35
74,3,13,0,44.96,0.8,0,35
75,3,14,1,51.39,0.8,1,35
76,3,15,0,40.16,0.8,0,35
77,3,16,1,71.54,0.8,1,35
78,3,17,1,55.44,0.8,1,35
79,3,18,0,43.6,0.8,1,35
0,0,0,1,64.14,0.8,1,36
1,0,1,0,28.82,0.8,0,36
2,0,2,1,61.53,0.8,1,36
3,0,3,1,55.24,0.8,1,36
4,0,4,1,54.81,0.8,1,36
5,0,5,1,70.06,0.8,1,36
6,0,6,1,71.35,0.8,1,36
7,0,7,0,31.57,0.8,0,36
8,0,8,0,39.49,0.8,0,36
9,0,9,1,52.32,0.8,1,36
10,0,10,1,67.94,0.8,1,36
11,0,11,1,55.77,0.8,1,36
12,0,12,1,51.77,0.8,1,36
13,0,13,0,39.28,0.8,0,36
14,0,14,1,64.8,0.8,1,36
15,0,15,1,48.63,0.8,1,36
16,0,16,1,48.61,0.8,1,36
17,0,17,1,54.31,0.8,1,36
18,0,18,1,59.48,0.8,1,36
19,0,19,1,56.03,0.8,1,36
20,0,20,1,56.16,0.8,0,36
21,1,0,1,44.29,0.8,0,36
22,1,1,1,39.51,0.8,0,36
23,1,2,1,44.17,0.8,0,36
24,1,3,1,38.0,0.8,0,36
25,1,4,1,31.92,0.8,0,36
26,1,5,1,47.09,0.8,0,36
27,1,6,1,21.64,0.8,0,36
28,1,7,1,33.66,0.8,0,36
29,1,8,1,36.69,0.8,0,36
30,1,9,1,50.33,0.8,0,36
31,1,10,1,18.15,0.8,0,36
32,1,11,1,33.8,0.8,0,36
33,1,12,1,43.19,0.8,0,36
34,1,13,1,48.47,0.8,0,36
35,1,14,1,41.24,0.8,0,36
36,1,15,1,34.13,0.8,0,36
37,1,16,1,52.75,0.8,0,36
38,1,17,1,42.1,0.8,0,36
39,1,18,1,42.89,0.8,0,36
40,1,19,1,40.8,0.8,1,36
41,2,0,1,66.07,0.8,1,36
42,2,1,1,67.44,0.8,1,36
43,2,2,1,67.42,0.8,1,36
44,2,3,1,68.84,0.8,1,36
45,2,4,1,62.31,0.8,1,36
46,2,5,1,66.02,0.8,1,36
47,2,6,1,55.25,0.8,1,36
48,2,7,1,51.86,0.8,1,36
49,2,8,1,62.97,0.8,1,36
50,2,9,1,55.0,0.8,1,36
51,2,10,1,76.56,0.8,1,36
52,2,11,1,54.75,0.8,1,36
53,2,12,1,58.36,0.98,1,36
54,2,13,1,68.38,0.98,1,36
55,2,14,1,60.87,0.98,1,36
56,2,15,1,46.37,0.98,1,36
57,2,16,1,49.17,0.98,1,36
58,2,17,1,57.4,0.98,1,36
59,2,18,1,44.78,0.98,1,36
60,2,19,1,56.56,0.98,0,36
61,3,0,1,42.87,0.98,0,36
62,3,1,1,39.51,0.98,0,36
63,3,2,1,36.88,0.98,0,36
64,3,3,1,43.58,0.98,0,36
65,3,4,1,34.76,0.98,0,36
66,3,5,1,41.56,0.98,0,36
67,3,6,1,34.24,0.98,0,36
68,3,7,1,60.4,0.98,0,36
69,3,8,1,48.39,0.98,0,36
70,3,9,1,28.77,0.98,0,36
71,3,10,1,50.51,0.98,0,36
72,3,11,1,36.08,0.98,0,36
73,3,12,1,42.7,0.98,0,36
74,3,13,1,48.17,0.98,0,36
75,3,14,1,43.66,0.98,0,36
76,3,15,1,45.93,0.98,0,36
77,3,16,1,53.72,0.98,0,36
78,3,17,1,36.18,0.98,0,36
79,3,18,1,45.74,0.98,1,36
0,0,0,0,49.97,0.8,1,37
1,0,1,0,59.09,0.8,1,37
2,0,2,0,50.03,0.8,1,37
3,0,3,0,58.45,0.8,1,37
4,0,4,0,72.08,0.8,1,37
5,0,5,0,44.31,0.8,1,37
6,0,6,1,47.5,0.8,0,37
7,0,7,0,53.8,0.8,1,37
8,0,8,1,40.14,0.8,0,37
9,0,9,0,70.27,0.8,1,37
10,0,10,0,58.32,0.8,1,37
11,0,11,0,61.54,0.8,1,37
12,0,12,0,54.94,0.8,1,37
13,0,13,0,53.6,0.8,1,37
14,0,14,0,60.33,0.8,1,37
15,0,15,0,59.69,0.8,1,37
16,0,16,0,63.77,0.8,1,37
17,0,17,0,62.9,0.8,1,37
18,0,18,0,50.08,0.8,1,37
19,0,19,0,53.42,0.8,1,37
20,0,20,0,69.27,0.8,0,37
21,1,0,0,30.2,0.8,0,37
22,1,1,0,59.56,0.8,0,37
23,1,2,0,32.33,0.8,0,37
24,1,3,0,40.53,0.8,0,37
25,1,4,0,22.18,0.8,0,37
26,1,5,0,40.07,0.8,0,37
27,1,6,0,32.38,0.8,0,37
28,1,7,0,28.37,0.8,0,37
29,1,8,0,38.28,0.8,0,37
30,1,9,0,40.01,0.8,0,37
31,1,10,0,29.54,0.8,0,37
32,1,11,0,34.48,0.8,0,37
33,1,12,0,41.83,0.8,0,37
34,1,13,0,53.42,0.8,0,37
35,1,14,0,39.41,0.8,0,37
36,1,15,0,51.88,0.8,0,37
37,1,16,0,32.14,0.8,0,37
38,1,17,0,44.44,0.8,0,37
39,1,18,0,27.15,0.8,0,37
40,1,19,0,35.11,0.8,1,37
41,2,0,0,66.69,0.8,1,37
42,2,1,0,49.05,0.8,1,37
43,2,2,0,56.11,0.8,1,37
44,2,3,0,77.25,0.8,1,37
45,2,4,0,55.74,0.8,1,37
46,2,5,0,50.47,0.8,1,37
47,2,6,0,69.04,0.8,1,37
48,2,7,0,49.3,0.8,1,37
49,2,8,0,55.06,0.8,1,37
50,2,9,0,60.41,0.8,1,37
51,2,10,0,69.92,0.8,1,37
52,2,11,0,52.27,0.8,1,37
53,2,12,0,78.84,0.8,1,37
54,2,13,0,71.62,0.8,1,37
55,2,14,0,58.81,0.8,1,37
56,2,15,0,66.05,0.8,1,37
57,2,16,0,59.68,0.8,1,37
58,2,17,0,61.12,0.8,1,37
59,2,18,0,58.32,0.8,1,37
60,2,19,0,52.47,0.8,0,37
61,3,0,0,33.94,0.8,0,37
62,3,1,0,31.07,0.8,0,37
63,3,2,0,37.15,0.8,0,37
64,3,3,0,31.92,0.8,0,37
65,3,4,0,32.72,0.8,0,37
66,3,5,0,45.78,0.8,0,37
67,3,6,0,41.03,0.8,0,37
68,3,7,0,45.74,0.8,0,37
69,3,8,0,31.2,0.8,0,37
70,3,9,0,42.13,0.8,0,37
71,3,10,0,28.81,0.8,0,37
72,3,11,0,41.75,0.8,0,37
73,3,12,0,31.94,0.8,0,37
74,3,13,0,54.99,0.8,0,37
75,3,14,0,36.64,0.8,0,37
76,3,15,0,35.54,0.8,0,37
77,3,16,0,35.37,0.8,0,37
78,3,17,0,29.86,0.8,0,37
79,3,18,0,49.49,0.8,1,37
0,0,0,0,30.41,0.8,0,38
1,0,1,0,49.9,0.8,0,38
2,0,2,0,41.91,0.8,0,38
3,0,3,0,43.27,0.8,0,38
4,0,4,0,50.09,0.8,0,38
5,0,5,0,43.29,0.8,0,38
6,0,6,0,35.45,0.8,0,38
7,0,7,0,13.56,0.8,0,38
8,0,8,1,50.31,0.8,1,38
9,0,9,0,47.34,0.8,0,38
10,0,10,0,44.33,0.8,0,38
11,0,11,0,23.24,0.8,0,38
12,0,12,0,39.29,0.8,0,38
13,0,13,0,37.8,0.8,0,38
14,0,14,0,33.56,0.8,0,38
15,0,15,0,26.94,0.8,0,38
16,0,16,0,35.48,0.8,0,38
17,0,17,0,45.15,0.8,0,38
18,0,18,0,48.13,0.8,0,38
19,0,19,0,40.61,0.8,0,38
20,0,20,0,32.67,0.8,1,38
21,1,0,0,72.72,0.8,1,38
22,1,1,0,59.47,0.8,1,38
23,1,2,0,63.45,0.8,1,38
24,1,3,0,53.16,0.8,1,38
25,1,4,0,52.18,0.8,1,38
26,1,5,0,59.43,0.8,1,38
27,1,6,0,69.89,0.8,1,38
28,1,7,0,78.6,0.8,1,38
29,1,8,0,56.5,0.8,1,38
30,1,9,0,57.39,0.8,1,38
31,1,10,0,68.55,0.8,1,38
32,1,11,0,54.59,0.8,1,38
33,1,12,0,62.98,0.8,1,38
34,1,13,0,61.32,0.8,1,38
35,1,14,0,64.83,0.8,1,38
36,1,15,0,54.09,0.8,1,38
37,1,16,0,58.22,0.8,1,38
38,1,17,0,62.59,0.8,1,38
39,1,18,0,57.97,0.8,1,38
40,1,19,0,62.67,0.8,0,38
41,2,0,0,39.7,0.8,0,38
42,2,1,0,48.12,0.8,0,38
43,2,2,0,42.03,0.8,0,38
44,2,3,0,38.81,0.8,0,38
45,2,4,0,39.92,0.8,0,38
46,2,5,0,42.69,0.8,0,38
47,2,6,0,31.05,0.8,0,38
48,2,7,0,38.39,0.8,0,38
49,2,8,0,36.59,0.8,0,38
50,2,9,0,46.9,0.8,0,38
51,2,10,0,29.99,0.8,0,38
52,2,11,0,50.85,0.8,0,38
53,2,12,0,50.28,0.8,0,38
54,2,13,0,50.12,0.8,0,38
55,2,14,0,35.36,0.8,0,38
56,2,15,0,46.29,0.8,0,38
57,2,16,0,50.65,0.8,0,38
58,2,17,0,41.33,0.8,0,38
59,2,18,0,36.03,0.8,0,38
60,2,19,0,34.29,0.8,1,38
61,3,0,0,38.58,0.8,1,38
62,3,1,0,61.87,0.8,1,38
63,3,2,0,55.97,0.8,1,38
64,3,3,0,62.95,0.8,1,38
65,3,4,0,50.39,0.8,1,38
66,3,5,0,57.91,0.8,1,38
67,3,6,0,56.23,0.8,1,38
68,3,7,0,64.63,0.8,1,38
69,3,8,0,69.23,0.8,1,38
70,3,9,0,54.5,0.8,1,38
71,3,10,0,66.06,0.8,1,38
72,3,11,0,62.48,0.8,1,38
73,3,12,0,57.98,0.8,1,38
74,3,13,0,58.83,0.8,1,38
75,3,14,0,60.55,0.8,1,38
76,3,15,0,64.29,0.8,1,38
77,3,16,0,61.68,0.8,1,38
78,3,17,0,62.61,0.8,1,38
79,3,18,0,42.46,0.8,0,38
0,0,0,0,53.92,0.8,1,39
1,0,1,1,42.45,0.8,0,39
2,0,2,0,44.52,0.8,1,39
3,0,3,0,49.74,0.8,1,39
4,0,4,0,56.87,0.8,1,39
5,0,5,0,58.02,0.8,1,39
6,0,6,0,54.88,0.8,1,39
7,0,7,0,61.79,0.8,1,39
8,0,8,1,39.74,0.8,0,39
9,0,9,0,51.06,0.8,1,39
10,0,10,0,61.13,0.8,1,39
11,0,11,0,57.13,0.8,1,39
12,0,12,0,51.15,0.8,1,39
13,0,13,0,56.7,0.8,1,39
14,0,14,0,69.5,0.8,1,39
15,0,15,0,53.87,0.8,1,39
16,0,16,0,53.14,0.8,1,39
17,0,17,0,64.69,0.8,1,39
18,0,18,0,54.85,0.8,1,39
19,0,19,0,62.79,0.8,1,39
20,0,20,0,68.84,0.8,0,39
21,1,0,0,52.99,0.8,0,39
22,1,1,0,54.38,0.8,0,39
23,1,2,0,44.94,0.8,0,39
24,1,3,0,22.76,0.8,0,39
25,1,4,0,39.02,0.8,0,39
26,1,5,0,44.34,0.8,0,39
27,1,6,0,43.1,0.8,0,39
28,1,7,0,50.37,0.8,0,39
29,1,8,0,31.4,0.8,0,39
30,1,9,0,29.35,0.8,0,39
31,1,10,0,30.39,0.8,0,39
32,1,11,0,42.09,0.8,0,39
33,1,12,0,30.5,0.8,0,39
34,1,13,0,42.5,0.8,0,39
35,1,14,0,44.51,0.8,0,39
36,1,15,0,32.76,0.8,0,39
37,1,16,0,31.43,0.8,0,39
38,1,17,0,49.37,0.8,0,39
39,1,18,0,29.41,0.8,0,39
40,1,19,0,42.97,0.8,1,39
41,2,0,0,54.55,0.8,1,39
42,2,1,0,73.34,0.8,1,39
43,2,2,0,62.15,0.8,1,39
44,2,3,0,63.67,0.8,1,39
45,2,4,0,55.43,0.8,1,39
46,2,5,0,51.65,0.8,1,39
47,2,6,0,58.01,0.8,1,39
48,2,7,0,54.88,0.8,1,39
49,2,8,0,63.93,0.8,1,39
50,2,9,0,61.98,0.8,1,39
51,2,10,0,57.51,0.8,1,39
52,2,11,0,53.59,0.8,1,39
53,2,12,0,62.1,0.8,1,39
54,2,13,0,68.3,0.8,1,39
55,2,14,0,69.7,0.98,1,39
56,2,15,0,54.81,0.98,1,39
57,2,16,0,70.42,0.98,1,39
58,2,17,0,62.86,0.98,1,39
59,2,18,0,68.84,0.98,1,39
60,2,19,0,60.3,0.98,0,39
61,3,0,0,31.27,0.98,0,39
62,3,1,0,49.55,0.98,0,39
63,3,2,0,23.92,0.98,0,39
64,3,3,0,42.74,0.98,0,39
65,3,4,0,43.33,0.98,0,39
66,3,5,0,33.61,0.98,0,39
67,3,6,0,37.57,0.98,0,39
68,3,7,0,40.84,0.98,0,39
69,3,8,0,42.1,0.98,0,39
70,3,9,0,36.83,0.98,0,39
71,3,10,0,40.15,0.98,0,39
72,3,11,0,46.2,0.98,0,39
73,3,12,0,27.87,0.98,0,39
74,3,13,0,16.77,0.98,0,39
75,3,14,0,43.48,0.98,0,39
76,3,15,0,35.34,0.98,0,39
77,3,16,0,35.13,0.98,0,39
78,3,17,0,41.7,0.98,0,39
79,3,18,0,49.98,0.98,1,39
