trial,block,block_trial,choice,reward,confidence,accurate,run
71,3,10,0,44.63,0.75,1,34
72,3,11,0,74.84,0.75,1,34
73,3,12,0,53.89,0.75,1,34
74,3,13,0,56.64,0.75,1,34
75,3,14,0,61.18,0.75,1,34
76,3,15,0,58.21,0.75,1,34
77,3,16,0,73.19,0.75,1,34
78,3,17,0,60.12,0.75,1,34
79,3,18,0,74.33,0.75,0,34
0,0,0,0,63.17,0.5,1,35
1,0,1,0,66.86,0.75,1,35
2,0,2,0,57.16,0.75,1,35
3,0,3,0,58.08,0.75,1,35
4,0,4,0,64.74,0.75,1,35
5,0,5,0,69.68,0.75,1,35
6,0,6,0,70.22,0.75,1,35
7,0,7,0,63.62,0.75,1,35
8,0,8,0,65.84,0.75,1,35
9,0,9,0,57.38,0.75,1,35
10,0,10,0,49.17,0.75,1,35
11,0,11,0,61.51,0.75,1,35
12,0,12,0,66.61,0.75,1,35
13,0,13,0,52.15,0.75,1,35
14,0,14,0,56.01,0.75,1,35
15,0,15,0,62.81,0.75,1,35
16,0,16,0,63.24,0.75,1,35
17,0,17,0,65.71,0.75,1,35
18,0,18,0,66.86,0.75,1,35
19,0,19,0,62.74,0.75,1,35
20,0,20,0,69.02,0.75,0,35
21,1,0,0,34.91,0.75,0,35
22,1,1,0,40.05,0.75,0,35
23,1,2,0,51.78,0.75,0,35
24,1,3,0,45.01,0.75,0,35
25,1,4,0,38.36,0.75,0,35
26,1,5,0,47.62,0.75,0,35
27,1,6,0,42.85,0.75,0,35
28,1,7,0,54.45,0.75,0,35
29,1,8,0,28.5,0.75,0,35
30,1,9,0,52.61,0.75,0,35
31,1,10,0,40.81,0.75,0,35
32,1,11,0,51.28,0.75,0,35
33,1,12,0,42.98,0.75,0,35
34,1,13,0,27.51,0.75,0,35
35,1,14,0,40.94,0.75,0,35
36,1,15,0,43.43,0.75,0,35
37,1,16,0,49.18,0.75,0,35
38,1,17,0,47.45,0.75,0,35
39,1,18,0,37.77,0.75,0,35
40,1,19,0,51.22,0.75,1,35
41,2,0,0,65.82,0.75,1,35
42,2,1,0,42.56,0.75,1,35
43,2,2,0,66.19,0.75,1,35
44,2,3,0,63.23,0.75,1,35
45,2,4,0,62.45,0.75,1,35
46,2,5,0,55.44,0.75,1,35
47,2,6,0,59.56,0.75,1,35
48,2,7,0,56.91,0.75,1,35
49,2,8,0,64.66,0.75,1,35
50,2,9,0,56.63,0.75,1,35
51,2,10,0,70.25,0.75,1,35
52,2,11,0,66.46,0.75,1,35
53,2,12,0,61.55,0.75,1,35
54,2,13,0,67.28,0.75,1,35
55,2,14,0,74.7,0.75,1,35
56,2,15,0,61.72,0.75,1,35
57,2,16,0,57.22,0.75,1,35
58,2,17,0,48.05,0.75,1,35
59,2,18,0,68.42,0.75,1,35
60,2,19,0,74.73,0.75,0,35
61,3,0,0,41.55,0.75,0,35
62,3,1,0,38.35,0.75,0,35
63,3,2,0,47.58,0.75,0,35
64,3,3,0,37.11,0.75,0,35
65,3,4,0,38.24,0.75,0,35
66,3,5,0,26.3,0.75,0,35
67,3,6,0,41.79,0.75,0,35
68,3,7,0,41.31,0.75,0,35
69,3,8,0,41.95,0.75,0,35
70,3,9,0,35.61,0.75,0,35
71,3,10,0,24.13,0.75,0,35
72,3,11,0,28.33,0.75,0,35
73,3,12,0,32.57,0.75,0,35
74,3,13,0,35.03,0.75,0,35
75,3,14,0,43.17,0.75,0,35
76,3,15,0,50.62,0.75,0,35
77,3,16,0,44.62,0.75,0,35
78,3,17,0,34.47,0.75,0,35
79,3,18,0,40.1,0.75,1,35
0,0,0,1,35.46,0.5,0,36
1,0,1,1,34.42,0.75,0,36
2,0,2,1,54.02,0.75,0,36
3,0,3,1,30.94,0.75,0,36
4,0,4,1,35.17,0.75,0,36
5,0,5,1,39.5,0.75,0,36
6,0,6,1,52.28,0.75,0,36
7,0,7,1,30.32,0.75,0,36
8,0,8,1,50.4,0.75,0,36
9,0,9,1,42.65,0.75,0,36
10,0,10,1,38.32,0.75,0,36
11,0,11,1,29.93,0.75,0,36
12,0,12,1,37.37,0.75,0,36
13,0,13,1,19.01,0.75,0,36
14,0,14,1,53.68,0.75,0,36
15,0,15,1,33.6,0.75,0,36
16,0,16,1,53.38,0.75,0,36
17,0,17,1,53.05,0.75,0,36
18,0,18,1,37.15,0.75,0,36
19,0,19,1,49.14,0.75,0,36
20,0,20,1,47.34,0.75,1,36
21,1,0,1,57.37,0.75,1,36
22,1,1,1,64.12,0.75,1,36
23,1,2,1,58.83,0.75,1,36
24,1,3,1,55.25,0.75,1,36
25,1,4,1,58.9,0.75,1,36
26,1,5,1,65.15,0.75,1,36
27,1,6,1,68.37,0.75,1,36
28,1,7,1,54.96,0.75,1,36
29,1,8,1,67.7,0.75,1,36
30,1,9,1,67.11,0.75,1,36
31,1,10,1,59.5,0.75,1,36
32,1,11,1,71.11,0.75,1,36
33,1,12,1,40.43,0.75,1,36
34,1,13,1,55.1,0.75,1,36
35,1,14,1,59.26,0.75,1,36
36,1,15,1,50.6,0.75,1,36
37,1,16,1,61.4,0.75,1,36
38,1,17,1,66.65,0.75,1,36
39,1,18,1,57.9,0.75,1,36
40,1,19,1,65.3,0.75,0,36
41,2,0,1,54.96,0.75,0,36
42,2,1,1,38.41,0.75,0,36
43,2,2,1,34.18,0.75,0,36
44,2,3,1,38.53,0.75,0,36
45,2,4,1,37.26,0.75,0,36
46,2,5,1,33.23,0.75,0,36
47,2,6,1,43.89,0.75,0,36
48,2,7,1,36.99,0.75,0,36
49,2,8,1,51.27,0.75,0,36
50,2,9,1,39.79,0.75,0,36
51,2,10,1,34.1,0.75,0,36
52,2,11,1,38.97,0.75,0,36
53,2,12,1,44.4,0.75,0,36
54,2,13,1,31.07,0.75,0,36
55,2,14,1,52.39,0.75,0,36
56,2,15,1,42.13,0.75,0,36
57,2,16,1,43.62,0.75,0,36
58,2,17,1,41.82,0.75,0,36
59,2,18,1,52.67,0.75,0,36
60,2,19,1,37.76,0.75,1,36
61,3,0,1,58.16,0.75,1,36
62,3,1,1,53.63,0.75,1,36
63,3,2,1,52.93,0.75,1,36
64,3,3,1,86.89,0.75,1,36
65,3,4,1,63.87,0.75,1,36
66,3,5,0,29.03,0.75,0,36
67,3,6,1,59.45,0.75,1,36
68,3,7,1,71.96,0.75,1,36
69,3,8,1,65.11,0.75,1,36
70,3,9,1,62.5,0.75,1,36
71,3,10,1,48.35,0.75,1,36
72,3,11,1,54.79,0.75,1,36
73,3,12,1,38.2,0.75,1,36
74,3,13,1,50.16,0.75,1,36
75,3,14,1,56.9,0.75,1,36
76,3,15,1,72.21,0.75,1,36
77,3,16,1,51.53,0.75,1,36
78,3,17,1,59.68,0.75,1,36
79,3,18,1,55.86,0.75,0,36
0,0,0,0,42.94,0.5,0,37
1,0,1,0,39.81,0.75,0,37
2,0,2,0,50.63,0.75,0,37
3,0,3,0,53.87,0.75,0,37
4,0,4,0,39.1,0.75,0,37
5,0,5,0,28.1,0.75,0,37
6,0,6,0,56.27,0.75,0,37
7,0,7,0,38.14,0.75,0,37
8,0,8,0,49.47,0.75,0,37
9,0,9,0,39.07,0.75,0,37
10,0,10,0,42.39,0.75,0,37
11,0,11,0,42.75,0.75,0,37
12,0,12,0,39.96,0.75,0,37
13,0,13,0,33.62,0.75,0,37
14,0,14,0,29.52,0.75,0,37
15,0,15,0,49.82,0.75,0,37
16,0,16,0,42.65,0.75,0,37
17,0,17,0,35.83,0.75,0,37
18,0,18,0,44.71,0.75,0,37
19,0,19,0,39.0,0.75,0,37
20,0,20,0,40.89,0.75,1,37
21,1,0,0,57.58,0.75,1,37
22,1,1,0,58.44,0.75,1,37
23,1,2,0,69.49,0.75,1,37
24,1,3,0,73.74,0.75,1,37
25,1,4,0,70.43,0.75,1,37
26,1,5,0,48.54,0.75,1,37
27,1,6,0,54.0,0.75,1,37
28,1,7,0,67.13,0.75,1,37
29,1,8,0,54.89,0.75,1,37
30,1,9,0,53.49,0.75,1,37
31,1,10,0,54.49,0.75,1,37
32,1,11,0,60.21,0.75,1,37
33,1,12,0,51.35,0.75,1,37
34,1,13,0,56.17,0.75,1,37
35,1,14,0,58.54,0.75,1,37
36,1,15,0,46.01,0.75,1,37
37,1,16,0,67.98,0.75,1,37
38,1,17,0,57.3,0.75,1,37
39,1,18,0,63.22,0.75,1,37
40,1,19,0,62.65,0.75,0,37
41,2,0,0,27.52,0.75,0,37
42,2,1,0,31.39,0.75,0,37
43,2,2,0,49.64,0.75,0,37
44,2,3,0,44.46,0.75,0,37
45,2,4,0,49.52,0.75,0,37
46,2,5,0,44.51,0.75,0,37
47,2,6,0,32.5,0.75,0,37
48,2,7,0,39.66,0.75,0,37
49,2,8,0,37.51,0.75,0,37
50,2,9,0,35.43,0.75,0,37
51,2,10,0,50.95,0.75,0,37
52,2,11,0,40.34,0.75,0,37
53,2,12,0,41.22,0.75,0,37
54,2,13,0,35.63,0.75,0,37
55,2,14,0,36.24,0.75,0,37
56,2,15,0,60.07,0.75,0,37
57,2,16,0,45.2,0.75,0,37
58,2,17,0,54.36,0.75,0,37
59,2,18,0,60.97,0.75,0,37
60,2,19,0,34.28,0.75,1,37
61,3,0,0,64.6,0.75,1,37
62,3,1,0,75.19,0.75,1,37
63,3,2,0,71.93,0.75,1,37
64,3,3,0,71.24,0.75,1,37
65,3,4,0,58.13,0.75,1,37
66,3,5,0,48.6,0.75,1,37
67,3,6,0,61.52,0.75,1,37
68,3,7,0,57.96,0.75,1,37
69,3,8,0,47.07,0.75,1,37
70,3,9,0,62.8,0.75,1,37
71,3,10,0,50.34,0.75,1,37
72,3,11,0,59.63,0.75,1,37
73,3,12,0,66.47,0.75,1,37
74,3,13,0,64.1,0.75,1,37
75,3,14,0,51.8,0.75,1,37
76,3,15,0,48.86,0.75,1,37
77,3,16,0,56.79,0.75,1,37
78,3,17,0,66.69,0.75,1,37
79,3,18,0,48.75,0.75,0,37
0,0,0,0,58.89,0.5,1,38
1,0,1,0,57.06,0.75,1,38
2,0,2,0,64.07,0.75,1,38
3,0,3,0,54.26,0.75,1,38
4,0,4,0,61.81,0.75,1,38
5,0,5,0,60.95,0.75,1,38
6,0,6,0,67.16,0.75,1,38
7,0,7,0,55.7,0.75,1,38
8,0,8,0,64.32,0.75,1,38
9,0,9,0,53.56,0.75,1,38
10,0,10,0,62.18,0.75,1,38
11,0,11,0,42.81,0.75,1,38
12,0,12,0,58.39,0.75,1,38
13,0,13,0,63.32,0.75,1,38
14,0,14,0,63.48,0.75,1,38
15,0,15,0,55.81,0.75,1,38
16,0,16,0,53.06,0.75,1,38
17,0,17,0,57.66,0.75,1,38
18,0,18,0,58.14,0.75,1,38
19,0,19,0,63.74,0.75,1,38
20,0,20,0,59.12,0.75,0,38
21,1,0,0,32.47,0.75,0,38
22,1,1,0,47.52,0.75,0,38
23,1,2,0,40.03,0.75,0,38
24,1,3,0,44.66,0.75,0,38
25,1,4,0,39.16,0.75,0,38
26,1,5,0,51.22,0.75,0,38
27,1,6,0,37.38,0.75,0,38
28,1,7,0,27.17,0.75,0,38
29,1,8,0,35.37,0.75,0,38
30,1,9,0,48.98,0.75,0,38
31,1,10,0,37.07,0.75,0,38
32,1,11,0,28.62,0.75,0,38
33,1,12,0,37.57,0.75,0,38
34,1,13,0,36.11,0.75,0,38
35,1,14,0,30.43,0.75,0,38
36,1,15,0,52.98,0.75,0,38
37,1,16,0,31.89,0.75,0,38
38,1,17,0,33.79,0.75,0,38
39,1,18,0,36.22,0.75,0,38
40,1,19,0,33.15,0.75,1,38
41,2,0,0,55.31,0.75,1,38
42,2,1,0,62.45,0.75,1,38
43,2,2,0,55.03,0.75,1,38
44,2,3,0,57.4,0.75,1,38
45,2,4,0,60.5,0.75,1,38
46,2,5,0,69.01,0.75,1,38
47,2,6,0,60.49,0.75,1,38
48,2,7,0,50.99,0.75,1,38
49,2,8,0,63.36,0.75,1,38
50,2,9,0,59.93,0.75,1,38
51,2,10,0,54.26,0.75,1,38
52,2,11,0,70.94,0.75,1,38
53,2,12,0,61.14,0.75,1,38
54,2,13,0,63.12,0.75,1,38
55,2,14,0,64.67,0.75,1,38
56,2,15,0,60.2,0.75,1,38
57,2,16,0,68.22,0.75,1,38
58,2,17,0,75.82,0.75,1,38
59,2,18,0,62.94,0.75,1,38
60,2,19,0,57.41,0.75,0,38
61,3,0,0,40.3,0.75,0,38
62,3,1,0,40.54,0.75,0,38
63,3,2,0,38.53,0.75,0,38
64,3,3,0,45.22,0.75,0,38
65,3,4,0,38.06,0.75,0,38
66,3,5,0,38.11,0.75,0,38
67,3,6,0,50.28,0.75,0,38
68,3,7,0,40.01,0.75,0,38
69,3,8,0,33.77,0.75,0,38
70,3,9,0,40.6,0.75,0,38
71,3,10,0,36.66,0.75,0,38
72,3,11,0,42.02,0.75,0,38
73,3,12,0,51.29,0.75,0,38
74,3,13,0,38.46,0.75,0,38
75,3,14,0,43.33,0.75,0,38
76,3,15,0,38.02,0.75,0,38
77,3,16,0,30.46,0.75,0,38
78,3,17,0,32.84,0.75,0,38
79,3,18,0,37.39,0.75,1,38
0,0,0,0,32.14,0.5,0,39
1,0,1,0,38.52,0.5,0,39
2,0,2,0,33.74,0.5,0,39
3,0,3,0,38.73,0.5,0,39
4,0,4,0,51.11,0.5,0,39
5,0,5,0,32.93,0.5,0,39
6,0,6,0,50.29,0.5,0,39
7,0,7,0,26.77,0.5,0,39
8,0,8,0,40.44,0.5,0,39
9,0,9,0,44.77,0.5,0,39
10,0,10,0,41.15,0.5,0,39
11,0,11,0,39.12,0.5,0,39
12,0,12,0,51.41,0.5,0,39
13,0,13,0,44.93,0.5,0,39
14,0,14,0,50.97,0.5,0,39
15,0,15,0,32.57,0.5,0,39
16,0,16,0,41.36,0.5,0,39
17,0,17,0,30.52,0.5,0,39
18,0,18,0,47.57,0.5,0,39
19,0,19,0,42.26,0.5,0,39
20,0,20,0,36.62,0.5,1,39
21,1,0,0,66.63,0.75,1,39
22,1,1,0,71.27,0.5,1,39
23,1,2,0,62.11,0.5,1,39
24,1,3,0,60.91,0.5,1,39
25,1,4,0,54.78,0.5,1,39
26,1,5,0,72.62,0.5,1,39
27,1,6,0,62.71,0.5,1,39
28,1,7,0,61.12,0.5,1,39
29,1,8,0,71.14,0.5,1,39
30,1,9,0,44.14,0.5,1,39
31,1,10,0,71.5,0.5,1,39
32,1,11,0,71.41,0.5,1,39
33,1,12,0,47.22,0.5,1,39
34,1,13,0,58.81,0.5,1,39
35,1,14,0,55.65,0.5,1,39
36,1,15,0,59.2,0.5,1,39
37,1,16,0,63.3,0.5,1,39
38,1,17,0,46.54,0.5,1,39
39,1,18,0,52.41,0.5,1,39
40,1,19,0,61.13,0.5,0,39
41,2,0,0,38.02,0.5,0,39
42,2,1,0,43.18,0.5,0,39
43,2,2,0,41.86,0.5,0,39
44,2,3,0,53.01,0.5,0,39
45,2,4,0,43.79,0.5,0,39
46,2,5,0,52.8,0.5,0,39
47,2,6,0,55.01,0.5,0,39
48,2,7,0,53.65,0.5,0,39
49,2,8,0,33.66,0.5,0,39
50,2,9,0,45.11,0.5,0,39
51,2,10,0,44.66,0.5,0,39
52,2,11,0,38.49,0.55,0,39
53,2,12,0,47.26,0.55,0,39
54,2,13,0,41.28,0.55,0,39
55,2,14,0,45.32,0.55,0,39
56,2,15,0,35.72,0.55,0,39
57,2,16,0,28.38,0.55,0,39
58,2,17,0,45.34,0.55,0,39
59,2,18,0,33.35,0.55,0,39
60,2,19,0,45.83,0.55,1,39
61,3,0,0,52.87,0.55,1,39
62,3,1,0,69.95,0.55,1,39
63,3,2,0,59.32,0.55,1,39
64,3,3,0,69.76,0.55,1,39
65,3,4,0,56.05,0.55,1,39
66,3,5,0,56.19,0.55,1,39
67,3,6,0,63.19,0.55,1,39
68,3,7,0,62.69,0.55,1,39
69,3,8,0,55.09,0.55,1,39
70,3,9,0,52.34,0.55,1,39
71,3,10,0,51.59,0.55,1,39
72,3,11,0,68.01,0.55,1,39
73,3,12,0,50.36,0.55,1,39
74,3,13,0,50.66,0.55,1,39
75,3,14,0,48.04,0.55,1,39
76,3,15,0,62.05,0.55,1,39
77,3,16,0,64.33,0.55,1,39
78,3,17,0,50.58,0.55,1,39
79,3,18,0,63.01,0.55,0,39
