trial,block,block_trial,choice,reward,confidence,accurate,run
71,3,10,0,43.37,0.99,0,34
72,3,11,0,44.78,0.99,0,34
73,3,12,0,36.57,0.99,0,34
74,3,13,0,43.21,0.99,0,34
75,3,14,0,32.08,0.99,0,34
76,3,15,0,28.64,0.99,0,34
77,3,16,0,29.76,0.99,0,34
78,3,17,0,44.3,0.99,0,34
79,3,18,0,45.36,0.99,1,34
0,0,0,1,50.72,0.5,1,35
1,0,1,1,67.8,0.99,1,35
2,0,2,1,50.99,0.99,1,35
3,0,3,1,70.65,0.99,1,35
4,0,4,1,74.36,0.99,1,35
5,0,5,1,49.53,0.99,1,35
6,0,6,1,40.14,0.99,1,35
7,0,7,1,49.23,0.99,1,35
8,0,8,1,55.25,0.99,1,35
9,0,9,1,59.9,0.99,1,35
10,0,10,1,65.67,0.99,1,35
11,0,11,1,66.62,0.99,1,35
12,0,12,1,61.99,0.99,1,35
13,0,13,1,71.29,0.99,1,35
14,0,14,1,57.21,0.99,1,35
15,0,15,1,63.31,0.99,1,35
16,0,16,1,48.51,0.99,1,35
17,0,17,1,71.24,0.99,1,35
18,0,18,1,59.1,0.99,1,35
19,0,19,1,72.36,0.99,1,35
20,0,20,1,62.56,0.99,0,35
21,1,0,1,40.99,0.99,0,35
22,1,1,1,41.39,0.99,0,35
23,1,2,1,42.38,0.99,0,35
24,1,3,1,46.55,0.99,0,35
25,1,4,1,50.44,0.99,0,35
26,1,5,1,54.48,0.99,0,35
27,1,6,1,35.88,0.99,0,35
28,1,7,1,34.88,0.99,0,35
29,1,8,1,33.59,0.99,0,35
30,1,9,1,37.68,0.99,0,35
31,1,10,1,45.11,0.99,0,35
32,1,11,1,33.27,0.99,0,35
33,1,12,1,39.88,0.99,0,35
34,1,13,1,43.33,0.99,0,35
35,1,14,1,44.73,0.99,0,35
36,1,15,1,43.91,0.99,0,35
37,1,16,1,41.9,0.99,0,35
38,1,17,1,42.8,0.99,0,35
39,1,18,1,40.13,0.99,0,35
40,1,19,1,39.76,0.99,1,35
41,2,0,1,70.16,0.99,1,35
42,2,1,1,81.8,0.99,1,35
43,2,2,1,54.93,0.99,1,35
44,2,3,1,53.84,0.99,1,35
45,2,4,1,47.79,0.99,1,35
46,2,5,1,49.26,0.99,1,35
47,2,6,1,68.55,0.99,1,35
48,2,7,1,66.94,0.99,1,35
49,2,8,1,59.58,0.99,1,35
50,2,9,1,52.84,0.99,1,35
51,2,10,1,47.26,0.99,1,35
52,2,11,1,64.85,0.99,1,35
53,2,12,1,56.45,0.99,1,35
54,2,13,1,55.83,0.99,1,35
55,2,14,1,51.89,0.99,1,35
56,2,15,1,55.36,0.99,1,35
57,2,16,1,62.28,0.99,1,35
58,2,17,1,63.02,0.99,1,35
59,2,18,1,57.41,0.99,1,35
60,2,19,1,44.33,0.99,0,35
61,3,0,1,28.91,0.99,0,35
62,3,1,1,38.84,0.99,0,35
63,3,2,1,30.79,0.99,0,35
64,3,3,1,41.25,0.99,0,35
65,3,4,1,39.72,0.99,0,35
66,3,5,1,38.67,0.99,0,35
67,3,6,1,44.42,0.99,0,35
68,3,7,1,44.91,0.99,0,35
69,3,8,1,29.89,0.99,0,35
70,3,9,1,24.21,0.99,0,35
71,3,10,1,36.99,0.99,0,35
72,3,11,1,40.24,0.99,0,35
73,3,12,1,45.71,0.99,0,35
74,3,13,1,39.59,0.99,0,35
75,3,14,1,34.32,0.99,0,35
76,3,15,1,46.37,0.99,0,35
77,3,16,1,25.61,0.99,0,35
78,3,17,1,40.07,0.99,0,35
79,3,18,1,45.85,0.99,1,35
0,0,0,0,49.52,0.5,1,36
1,0,1,0,66.99,0.99,1,36
2,0,2,0,58.54,0.99,1,36
3,0,3,0,65.95,0.99,1,36
4,0,4,0,60.12,0.99,1,36
5,0,5,0,76.52,0.99,1,36
6,0,6,0,61.59,0.99,1,36
7,0,7,0,63.47,0.99,1,36
8,0,8,0,59.21,0.99,1,36
9,0,9,0,66.11,0.99,1,36
10,0,10,0,68.11,0.99,1,36
11,0,11,0,52.88,0.99,1,36
12,0,12,0,50.69,0.99,1,36
13,0,13,0,55.76,0.99,1,36
14,0,14,0,75.22,0.99,1,36
15,0,15,0,51.81,0.99,1,36
16,0,16,0,60.06,0.99,1,36
17,0,17,0,50.98,0.99,1,36
18,0,18,0,72.96,0.99,1,36
19,0,19,0,64.44,0.99,1,36
20,0,20,0,71.17,0.99,0,36
21,1,0,0,48.11,0.99,0,36
22,1,1,0,43.85,0.99,0,36
23,1,2,0,42.16,0.99,0,36
24,1,3,0,43.11,0.99,0,36
25,1,4,0,35.86,0.99,0,36
26,1,5,0,37.41,0.99,0,36
27,1,6,0,47.21,0.99,0,36
28,1,7,0,51.64,0.99,0,36
29,1,8,0,28.02,0.99,0,36
30,1,9,0,24.77,0.99,0,36
31,1,10,0,38.22,0.99,0,36
32,1,11,0,46.02,0.99,0,36
33,1,12,0,38.8,0.99,0,36
34,1,13,0,39.04,0.99,0,36
35,1,14,0,63.63,0.99,0,36
36,1,15,0,46.42,0.99,0,36
37,1,16,0,36.32,0.99,0,36
38,1,17,0,41.56,0.99,0,36
39,1,18,0,33.97,0.99,0,36
40,1,19,0,33.55,0.99,1,36
41,2,0,0,61.62,0.99,1,36
42,2,1,0,51.91,0.99,1,36
43,2,2,0,54.99,0.99,1,36
44,2,3,0,66.93,0.99,1,36
45,2,4,0,59.59,0.99,1,36
46,2,5,0,62.2,0.99,1,36
47,2,6,0,56.81,0.99,1,36
48,2,7,0,59.63,0.99,1,36
49,2,8,0,68.14,0.99,1,36
50,2,9,0,43.64,0.99,1,36
51,2,10,0,48.61,0.99,1,36
52,2,11,0,58.44,0.99,1,36
53,2,12,0,62.34,0.99,1,36
54,2,13,0,66.22,0.99,1,36
55,2,14,0,52.58,0.99,1,36
56,2,15,0,64.6,0.99,1,36
57,2,16,0,55.2,0.99,1,36
58,2,17,0,52.51,0.99,1,36
59,2,18,0,62.59,0.99,1,36
60,2,19,0,54.02,0.99,0,36
61,3,0,0,27.29,0.99,0,36
62,3,1,0,46.21,0.99,0,36
63,3,2,0,34.51,0.99,0,36
64,3,3,0,48.61,0.99,0,36
65,3,4,0,31.36,0.99,0,36
66,3,5,0,35.8,0.99,0,36
67,3,6,0,46.81,0.99,0,36
68,3,7,0,49.46,0.99,0,36
69,3,8,0,30.04,0.99,0,36
70,3,9,0,53.87,0.99,0,36
71,3,10,0,39.49,0.99,0,36
72,3,11,0,54.1,0.99,0,36
73,3,12,0,38.89,0.99,0,36
74,3,13,0,36.44,0.99,0,36
75,3,14,0,41.98,0.99,0,36
76,3,15,0,24.52,0.99,0,36
77,3,16,0,54.58,0.99,0,36
78,3,17,0,31.81,0.99,0,36
79,3,18,0,40.24,0.99,1,36
0,0,0,0,32.65,0.5,0,37
1,0,1,0,36.19,0.5,0,37
2,0,2,0,32.3,0.99,0,37
3,0,3,0,40.99,0.99,0,37
4,0,4,0,48.89,0.99,0,37
5,0,5,0,39.47,0.99,0,37
6,0,6,0,45.59,0.99,0,37
7,0,7,0,18.66,0.99,0,37
8,0,8,0,39.23,0.99,0,37
9,0,9,0,38.52,0.99,0,37
10,0,10,0,39.49,0.99,0,37
11,0,11,0,39.82,0.99,0,37
12,0,12,0,25.72,0.99,0,37
13,0,13,0,39.6,0.99,0,37
14,0,14,0,38.66,0.99,0,37
15,0,15,0,29.28,0.99,0,37
16,0,16,0,32.51,0.99,0,37
17,0,17,0,38.23,0.99,0,37
18,0,18,0,46.22,0.99,0,37
19,0,19,0,36.44,0.99,0,37
20,0,20,0,29.65,0.99,1,37
21,1,0,0,66.95,0.99,1,37
22,1,1,0,59.62,0.99,1,37
23,1,2,0,60.05,0.99,1,37
24,1,3,0,62.97,0.99,1,37
25,1,4,0,60.84,0.99,1,37
26,1,5,0,69.93,0.99,1,37
27,1,6,0,66.38,0.99,1,37
28,1,7,0,47.52,0.99,1,37
29,1,8,0,42.35,0.99,1,37
30,1,9,0,74.42,0.99,1,37
31,1,10,0,50.75,0.99,1,37
32,1,11,0,66.09,0.99,1,37
33,1,12,0,50.0,0.99,1,37
34,1,13,0,60.34,0.99,1,37
35,1,14,0,65.68,0.99,1,37
36,1,15,0,54.37,0.99,1,37
37,1,16,0,58.3,0.99,1,37
38,1,17,0,58.66,0.99,1,37
39,1,18,0,66.03,0.99,1,37
40,1,19,0,68.76,0.99,0,37
41,2,0,0,35.13,0.99,0,37
42,2,1,0,42.43,0.99,0,37
43,2,2,0,61.32,0.99,0,37
44,2,3,0,35.26,0.99,0,37
45,2,4,0,41.45,0.99,0,37
46,2,5,0,61.66,0.99,0,37
47,2,6,0,34.26,0.99,0,37
48,2,7,0,51.04,0.99,0,37
49,2,8,0,39.92,0.99,0,37
50,2,9,0,34.78,0.99,0,37
51,2,10,0,41.65,0.99,0,37
52,2,11,0,38.28,0.99,0,37
53,2,12,0,38.08,0.99,0,37
54,2,13,0,33.61,0.99,0,37
55,2,14,0,35.67,0.99,0,37
56,2,15,0,39.56,0.99,0,37
57,2,16,0,38.56,0.99,0,37
58,2,17,0,44.55,0.99,0,37
59,2,18,0,28.33,0.99,0,37
60,2,19,0,38.79,0.99,1,37
61,3,0,0,57.08,0.99,1,37
62,3,1,0,78.83,0.99,1,37
63,3,2,0,63.28,0.99,1,37
64,3,3,0,56.88,0.99,1,37
65,3,4,0,61.08,0.99,1,37
66,3,5,0,62.45,0.99,1,37
67,3,6,0,54.45,0.99,1,37
68,3,7,0,66.72,0.99,1,37
69,3,8,0,53.25,0.99,1,37
70,3,9,0,53.33,0.99,1,37
71,3,10,0,70.74,0.99,1,37
72,3,11,0,59.33,0.99,1,37
73,3,12,0,61.16,0.99,1,37
74,3,13,0,72.12,0.99,1,37
75,3,14,0,74.47,0.99,1,37
76,3,15,0,57.76,0.99,1,37
77,3,16,0,60.22,0.99,1,37
78,3,17,0,53.84,0.99,1,37
79,3,18,0,53.35,0.99,0,37
0,0,0,1,59.14,0.5,1,38
1,0,1,1,69.85,0.99,1,38
2,0,2,1,69.11,0.99,1,38
3,0,3,1,47.11,0.99,1,38
4,0,4,1,73.53,0.99,1,38
5,0,5,1,49.86,0.99,1,38
6,0,6,1,59.86,0.99,1,38
7,0,7,1,61.6,0.99,1,38
8,0,8,1,53.92,0.99,1,38
9,0,9,1,63.51,0.99,1,38
10,0,10,1,47.69,0.99,1,38
11,0,11,1,53.3,0.99,1,38
12,0,12,1,64.78,0.99,1,38
13,0,13,1,71.97,0.99,1,38
14,0,14,1,55.68,0.99,1,38
15,0,15,1,54.28,0.99,1,38
16,0,16,1,49.13,0.99,1,38
17,0,17,1,69.47,0.99,1,38
18,0,18,1,53.45,0.99,1,38
19,0,19,1,55.73,0.99,1,38
20,0,20,1,56.28,0.99,0,38
21,1,0,1,50.88,0.99,0,38
22,1,1,1,43.84,0.99,0,38
23,1,2,1,35.94,0.99,0,38
24,1,3,1,24.28,0.99,0,38
25,1,4,1,46.66,0.99,0,38
26,1,5,1,47.51,0.99,0,38
27,1,6,1,35.68,0.99,0,38
28,1,7,1,35.46,0.99,0,38
29,1,8,1,40.96,0.99,0,38
30,1,9,1,38.93,0.99,0,38
31,1,10,1,39.62,0.99,0,38
32,1,11,1,29.81,0.99,0,38
33,1,12,1,51.79,0.99,0,38
34,1,13,1,35.29,0.99,0,38
35,1,14,1,37.8,0.99,0,38
36,1,15,1,36.42,0.99,0,38
37,1,16,1,37.78,0.99,0,38
38,1,17,1,34.59,0.99,0,38
39,1,18,1,39.43,0.99,0,38
40,1,19,1,33.49,0.99,1,38
41,2,0,1,62.66,0.99,1,38
42,2,1,1,54.25,0.99,1,38
43,2,2,1,72.53,0.99,1,38
44,2,3,1,67.31,0.99,1,38
45,2,4,1,62.81,0.99,1,38
46,2,5,1,51.91,0.99,1,38
47,2,6,1,70.55,0.99,1,38
48,2,7,1,51.2,0.99,1,38
49,2,8,1,53.7,0.99,1,38
50,2,9,1,70.09,0.99,1,38
51,2,10,1,48.55,0.99,1,38
52,2,11,1,61.09,0.99,1,38
53,2,12,1,71.54,0.99,1,38
54,2,13,1,63.79,0.99,1,38
55,2,14,1,57.02,0.99,1,38
56,2,15,1,65.31,0.99,1,38
57,2,16,1,66.09,0.99,1,38
58,2,17,1,52.17,0.99,1,38
59,2,18,1,44.74,0.99,1,38
60,2,19,1,55.85,0.99,0,38
61,3,0,1,46.85,0.99,0,38
62,3,1,1,51.73,0.99,0,38
63,3,2,1,47.74,0.99,0,38
64,3,3,1,50.69,0.99,0,38
65,3,4,1,50.32,0.99,0,38
66,3,5,1,26.68,0.99,0,38
67,3,6,1,44.94,0.99,0,38
68,3,7,1,41.82,0.99,0,38
69,3,8,1,45.82,0.99,0,38
70,3,9,1,39.79,0.99,0,38
71,3,10,1,30.21,0.99,0,38
72,3,11,1,46.33,0.99,0,38
73,3,12,1,33.58,0.99,0,38
74,3,13,1,37.7,0.99,0,38
75,3,14,1,50.48,0.99,0,38
76,3,15,1,40.56,0.99,0,38
77,3,16,1,34.73,0.99,0,38
78,3,17,1,28.86,0.99,0,38
79,3,18,1,56.01,0.99,1,38
0,0,0,0,59.32,0.5,1,39
1,0,1,0,65.05,0.99,1,39
2,0,2,0,57.64,0.99,1,39
3,0,3,0,65.97,0.99,1,39
4,0,4,0,54.43,0.99,1,39
5,0,5,0,55.63,0.99,1,39
6,0,6,0,49.18,0.99,1,39
7,0,7,0,56.49,0.99,1,39
8,0,8,0,58.34,0.99,1,39
9,0,9,0,60.94,0.99,1,39
10,0,10,0,49.35,0.99,1,39
11,0,11,0,44.24,0.99,1,39
12,0,12,0,66.68,0.99,1,39
13,0,13,0,73.24,0.99,1,39
14,0,14,0,51.09,0.99,1,39
15,0,15,0,60.95,0.99,1,39
16,0,16,0,60.54,0.99,1,39
17,0,17,0,60.45,0.99,1,39
18,0,18,0,54.93,0.99,1,39
19,0,19,0,46.45,0.99,1,39
20,0,20,0,58.24,0.99,0,39
21,1,0,0,41.3,0.99,0,39
22,1,1,0,39.81,0.99,0,39
23,1,2,0,42.84,0.99,0,39
24,1,3,0,43.45,0.99,0,39
25,1,4,0,38.53,0.99,0,39
26,1,5,0,53.85,0.99,0,39
27,1,6,0,32.57,0.99,0,39
28,1,7,0,37.04,0.99,0,39
29,1,8,0,46.29,0.99,0,39
30,1,9,0,41.84,0.99,0,39
31,1,10,0,33.61,0.99,0,39
32,1,11,0,40.29,0.99,0,39
33,1,12,0,36.23,0.99,0,39
34,1,13,0,47.0,0.99,0,39
35,1,14,0,27.31,0.99,0,39
36,1,15,0,39.93,0.99,0,39
37,1,16,0,29.93,0.99,0,39
38,1,17,0,52.38,0.99,0,39
39,1,18,0,41.96,0.99,0,39
40,1,19,0,48.61,0.99,1,39
41,2,0,0,60.22,0.99,1,39
42,2,1,0,48.15,0.99,1,39
43,2,2,0,47.4,0.99,1,39
44,2,3,0,48.92,0.99,1,39
45,2,4,0,58.23,0.99,1,39
46,2,5,0,52.51,0.99,1,39
47,2,6,0,62.1,0.99,1,39
48,2,7,0,52.58,0.99,1,39
49,2,8,0,58.26,0.99,1,39
50,2,9,0,60.08,0.99,1,39
51,2,10,0,57.36,0.99,1,39
52,2,11,0,63.16,0.99,1,39
53,2,12,0,51.79,0.99,1,39
54,2,13,0,64.54,0.99,1,39
55,2,14,0,69.98,0.99,1,39
56,2,15,0,59.06,0.99,1,39
57,2,16,0,61.86,0.99,1,39
58,2,17,0,55.46,0.99,1,39
59,2,18,0,56.87,0.99,1,39
60,2,19,0,58.62,0.99,0,39
61,3,0,0,28.16,0.99,0,39
62,3,1,0,46.37,0.99,0,39
63,3,2,0,34.55,0.99,0,39
64,3,3,0,44.86,0.99,0,39
65,3,4,0,36.23,0.99,0,39
66,3,5,0,43.61,0.99,0,39
67,3,6,0,32.84,0.99,0,39
68,3,7,0,25.69,0.99,0,39
69,3,8,0,43.77,0.99,0,39
70,3,9,0,36.28,0.99,0,39
71,3,10,0,36.35,0.99,0,39
72,3,11,0,56.91,0.99,0,39
73,3,12,0,38.9,0.99,0,39
74,3,13,0,33.5,0.99,0,39
75,3,14,0,40.4,0.99,0,39
76,3,15,0,38.82,0.99,0,39
77,3,16,0,38.27,0.99,0,39
78,3,17,0,47.74,0.99,0,39
79,3,18,0,42.05,0.99,1,39
