trial,block,block_trial,choice,reward,confidence,accurate,run
71,3,10,0,63.68,0.8,1,34
72,3,11,0,35.89,0.8,1,34
73,3,12,0,59.27,0.8,1,34
74,3,13,0,64.7,0.8,1,34
75,3,14,0,47.71,0.8,1,34
76,3,15,0,58.88,0.8,1,34
77,3,16,0,62.14,0.8,1,34
78,3,17,0,52.06,0.8,1,34
79,3,18,0,63.6,0.8,0,34
0,0,0,1,46.84,0.5,0,35
1,0,1,0,51.93,0.8,1,35
2,0,2,0,74.88,0.8,1,35
3,0,3,0,45.06,0.8,1,35
4,0,4,0,59.61,0.8,1,35
5,0,5,0,54.63,0.8,1,35
6,0,6,0,47.78,0.8,1,35
7,0,7,0,74.13,0.8,1,35
8,0,8,0,53.74,0.8,1,35
9,0,9,0,50.77,0.8,1,35
10,0,10,0,67.16,0.8,1,35
11,0,11,0,62.43,0.8,1,35
12,0,12,0,66.67,0.8,1,35
13,0,13,0,51.61,0.8,1,35
14,0,14,0,47.38,0.8,1,35
15,0,15,0,55.77,0.8,1,35
16,0,16,0,60.33,0.8,1,35
17,0,17,0,57.3,0.8,1,35
18,0,18,0,54.19,0.8,1,35
19,0,19,0,60.53,0.8,1,35
20,0,20,0,50.75,0.8,0,35
21,1,0,0,40.87,0.8,0,35
22,1,1,0,46.12,0.8,0,35
23,1,2,0,48.35,0.8,0,35
24,1,3,0,49.27,0.8,0,35
25,1,4,0,43.89,0.8,0,35
26,1,5,0,30.16,0.8,0,35
27,1,6,0,50.25,0.8,0,35
28,1,7,0,39.35,0.8,0,35
29,1,8,0,33.98,0.8,0,35
30,1,9,0,32.99,0.8,0,35
31,1,10,0,43.96,0.8,0,35
32,1,11,0,41.78,0.8,0,35
33,1,12,0,50.73,0.8,0,35
34,1,13,0,36.51,0.8,0,35
35,1,14,0,31.74,0.8,0,35
36,1,15,0,40.46,0.8,0,35
37,1,16,0,44.35,0.8,0,35
38,1,17,0,44.19,0.8,0,35
39,1,18,0,49.64,0.8,0,35
40,1,19,0,42.62,0.8,1,35
41,2,0,0,64.11,0.8,1,35
42,2,1,0,65.06,0.8,1,35
43,2,2,0,63.65,0.8,1,35
44,2,3,0,56.01,0.8,1,35
45,2,4,0,67.68,0.8,1,35
46,2,5,0,46.5,0.8,1,35
47,2,6,0,70.53,0.8,1,35
48,2,7,0,57.15,0.8,1,35
49,2,8,0,54.67,0.8,1,35
50,2,9,0,63.11,0.8,1,35
51,2,10,0,62.21,0.8,1,35
52,2,11,0,51.85,0.8,1,35
53,2,12,0,55.03,0.8,1,35
54,2,13,0,70.26,0.8,1,35
55,2,14,0,57.09,0.8,1,35
56,2,15,0,50.69,0.8,1,35
57,2,16,0,62.8,0.8,1,35
58,2,17,0,83.89,0.8,1,35
59,2,18,0,65.84,0.8,1,35
60,2,19,0,71.9,0.8,0,35
61,3,0,0,44.63,0.8,0,35
62,3,1,0,33.05,0.8,0,35
63,3,2,0,51.47,0.8,0,35
64,3,3,0,28.62,0.8,0,35
65,3,4,0,43.78,0.8,0,35
66,3,5,0,42.26,0.8,0,35
67,3,6,0,40.44,0.8,0,35
68,3,7,0,27.06,0.8,0,35
69,3,8,0,31.56,0.8,0,35
70,3,9,0,36.26,0.8,0,35
71,3,10,0,31.2,0.8,0,35
72,3,11,0,47.1,0.8,0,35
73,3,12,0,38.23,0.8,0,35
74,3,13,0,41.22,0.8,0,35
75,3,14,0,43.09,0.8,0,35
76,3,15,0,37.95,0.8,0,35
77,3,16,0,38.45,0.8,0,35
78,3,17,0,46.93,0.8,0,35
79,3,18,0,33.87,0.8,1,35
0,0,0,0,62.04,0.5,1,36
1,0,1,0,45.63,0.7,1,36
2,0,2,0,65.34,0.8,1,36
3,0,3,0,69.2,0.8,1,36
4,0,4,0,53.9,0.8,1,36
5,0,5,0,56.92,0.8,1,36
6,0,6,0,49.42,0.8,1,36
7,0,7,1,31.86,0.8,0,36
8,0,8,0,65.54,0.8,1,36
9,0,9,0,49.9,0.8,1,36
10,0,10,0,64.87,0.8,1,36
11,0,11,0,55.11,0.8,1,36
12,0,12,0,66.87,0.8,1,36
13,0,13,0,44.85,0.8,1,36
14,0,14,0,48.85,0.8,1,36
15,0,15,0,49.83,0.8,1,36
16,0,16,0,49.62,0.8,1,36
17,0,17,0,60.15,0.8,1,36
18,0,18,0,50.32,0.8,1,36
19,0,19,0,66.36,0.8,1,36
20,0,20,0,66.39,0.8,0,36
21,1,0,0,42.28,0.8,0,36
22,1,1,0,29.93,0.8,0,36
23,1,2,0,30.53,0.8,0,36
24,1,3,0,52.89,0.8,0,36
25,1,4,0,43.89,0.8,0,36
26,1,5,0,40.85,0.8,0,36
27,1,6,0,36.77,0.8,0,36
28,1,7,0,27.62,0.8,0,36
29,1,8,0,43.75,0.8,0,36
30,1,9,0,31.68,0.8,0,36
31,1,10,0,50.07,0.8,0,36
32,1,11,0,36.31,0.8,0,36
33,1,12,0,45.61,0.8,0,36
34,1,13,0,38.88,0.8,0,36
35,1,14,0,36.54,0.8,0,36
36,1,15,0,45.69,0.8,0,36
37,1,16,0,31.91,0.8,0,36
38,1,17,0,51.02,0.8,0,36
39,1,18,0,40.62,0.8,0,36
40,1,19,0,26.31,0.8,1,36
41,2,0,0,62.33,0.8,1,36
42,2,1,0,52.06,0.8,1,36
43,2,2,0,62.38,0.8,1,36
44,2,3,0,57.38,0.8,1,36
45,2,4,0,55.29,0.8,1,36
46,2,5,0,60.48,0.8,1,36
47,2,6,0,56.44,0.8,1,36
48,2,7,0,76.06,0.8,1,36
49,2,8,0,64.14,0.8,1,36
50,2,9,0,65.12,0.8,1,36
51,2,10,0,52.26,0.8,1,36
52,2,11,0,61.79,0.8,1,36
53,2,12,0,66.37,0.8,1,36
54,2,13,0,67.18,0.8,1,36
55,2,14,0,64.58,0.8,1,36
56,2,15,0,66.69,0.8,1,36
57,2,16,0,55.57,0.8,1,36
58,2,17,0,58.41,0.8,1,36
59,2,18,0,52.93,0.8,1,36
60,2,19,0,59.77,0.8,0,36
61,3,0,0,42.09,0.8,0,36
62,3,1,0,31.32,0.8,0,36
63,3,2,0,35.73,0.8,0,36
64,3,3,0,36.04,0.8,0,36
65,3,4,0,40.84,0.8,0,36
66,3,5,0,47.58,0.8,0,36
67,3,6,0,43.91,0.8,0,36
68,3,7,0,46.66,0.8,0,36
69,3,8,0,50.3,0.8,0,36
70,3,9,0,42.31,0.8,0,36
71,3,10,0,48.93,0.8,0,36
72,3,11,0,41.21,0.8,0,36
73,3,12,0,40.81,0.8,0,36
74,3,13,0,42.92,0.8,0,36
75,3,14,0,42.18,0.8,0,36
76,3,15,0,48.05,0.8,0,36
77,3,16,0,44.89,0.8,0,36
78,3,17,0,39.32,0.8,0,36
79,3,18,0,38.06,0.8,1,36
0,0,0,0,54.72,0.5,1,37
1,0,1,0,47.07,0.7,1,37
2,0,2,0,54.26,0.8,1,37
3,0,3,0,60.71,0.8,1,37
4,0,4,0,63.71,0.8,1,37
5,0,5,0,61.52,0.8,1,37
6,0,6,0,40.15,0.8,1,37
7,0,7,0,61.53,0.8,1,37
8,0,8,0,50.47,0.8,1,37
9,0,9,0,56.78,0.8,1,37
10,0,10,0,66.41,0.8,1,37
11,0,11,1,43.27,0.8,0,37
12,0,12,0,33.68,0.8,1,37
13,0,13,0,57.19,0.8,1,37
14,0,14,0,50.05,0.8,1,37
15,0,15,0,53.87,0.8,1,37
16,0,16,0,45.79,0.8,1,37
17,0,17,0,52.34,0.8,1,37
18,0,18,0,62.13,0.8,1,37
19,0,19,0,55.86,0.8,1,37
20,0,20,0,67.66,0.8,0,37
21,1,0,0,36.29,0.8,0,37
22,1,1,0,42.13,0.8,0,37
23,1,2,0,49.41,0.8,0,37
24,1,3,0,38.0,0.8,0,37
25,1,4,0,51.13,0.8,0,37
26,1,5,0,37.04,0.8,0,37
27,1,6,0,31.53,0.8,0,37
28,1,7,0,38.01,0.8,0,37
29,1,8,0,51.67,0.8,0,37
30,1,9,0,40.65,0.8,0,37
31,1,10,0,36.74,0.8,0,37
32,1,11,0,33.68,0.8,0,37
33,1,12,0,37.94,0.8,0,37
34,1,13,0,38.2,0.8,0,37
35,1,14,0,45.91,0.8,0,37
36,1,15,0,44.58,0.8,0,37
37,1,16,0,33.42,0.8,0,37
38,1,17,0,31.22,0.8,0,37
39,1,18,0,34.02,0.8,0,37
40,1,19,0,43.77,0.8,1,37
41,2,0,0,68.08,0.8,1,37
42,2,1,0,62.0,0.8,1,37
43,2,2,0,65.76,0.8,1,37
44,2,3,0,62.97,0.8,1,37
45,2,4,0,68.97,0.8,1,37
46,2,5,0,54.01,0.8,1,37
47,2,6,0,62.27,0.8,1,37
48,2,7,0,67.79,0.8,1,37
49,2,8,0,58.5,0.8,1,37
50,2,9,0,43.48,0.8,1,37
51,2,10,0,49.63,0.8,1,37
52,2,11,0,58.39,0.8,1,37
53,2,12,0,69.6,0.8,1,37
54,2,13,0,55.48,0.8,1,37
55,2,14,0,58.73,0.8,1,37
56,2,15,0,46.58,0.8,1,37
57,2,16,0,59.71,0.8,1,37
58,2,17,0,47.29,0.8,1,37
59,2,18,0,55.84,0.8,1,37
60,2,19,0,65.94,0.8,0,37
61,3,0,0,38.4,0.8,0,37
62,3,1,0,32.91,0.8,0,37
63,3,2,0,43.92,0.8,0,37
64,3,3,0,33.5,0.8,0,37
65,3,4,0,33.64,0.8,0,37
66,3,5,0,48.34,0.8,0,37
67,3,6,0,27.28,0.8,0,37
68,3,7,0,45.34,0.8,0,37
69,3,8,0,26.51,0.8,0,37
70,3,9,0,41.15,0.8,0,37
71,3,10,0,39.42,0.8,0,37
72,3,11,0,43.32,0.8,0,37
73,3,12,0,40.43,0.8,0,37
74,3,13,0,30.99,0.8,0,37
75,3,14,0,23.8,0.8,0,37
76,3,15,0,43.63,0.8,0,37
77,3,16,0,46.4,0.8,0,37
78,3,17,0,36.14,0.8,0,37
79,3,18,0,31.91,0.8,1,37
0,0,0,1,54.47,0.5,1,38
1,0,1,0,31.93,0.8,0,38
2,0,2,0,44.18,0.8,0,38
3,0,3,0,47.73,0.8,0,38
4,0,4,0,42.77,0.8,0,38
5,0,5,0,35.39,0.8,0,38
6,0,6,0,36.3,0.8,0,38
7,0,7,0,51.87,0.8,0,38
8,0,8,0,51.46,0.8,0,38
9,0,9,0,48.12,0.8,0,38
10,0,10,0,44.76,0.8,0,38
11,0,11,0,43.49,0.8,0,38
12,0,12,0,46.51,0.8,0,38
13,0,13,0,46.0,0.8,0,38
14,0,14,0,38.46,0.8,0,38
15,0,15,0,37.32,0.8,0,38
16,0,16,0,37.42,0.8,0,38
17,0,17,0,35.15,0.8,0,38
18,0,18,0,31.14,0.8,0,38
19,0,19,0,41.49,0.8,0,38
20,0,20,0,35.84,0.8,1,38
21,1,0,0,77.56,0.8,1,38
22,1,1,0,56.66,0.8,1,38
23,1,2,0,64.41,0.8,1,38
24,1,3,0,55.42,0.8,1,38
25,1,4,0,62.88,0.8,1,38
26,1,5,0,69.39,0.8,1,38
27,1,6,0,62.88,0.8,1,38
28,1,7,0,57.26,0.8,1,38
29,1,8,0,32.65,0.8,1,38
30,1,9,0,46.17,0.8,1,38
31,1,10,0,77.06,0.8,1,38
32,1,11,0,61.21,0.8,1,38
33,1,12,0,62.84,0.8,1,38
34,1,13,0,54.62,0.8,1,38
35,1,14,0,63.76,0.8,1,38
36,1,15,0,54.74,0.8,1,38
37,1,16,0,63.42,0.8,1,38
38,1,17,0,60.11,0.8,1,38
39,1,18,0,55.16,0.8,1,38
40,1,19,0,68.38,0.8,0,38
41,2,0,0,46.28,0.8,0,38
42,2,1,0,25.02,0.8,0,38
43,2,2,0,35.76,0.8,0,38
44,2,3,0,32.08,0.8,0,38
45,2,4,0,41.69,0.8,0,38
46,2,5,0,46.33,0.8,0,38
47,2,6,0,22.66,0.8,0,38
48,2,7,0,41.82,0.8,0,38
49,2,8,0,40.64,0.8,0,38
50,2,9,0,34.76,0.8,0,38
51,2,10,0,43.3,0.8,0,38
52,2,11,0,51.6,0.8,0,38
53,2,12,0,35.35,0.8,0,38
54,2,13,0,38.84,0.8,0,38
55,2,14,0,37.19,0.8,0,38
56,2,15,0,46.54,0.8,0,38
57,2,16,0,44.02,0.8,0,38
58,2,17,0,45.04,0.8,0,38
59,2,18,0,43.11,0.8,0,38
60,2,19,0,38.3,0.8,1,38
61,3,0,0,56.78,0.8,1,38
62,3,1,0,63.83,0.8,1,38
63,3,2,0,50.08,0.8,1,38
64,3,3,0,54.1,0.8,1,38
65,3,4,0,67.95,0.8,1,38
66,3,5,0,61.17,0.8,1,38
67,3,6,0,61.96,0.8,1,38
68,3,7,0,50.25,0.8,1,38
69,3,8,0,64.89,0.8,1,38
70,3,9,0,51.84,0.8,1,38
71,3,10,0,63.66,0.8,1,38
72,3,11,0,47.29,0.8,1,38
73,3,12,0,66.56,0.8,1,38
74,3,13,0,70.56,0.8,1,38
75,3,14,0,53.08,0.8,1,38
76,3,15,0,73.71,0.8,1,38
77,3,16,0,61.75,0.8,1,38
78,3,17,0,50.34,0.8,1,38
79,3,18,0,81.46,0.8,0,38
0,0,0,1,54.47,0.5,1,39
1,0,1,0,41.99,0.7,0,39
2,0,2,0,45.19,0.8,0,39
3,0,3,0,30.15,0.8,0,39
4,0,4,0,37.07,0.8,0,39
5,0,5,0,29.39,0.8,0,39
6,0,6,0,41.96,0.8,0,39
7,0,7,0,39.41,0.8,0,39
8,0,8,0,48.26,0.8,0,39
9,0,9,0,47.82,0.8,0,39
10,0,10,0,26.71,0.8,0,39
11,0,11,0,50.76,0.8,0,39
12,0,12,0,39.18,0.8,0,39
13,0,13,0,34.93,0.8,0,39
14,0,14,0,44.45,0.8,0,39
15,0,15,0,38.86,0.8,0,39
16,0,16,0,35.14,0.8,0,39
17,0,17,0,45.96,0.8,0,39
18,0,18,0,38.24,0.8,0,39
19,0,19,0,47.27,0.8,0,39
20,0,20,0,61.22,0.8,1,39
21,1,0,0,70.48,0.8,1,39
22,1,1,0,52.6,0.8,1,39
23,1,2,0,58.6,0.8,1,39
24,1,3,0,64.7,0.8,1,39
25,1,4,0,64.24,0.8,1,39
26,1,5,0,61.96,0.8,1,39
27,1,6,0,65.39,0.8,1,39
28,1,7,0,60.55,0.8,1,39
29,1,8,0,58.16,0.8,1,39
30,1,9,0,61.43,0.8,1,39
31,1,10,0,64.64,0.8,1,39
32,1,11,0,62.55,0.8,1,39
33,1,12,0,66.3,0.8,1,39
34,1,13,0,55.63,0.8,1,39
35,1,14,0,66.15,0.8,1,39
36,1,15,0,59.54,0.8,1,39
37,1,16,0,67.58,0.8,1,39
38,1,17,0,56.16,0.8,1,39
39,1,18,0,57.1,0.8,1,39
40,1,19,0,60.27,0.8,0,39
41,2,0,0,39.98,0.8,0,39
42,2,1,0,31.02,0.8,0,39
43,2,2,0,48.52,0.8,0,39
44,2,3,0,43.93,0.8,0,39
45,2,4,0,43.46,0.8,0,39
46,2,5,0,51.98,0.8,0,39
47,2,6,0,53.24,0.8,0,39
48,2,7,0,34.23,0.8,0,39
49,2,8,0,31.32,0.8,0,39
50,2,9,0,40.51,0.8,0,39
51,2,10,0,62.1,0.8,0,39
52,2,11,0,36.77,0.8,0,39
53,2,12,0,44.49,0.8,0,39
54,2,13,0,33.27,0.8,0,39
55,2,14,0,27.96,0.8,0,39
56,2,15,0,49.8,0.8,0,39
57,2,16,0,47.92,0.8,0,39
58,2,17,0,30.89,0.8,0,39
59,2,18,0,28.6,0.8,0,39
60,2,19,0,40.94,0.8,1,39
61,3,0,0,51.67,0.8,1,39
62,3,1,0,50.15,0.8,1,39
63,3,2,0,55.26,0.8,1,39
64,3,3,0,73.15,0.8,1,39
65,3,4,0,53.76,0.8,1,39
66,3,5,0,67.83,0.8,1,39
67,3,6,0,55.24,0.8,1,39
68,3,7,0,61.37,0.8,1,39
69,3,8,0,31.77,0.8,1,39
70,3,9,0,64.88,0.8,1,39
71,3,10,0,66.02,0.8,1,39
72,3,11,0,57.21,0.8,1,39
73,3,12,0,53.96,0.8,1,39
74,3,13,0,67.04,0.8,1,39
75,3,14,0,56.85,0.8,1,39
76,3,15,0,69.51,0.8,1,39
77,3,16,0,63.45,0.8,1,39
78,3,17,0,67.76,0.8,1,39
79,3,18,0,56.47,0.8,0,39
