trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
13,X,Y,K,0,0.3533981554052625,0.4076703149174077,0.2851769039200741,0.5195885319586945,14
14,Y,X,D,0,0.35619770950010804,0.3898455005957522,0.3154843132750895,0.5139730063410519,14
15,X,X,D,1,0.3779005997786026,0.3815840974955954,0.29371173272748646,0.5201183974728347,14
16,X,X,D,1,0.39805617849348746,0.3928479599803281,0.312707177168985,0.6119850141978354,14
17,X,X,D,1,0.3983429765534691,0.38095632232845256,0.2770793313868063,0.6120915224817328,14
18,X,Y,J,0,0.3889086598191114,0.3658824486943017,0.27008809788827726,0.6103703783162459,14
19,X,X,D,0,0.40303268444542645,0.37703563468758433,0.28127684897710636,0.6271612645511165,14
0,Y,Y,K,1,0.5672315403289356,0.5696835867802832,0.3437550767802995,0.7364134340755952,15
1,X,X,D,1,0.5702109720314263,0.5174275899050536,0.35138696369689526,0.7393166241853968,15
2,Y,X,F,0,0.6050878225374515,0.5232483169775057,0.3853655492047658,0.75,15
3,X,X,D,1,0.5932720244260701,0.5388363235393939,0.37922841519747685,0.75,15
4,X,X,F,1,0.5820900178482806,0.5689086823404067,0.40136266719537705,0.75,15
5,Y,Y,K,1,0.559260957294364,0.5795322992152607,0.37809086585949964,0.721064950394453,15
6,X,Y,J,1,0.5835077222978471,0.5676210890726578,0.39975044140782046,0.7100955452838094,15
7,X,X,D,1,0.6009154933741097,0.6112496395930584,0.41094150640124394,0.7245998486429307,15
8,Y,Y,J,0,0.5990460888174551,0.6033803417647925,0.4319713876011683,0.6735843212693262,15
9,X,X,D,1,0.5514210490041173,0.5802277781964602,0.48519409959936355,0.6800387199537483,15
10,X,Y,J,0,0.519178890026145,0.5837212361486623,0.4879915584181297,0.6380643552039039,15
11,X,Y,J,1,0.5015838486102082,0.5875481313059916,0.4845801361120198,0.6389297701026759,15
12,Y,Y,J,1,0.5218447347804996,0.5876246443802853,0.5019996762252527,0.6979774483283434,15
13,X,X,D,1,0.5225511990381437,0.5801703949526725,0.47932537467492653,0.7205137654684942,15
14,Y,Y,J,0,0.5055740162301274,0.5506008095418212,0.5033327470565416,0.6867402216550536,15
15,X,X,D,1,0.5377402652051546,0.5193193320485334,0.5051540690821509,0.7040780577293955,15
16,X,X,D,0,0.5233151829723989,0.5241113222354239,0.4873823424037216,0.6612846630193969,15
17,X,Y,K,1,0.5264420792748412,0.5490649690390096,0.48710278904362936,0.6530169865282559,15
18,X,X,D,1,0.5182079365390259,0.5292409340215266,0.4834771503150889,0.6586629117906336,15
19,X,X,D,0,0.5290580385844922,0.5189542800940413,0.47526133098760415,0.6860314065914157,15
0,X,X,D,0,0.30910287912338913,0.7156473541647707,0.5260419504394942,0.556576250044715,16
1,Y,Y,K,1,0.3072792645533856,0.7484251363249406,0.5284343388468303,0.5824232885072256,16
2,X,Y,J,1,0.3128419633210755,0.75,0.5559191565641062,0.5751014196127724,16
3,Y,Y,J,1,0.3316795915524697,0.739498734804344,0.5661895054177682,0.5625211458749495,16
4,Y,X,D,1,0.3005309631505097,0.75,0.5572575347912527,0.5869933659773748,16
5,Y,Y,J,1,0.2863212148588607,0.7426030547568351,0.5823126878885962,0.5540968753942126,16
6,X,X,F,1,0.3250380956389277,0.75,0.6356326038500179,0.4947914384601702,16
7,X,Y,J,1,0.29044803984217293,0.75,0.6027383378561064,0.48514086407606316,16
8,Y,Y,K,1,0.27631850161702437,0.7391755207364472,0.5832055615318871,0.46526645792244187,16
9,Y,Y,K,1,0.2782710399211748,0.75,0.5958172278150974,0.4635864597582893,16
10,X,Y,J,0,0.25,0.7343172909294213,0.6164330697115928,0.4720948028912435,16
11,X,Y,J,1,0.27149215795210796,0.75,0.624216457966074,0.46951763617805137,16
12,Y,Y,J,1,0.25,0.75,0.6272138649106589,0.44378833938369777,16
13,Y,X,D,0,0.25,0.75,0.6514264353355573,0.44032421186639703,16
14,X,X,D,0,0.25,0.7247853541719479,0.6930000064962807,0.46941229952331753,16
15,X,Y,J,0,0.25,0.7421986112797606,0.6871222259262997,0.459767220895591,16
16,X,X,D,1,0.25,0.7326981617940418,0.6973056611365539,0.4737118499787293,16
17,X,Y,J,1,0.25747088092680764,0.75,0.75,0.5078306550599186,16
18,X,X,D,0,0.25,0.75,0.7392969958847823,0.5288327305432733,16
19,X,X,D,0,0.25087715902396324,0.75,0.7011642471837016,0.538244413621899,16
0,Y,X,D,0,0.31876850703231485,0.6899614713550037,0.7233425524057902,0.5328349591459184,17
1,X,Y,J,0,0.2913978078050747,0.6675525335252419,0.7367541504157246,0.580008422787802,17
2,X,Y,J,0,0.3016148309725901,0.6635940819955314,0.7409352986872537,0.5857387181250557,17
3,X,X,F,1,0.2901844823644244,0.6581819670238116,0.75,0.5816535917049961,17
4,X,X,D,0,0.26893506932999056,0.6326215966093459,0.75,0.5531080708449301,17
5,X,X,D,1,0.2956687166821641,0.6591662298229031,0.75,0.544136481801861,17
6,X,X,D,0,0.26067697619771624,0.6783930256592584,0.75,0.5723164733317796,17
7,X,X,D,1,0.25,0.6865478520181727,0.75,0.5346401924417444,17
8,X,X,F,1,0.25,0.7060841668233167,0.7147955424807928,0.49796894003359843,17
9,X,Y,J,0,0.25679970891051423,0.7310297888705365,0.75,0.48735009075204827,17
10,X,Y,J,1,0.2734441818762904,0.75,0.75,0.4956989605599808,17
11,X,X,F,1,0.261624063672277,0.75,0.75,0.5099976550056557,17
12,X,X,D,0,0.28004630914004197,0.75,0.75,0.49453876481380304,17
13,X,X,D,0,0.2692665427696747,0.6997576531686357,0.7480504457942085,0.5393088659214906,17
14,X,X,F,0,0.2674592426982051,0.6557727347235732,0.75,0.5455650316175776,17
15,X,X,F,1,0.3015662644096784,0.639129606359151,0.75,0.5572448344004622,17
16,X,Y,J,1,0.30331662422288547,0.6488882654565147,0.75,0.613256124156074,17
17,X,X,F,1,0.3367493265040352,0.6582388293459654,0.75,0.6435947815229545,17
18,X,X,D,0,0.3072270862797713,0.6503219646163668,0.75,0.6843917908650892,17
19,X,X,D,1,0.2954606939513568,0.6971535164273174,0.75,0.6992666069480933,17
0,X,X,D,1,0.6700175669297433,0.6588378394568515,0.3724296314974885,0.7120708941043021,18
1,Y,Y,J,1,0.7042780635017706,0.6691537241902273,0.382396301947914,0.6929402328588681,18
2,X,X,D,0,0.6801671886818998,0.6816455545781229,0.40066541742865575,0.6718626723885108,18
3,X,X,D,1,0.6710806352958982,0.7063205637304234,0.407028752287171,0.705292116583416,18
4,Y,Y,J,0,0.6600877336661298,0.6917888457061461,0.3977165677401303,0.7049694199659144,18
5,X,Y,K,1,0.659029939253925,0.7366014337018689,0.40700206405884753,0.6931350276315251,18
6,Y,X,D,1,0.6588625077841552,0.7178847566808965,0.3919473936055783,0.7144848422573838,18
7,X,Y,J,0,0.6438984497473891,0.7426931395033723,0.3629802051406306,0.7362103082275258,18
8,X,X,D,1,0.6146816480480297,0.7037472650456322,0.38168224120686745,0.7021224019610299,18
9,X,X,D,1,0.6618536853280442,0.7296886697509767,0.38726832133666456,0.70478746353416,18
10,X,X,D,1,0.6793639463573493,0.7458933469674176,0.3422807455904511,0.6930241384847583,18
11,X,X,D,0,0.6701275958366343,0.75,0.3179870730376348,0.7310250941042719,18
12,X,Y,J,1,0.6959359444136763,0.75,0.3138729368820247,0.75,18
13,X,X,F,0,0.7312987009414527,0.7175872294875856,0.31790327592697476,0.745148086180113,18
14,X,X,D,1,0.7055748416587379,0.6928120813125728,0.30746296477304136,0.7199306720540123,18
15,X,X,D,1,0.7029910692028193,0.7016266763120346,0.29399404623121106,0.7029104556377778,18
16,X,Y,K,1,0.6963403482337992,0.6947576395923605,0.2953855602524583,0.6896199323885623,18
17,X,X,D,1,0.6763113286758189,0.6612576484001232,0.33118056863627254,0.7163078751988989,18
18,X,Y,J,1,0.7108630731336705,0.6491264745458584,0.2994667376848254,0.6872367828862281,18
19,X,Y,J,1,0.6696570593069151,0.6382754378452601,0.3313850085548359,0.7353092972408378,18
0,X,Y,J,1,0.3404740225684363,0.322948699539146,0.46902238629388515,0.6946214364605602,19
1,Y,X,D,1,0.38145137549488956,0.2876841018321741,0.5133744675231364,0.6409674865990557,19
2,Y,X,D,0,0.3719902959047208,0.2746227879267733,0.5048108178525184,0.6050947878395313,19
3,X,Y,J,1,0.3734203697379534,0.25,0.5024159555123562,0.5920990803872201,19
4,X,Y,K,0,0.40865955399017917,0.3091072634771644,0.48589754421483455,0.5520781086383805,19
5,X,X,D,0,0.3859157777162891,0.2765024787387569,0.5276521218079456,0.5537478766766221,19
6,Y,Y,J,1,0.38642072582765485,0.30288953074783886,0.5221942211801313,0.5314771120159265,19
7,X,X,D,0,0.3850900198663132,0.28843832414066195,0.49397421839659494,0.5288635675557495,19
8,Y,Y,J,1,0.34959423214281143,0.33100682357069566,0.47399552043135684,0.4390915913317363,19
9,X,Y,J,1,0.3064158995937864,0.3264679394420681,0.46303256901301104,0.4550913279630247,19
10,X,X,D,0,0.29542731035861935,0.3533966116038956,0.48778062162499436,0.4463244534055495,19
11,X,X,D,0,0.2895072441975327,0.33354533747078596,0.44765459226570636,0.4239000969497022,19
12,X,X,F,0,0.32115667312888846,0.32717911332178645,0.4639507418568654,0.4121033412338092,19
13,X,Y,K,1,0.30099502778193826,0.30353493075826876,0.5167546949422387,0.487212315074655,19
14,X,X,D,0,0.3203369037699986,0.3103198015748737,0.5097647718706083,0.48641826919207215,19
15,X,X,D,0,0.3142562006551871,0.3270561464041397,0.47941572636102375,0.47899402866950025,19
16,X,X,D,0,0.292573749152217,0.32331408283280577,0.5122680021097848,0.4726082207731743,19
17,X,X,D,0,0.2714404634609184,0.30737228130598215,0.5079805186820938,0.45004626273894105,19
18,X,X,D,1,0.25,0.2930634087046133,0.5318453770064423,0.40752497098959567,19
19,X,X,D,0,0.25,0.32215214909329914,0.5253708317159197,0.43455034915750557,19
0,X,X,F,1,0.45344295321445793,0.38199362442796625,0.4629438535365331,0.6416624220376457,20
1,X,X,F,1,0.4429147750482871,0.39657745675969164,0.5136036536746769,0.6584614541422092,20
2,Y,X,D,1,0.4736264669461929,0.41151613276998483,0.47891678245517877,0.656567341583956,20
3,X,X,F,0,0.47087956351840826,0.4219695940387323,0.4712038403829764,0.6348763602370633,20
4,X,X,F,1,0.43261487499333645,0.449245976675425,0.4898206918728686,0.6308288440199658,20
5,X,X,D,1,0.4443967495007236,0.4392812673565158,0.4675884726541417,0.6686394696663897,20
6,X,X,F,0,0.47478800263696475,0.4317644834307122,0.4545453641996743,0.6602640489549888,20
7,X,Y,J,0,0.5072124527581435,0.4448413753855236,0.5014306895801509,0.6146527693467557,20
8,X,X,D,0,0.5048066948789794,0.4349849917563579,0.5379763262553321,0.6327264866962188,20
9,X,X,D,0,0.49914624426530385,0.40313961795944936,0.5513530069956047,0.607336118635327,20
10,X,X,D,0,0.5241907408916531,0.4069090375866558,0.5642238520171302,0.62022256518783,20
11,X,Y,K,0,0.5270068702358416,0.44721465012743233,0.5820613987154641,0.5726323049594644,20
12,X,X,D,0,0.5359042217298503,0.43246906589679424,0.6149324741035286,0.6062269582610996,20
13,X,X,D,1,0.48025453932768003,0.41302424668949395,0.6047750484171152,0.6116983370702405,20
14,X,X,D,1,0.5099259970450583,0.4036811838738599,0.6145483014624123,0.604449469291045,20
15,X,Y,K,1,0.5005021694222568,0.40102009025935664,0.6486034047380268,0.6183492833571919,20
16,X,X,F,1,0.524873550330828,0.40162177759934614,0.608299402300168,0.6305980048691987,20
17,X,Y,J,0,0.5255638119896394,0.392211586171201,0.6174822144700912,0.6040163242563535,20
18,X,X,F,0,0.5771870952579891,0.38237207570707693,0.6432612857864916,0.6201257434040679,20
19,X,X,D,1,0.5866005915671281,0.3684274563613635,0.6423836700138855,0.6184456345302891,20
0,X,Y,J,1,0.7000028404672503,0.543362169974585,0.7409095475272749,0.7487858825872404,21
1,X,X,D,1,0.7220168314603155,0.5530607661923274,0.75,0.7114082201780105,21
2,X,X,F,1,0.7320451670664798,0.5401871824143907,0.75,0.7205024724869763,21
3,Y,Y,J,1,0.6887828597268365,0.5451842473844586,0.7491388660620278,0.6798537060948608,21
4,X,X,D,1,0.6725780275032691,0.5349893893817042,0.728178918574827,0.7259268396598029,21
5,Y,Y,J,1,0.6661031599074366,0.4979270220822945,0.7235224974467579,0.75,21
6,X,X,D,1,0.6736015998280497,0.4805451161354175,0.7253285029789781,0.7184945010855333,21
7,X,X,D,0,0.6752414558420106,0.4565055977568443,0.743654382744613,0.7120001971272156,21
8,X,Y,J,1,0.6901693254924016,0.4709701871477638,0.7478903605366478,0.6783493526303558,21
9,X,Y,J,1,0.6741798774344757,0.4808232234993608,0.7329156821374394,0.6727300541794868,21
10,Y,Y,K,1,0.6259611754193701,0.5004917339606314,0.7253271556228394,0.7042673202161494,21
11,Y,X,D,1,0.6476884091375693,0.5217803222519026,0.7148112749742905,0.6679978416224055,21
12,X,Y,K,0,0.6148300286202145,0.5352401023797864,0.7266892141732053,0.6520880937166149,21
13,X,X,D,1,0.6031140092570022,0.5217262744079244,0.7355957660827542,0.619872867794409,21
14,X,X,D,0,0.6430967757257227,0.4984783775236429,0.7073519237947115,0.6400121746610142,21
15,X,Y,K,1,0.645577912397283,0.5214104942048826,0.6784477106188178,0.6460834338925027,21
16,X,X,D,1,0.6448146631930051,0.5074850267255259,0.7460525667362987,0.661829942731223,21
17,X,X,F,0,0.6228799491039188,0.5117989298280885,0.7395086567046294,0.6368575526693391,21
18,Y,Y,K,0,0.6076342366412985,0.48830457164915364,0.75,0.6370482190371373,21
19,Y,Y,K,0,0.6472201639939787,0.49916156152987406,0.7106847216464093,0.6413630826198669,21
0,X,X,D,0,0.6909869723863992,0.48423693227901027,0.6377288145023263,0.4384466747322855,22
1,X,Y,K,1,0.6681491243880006,0.45700428806370924,0.6770939339557575,0.42917363299752737,22
2,Y,Y,K,0,0.6482469513759829,0.46423749443023793,0.7024964130861846,0.43091332740017957,22
3,Y,Y,J,1,0.6828682937504739,0.4371191798144477,0.75,0.38915446303308115,22
4,X,X,D,0,0.7160153036214699,0.47323850998211014,0.7320212291512412,0.37136083779069357,22
5,Y,X,D,1,0.6915505114455325,0.4655123822780289,0.7117208586753782,0.39227917059127027,22
6,Y,X,D,1,0.676960243524722,0.4704550565500708,0.75,0.39024475496660227,22
7,X,X,F,0,0.6695225360063347,0.4333620415102508,0.7441573336138523,0.3776470600713757,22
8,Y,X,F,1,0.6674803330046185,0.4127880465660106,0.741619110579817,0.35302239278673636,22
9,Y,Y,J,1,0.6624408642866131,0.3860833223335345,0.7235219046206316,0.36347618334959486,22
10,Y,Y,J,1,0.6734474572701553,0.38106734600170067,0.6998046798443318,0.358492650906449,22
11,X,X,D,0,0.6584807240259486,0.3895920567735079,0.75,0.3785528001403344,22
12,Y,X,D,1,0.6551501348375586,0.39348920042239033,0.7380623665336461,0.39423219300900636,22
13,X,X,D,1,0.6707589406468065,0.3565479867833667,0.7242617622076797,0.36690516840588594,22
14,X,X,D,1,0.6707883027549449,0.3994706608112323,0.7405490455174909,0.3505465539401446,22
15,X,X,D,0,0.6877709842475777,0.4019219152028805,0.7092852652110084,0.3669509651440974,22
16,X,X,D,1,0.6719729032847295,0.38441235854123396,0.7222686588185538,0.3526158028708388,22
17,Y,X,D,0,0.6854242610838942,0.40266086343196067,0.7489902313655143,0.32575499882721726,22
18,Y,Y,J,1,0.6758240037777147,0.4224962743177578,0.7498565398668537,0.3645519699857571,22
19,X,X,D,1,0.6808778254570262,0.4546676653133243,0.75,0.31717772381027964,22
0,X,X,D,0,0.4012292952095097,0.6280838045864687,0.37656772031260843,0.6154500796386425,23
1,X,X,F,1,0.42857322200348086,0.625952086674076,0.3686561517877609,0.6063040508172007,23
2,X,X,D,1,0.42645698845039887,0.6475179395476245,0.3492627666211248,0.5862716933078915,23
3,X,X,D,0,0.45199297127382565,0.6628011289819545,0.3453417648026277,0.590099389683805,23
4,X,X,D,0,0.41299959688109333,0.6642023721706607,0.3415406039736517,0.6445848768225942,23
5,Y,Y,J,1,0.43531959549194854,0.6811124156341298,0.3579030006106152,0.6733057132892437,23
6,Y,X,D,0,0.46457151507466343,0.7139336011964895,0.32759335433510206,0.6167829190497984,23
7,X,X,D,1,0.4663017202656539,0.7164536721930496,0.3916234049506255,0.6435814723623876,23
8,X,X,D,0,0.4455588195466387,0.7174437182168879,0.3882869355869226,0.6651642277135278,23
9,X,Y,K,0,0.4331621427836361,0.7082174128507914,0.39836278970761485,0.6766979484520864,23
10,X,X,D,0,0.4260982012836887,0.6662481607120712,0.39812565696134716,0.6735189319607026,23
11,X,X,F,1,0.4077586167953027,0.6554919530300288,0.37209211330750236,0.6620913460031435,23
12,X,X,D,0,0.4468427360675164,0.6617948625105319,0.3282574231130679,0.6850211613895603,23
13,X,X,D,1,0.4668225818984765,0.6401436688689115,0.3316570685210441,0.7034147189060673,23
14,X,X,D,0,0.45502358878790006,0.6255898853651639,0.29020076219272833,0.7013404603197947,23
15,X,X,D,0,0.4648526659737826,0.6770545167149835,0.2704242961304529,0.7450052287284674,23
16,X,X,D,1,0.448603541600731,0.6309779762016743,0.3348569792923633,0.7320119795946786,23
17,X,Y,J,0,0.4915548437438716,0.6503531268679155,0.3447495506721602,0.75,23
18,X,X,D,1,0.451853525648543,0.6009454352381158,0.3291794962531803,0.75,23
19,X,Y,K,1,0.41609139789633126,0.6216370164109155,0.36772918972416246,0.7127827598787105,23
0,X,X,D,0,0.3463203539598849,0.4879263505088691,0.3421688386122291,0.34332794983930576,24
1,Y,Y,J,0,0.3097358639316259,0.4188981051941436,0.3487989818616406,0.3423234002967625,24
2,Y,Y,J,0,0.2906544676898499,0.4092319511214902,0.3205961648932514,0.3722232892847029,24
3,X,X,F,1,0.30925039080149935,0.4051675422696661,0.3091473377905628,0.34870473873991836,24
4,X,Y,K,1,0.36376700554295405,0.40769557617389834,0.31232407443681487,0.36487576541002376,24
5,X,X,D,1,0.3631942547571384,0.414634642534969,0.32168996940199784,0.3780760448069699,24
6,X,Y,J,0,0.3574551170407702,0.382415071310459,0.3414380828718343,0.3921779188877424,24
7,X,X,F,0,0.3731321603351165,0.4126040430052588,0.32858962845496054,0.3770120663841977,24
8,X,X,D,1,0.33021412267615247,0.4563763932823221,0.3758670768685559,0.343285221925114,24
9,X,Y,J,0,0.30853930186298617,0.46503940921266684,0.3596063808956736,0.34836020236038584,24
10,X,X,F,0,0.3357930859388547,0.4387456008593525,0.3943875839047137,0.37789744523591584,24
11,X,Y,K,0,0.27747590767075486,0.4230125007917126,0.4021959365524583,0.4052163359885963,24
12,X,X,F,0,0.3111353683163881,0.42230601824927816,0.42950037178695427,0.39387004295818295,24
13,X,X,F,1,0.3113474866120464,0.40276688074443057,0.43924481705792995,0.41165317541560453,24
14,X,X,F,1,0.3479319651211836,0.41294524761070106,0.4399723572898775,0.40103625809980875,24
15,X,Y,K,0,0.3294967813143658,0.39064005688219344,0.41512920866960573,0.4025711320194303,24
16,X,X,D,0,0.39560126146964014,0.3745690092300154,0.4294666777576137,0.39951352617442587,24
17,X,Y,J,1,0.3872508534809528,0.3690237777536519,0.3856626361744407,0.3993230671686348,24
18,X,X,D,1,0.3571477568590177,0.385723466960026,0.37983980352939084,0.40850623388135987,24
19,X,X,D,0,0.3530265974577902,0.38374954475060813,0.3882707570131898,0.4208540768374459,24
0,X,X,D,0,0.2816096681644735,0.7327895857244122,0.5955918690740285,0.3181741479083115,25
1,X,X,D,1,0.2893391609497219,0.75,0.5445854877347371,0.3128030882603651,25
2,X,X,F,1,0.275539479962565,0.6961581940479044,0.5173689131088748,0.3333317578666818,25
3,X,X,D,0,0.2842353098139943,0.7046295098258835,0.4695031973237632,0.3631702578598333,25
4,X,Y,K,0,0.32490752498432485,0.7279521052656636,0.4703577919576042,0.3830983319986961,25
5,X,X,F,0,0.34728353465862993,0.75,0.4222385152555433,0.3836670139626108,25
6,X,X,D,0,0.41293561277715396,0.7229002755697418,0.40153903179577133,0.35829626104258394,25
7,X,X,F,1,0.41344868963384274,0.6870981702504217,0.41512562872353115,0.34145476141055714,25
8,X,X,D,0,0.4251769855488783,0.7057746951184817,0.4123929680458209,0.40201450388154936,25
9,X,X,D,1,0.4247291745767969,0.6952059520999261,0.3889715111635075,0.385861167908623,25
10,X,X,D,0,0.4288751918955653,0.705128945789718,0.4024440534640363,0.3554035078956366,25
11,X,Y,J,0,0.41810151756889374,0.666024488910986,0.3884129740169457,0.34487367935954866,25
12,X,X,D,1,0.43519767454904174,0.614074494544161,0.3872084864809722,0.34546272388781063,25
13,X,X,D,0,0.394376130713409,0.6125223401119424,0.4679849983148833,0.3327437400629006,25
14,X,X,D,0,0.37819078915749627,0.6173560293830658,0.48809349456308926,0.34943023745765595,25
15,X,X,F,0,0.36954542298720616,0.6233321944409069,0.49900413233259033,0.34938366455706726,25
16,X,Y,J,1,0.3619439874313321,0.5877185483148275,0.4697122183229916,0.3436979499954695,25
17,X,X,D,1,0.35445820641911263,0.5763002831821111,0.47231065920815146,0.3569106609244551,25
