run,trial,action1,state,action2,reward,probsA,probsB,probsC,probsD
14,15,X,Y,J,0,0.3203987938616424,0.5164284556223783,0.7256528591725636,0.4558217854406377
14,16,X,X,D,0,0.3762202756632499,0.4846361322694221,0.7207467904323885,0.4601282647940993
14,17,X,X,D,0,0.4066170148122497,0.5036676789445542,0.7007078815229046,0.4708948214925023
14,18,X,X,D,0,0.4338325731390166,0.4956657520760419,0.6996216345089699,0.4920293583371996
14,19,X,X,D,1,0.4372815635470097,0.491027062819649,0.7181810541556141,0.4864549896336885
15,0,X,X,D,1,0.6889133413961999,0.4693693917243901,0.4150430906111354,0.6969580808902786
15,1,X,Y,J,0,0.6691086950746892,0.4940683674793737,0.4149169444286491,0.7209332654109338
15,2,X,Y,J,0,0.6516072738192316,0.4664859697640422,0.4678010689231895,0.72403113632206
15,3,X,X,D,1,0.6550216248612583,0.4581239063342652,0.4524868950063573,0.7483078236315116
15,4,X,X,D,0,0.6190406506974127,0.4954818564593767,0.436185414305646,0.75
15,5,X,Y,J,1,0.5803448262223178,0.5146048800562965,0.4240717816277417,0.75
15,6,X,X,D,1,0.5588478672161937,0.5054945702484441,0.3715617729165303,0.75
15,7,X,Y,J,1,0.5528992986386461,0.5073199677978236,0.3224050146481976,0.75
15,8,Y,Y,J,0,0.5758355120248122,0.4876321148812246,0.3370078852548829,0.75
15,9,Y,X,F,1,0.5987989080848021,0.4819178160373169,0.3398828907348539,0.75
15,10,Y,Y,J,0,0.6004604053594149,0.4799187126732824,0.3384984317440263,0.7423007713108029
15,11,X,X,D,1,0.6051029830464704,0.4236525732288451,0.3170153912070865,0.75
15,12,X,Y,J,1,0.569914345054577,0.4519243417007383,0.3424654632552137,0.7311743281395372
15,13,Y,X,F,1,0.6028244490843065,0.4389081476430971,0.3219671489641844,0.7414567619640903
15,14,X,X,D,0,0.5833181135569873,0.4261326299896941,0.3138253310496266,0.75
15,15,X,X,D,1,0.5671988271130772,0.4131266773274942,0.2969736385621565,0.7021746188854343
15,16,X,X,D,1,0.5429024218564621,0.3909529399886802,0.3192155048701552,0.6918241334131952
15,17,X,X,D,0,0.542109747114214,0.3789437516249136,0.3092325960477981,0.6854031407123667
15,18,X,X,D,0,0.5423293275330473,0.3851221956298118,0.3209687764230042,0.6589007742997551
15,19,X,X,D,1,0.5411563685697237,0.3768435072539389,0.3608265029125198,0.6518871783123887
16,0,X,X,D,0,0.4044644544008287,0.484112762329848,0.2849717130708351,0.3221054850148646
16,1,X,X,D,0,0.3935343955282728,0.4563770622205401,0.279900608095058,0.3146082718473098
16,2,X,X,D,1,0.4438130600986742,0.4538539307702653,0.2591928031354099,0.3258006398884904
16,3,X,Y,J,0,0.4696397659415448,0.4617753553813785,0.25,0.3106366962238318
16,4,X,Y,K,1,0.4489819619695031,0.4305870544402936,0.2603746952708468,0.3212868979812969
16,5,Y,X,F,0,0.4471743183583637,0.4159873851943558,0.2733893794107579,0.3052140752734153
16,6,X,X,D,0,0.4307404489006537,0.4119828191665939,0.2911131704672303,0.364815560660675
16,7,X,X,D,0,0.434056660966456,0.3705752617264088,0.2813851448010276,0.3406056082110815
16,8,X,Y,K,1,0.4537578820911937,0.3540990525514278,0.2797975879049313,0.3098138926304132
16,9,X,X,D,1,0.4890899016445456,0.3654119533435543,0.286491678911594,0.3200978734440171
16,10,X,X,D,1,0.4924118200048559,0.3867588159465844,0.2805055059741186,0.3005550159599334
16,11,X,Y,K,1,0.5002398583869018,0.4427192215402512,0.2875370892481021,0.307338085253503
16,12,X,X,D,1,0.4597441604551934,0.4052357479533207,0.3056257490693304,0.294881175745484
16,13,X,X,D,0,0.5257139062163827,0.3896840917298482,0.3209023503812866,0.2550976259413503
16,14,X,X,D,0,0.535422603391625,0.4242315966842355,0.3347389187478534,0.2592386473066034
16,15,X,Y,K,0,0.5511944376304486,0.4278607571526439,0.364446114022613,0.2674531327524354
16,16,X,X,D,1,0.5519732398565657,0.4606831904979816,0.3916840169973896,0.25
16,17,X,X,D,0,0.5521370699715551,0.4712583308821125,0.3994475036644156,0.2517499418440219
16,18,X,X,D,1,0.5249934215304534,0.5008236970345324,0.4089932353030119,0.25
16,19,X,X,D,0,0.5146936937378378,0.5220781432929587,0.4154975337687524,0.25
17,0,X,X,D,0,0.5228032243337173,0.3783812669468333,0.6623890510982913,0.3808687279368676
17,1,X,X,D,0,0.5240765029322352,0.3899130676151047,0.6475331950231885,0.3829298468748591
17,2,X,X,D,1,0.525342150499748,0.3929496983866428,0.6526289874852875,0.3695588373126318
17,3,X,X,D,1,0.534835519136376,0.4221660281711753,0.64258204017027,0.3758264494416924
17,4,X,X,D,1,0.5687272753840232,0.4175617040421617,0.6366375234026099,0.4219838511834931
17,5,X,X,D,1,0.5587489400372846,0.4135138773574813,0.6942999664644933,0.4295328977764698
17,6,X,X,D,0,0.5239231799279617,0.4228854087220561,0.727148387074684,0.3935681495270032
17,7,X,X,D,1,0.5188163391935856,0.4077192005467383,0.75,0.3835930408578779
17,8,X,X,D,1,0.5469472327963933,0.4426014985826711,0.709251513065938,0.3690890576216804
17,9,X,Y,J,1,0.522986919829546,0.4801385625790816,0.7419120467945132,0.4124487944359764
17,10,Y,Y,J,1,0.5380455098375214,0.4630129804179325,0.75,0.4389455513869189
17,11,Y,Y,J,1,0.5235241235904003,0.4790574776784268,0.75,0.4286845570645992
17,12,Y,Y,J,1,0.5748354457703317,0.4244885493933313,0.75,0.4635265215489495
17,13,Y,Y,J,1,0.5904748159498481,0.427912190088972,0.75,0.4614939126262893
17,14,Y,Y,J,1,0.581645286013255,0.4943133254866029,0.7110951172507931,0.4756884288260802
17,15,Y,X,F,0,0.5899298485701706,0.5146224155308785,0.6972437203266372,0.4669582872919102
17,16,Y,Y,J,0,0.5885135530110693,0.5231172508329802,0.6812428243558564,0.4373586093829417
17,17,Y,Y,J,1,0.6353054420798843,0.5006936587865984,0.6790171382832162,0.4358581273383732
17,18,Y,Y,J,1,0.6172214687953363,0.5069423500294293,0.675721930015642,0.4260299031057965
17,19,Y,Y,J,1,0.6064706935608064,0.5264371606391327,0.6784519070628127,0.455043276391898
18,0,X,X,D,0,0.5436939312579292,0.3105041179663182,0.499869525954332,0.2950042510865941
18,1,X,X,D,1,0.5062002426735117,0.3021065111108194,0.4683973253774904,0.2536952924479266
18,2,X,X,D,0,0.5760484117094842,0.2756622057120513,0.4641845701597868,0.2576977004086458
18,3,X,X,D,1,0.5800804938983737,0.2613421463386826,0.4236968541679045,0.2716854633099891
18,4,X,X,D,1,0.5419706284995793,0.2594598019495906,0.4574074864960801,0.2679561901335867
18,5,X,X,D,1,0.5187694322005343,0.25,0.4494249694058173,0.25
18,6,X,X,D,1,0.5058567014758986,0.25,0.4551235883795864,0.2538996933156493
18,7,X,X,D,1,0.4669458642696483,0.25,0.4741006094611728,0.25
18,8,X,X,D,0,0.4851640261920866,0.25,0.453873006725129,0.25
18,9,X,Y,J,1,0.5159357182165196,0.25,0.4765706964027656,0.259745436807939
18,10,Y,Y,J,0,0.538506368154249,0.25,0.4646972870199325,0.2567285604926341
18,11,Y,X,F,0,0.5435064270201242,0.25,0.4830892342130556,0.2636857564305236
18,12,X,X,D,0,0.5217238971638517,0.2593542879278386,0.4781590520829114,0.2803679870317192
18,13,X,Y,J,1,0.4868553198201486,0.2732916487242657,0.4479746468777209,0.271844426411628
18,14,Y,Y,J,1,0.479286502905123,0.2723741738184068,0.4908997275774012,0.2664331053487435
18,15,Y,Y,J,1,0.4654070272014086,0.3056335753060438,0.513092254019234,0.2692196193773963
18,16,Y,X,F,0,0.4573725875902205,0.2514583561930967,0.5055047465153583,0.2722095137249402
18,17,Y,Y,J,1,0.4966790289907976,0.2514602179756399,0.5107030509206214,0.2926748235424356
18,18,Y,Y,J,0,0.4996443281405973,0.2519049009460293,0.5287295816460486,0.3142251024177287
18,19,Y,Y,J,1,0.4760399651146014,0.25,0.4868853992835454,0.3401704174292734
19,0,X,Y,J,1,0.3212066535197528,0.7282414625859683,0.3364157148043608,0.2896861825780858
19,1,X,Y,J,0,0.3187660629848933,0.7396147518619411,0.3506462581174138,0.2505388440944255
19,2,Y,Y,J,0,0.3480158184057188,0.75,0.3843003542080326,0.2866364419918802
19,3,X,Y,J,1,0.3890605395360463,0.7223779430825784,0.3528087197498037,0.2984222722300145
19,4,X,X,F,1,0.4129441198222239,0.7398513849397692,0.3682391253231463,0.2619229521170501
19,5,X,X,F,1,0.3975667696500407,0.75,0.3857404059431611,0.2676275543159975
19,6,X,X,F,0,0.4402144243051091,0.7475370165704663,0.3778920434867559,0.2669384381591553
19,7,X,Y,J,1,0.4337265589617856,0.7174946534334652,0.4001901495938844,0.3021031184628463
19,8,X,X,F,0,0.4226581963877843,0.742956268800615,0.3649700387463698,0.2513523499594474
19,9,X,Y,J,1,0.4368825306836479,0.75,0.3519923220170046,0.25
19,10,X,Y,J,0,0.4274039973374211,0.75,0.3613541882841025,0.2720534844029893
19,11,X,Y,J,1,0.4246212223076594,0.7279808951132295,0.3537170294845351,0.2846979753028634
19,12,X,X,F,1,0.4308265963960122,0.6842856404581118,0.3165205517043886,0.3067134239085107
19,13,X,X,F,0,0.462248180120928,0.6607420026534312,0.3361592915377823,0.3066343535900371
19,14,X,Y,J,1,0.4408435718087857,0.6642609848202418,0.3446877183628886,0.2999959842005306
19,15,X,X,F,1,0.4166443971005251,0.6664675199326915,0.3932188264358808,0.2943389410573572
19,16,X,X,F,1,0.4119139569755019,0.6475596552525713,0.4280538220912242,0.3324870272814796
19,17,X,X,F,1,0.4061985429527267,0.664996354150633,0.4202677599382668,0.2924450547890838
19,18,X,X,F,1,0.3890634949303742,0.6649883702383134,0.4358985090088134,0.3150265287620559
19,19,X,X,F,1,0.3468605608319288,0.6827159085262383,0.4372689775572153,0.2964622736407962
20,0,X,X,D,1,0.3353182147825932,0.7238397987775886,0.5032080164535007,0.646509842585306
20,1,X,Y,J,0,0.323582367960613,0.6965427752917464,0.4763933508989609,0.6283670200247541
20,2,X,X,D,0,0.3533617924049341,0.6890057174018427,0.474907879464304,0.6321136230719947
20,3,X,Y,D,1,0.3466018724390246,0.7201751929100347,0.4815904969419136,0.614474360063559
20,4,X,X,D,0,0.3420903622414484,0.7070310332017694,0.4842610410839268,0.6204030468619115
20,5,X,X,D,0,0.338845172983583,0.6762535167929229,0.499512153240918,0.6505954404703287
20,6,X,X,D,1,0.3411640319474702,0.6914421356124212,0.4996278108045501,0.6770285460651596
20,7,X,X,D,0,0.334986087168838,0.7127998960850106,0.5064270672217843,0.6647031295885483
20,8,X,Y,J,1,0.35286100772899,0.7281839527144911,0.473111627716588,0.6355628875758599
20,9,X,X,D,1,0.3383580193471394,0.7131795532548514,0.403249032454147,0.6298215950496489
20,10,X,Y,J,1,0.2968793508849005,0.6953619171317535,0.4057977342114798,0.619349971926504
20,11,X,X,D,0,0.2584140741503475,0.6848904735109727,0.3795314317911791,0.639129528438762
20,12,X,X,D,0,0.2801636352624065,0.6994804896706195,0.3753358895989876,0.624316713680219
20,13,X,X,D,1,0.3341098030065075,0.7173017954005646,0.3413152623062108,0.6149279714908952
20,14,X,X,D,1,0.3064119582561905,0.7138844348705977,0.337409276342578,0.6032557767481371
20,15,X,X,D,0,0.3228451157520755,0.7014629907952771,0.2710051605417944,0.5955850015940622
20,16,X,X,D,0,0.2862304904772967,0.6674836056283171,0.2537188694314921,0.6430942159917431
20,17,X,X,D,0,0.3156139906266959,0.6740475730135788,0.25,0.638917621495809
20,18,X,X,D,1,0.3173177760821828,0.7116998046914452,0.25,0.6475999028827839
20,19,X,Y,J,0,0.3169936858148942,0.7454262801274633,0.269433913051835,0.708504386816203
21,0,X,X,D,1,0.4610614237767633,0.6048768556992453,0.348228386548746,0.3389746405401018
21,1,X,X,D,0,0.450012538244987,0.6025556141261627,0.3133541784814639,0.3691744003906825
21,2,X,X,D,1,0.4912664640833121,0.5855150304814701,0.3109153280013642,0.3692421542359693
21,3,X,X,D,0,0.4683002938639146,0.5766625809976035,0.2835690429777853,0.3937055893835314
21,4,X,Y,D,1,0.4662387557477059,0.5935993682395567,0.2686849929301625,0.3893467137434387
21,5,Y,X,F,1,0.4350705988961022,0.6423449298622487,0.2717045136501032,0.3934251475974621
21,6,X,Y,J,1,0.4512140711954273,0.6137523761328074,0.2704243369071062,0.4226117992211882
21,7,X,X,F,0,0.4847854990911135,0.6556001498356032,0.2927163545344039,0.4551795019496671
21,8,X,X,F,1,0.4799625620079783,0.645127080094751,0.2655245646020257,0.415233828494331
21,9,X,X,F,0,0.4835239126046201,0.6208331883283505,0.2922011366776548,0.430821070658516
21,10,X,X,F,1,0.5383630557018324,0.5974700678018479,0.25,0.4391284576637134
21,11,X,Y,K,0,0.5276546270904587,0.5943370412494712,0.25,0.4356246688538016
21,12,X,Y,K,0,0.5310169957372499,0.6073794118576267,0.25,0.4366375885887101
21,13,X,X,F,0,0.5018727003706761,0.6184939172651834,0.2869590039308193,0.4187703700110335
21,14,X,X,F,0,0.4934117544458922,0.5675294368129284,0.2606977917368297,0.4024377676676675
21,15,X,X,F,1,0.468454653089487,0.604955416826875,0.2692803741953976,0.4349859001819733
21,16,X,X,F,1,0.4946129033938052,0.5670702230445407,0.2796080669438759,0.4543625087360736
21,17,X,Y,J,0,0.5351349541779012,0.5549993287999443,0.2575748973373817,0.4820257515334201
21,18,X,X,F,0,0.5266410526514201,0.5010497873644197,0.25,0.488960274008978
21,19,X,X,F,0,0.5290029442194137,0.50823037435504,0.25,0.4692135308861204
22,0,X,X,D,1,0.6744389018997886,0.5267017718982179,0.7342484065648378,0.3624672884770212
22,1,X,Y,J,1,0.7111440047489586,0.5193050777244038,0.7101285524364246,0.3532950227714718
22,2,X,Y,J,1,0.7100583847081892,0.5682551679322781,0.7013022901741285,0.3855387954299193
22,3,Y,Y,J,1,0.75,0.5712665960746558,0.6754874603833434,0.3702771629113006
22,4,Y,Y,J,1,0.7301657198124369,0.5624246848922588,0.6875276308237681,0.4108131719841371
22,5,Y,Y,J,1,0.7322057797054213,0.5830726066920153,0.6705399980471305,0.3879325086831067
22,6,Y,Y,J,0,0.7071037040131858,0.6101854501685423,0.6639955613970765,0.3791491672106465
22,7,Y,Y,J,1,0.75,0.6372177154041524,0.6555189965573547,0.4376929564080498
22,8,Y,Y,J,1,0.75,0.6325249521257125,0.6768342192884703,0.422442392440823
22,9,Y,X,F,0,0.7104464903311871,0.611811191518949,0.6817557234918301,0.4385679927202433
22,10,Y,Y,J,1,0.7001560147750608,0.6053871635254001,0.7353923116329751,0.4620474936279654
22,11,Y,Y,J,1,0.7068741743884612,0.61808294709042,0.7443123280518938,0.429875593398357
22,12,Y,X,F,1,0.6710798609670828,0.6217324884163197,0.7473376375975546,0.4776599022198424
22,13,Y,Y,J,0,0.694498509586661,0.632234097075908,0.75,0.4642470814187382
22,14,Y,Y,J,1,0.7085126119511985,0.61302395541271,0.75,0.505577718777333
22,15,Y,X,F,1,0.7080213086319983,0.6086244926005705,0.7459397928943198,0.5026432187812709
22,16,Y,Y,J,1,0.693942873307867,0.5969059950946746,0.7117289326486964,0.5254926721317992
22,17,Y,X,F,0,0.7076621808968852,0.6136682342351091,0.7328529452501458,0.5070330540300944
22,18,Y,Y,J,0,0.7158991789443866,0.6083481280206368,0.7223986469622351,0.4956725682313997
22,19,Y,Y,J,1,0.6574376814981515,0.6502277130212034,0.7168215800177761,0.476039558308624
23,0,X,X,D,1,0.6090253695848161,0.3561381153259325,0.7346512227778681,0.6069380909224096
23,1,X,X,D,1,0.6199600066235202,0.3773514155189232,0.724791383681407,0.6249288502519408
23,2,X,X,D,1,0.6263352217559776,0.3851900844044789,0.7340023383332535,0.6498192054265735
23,3,X,Y,D,0,0.624341843175901,0.3814730661874782,0.7143324873880506,0.6546633528332704
23,4,X,Y,J,1,0.6160926716057943,0.3552284866803856,0.6772589843158093,0.6440413661119836
23,5,Y,X,F,1,0.6160095242228633,0.3569841860223375,0.6372673781478524,0.6097573898081599
23,6,Y,X,F,0,0.6689067351211879,0.3271085223403644,0.6597840066240741,0.5876176670636669
23,7,X,X,D,1,0.6669637180533672,0.3209679776243441,0.631259987762967,0.612985958183478
23,8,X,X,D,1,0.6942772250436635,0.3149075977371093,0.6027702389598453,0.6227297295524624
23,9,X,X,D,0,0.6858341252049998,0.2959152279631027,0.5766769352056554,0.6177895183977445
23,10,X,X,D,1,0.7241398318835288,0.3194788821269129,0.5905335987741587,0.6415383318056433
23,11,X,X,D,1,0.7125084915024709,0.3054574042397275,0.5783453046555029,0.6033577272503476
23,12,X,X,D,1,0.75,0.2705119090127702,0.582948900525904,0.5749568157788382
23,13,X,X,D,1,0.7422610348650149,0.25,0.6090237092662116,0.5829730871836792
23,14,X,Y,J,1,0.7391141118597931,0.2504176402885855,0.6114548635931059,0.5991668686803046
23,15,X,X,D,1,0.7358005797865463,0.2511001305356762,0.6123295248982301,0.6179678775231441
23,16,X,X,D,1,0.7428443075065303,0.25,0.6283304503832718,0.6482967691112519
23,17,X,Y,J,1,0.75,0.2679464760195011,0.6258324041470172,0.6467108397669034
23,18,X,Y,J,1,0.75,0.2613459365778454,0.6479887669049325,0.6318904246735055
23,19,X,X,D,1,0.75,0.25,0.6027097503249996,0.6515665670082743
24,0,X,X,D,0,0.4099604256510599,0.6566094120942911,0.4285938088157351,0.3001569606041266
24,1,X,X,D,1,0.3627868434625372,0.6662502966042537,0.410301441546518,0.3089412362835814
24,2,X,Y,J,0,0.3767521221926195,0.6487414738500209,0.4114594857704907,0.3684054238990895
24,3,X,X,D,0,0.3734415344655925,0.6624369144959181,0.3797610564507282,0.3428872851951965
24,4,X,X,D,1,0.3933174288935769,0.6332345242354328,0.3843526960704949,0.377454287612202
24,5,X,Y,J,0,0.3732948928332283,0.6044727514473099,0.3777903680663274,0.3994370010532089
24,6,X,X,D,0,0.3546236053134511,0.6150754432024305,0.3622104893617798,0.404476742134022
24,7,X,Y,J,0,0.3692111471910296,0.6285098912770561,0.3317419226787417,0.4028840047857872
24,8,X,X,D,0,0.4072603710186228,0.6375537360559475,0.3069161496165384,0.3983390769486499
24,9,X,Y,J,0,0.3727543089522362,0.6686391424618731,0.2834559481303251,0.3913237478784966
24,10,X,Y,J,0,0.3742459225717447,0.6783867566378703,0.2989874970428228,0.3597511500286839
24,11,X,X,D,0,0.3935045031228464,0.692780384411921,0.3218705501813899,0.3753210850934819
24,12,X,X,D,0,0.3572253764307336,0.7217517740329544,0.3021221584141636,0.3709092083985551
24,13,X,Y,J,0,0.2962939962127813,0.6551474802493027,0.3234296538331497,0.3580672024600392
24,14,X,X,D,0,0.2799013875943,0.6614336357579919,0.3074227791953355,0.3955791201311563
24,15,X,X,D,0,0.3172078371756285,0.6301406737177768,0.3798171089568124,0.341000695571863
24,16,X,X,D,0,0.3257605899618239,0.6252977038710862,0.3729502723634774,0.3346897779742502
24,17,X,X,D,0,0.3150851329379895,0.6663153589289358,0.3384933022494281,0.3101718293082577
24,18,X,Y,J,0,0.3136585905263976,0.6751401252057494,0.365575977217708,0.3249446472331089
24,19,X,Y,J,0,0.3062166733155735,0.6958776237860238,0.3719578434652868,0.2833822140942429
25,0,X,X,D,1,0.4997241213587618,0.4201606052926136,0.7153229571704203,0.6222619841978994
25,1,X,Y,J,1,0.509255370039515,0.3980222735378578,0.6918624353762297,0.6371452239837878
25,2,X,Y,J,1,0.5352324805444871,0.3816633582928762,0.6915920420816442,0.6413375729039927
25,3,Y,X,F,0,0.5391224086512066,0.3594512331996338,0.6936543468881992,0.6259275785095977
25,4,X,Y,J,1,0.5398223420619978,0.3426916142006154,0.7128549209223146,0.5849549443613323
25,5,Y,Y,J,1,0.5774787538603788,0.3275921331531349,0.7263591063341249,0.5871161603426868
25,6,Y,Y,J,1,0.52361089345566,0.3359601485621936,0.7258669428925619,0.603216356612711
25,7,Y,Y,J,0,0.5098922670030587,0.3546009523270373,0.6979246675067002,0.637158739351205
25,8,Y,Y,J,1,0.506965967411935,0.3482767420654014,0.7007516300605523,0.6403938830197837
25,9,Y,Y,J,1,0.4895807941676003,0.3156819505930729,0.704918337800929,0.6332528201141497
25,10,Y,X,F,1,0.4782180403012347,0.2702615111821833,0.6707219151263868,0.6589691182970947
25,11,Y,Y,J,1,0.5017115947350217,0.2805504575183143,0.7263890081630411,0.6203549027552663
25,12,Y,Y,J,0,0.5096176393882219,0.2721213586704955,0.7289321990658183,0.6651026645608176
25,13,Y,X,F,0,0.4964820302070521,0.2659211581563703,0.7333912782836387,0.6563005634834392
25,14,Y,X,F,0,0.4830788976120131,0.3103787198428562,0.7328236399744352,0.6727563751549415
25,15,Y,X,F,0,0.4983145207754187,0.3016447661079288,0.7198902416757645,0.693282984759193
25,16,Y,Y,J,1,0.483539668502982,0.3006738652139872,0.6765576272132428,0.6367111801914108
25,17,Y,Y,J,1,0.462206912933146,0.3008535125171049,0.703835272299014,0.6076790086029124
25,18,Y,Y,J,1,0.4708255323733591,0.285472482056315,0.6874694179307733,0.5635178759391463
25,19,Y,Y,J,0,0.4761577170131195,0.2650758124397271,0.6418695303009733,0.5605206785677784
26,0,X,Y,J,1,0.7305375396907255,0.4600176973303285,0.3759854750537277,0.6189580865193853
26,1,X,X,D,1,0.7044771136728357,0.4783670772083542,0.3549022609949161,0.6735307549807187
26,2,X,X,D,1,0.7316615038451642,0.4969876439008924,0.3749331763985741,0.6841703170072022
26,3,X,Y,D,0,0.75,0.4420456979316381,0.399914740026613,0.6807397545789264
26,4,X,X,D,0,0.7100800029996401,0.4323116176271824,0.3749094767885114,0.6271177386294444
26,5,X,Y,J,0,0.6713007613223078,0.4493188256960657,0.3784256265429666,0.619411550666903
26,6,X,Y,J,0,0.6761656082944838,0.421298230373291,0.3860665151092095,0.6352001807153431
