trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
18,Y,Y,J,0,0.75,0.4863993269380356,0.2628199390396484,0.5830672886033006,14
19,Y,Y,J,0,0.75,0.47376373252500925,0.29209565812207516,0.6232148195363,14
0,X,X,D,1,0.40199331520638215,0.40173978930672144,0.5744228673848449,0.6970620319143903,15
1,X,Y,J,0,0.4307078681410256,0.4029149889930865,0.5972026705540672,0.6871649947462524,15
2,X,X,D,0,0.42585436721850284,0.40179113382284587,0.5845890603588659,0.6877197339156907,15
3,X,Y,K,0,0.4142167097792365,0.39717362446073123,0.5847765942252136,0.6839075381508349,15
4,X,X,D,1,0.4367408688640576,0.44210895860154514,0.6051893631383549,0.6708155321042335,15
5,X,X,D,1,0.4569391760683956,0.4462639212885695,0.5910904222909613,0.7024539259660387,15
6,X,Y,J,1,0.4203346914718375,0.44204216445332056,0.5881824906650582,0.6431150234112627,15
7,X,X,D,0,0.46275310276388,0.44719486986745177,0.5650662187795704,0.6815797453722816,15
8,X,X,D,0,0.4367562206247247,0.45137037260871254,0.5308158870050819,0.7127784715483618,15
9,X,X,D,0,0.4016556317551422,0.441906675036643,0.5550305724057779,0.6694982677318809,15
10,X,X,D,1,0.355881049335158,0.3940309177619356,0.5576529853930926,0.6656705328481034,15
11,X,X,D,1,0.35424459158475713,0.3682000927046842,0.5652458082770564,0.6133789833848012,15
12,X,X,D,1,0.36603392133927987,0.40151140198660573,0.5394567688750169,0.6143270734502757,15
13,X,X,D,0,0.3713601179379209,0.4219550867672057,0.5014829770823406,0.611422333584465,15
14,X,Y,K,1,0.3497314130787019,0.4207563113421388,0.5090174724435441,0.5989462265294883,15
15,X,Y,K,1,0.34923346968070473,0.43321688189323004,0.5091537570636492,0.5942422782794337,15
16,X,X,D,0,0.31117682746051856,0.41092225340879074,0.5146206557625891,0.6132015047039033,15
17,X,X,D,1,0.3082881511521436,0.4324033097797641,0.5291845458258827,0.6560437187375325,15
18,X,X,D,0,0.2985836336314162,0.45025443708525353,0.5406079645723012,0.6762304548908178,15
19,X,Y,K,1,0.28905858655459027,0.45957657332573143,0.5189029673656378,0.6667844285263766,15
0,X,X,D,0,0.5771703803307215,0.2753441934284554,0.48684182414393395,0.3458606130556913,16
1,X,X,D,1,0.5598422455208659,0.29447059594539887,0.47976502623296624,0.3168324171860079,16
2,X,X,D,1,0.5717819555659145,0.3099033754390134,0.4428914205170076,0.3223249102981803,16
3,X,X,D,1,0.5702988791618919,0.3040390535341272,0.457122814239752,0.3342158988734554,16
4,X,X,D,1,0.5675309871975275,0.3498868528415437,0.45796201706199696,0.3352836037643958,16
5,X,X,D,1,0.5342222635126846,0.3288531384169295,0.4468093511750337,0.3492469508225226,16
6,X,Y,J,1,0.5457251449294773,0.3312457156745472,0.44794609775244737,0.3426940123076016,16
7,X,X,D,0,0.5370237107635586,0.28494462388982644,0.4556604831268292,0.34341631438195896,16
8,X,X,D,0,0.5343414172824219,0.25,0.46328820323197395,0.3963573616512963,16
9,X,X,D,1,0.49964338835395816,0.27583592594909073,0.4736084565738128,0.3908707158355878,16
10,X,X,D,0,0.49779101592610636,0.26511272075879777,0.44483349830747027,0.414750660822876,16
11,X,X,D,0,0.5234887876975277,0.25,0.4013999810315743,0.38848899796507885,16
12,X,Y,K,0,0.5529479742247664,0.26059699862519603,0.40958944048343826,0.4218736877009482,16
13,X,X,D,1,0.5757345262296564,0.25,0.38649005107759693,0.4042449086095002,16
14,X,X,D,1,0.5466144345306615,0.25459763895318904,0.4055064627331312,0.4246581480340949,16
15,X,X,D,1,0.6167215700706838,0.25,0.3980822925335643,0.393639085587902,16
16,X,Y,J,0,0.6325433173968191,0.28130933837616784,0.3605296837036289,0.43557547361432997,16
17,X,X,D,1,0.6612012842212425,0.29889476958265604,0.33374394405120406,0.4423926635935104,16
18,X,Y,J,0,0.669639671335419,0.30348191651093104,0.35288602821117887,0.4074605549287217,16
19,X,X,D,1,0.6736752385569356,0.33547368933055566,0.37659119005753006,0.42872064020728473,16
0,X,X,D,0,0.5194652626098002,0.4675155949281489,0.318332339166433,0.555463866347174,17
1,X,Y,J,1,0.5630553380193032,0.4351704528631801,0.30584875106775167,0.5327984967379922,17
2,Y,X,D,0,0.5518502713766572,0.4186065571940528,0.3164535111316124,0.5101750207644179,17
3,Y,Y,J,0,0.5570405794100025,0.4368037653720524,0.3104056100487137,0.532476051600096,17
4,Y,Y,K,1,0.5693146010419043,0.44553662983343795,0.3097922457504181,0.529331799246848,17
5,Y,Y,K,0,0.6089477439197655,0.45569491149054286,0.29998115124399233,0.5144828764446915,17
6,Y,Y,K,0,0.607506275443504,0.452826345984862,0.2876376973869648,0.5170711695660609,17
7,Y,Y,K,1,0.5444706101434315,0.464370083054641,0.26824572099908484,0.5623305942926884,17
8,Y,Y,K,0,0.5409005301275319,0.4824187639084385,0.29787449658862425,0.5384621318585985,17
9,Y,Y,K,1,0.5718826780562615,0.5004873591041151,0.32119294424775224,0.5523382354467653,17
10,Y,Y,K,0,0.5288076435786905,0.5302345842384558,0.3150797504524412,0.5014875461995569,17
11,Y,Y,K,1,0.4908551499329991,0.5468255930986842,0.33853752443539054,0.5071014402069417,17
12,Y,X,D,1,0.5094393568275106,0.5059950538190761,0.3320914916275431,0.4915011771616984,17
13,Y,Y,K,0,0.5051924247488137,0.5202732124738944,0.3478297371020625,0.4918315277877085,17
14,Y,X,D,1,0.5029194752987233,0.5297789527251177,0.4091102303022332,0.4886458525779456,17
15,Y,Y,K,1,0.5239086774982161,0.5003177500930204,0.425259165340487,0.48319278107907143,17
16,Y,X,D,0,0.5049782897672109,0.491418978145212,0.456206256964826,0.43979831800145386,17
17,Y,Y,K,1,0.5253394794929533,0.5183099466712668,0.4623338550510199,0.44265935756841807,17
18,Y,Y,K,0,0.5139823101060563,0.551559368306543,0.4252284149588849,0.41257205517810236,17
19,Y,Y,K,1,0.5176475059651288,0.5496693235531582,0.4055618415104829,0.37265649608169565,17
0,X,Y,J,0,0.5386518495053865,0.7395223474781684,0.4429708818321131,0.6358190598568034,18
1,X,X,D,1,0.5852470417082747,0.7340565520626815,0.4464860758389186,0.663128614265007,18
2,X,X,D,0,0.5418583077042274,0.7408879014876404,0.4528405550140795,0.6610994590967801,18
3,X,Y,K,1,0.5121191561368551,0.672495304835121,0.45448809841528726,0.6714202508554108,18
4,X,Y,K,1,0.4977084710450884,0.6650346151466121,0.46304687695293456,0.6921599165694485,18
5,X,X,D,0,0.5488981203421054,0.7055717794955176,0.4777512830874795,0.6849812168105602,18
6,X,X,D,0,0.5004241594090901,0.7150984722288978,0.4954027330452698,0.674307326184192,18
7,X,X,D,0,0.5022807068876836,0.7155112994111307,0.5248427404925851,0.6849309305396963,18
8,X,X,D,0,0.501687326586826,0.6823269865479125,0.5051092604452438,0.7106723361481374,18
9,X,Y,K,1,0.4675235624059794,0.6626817276450973,0.5417969129515647,0.7288669117649413,18
10,X,Y,K,0,0.4180782129065131,0.6712473884602191,0.5984610766051279,0.7295248819411916,18
11,X,X,D,0,0.4264286100899531,0.7100091230996698,0.608718978940355,0.7133027308856783,18
12,X,X,D,1,0.4350179050739789,0.7055147907828375,0.6182381300072524,0.6938748724269672,18
13,X,X,D,1,0.44479860870386073,0.7247841841017337,0.6214763571742651,0.675944565478922,18
14,X,Y,K,0,0.45395903609137184,0.7364220208072961,0.596129214498475,0.6769484795536496,18
15,X,Y,K,0,0.4482310811028009,0.7151469754292221,0.5393971925827925,0.6431527903647513,18
16,X,X,D,0,0.42589528149759504,0.75,0.4744370782331932,0.6372604054166688,18
17,X,X,D,1,0.4390721155980968,0.7249273195554805,0.5152012967848771,0.6056542616975633,18
18,X,X,D,1,0.4354331438666707,0.7347647625635021,0.49832002288735394,0.6100332381513374,18
19,X,X,D,1,0.41733534229256924,0.7111026637549264,0.514050917691438,0.6020549403349581,18
0,X,Y,J,0,0.7358185596183793,0.38954199153281627,0.3420805411021421,0.3857216066768185,19
1,X,X,D,1,0.7186761086348022,0.3655883232419216,0.3371832763653425,0.39828367985481994,19
2,X,Y,K,0,0.7313728137567626,0.36184598426473114,0.3141217788302613,0.39056688948414203,19
3,X,X,D,1,0.730606319107594,0.3704563382670518,0.2986002122932051,0.4153316559100539,19
4,X,Y,J,1,0.7436563463777781,0.363416787255251,0.32505003623973727,0.39211834994899747,19
5,X,X,D,1,0.7202805356541272,0.3149073133132111,0.29089746426271695,0.4028655610167378,19
6,X,X,D,1,0.7192200933081063,0.3084325998763816,0.2811020091020774,0.41529708384925207,19
7,X,X,D,0,0.74271625678407,0.31316528852922165,0.28082348417605857,0.38430547003933435,19
8,X,X,D,1,0.75,0.34719565832665433,0.28612125683935324,0.36201273307106957,19
9,X,X,D,1,0.7286649677834458,0.3810476667775925,0.30372824762791617,0.36672098664809805,19
10,X,Y,K,0,0.7411302347470673,0.42235900582895197,0.3065342368433063,0.35719619057062385,19
11,X,X,D,1,0.7075645560662415,0.4167028111426986,0.2945365576881543,0.33995006965601177,19
12,X,X,D,1,0.7215941618179554,0.4193665122374148,0.29425284783485317,0.3319565921510538,19
13,X,X,D,1,0.7440744995568663,0.3780027722282569,0.3152644126458696,0.30392474445121076,19
14,X,Y,J,0,0.75,0.4260225647951438,0.35117502540009127,0.3499768880565666,19
15,X,X,D,0,0.7490618141816822,0.43378094812659707,0.3701352556478019,0.337443512959641,19
16,X,X,D,1,0.7464833616410714,0.4612835696759505,0.38033409361833315,0.3546947120502236,19
17,X,Y,K,0,0.75,0.45450249152713407,0.394338610547026,0.35505889089264125,19
18,X,Y,J,0,0.75,0.4806006946282859,0.36382355772523456,0.38335018641291196,19
19,X,X,D,1,0.7253954623765645,0.4801825153519535,0.39000434608796547,0.36926147934933634,19
0,X,X,D,0,0.3765700350652257,0.6061828257659692,0.48236550349872664,0.7333299600489631,20
1,X,Y,J,0,0.38418068475130535,0.6217014192199902,0.45427551970625146,0.7440239210621848,20
2,X,Y,K,0,0.38587128869595816,0.6138957173628057,0.4416342811338383,0.7216941888247914,20
3,X,Y,K,0,0.3451582836233052,0.6620957820837883,0.4524458179144607,0.678352869431109,20
4,X,Y,K,0,0.37416711232739736,0.6436760492195726,0.43624876826441145,0.6388968775646354,20
5,X,X,D,0,0.3687753932526559,0.6285269972018843,0.4195077833967299,0.6300750762389447,20
6,Y,Y,K,1,0.30605335324246313,0.6506115137697398,0.4199372793172055,0.6516081768121427,20
7,Y,Y,K,1,0.27018670127060046,0.6573599656758351,0.4094907327880604,0.6525668924612823,20
8,Y,Y,K,1,0.28421448543222244,0.6732066197483779,0.4234383096094364,0.6458740003143834,20
9,Y,Y,K,1,0.3045412106342596,0.645095853621759,0.3626157714806781,0.5923816151627506,20
10,Y,Y,K,0,0.30429322689491084,0.6728350633804339,0.3977242110780931,0.5895180765490026,20
11,Y,Y,K,1,0.33467700018003665,0.6685863976842786,0.3768682184683597,0.5635347659739732,20
12,Y,Y,K,1,0.31212675820051816,0.6438007440692921,0.3555855284740878,0.5465128878212188,20
13,Y,X,D,0,0.3305393513669091,0.6318118816297932,0.320027816273415,0.5336375127038132,20
14,Y,Y,K,0,0.29600679899203425,0.6490050456521276,0.3078686340006268,0.5370413826990184,20
15,Y,X,D,0,0.2782792554525561,0.640795923536957,0.36279213312717545,0.5102453515458357,20
16,Y,Y,K,0,0.28036093777226057,0.6365631923994993,0.35950377738153794,0.5061717781137581,20
17,Y,X,D,1,0.2611927833268924,0.6376099153598384,0.37210043769845935,0.5042577017863182,20
18,Y,Y,K,0,0.28666417841300057,0.5986973428948505,0.379104891641025,0.5191078848400581,20
19,Y,Y,K,0,0.31885298185536404,0.5719618518021223,0.35413331079462107,0.4725708060544827,20
0,X,X,D,1,0.4273389173916777,0.5610888899203635,0.38377254072130157,0.5967747245118395,21
1,X,Y,J,0,0.38990702753867057,0.541618819601458,0.3882260624239401,0.5794419875010285,21
2,X,X,D,0,0.3631691092808025,0.5881430484276426,0.3751037165328305,0.5614603785869591,21
3,X,X,D,0,0.39028441642865513,0.5885300698633505,0.3686915145867562,0.5679207938511921,21
4,X,X,D,1,0.40198557389547274,0.5942822877589445,0.36273707621609785,0.5463968514211803,21
5,X,X,D,1,0.43834832559279613,0.6278457320612028,0.38245025313659964,0.5739792644383395,21
6,X,X,D,1,0.40083056853379034,0.6334777653137557,0.4227688506223797,0.5789828670040573,21
7,X,X,D,0,0.4027967584906361,0.6614290717185033,0.4382460866701501,0.6060598935435623,21
8,X,X,D,1,0.4045646092086471,0.6734758791207405,0.4309041661649658,0.5626107639966139,21
9,X,X,D,0,0.403055419946083,0.6144660805689606,0.4006181949183239,0.5448637096198988,21
10,X,X,D,1,0.4316398621139685,0.5962438945968026,0.4336187050055831,0.5882669363881319,21
11,X,X,D,0,0.4109139144833413,0.6301675214056076,0.4474889209255785,0.551439695231555,21
12,X,X,D,1,0.4338930922124824,0.6333514373011487,0.4896574944074831,0.5048610392315259,21
13,X,X,D,1,0.4666038553456239,0.6264100825299546,0.48479418018405773,0.5150632596947095,21
14,X,X,D,0,0.4769592989291424,0.667474075456792,0.45179681660614507,0.5354506520753918,21
15,X,X,D,0,0.5074434653202248,0.7061016363827317,0.4231379936359204,0.5380012534357964,21
16,X,X,D,1,0.4935901591434042,0.75,0.406309429852774,0.5746561949021524,21
17,X,X,D,1,0.4820906862598787,0.7425172038959326,0.4273758681459342,0.5865047326835053,21
18,X,Y,K,1,0.47367009403220517,0.715818068056745,0.46406942539500534,0.5933364519737657,21
19,X,X,D,0,0.4724574456801662,0.7092452573264263,0.5256805791917796,0.6283577094628422,21
0,X,X,D,0,0.7308648783405515,0.687980950499129,0.45387952972061346,0.3458149073417509,22
1,X,Y,J,0,0.7125287282538547,0.6950946670119809,0.440010463884088,0.3251725951699108,22
2,X,X,D,1,0.7101536384931648,0.6758237699253778,0.4451582099184116,0.3726892738655963,22
3,X,X,D,1,0.6332951728947422,0.6470498302092533,0.44709243659361897,0.38096952208743334,22
4,X,X,D,0,0.6350582225455079,0.6205889443493511,0.4325835184217144,0.4073140954295747,22
5,X,X,D,1,0.6525753258322503,0.631658740595795,0.4464221598111128,0.441186184506637,22
6,X,X,D,1,0.6070916200497314,0.6303683775178174,0.4587612102114927,0.4466745442491619,22
7,X,X,D,1,0.6294428451281551,0.6350913058619303,0.47789057762107257,0.4635203560786219,22
8,X,Y,K,0,0.6343401426327325,0.6610244387965474,0.4928173277077343,0.4543444082955501,22
9,X,X,D,1,0.6224222507312784,0.6823727926218689,0.4657829814683085,0.4636516714866526,22
10,X,X,D,1,0.6122846362786232,0.636137852232732,0.4715311680852558,0.4500944723463066,22
11,X,X,D,1,0.6628591892712064,0.5972228973309821,0.48287196716012304,0.4576990641000315,22
12,X,X,D,1,0.6695924456838981,0.589873757161566,0.4731348595785569,0.47255012474010993,22
13,X,X,D,1,0.6605327180821138,0.5963242871686986,0.483740189355297,0.45012244583951705,22
14,X,X,D,1,0.6553571205464706,0.6184751676705732,0.4850275604829008,0.4627292069392435,22
15,X,Y,J,1,0.6819021745861912,0.6537681055005342,0.48063606206540127,0.4369862381264865,22
16,X,Y,J,1,0.6438302056103794,0.6344660804733555,0.48610894059440857,0.4323780281639225,22
17,X,Y,J,1,0.6263585065275715,0.5869234249769799,0.5351590560727888,0.4385293799825125,22
18,X,X,D,0,0.6292440689221986,0.5951373576276778,0.5273994965214822,0.41842526088299425,22
19,X,Y,J,0,0.603694795646368,0.6084847809423218,0.5203913100543006,0.46062358483316346,22
0,X,Y,J,1,0.47043814764903125,0.6639653507364698,0.6091379060632629,0.35250631193732895,23
1,X,X,D,1,0.49615405425166936,0.649952094788527,0.6532212052400864,0.33382527292456154,23
2,Y,Y,J,1,0.49875315588422414,0.6643318437245117,0.6702242162749146,0.3232401878731285,23
3,Y,Y,K,0,0.48567325164751135,0.6598257452650701,0.6723370443998239,0.28512436468769575,23
4,X,X,D,0,0.45901275510991657,0.6927891916361559,0.7153836832207736,0.29336472846746503,23
5,X,X,D,1,0.4683862174266899,0.7118756366644527,0.6917823667924771,0.3003279804915531,23
6,X,X,D,0,0.45275027701848686,0.6723162919171665,0.6765637819944791,0.3061736944756921,23
7,X,X,D,1,0.4342420620559171,0.6809674713500324,0.6666454259056448,0.33349070301467176,23
8,X,X,D,1,0.4686309107228288,0.6502216545157095,0.7127381748986794,0.3488484937330678,23
9,X,Y,J,1,0.4342638433494768,0.6873392721841887,0.738685100122303,0.3260434536141213,23
10,X,X,D,1,0.42405141823664055,0.6909619804879368,0.7281202303146568,0.30321175373895004,23
11,X,X,D,0,0.49634880107895896,0.7239170393944601,0.75,0.2930815091412836,23
12,X,X,D,0,0.48331642544416753,0.7327698363886094,0.75,0.3137129996293271,23
13,X,X,D,0,0.43446764354105544,0.7067584088098183,0.7339364481323644,0.3559864536971379,23
14,X,Y,J,1,0.47973086080869987,0.695288752535874,0.7463245160550017,0.3404975845260622,23
15,X,X,D,1,0.47354024575935544,0.6874989064352727,0.712399652050355,0.3506869441377033,23
16,X,X,D,0,0.46594315840419365,0.6766537901033464,0.7051921819503761,0.33532458611354005,23
17,X,X,D,1,0.457969636492443,0.7058213164710186,0.7052059254262172,0.3570166071374328,23
18,X,X,D,1,0.4640354189948432,0.6989225234682355,0.6920581844129594,0.3515980749236091,23
19,X,X,D,1,0.4296395241280071,0.692823245351318,0.6633353060178497,0.36674443846870713,23
0,X,X,D,0,0.26880346506187347,0.2779032817612966,0.7473491262012708,0.6718490802112336,24
1,X,X,D,1,0.2879979839525703,0.2806087455800536,0.7491296313673577,0.6903006422735117,24
2,X,X,D,0,0.2564016756271469,0.3004059155092216,0.75,0.6858575291427577,24
3,X,Y,J,0,0.2629459540026706,0.30671098907223787,0.7378689315301382,0.6812572483999679,24
4,X,Y,K,1,0.2552004712745779,0.27487986042255286,0.75,0.7179774890566063,24
5,X,X,D,1,0.25229632222671483,0.2849017842108769,0.75,0.75,24
6,X,Y,K,1,0.25,0.2873333157478644,0.7026490906108999,0.7263817199231151,24
7,X,X,D,0,0.25,0.27532649074182525,0.6697596517834921,0.7228358228870617,24
8,X,X,D,1,0.25,0.31614010727873737,0.7004044681657403,0.7038729066440675,24
9,X,X,D,0,0.26780163363250953,0.3349745259576392,0.7053889300076289,0.7002172086633873,24
10,X,X,D,1,0.30822105810293887,0.34311881245218967,0.7142825246734005,0.6897494107560738,24
11,X,X,D,0,0.25,0.3738997095538184,0.6881688038676431,0.6809401355352548,24
12,X,Y,K,0,0.28554158517301487,0.36618087502138796,0.7155515725665725,0.5986489082724211,24
13,X,Y,K,1,0.28431387951491627,0.3666582617284802,0.6974380071996155,0.6143214692315696,24
14,X,X,D,0,0.25,0.37344441407378265,0.6937784497339246,0.6072467287235968,24
15,X,X,D,0,0.25,0.3747273820732043,0.6792558517376551,0.6592267877172446,24
16,X,Y,K,1,0.25,0.3205549769986465,0.6913013798800057,0.6938827277261234,24
17,X,X,D,0,0.25449400770661545,0.33102957888199114,0.6562809180416833,0.7250204467178958,24
18,X,X,D,0,0.2527450919390884,0.3299267996717097,0.6231190772916317,0.7353761967927327,24
19,X,X,D,0,0.25,0.32552158793584607,0.6263442048972466,0.75,24
0,X,Y,J,0,0.3447362478914023,0.2972207187114572,0.25359463253342945,0.6563182624151326,25
1,X,X,D,0,0.3163965972492158,0.28266907869012786,0.25,0.6415821028936823,25
2,Y,Y,K,1,0.31749091616006386,0.31623107603369827,0.2640102764932512,0.6142222448625673,25
3,Y,Y,K,1,0.3572662803915861,0.3560956326370309,0.2517379228297679,0.6027968234201353,25
4,Y,Y,K,0,0.37190973824623874,0.343183917384581,0.25,0.6206708644680026,25
5,Y,X,D,0,0.37456586779762463,0.3280484815528029,0.25,0.5841244208876634,25
6,Y,X,D,0,0.38113730447561794,0.3192827202756148,0.25,0.5788120690480701,25
7,Y,Y,K,0,0.3561965659379297,0.31891100948385154,0.25,0.5670937409918971,25
8,Y,Y,K,1,0.33097927951053535,0.332645772968064,0.2807792610996846,0.5831129824717152,25
9,Y,X,D,1,0.3515522437869177,0.3250107481936922,0.26776154055278895,0.583755293103211,25
10,Y,Y,K,0,0.35573978896313774,0.2965931213579013,0.2746115462562918,0.5838552909152243,25
11,Y,X,D,0,0.34418440742538686,0.25,0.26721459037625145,0.5892197977859344,25
12,Y,Y,K,1,0.3489716169556322,0.2765081389229533,0.2588331473567855,0.5845504416247999,25
13,Y,Y,K,1,0.35524396642247263,0.25,0.30047222949549146,0.6185279809608254,25
14,Y,Y,K,0,0.340748678171047,0.25,0.34354200947003616,0.6064929268523128,25
15,Y,Y,K,1,0.3316722096877058,0.2617311612228779,0.336818663772683,0.606777100138106,25
16,Y,Y,K,0,0.3992989875577188,0.26577992127552036,0.39347574389510337,0.63437949498814,25
17,Y,Y,K,1,0.4138572829608491,0.2742352162166547,0.3976984569170198,0.6535376575132509,25
18,Y,Y,K,1,0.4159860926373653,0.25,0.3894522319142791,0.6332748611479492,25
19,Y,X,D,0,0.40383875008046916,0.26763989665426147,0.3596927709989415,0.6691016940560132,25
0,X,X,D,1,0.36060348896660055,0.7103601920126125,0.41097786692268135,0.3530837962780163,26
1,X,Y,J,0,0.3651069995260334,0.6623417084978901,0.38445949316372485,0.31595050957098836,26
2,X,Y,K,0,0.3697057229001055,0.6304417356187237,0.35905782009126475,0.31552065426666964,26
