run,trial,action1,state,action2,reward,probsA,probsB,probsC,probsD
14,19,X,Y,J,1,0.6249033388000838,0.5795162543645854,0.654707986832336,0.6818147783124601
15,0,X,X,D,1,0.3540241880108807,0.297972439813616,0.2976856874655825,0.7246012721018364
15,1,X,X,D,0,0.3834724256870258,0.2784564229213395,0.2996720836695271,0.713662519285702
15,2,Xis,Y,J,0,0.3714121881405798,0.3272875112279101,0.3023936396638439,0.7125182717106731
15,3,Xis,X,D,1,0.3791783924612191,0.3077373037405438,0.2886007887605767,0.6623253779209187
15,4,X,X,D,1,0.385914155708671,0.3162275478100615,0.2947307968272357,0.6354766423611032
15,5,X,Y,J,1,0.3806759677327417,0.3334718178814035,0.2963386718653528,0.6304361370674998
15,6,X,X,D,1,0.3733999431285296,0.3595598005522258,0.3006729191312405,0.6224178718864829
15,7,X,X,D,1,0.3505428832512708,0.3478654165153246,0.2923004656384187,0.6208325208060925
15,8,X,Y,J,0,0.3560933671603934,0.2851634298374384,0.3090708663943838,0.6020820362676355
15,9,X,X,D,0,0.3619419979132541,0.25,0.3237811257161008,0.6192206264712082
15,10,X,X,D,1,0.3725902466280644,0.25,0.342351084074833,0.6462563704412608
15,11,X,X,D,0,0.3646251560044811,0.2799891750974568,0.3689137503517402,0.6156718937363208
15,12,X,Y,J,0,0.3508439581102479,0.3001540347115985,0.3953204662400871,0.57502639390461
15,13,X,X,D,1,0.3344304356022903,0.3386315585294091,0.3641262164407846,0.5503844454888348
15,14,X,X,D,0,0.3609801199853278,0.3368975487756856,0.3376551295059599,0.5578379840884228
15,15,X,Y,J,0,0.3817633077957325,0.3276153481357081,0.3213093921166889,0.5358609902189977
15,16,X,X,D,1,0.4038078479953325,0.2977868478078693,0.3632161448490566,0.5510035601696214
15,17,X,X,D,0,0.4446787603301885,0.3048314516409245,0.4045677936480994,0.542452138000292
15,18,X,Y,J,0,0.4185661661836358,0.2713461029543252,0.4036853423164095,0.5496083040756012
15,19,X,Y,J,0,0.4236576451065026,0.2998458728050506,0.3803783919124334,0.5675232766744073
16,0,X,Y,J,0,0.5704575152186275,0.3143680240207264,0.5236211024665743,0.3315770456843908
16,1,X,Y,J,1,0.5655656471965146,0.3012902538643191,0.539296946504375,0.2808335316640573
16,2,Xis,Y,J,0,0.5592804423744494,0.328297501229909,0.5566909247294151,0.2817710365997783
16,3,X,X,D,0,0.5691079012089167,0.3522624370359106,0.5790699835476549,0.28037441554777
16,4,X,X,D,0,0.5759164084427207,0.357906129702525,0.5863437111298885,0.283470348311084
16,5,X,Y,J,0,0.5628081949415893,0.3353678880377463,0.5778118455712894,0.2524597321084983
16,6,X,X,D,1,0.6006412447138303,0.3250630954631986,0.5561973956204551,0.2549735177417649
16,7,X,X,D,1,0.6126278704473297,0.3694334413700222,0.567389858425326,0.25
16,8,X,Y,J,1,0.6313828787737557,0.3566201892621039,0.555025243907935,0.2747153229680373
16,9,X,Y,J,1,0.6464409998919588,0.3669291483085055,0.5533098406738147,0.2976113426494552
16,10,X,X,D,0,0.6393213480023174,0.3430673636238326,0.5650331910083031,0.3044661013882087
16,11,X,X,D,0,0.6549567046386033,0.372748907048107,0.5491065136772022,0.3010185239839864
16,12,X,Y,J,1,0.6455220254956017,0.3356792868430537,0.6101594780580001,0.3054156117164857
16,13,X,X,D,1,0.6488376555162256,0.3304774251885864,0.5586300971385938,0.3324845236812121
16,14,X,Y,J,1,0.6237803696550192,0.3409747732179982,0.5588902871963918,0.3182135574606593
16,15,X,X,D,1,0.5831833334501354,0.3279080397774078,0.591162284258741,0.3330807079247354
16,16,X,X,D,0,0.5707629198668538,0.343682703170196,0.5999833783740042,0.3601058759404769
16,17,X,Y,J,1,0.5444214958214612,0.3413394868519023,0.6098000111274738,0.3520701682093412
16,18,X,X,D,0,0.5523175106254959,0.3161406876584406,0.6030622660120718,0.3014637103545661
16,19,X,X,D,0,0.5653927880639841,0.3298831925493221,0.5448852200208056,0.2635245668060557
17,0,X,X,D,0,0.438308802781105,0.6504981623979791,0.6369646852079791,0.4112451196112637
17,1,Xis,X,D,0,0.4461562033589063,0.6916633078600262,0.6314037501373005,0.3673998909243
17,2,X,X,D,1,0.3974352696454071,0.6318367765038987,0.6422915118232873,0.357577777508953
17,3,X,Y,J,1,0.4086702202979827,0.6543026941189486,0.6688109788440586,0.3569143504286278
17,4,X,X,D,0,0.453325056320413,0.6921934631482085,0.6745587677966333,0.3290646731987711
17,5,X,X,D,0,0.441161000070815,0.6684161548193409,0.6825346205242668,0.3473677517198258
17,6,X,X,D,0,0.5037842412507938,0.6301970422715705,0.6918080886563438,0.2772718299248713
17,7,X,X,D,1,0.516668399644708,0.6408790342754034,0.6572068092532649,0.2852997329377373
17,8,X,Y,J,0,0.5481038012760919,0.6406757355225068,0.6285969790373478,0.2831224293714715
17,9,X,X,D,0,0.5183693007172377,0.6426031170022471,0.6374275683167138,0.2983040049544802
17,10,X,Y,J,0,0.5178704620493134,0.6500235658382377,0.6099613684280687,0.2855768237076441
17,11,X,X,D,0,0.510914242083677,0.6552859667552442,0.5747193018124672,0.3283286262621168
17,12,X,Y,J,1,0.5308579791023801,0.6310747042689989,0.6117883492926638,0.287344090752424
17,13,X,Y,J,1,0.5241977067205736,0.6254321165392587,0.6308282458232721,0.2999944787771508
17,14,X,X,D,1,0.5681654606865298,0.6153656295497449,0.5996155531936858,0.3149776172241671
17,15,X,Y,J,1,0.5527294911044391,0.5973447880256634,0.5878092544490547,0.2913149020905129
17,16,X,X,D,1,0.5845416760501505,0.586707341799639,0.566546441601644,0.2903988245801472
17,17,X,X,D,1,0.5567951857387954,0.5600038916029773,0.5934705604026954,0.342235965131503
17,18,X,Y,J,0,0.5478818128449682,0.562236459966714,0.5892881322470932,0.3449626919280568
17,19,X,X,D,1,0.5519312320871558,0.5688689175352288,0.5944897539988129,0.3458098260438813
18,0,X,X,D,1,0.5094452278047333,0.2825085659575226,0.6912530484228003,0.6249462554713487
18,1,X,Y,J,1,0.4887119650886993,0.2953449261133289,0.749792571881491,0.6184451012790717
18,2,Xis,Y,J,0,0.4570039409642155,0.2598615393926638,0.7310732403341719,0.5925855838967096
18,3,X,X,D,1,0.471709352943364,0.2574649080319872,0.7347049024732815,0.6187875278966052
18,4,X,X,D,0,0.4240241412642933,0.2834568514034838,0.7225001110570222,0.6237245726434489
18,5,X,X,D,1,0.4164031322312727,0.2854054575323805,0.7281686738242921,0.6223217673684339
18,6,X,X,D,0,0.4049306326326041,0.2820806091997888,0.7409753446927387,0.6241006127014412
18,7,X,X,D,0,0.4147821189535828,0.2999683823103068,0.75,0.617620865582512
18,8,X,X,D,0,0.4386596141132207,0.3401673313221044,0.7357967150787116,0.6424623049920425
18,9,X,X,D,1,0.4304154445044391,0.3832089977437058,0.75,0.6753871814028266
18,10,X,Y,J,1,0.4269508508734944,0.4324782810951829,0.75,0.6089479534152906
18,11,X,X,D,0,0.4265228540186415,0.4325228034616449,0.735256348848716,0.5991450432754625
18,12,X,X,D,0,0.4129367994998509,0.4146208276662387,0.7297691096591897,0.594072458047799
18,13,X,X,D,0,0.4280323948660774,0.4256240148018682,0.7413195139263687,0.5437707765489412
18,14,X,X,D,1,0.4839571508418515,0.4070491112023948,0.75,0.5960615174419349
18,15,X,X,D,0,0.5197650914617098,0.3812486033207449,0.75,0.6318323205345685
18,16,X,Y,J,1,0.5257325165485702,0.3803007874275229,0.75,0.5917842161490533
18,17,X,Y,J,0,0.492911396166304,0.3312123489454642,0.7496662171919544,0.6030350916510336
18,18,X,Y,J,1,0.4740090391636758,0.3123163054260388,0.75,0.6300477925412131
18,19,X,Y,J,1,0.5010348958561346,0.2974136407178942,0.7106897153287043,0.6669577607505084
19,0,X,X,D,1,0.5414424632535499,0.6416752720491554,0.6534002386655897,0.4870697906594238
19,1,X,X,D,0,0.5421333289347662,0.6524064055921885,0.6222720276859888,0.4758814182367781
19,2,Xis,X,D,1,0.5582865443874163,0.6598227410182084,0.6154466397577715,0.5084399781615279
19,3,X,X,D,0,0.5626810302997767,0.6112829769728753,0.6410758021715779,0.4846641662923878
19,4,X,Y,J,0,0.5054457683224992,0.6115243807119884,0.6264304835845489,0.4873800223630333
19,5,Xis,Y,J,0,0.5328402536781043,0.5995606546821847,0.6131211632716465,0.5305858268405772
19,6,X,X,D,1,0.5375094996582104,0.6344368483635403,0.5822453997339585,0.5352117824914222
19,7,X,X,D,0,0.5222559337877539,0.6516664643908207,0.5818839597487393,0.5456753654374971
19,8,X,X,D,0,0.5199946438672907,0.6768060508511814,0.5850344819339397,0.5325842912446594
19,9,X,X,D,1,0.5638578041654182,0.6945212573882661,0.6270346761930385,0.5854088406283333
19,10,X,X,D,1,0.5612852028876092,0.6750750234386386,0.6449895206280157,0.5800447102070282
19,11,X,X,D,1,0.5656820709298351,0.713059089577597,0.6081928898451129,0.6169808336748821
19,12,X,Y,J,0,0.5834806467719157,0.7131117088979894,0.6255324405945201,0.5727780616368321
19,13,X,X,D,0,0.5676195348226675,0.707225578131592,0.6534445919367127,0.5469891371899026
19,14,X,X,D,1,0.5861541858986318,0.7218132049135741,0.6278826700042016,0.5741315941457745
19,15,X,Y,J,1,0.5775003189491545,0.7494349449094114,0.6376062969710224,0.5862597470578843
19,16,X,X,D,0,0.588843218401073,0.75,0.64211402834805,0.587736288462226
19,17,X,X,D,0,0.5882843996573097,0.75,0.6622529989588029,0.6341147630121284
19,18,X,X,D,1,0.5877878727082781,0.718258930429103,0.7365494072834359,0.6585168030674151
19,19,X,X,D,1,0.6180807497637626,0.7277727921968583,0.6945666740883101,0.6759553221339653
20,0,X,X,D,0,0.3074589133751638,0.3969278890543304,0.4604502657072176,0.409494089313341
20,1,Xis,Y,J,0,0.3218552545697586,0.4082306260578427,0.4672696601622237,0.3775657019816936
20,2,X,Y,J,1,0.3610932125218901,0.4055130325075852,0.4713854694511566,0.4051793635839107
20,3,X,Y,J,1,0.293409007786827,0.385271692403753,0.4674481482456969,0.4343827530539879
20,4,X,X,D,0,0.2915865987822374,0.3681986974707197,0.48741812525752,0.4488001411484897
20,5,X,X,D,1,0.2564352845771762,0.4249234275658615,0.5235858534215171,0.424801473940333
20,6,X,X,D,1,0.2833253712033372,0.4291732077449047,0.5480241078972815,0.4365660407500942
20,7,X,Y,J,0,0.3061439024234045,0.4356073019402139,0.4863256061234737,0.4314202076023509
20,8,X,X,D,0,0.2674280012510948,0.4606157606079789,0.5117132415380783,0.4903938431668303
20,9,X,X,D,1,0.2618273839202611,0.4465202930578341,0.4991173336136887,0.5020801244352078
20,10,X,X,D,0,0.2829502753656455,0.4515217135090645,0.5132733957668102,0.5155741015491946
20,11,X,X,D,1,0.2987087427894053,0.4496216369605471,0.5296482680647908,0.4879790978118163
20,12,X,X,D,0,0.2953665719869545,0.4742360063047073,0.5145373407212396,0.4655859071871234
20,13,X,Y,J,1,0.2707031403186548,0.4949028108763315,0.5593160558273301,0.4432736271664936
20,14,X,Y,J,1,0.2557431878001674,0.5186484918397156,0.5173435845939948,0.4857842217205375
20,15,X,X,D,0,0.2711656035475545,0.4841616844306464,0.5079400964502677,0.4639622122664693
20,16,X,Y,J,1,0.288789434860176,0.4826044984164196,0.4686647019308489,0.4649668191046074
20,17,X,X,D,1,0.2641913606899198,0.5124715162024159,0.4586258060905022,0.4726893886129664
20,18,X,X,D,1,0.2518624680312784,0.4997540788324955,0.4900397539035804,0.4824596276251573
20,19,X,Y,J,0,0.25,0.5653146170866699,0.4733083046632911,0.4971367966045977
21,0,X,Y,J,0,0.2803319542288798,0.6541357670748402,0.4160145146122424,0.5819924866470001
21,1,X,X,D,0,0.2694385211074911,0.6951189701547896,0.4051486213309915,0.6149113974749298
21,2,Xis,Y,J,0,0.2997078235102695,0.6851201350113706,0.4083073634790888,0.6017166569719403
21,3,X,X,D,0,0.3083680662593563,0.7130908266865964,0.3859809285309961,0.579023507692833
21,4,X,Y,J,1,0.3261405915905254,0.7036743095235848,0.4429857030024891,0.5931783370639162
21,5,X,X,D,1,0.3088776533031157,0.7228862278441535,0.4405592726749576,0.6041260128432634
21,6,X,Y,J,1,0.3170707502358018,0.7116472831621762,0.4197468103417836,0.6437167342642336
21,7,X,X,D,1,0.314872478150321,0.6837779219085528,0.4414005573958363,0.6351445077515706
21,8,X,X,D,0,0.3249245572556497,0.6734690632567852,0.4292411324970895,0.6416750616135135
21,9,X,Y,J,0,0.3633278671491671,0.7007308544736983,0.4125889659779145,0.6290841936632496
21,10,X,Y,J,1,0.3683788363490078,0.7095454316315007,0.3911407694471471,0.6498152464356253
21,11,X,Y,J,1,0.3191777543493006,0.714812646818938,0.3871537239769861,0.6232232760901416
21,12,X,Y,J,1,0.3616460774351424,0.7240757389123553,0.3784451535426006,0.6427918171742564
21,13,X,Y,J,0,0.3544565984480718,0.75,0.3586445281739784,0.6543187724875058
21,14,X,X,D,0,0.3520309887297945,0.7334049200654789,0.3387362557403888,0.6655775866691063
21,15,X,X,D,1,0.3690837641213018,0.7302648428135955,0.3225803626819585,0.6473973136923933
21,16,X,Y,J,0,0.4000389743499709,0.7336982116405321,0.2944451972507478,0.6542782756739809
21,17,X,Y,J,0,0.4020084494018746,0.75,0.2902562189068223,0.6523085546870369
21,18,X,X,D,0,0.3372835202953301,0.7441973424083801,0.2891612204548534,0.6535843355287964
21,19,X,X,D,1,0.3363835025940774,0.7223413086327746,0.2964539387736977,0.6104075782756634
22,0,X,Y,J,1,0.693968572173185,0.6908672640847058,0.3865831066464176,0.263143838941533
22,1,X,X,D,1,0.6991379590753247,0.7188489613126752,0.3640083320096186,0.2856582715736421
22,2,Xis,Y,J,0,0.6806193040774069,0.7266061774981173,0.3939738169565903,0.2571679723899471
22,3,Xis,Y,J,0,0.6802834762233002,0.7051128980910386,0.3607132639845669,0.3039764957085745
22,4,X,Y,J,1,0.7020356844463705,0.7234556821284921,0.3413797876909484,0.3288147884326395
22,5,X,X,D,1,0.6908761052433823,0.6843953233683518,0.3115000151519166,0.3972493320775082
22,6,X,Y,J,1,0.6699219394424233,0.6438125250561595,0.3476328447542569,0.3608119645432379
22,7,X,X,D,1,0.6514522410311118,0.6573936439968739,0.3604639674107754,0.3886279106909741
22,8,X,Y,J,0,0.6529684806139712,0.6683390452317008,0.3418411449750907,0.3613402264494572
22,9,X,X,D,1,0.6202792480565124,0.6457352526407866,0.3328582423636761,0.3777024329949012
22,10,X,X,D,0,0.6143321530194671,0.6522608687284529,0.3307419482808405,0.3792423247280607
22,11,X,X,D,1,0.6181674342475582,0.659199249241083,0.3889508225544698,0.381784318758441
22,12,X,X,D,0,0.6542339422180099,0.701579537385371,0.3668372060560774,0.4368392893053329
22,13,X,Y,J,0,0.6828518634697947,0.7211203373647733,0.4054479506580142,0.4662339928994622
22,14,X,X,D,1,0.663046700059145,0.75,0.4337260028702732,0.4714395358562492
22,15,X,Y,J,0,0.702191727256773,0.75,0.4056516762485301,0.4414337150021589
22,16,X,X,D,1,0.6991228678911153,0.7193753685416022,0.4004293219412193,0.4129329420789799
22,17,X,X,D,1,0.7202437490131484,0.7248716049568712,0.4124636730441873,0.3758685010448005
22,18,X,Y,J,0,0.7452055895491726,0.75,0.3986331858253864,0.4134669442438885
22,19,X,X,D,1,0.7345162799471963,0.7325401404484524,0.3798050500847428,0.4288352126281829
23,0,X,X,D,1,0.3335779205323742,0.5672270307805829,0.5654773542817632,0.3046062226263875
23,1,X,X,D,0,0.3804741603800809,0.5769149089028429,0.5917381346201889,0.2604107751188713
23,2,Xis,Y,J,1,0.3718439431796857,0.545370038611192,0.5931369478967234,0.25
23,3,X,X,D,1,0.3624404457744778,0.5819148053417202,0.6088924015944066,0.2554009795743304
23,4,X,Y,J,1,0.3059067440729651,0.6040175366655817,0.5922883872079918,0.2770258525487293
23,5,X,X,D,1,0.3046745054053573,0.6102033936862932,0.6482735423921636,0.25
23,6,X,Y,J,0,0.2895262333199389,0.5920167657548087,0.6721048761315765,0.25
23,7,X,X,D,0,0.2796697364688009,0.5799925030726429,0.6612961988693665,0.2529153675384087
23,8,X,Y,J,0,0.265542922612015,0.5441712393549267,0.6779513691898171,0.2669822360704196
23,9,X,Y,J,1,0.25,0.52962622149421,0.6721377156147602,0.25
23,10,X,Y,J,0,0.25,0.5151104352564335,0.6503658074121705,0.25
23,11,X,X,D,0,0.2552095093392901,0.4863092702922934,0.6800204941016613,0.2794667584955188
23,12,X,Y,J,1,0.2842449261123788,0.4673531345430405,0.6943322389348485,0.3056438295714192
23,13,X,X,D,0,0.3029867934736221,0.486909715444027,0.6204300897456153,0.2849140931459682
23,14,X,X,D,0,0.2944970800686862,0.4962070261702824,0.6107698934378374,0.2994956483002546
23,15,X,X,D,0,0.2547616488080846,0.4759993505597977,0.5876846044824144,0.319956074460634
23,16,X,Y,J,1,0.2528098839281656,0.4295948825923287,0.5956691958087712,0.3226513458962384
23,17,X,X,D,0,0.25,0.44505753419558,0.6425932393146006,0.3303619291735857
23,18,X,Y,J,0,0.2656409954191022,0.4153083782961397,0.6510205859076998,0.3041083532495758
23,19,X,X,D,0,0.25,0.4375948362951908,0.650084663349906,0.290546282928795
24,0,X,Y,J,1,0.5876169632603596,0.6082824402433864,0.2946426343253908,0.4294837497616327
24,1,X,X,D,1,0.5819103769794662,0.6692181799627815,0.2965281469047581,0.3898650219489118
24,2,Xis,Y,J,0,0.568346531894672,0.6488964242522423,0.2683267354444934,0.4051348809618597
24,3,Xis,Y,J,0,0.6070609946352441,0.6780038028046002,0.2618698048673187,0.3907091484760976
24,4,X,X,D,1,0.5862461932244661,0.6736332947412113,0.262462941745005,0.3585130564883797
24,5,X,Y,J,1,0.5928808079343981,0.6496925743063345,0.2746701325447184,0.3351115924933683
24,6,X,X,D,1,0.5827333910430221,0.6014178454868588,0.25,0.3094061086082937
24,7,X,X,D,1,0.5692142925681829,0.5870311398083595,0.25,0.3152438543459579
24,8,X,X,D,0,0.5757119378855005,0.576345917638018,0.2819748819538814,0.3466059558904077
24,9,X,X,D,0,0.5802924714804211,0.5580848623867773,0.269687142363946,0.3680163736021201
24,10,X,Y,J,0,0.5837337273125118,0.5507028747963579,0.2889767242437293,0.3944015719002286
24,11,X,X,D,0,0.5610611264065423,0.5355990982319491,0.2738984079772812,0.3936053550511413
24,12,X,X,D,0,0.5585226355153065,0.5149652385953678,0.25,0.4126630713630889
24,13,X,X,D,0,0.57102297399601,0.499514476186829,0.25,0.4245850111543036
24,14,X,Y,J,0,0.5708705201138131,0.5366475294391921,0.2795446622022168,0.4305795337427692
24,15,X,Y,J,0,0.5252120337380113,0.5534496928861768,0.25,0.4450784510783623
24,16,X,X,D,0,0.5188831141636543,0.5518140741772625,0.25,0.4479813320049635
24,17,X,X,D,0,0.5316499378631597,0.5800068774508049,0.2500530412750875,0.4289087454633258
24,18,X,X,D,1,0.4944244327130598,0.598708267502389,0.25,0.4019715086185599
24,19,X,Y,J,0,0.4662798774656953,0.631757434597065,0.25,0.426940261184941
25,0,X,Y,J,0,0.688667188215065,0.6151249729376111,0.7259619057002766,0.4863814659554271
25,1,X,X,D,1,0.6839179703487577,0.6093495641017864,0.7316811695191399,0.4950040117966705
25,2,Xis,X,D,1,0.7118496006601104,0.6067925042288881,0.75,0.491660081086257
25,3,X,Y,J,1,0.7252328502657341,0.632659114811255,0.75,0.5205199857106295
25,4,X,X,D,1,0.7323658905094922,0.6802634605604498,0.7431765552298585,0.5557960236292594
25,5,X,X,D,0,0.75,0.6791652153013182,0.75,0.5861999257297864
25,6,X,X,D,1,0.7157656781281488,0.6674678428208319,0.75,0.5815735784186792
25,7,X,X,D,1,0.7403291238786766,0.674611552014884,0.7208082564307886,0.5513961208891502
25,8,X,Y,J,0,0.6864291881768486,0.6718302269717643,0.7239491678882064,0.5678310985217971
25,9,X,X,D,1,0.6458664139759619,0.689117226486392,0.7323476892868814,0.5959302810245284
25,10,X,X,D,0,0.627327143021741,0.6526929766417026,0.75,0.5791920630919208
25,11,X,Y,J,0,0.6749379752030107,0.6596747977387679,0.75,0.539876928240389
25,12,X,X,D,1,0.6588802419208388,0.7132578301787487,0.7232393796545526,0.5391186990117248
25,13,X,X,D,1,0.6170189352846639,0.6685155126728028,0.715696684410552,0.4891007229352237
25,14,X,Y,J,0,0.6098305206305209,0.6712513074110654,0.6865923269180336,0.5055329404658168
25,15,X,X,D,1,0.5828883355672544,0.6681680906854324,0.6642227002149977,0.4602044469623481
25,16,X,X,D,0,0.5945566654729592,0.6518087756242393,0.6940814039075729,0.4468808102250407
25,17,X,X,D,1,0.6019835455099533,0.6722933035313008,0.7105214891812595,0.4129942352771543
25,18,X,X,D,0,0.5714843072896696,0.6673767621475694,0.7056663338370663,0.4381404822907092
25,19,X,X,D,1,0.595697631457089,0.649539203408793,0.6913800699194227,0.4694443952160279
26,0,X,X,D,0,0.7239720987351773,0.3292882436455634,0.5538438934686883,0.4541228997189718
26,1,Xis,X,D,0,0.7401101628778194,0.3128392702225595,0.5344391270051075,0.4755773140103814
26,2,X,X,D,1,0.7379967449643037,0.3273289151622059,0.54205103725993,0.4591901581211176
26,3,X,Y,J,1,0.7266607223227123,0.3131314390246645,0.5283856703917752,0.4306943464479625
26,4,X,X,D,1,0.7265390822821891,0.2772725814725887,0.4812381610812847,0.4182680705576511
26,5,X,X,D,1,0.6969212032447824,0.2867515111090996,0.5148116794123669,0.4342852515648692
26,6,X,X,D,0,0.7240456645857112,0.3177487801594125,0.525321070661857,0.4584194195729281
