run,trial,action1,state,action2,reward,probsA,probsB,probsC,probsD
14,11,Y,X,D,1,0.6278376297374575,0.4139160697314466,0.5854141752568655,0.25
14,12,Y,Y,J,0,0.6574113856172501,0.4313333986192241,0.5505938304799626,0.25
14,13,Y,X,D,0,0.6676476393742774,0.4445068829998558,0.5350886371936895,0.25
14,14,Y,X,D,1,0.678674286279362,0.4288245527121143,0.5095395701978129,0.25
14,15,Y,Y,J,1,0.6757143857011517,0.4274631481749961,0.4699554477149689,0.25
14,16,Y,Y,J,0,0.6680950161592382,0.4015170215877923,0.4703062972260323,0.2754786905252688
14,17,Y,Y,J,1,0.6872221095343577,0.4159787651592773,0.4394459839659288,0.336787756169704
14,18,Y,X,D,1,0.7189687198725163,0.4344200232993718,0.4602097711599548,0.3563122150504588
14,19,Y,Y,J,0,0.6819915903485596,0.4757660235444809,0.4278822879538906,0.3645007930478666
15,0,Y,Y,J,1,0.6096754009542176,0.6508386314834709,0.2799687149460121,0.4452901136899082
15,1,Y,X,D,1,0.58668669103563,0.6660176524038799,0.3003418197975594,0.4749649657238988
15,2,Y,X,F,0,0.6117592385259355,0.687438453602841,0.3449610724949897,0.495698488121131
15,3,Y,Y,J,1,0.5914042012595266,0.6850357681562435,0.3968279989564348,0.4692834652823111
15,4,Y,Y,J,0,0.5801895347879733,0.6812363039786968,0.3677208939123387,0.488680180178358
15,5,Y,Y,J,0,0.6105396381428865,0.720232460393206,0.3509831221282851,0.5054328594226274
15,6,Y,Y,J,0,0.6050644020302305,0.7411154087166906,0.352074873683631,0.5047203255158093
15,7,Y,Y,J,0,0.6075410851744097,0.75,0.3195212560303212,0.5265855322531813
15,8,Y,Y,J,0,0.6088933653134,0.75,0.3267212464710075,0.5304427947458449
15,9,Y,X,D,0,0.6300132454102103,0.75,0.3145462434906516,0.5313543759941782
15,10,Y,X,D,1,0.6220060912830319,0.7438822962313375,0.3306305442306432,0.5476174380070388
15,11,Y,X,D,1,0.5982546675536369,0.75,0.3270464779591477,0.539117785732005
15,12,Y,Y,J,0,0.5852628079347737,0.75,0.3673886398894861,0.5746397550315043
15,13,Y,X,D,0,0.5886669210115024,0.7492259873862628,0.4166736038921054,0.5763354042181348
15,14,Y,Y,J,0,0.5703420930676967,0.7343053122549865,0.4195269166750028,0.5755280087766604
15,15,Y,Y,J,1,0.5961648343469148,0.7331142702905371,0.3907183049401788,0.5474079426142267
15,16,Y,Y,J,1,0.5805655041487204,0.7048701251759572,0.4079707577605913,0.6133810467984
15,17,Y,Y,J,1,0.6178256222177052,0.723870604110372,0.47905349300202,0.6068636774122135
15,18,Y,Y,J,0,0.6209721528324701,0.733168269115226,0.4531559042005495,0.6130796900506004
15,19,Y,Y,J,1,0.6662728481759174,0.7069599668460127,0.4590036866996342,0.5664920866505411
16,0,Y,Y,J,0,0.4826058088929681,0.5876543545711799,0.6912148843337191,0.7268048433674414
16,1,Y,Y,J,1,0.4570279508981378,0.5992617053878434,0.6922537872296194,0.6947303615854538
16,2,Y,Y,J,1,0.4571239420699813,0.6045577206342767,0.7028306834694593,0.6966475374027222
16,3,Y,Y,J,1,0.436498211028897,0.565272802743678,0.728759814264088,0.6796260035083788
16,4,Y,Y,J,1,0.4842679686541177,0.5473365412520449,0.75,0.6594527173252834
16,5,Y,Y,J,1,0.4959238277879231,0.5721671476248822,0.7128310356447345,0.6850046235234161
16,6,Y,Y,J,1,0.5173449508310974,0.5722820816665787,0.7330498173484024,0.666945326747796
16,7,Y,X,D,0,0.5349514134261951,0.573739562581993,0.7331521339364792,0.6527042439915202
16,8,Y,X,F,0,0.5354758828446108,0.5496127782250194,0.7422009133142123,0.6225829618586444
16,9,Y,X,F,0,0.5456850616258647,0.5637090036962933,0.7469587907971815,0.6469242568251059
16,10,Y,Y,J,0,0.5739619268563433,0.5341601964430264,0.7287970155412212,0.6619465652939052
16,11,Y,Y,J,0,0.5739206840975075,0.5377426725800514,0.75,0.6784433432551485
16,12,Y,Y,J,1,0.5654598258072283,0.5455407225658103,0.75,0.707639717410624
16,13,Y,X,F,0,0.5543677177917211,0.5560965443198237,0.7452992742391266,0.7207715118185256
16,14,Y,Y,J,1,0.5965010766146566,0.5432580600683284,0.7019706143774669,0.6871400187643882
16,15,Y,Y,J,1,0.5937964847705526,0.5682857359350975,0.6788427285628722,0.7000575993609652
16,16,Y,X,F,1,0.5992611823874784,0.5775502230492383,0.68231399028456,0.7310747019714465
16,17,Y,Y,J,1,0.5620370180119665,0.6161290952818861,0.6986080002943555,0.7327121541164404
16,18,Y,Y,J,1,0.5827895936113786,0.5925711984731198,0.7336420249449142,0.704229106583359
16,19,Y,X,F,0,0.5644547552873876,0.5856858056074169,0.7083922223297775,0.7253383644999253
17,0,Y,Y,J,0,0.6661798058175525,0.299053473961367,0.4265127342814532,0.4207734544723143
17,1,Y,Y,J,0,0.6680816373966484,0.3052549252390356,0.4198864238149422,0.3974207651671499
17,2,Y,Y,J,1,0.6661320788747784,0.2827942457321227,0.4557169487881927,0.3882500034047191
17,3,Y,Y,J,0,0.6689866661847613,0.3050716816248632,0.4461649253398295,0.3277027903578723
17,4,Y,Y,J,0,0.6553328951451325,0.2949190043269098,0.4490540221446095,0.3312693450642249
17,5,Y,Y,J,0,0.6657613611405048,0.3162057941370622,0.4189687910400455,0.3275207720603091
17,6,Y,Y,J,1,0.6323165848880902,0.3205416139297823,0.430517189948199,0.3574524724080494
17,7,Y,Y,J,0,0.6195725976801544,0.3209044679764589,0.4509942139001039,0.3667254709290026
17,8,Y,Y,J,1,0.6410968697287591,0.3555579269530824,0.5025460629246781,0.3449101520484718
17,9,Y,Y,J,1,0.674689514154979,0.3798747279667364,0.4915778874194236,0.3621039584303466
17,10,Y,Y,J,1,0.6798372207579574,0.3542417529738453,0.478173157112929,0.4061211519626574
17,11,Y,Y,J,0,0.6648529687846869,0.3496097872497906,0.4735506537347149,0.3957348663224317
17,12,Y,X,D,1,0.7147660820828302,0.3196791314245357,0.5075659570640677,0.4131900911793382
17,13,Y,Y,J,1,0.7067341821783505,0.2933773178398181,0.4930955594882307,0.4382588700854257
17,14,Y,X,D,1,0.7434387835727572,0.2870873764526133,0.4403731346011916,0.4318081127169392
17,15,Y,Y,J,0,0.75,0.2924505370491472,0.4379380985163207,0.4374256789463049
17,16,Y,Y,J,1,0.7255356413121474,0.268137379497936,0.4515019168497819,0.474270083835685
17,17,Y,Y,J,1,0.7328260469357869,0.2677262974011783,0.468469027753984,0.4688718630396329
17,18,Y,Y,J,0,0.740253038747508,0.25,0.4482659677052449,0.4924804386466106
17,19,Y,Y,J,0,0.7221394323748107,0.25,0.4529105217383032,0.5214449681986983
18,0,Y,Y,J,1,0.4765166075408714,0.6682040604178271,0.5627314282912671,0.4768164453526736
18,1,Y,Y,J,1,0.486165712126346,0.6623132363500078,0.5844910234412366,0.4497800773989119
18,2,Y,Y,J,1,0.4950769528819779,0.654695430120798,0.5563343922896046,0.443938098091642
18,3,Y,Y,J,1,0.4700922891776746,0.649934751050495,0.5521380920820625,0.4245570914565512
18,4,Y,Y,J,1,0.4717176359430655,0.6270941680924111,0.5508960183503325,0.4468075733309044
18,5,Y,Y,J,1,0.4491319503965427,0.6371703765204364,0.6103467777685666,0.4350795169159827
18,6,Y,Y,J,1,0.3904718174086468,0.664107405294162,0.6221942304404326,0.4257249003086027
18,7,Y,Y,J,1,0.4075190995690984,0.6781036824593648,0.6316633764876807,0.4450896148636759
18,8,Y,Y,J,1,0.4268827822758441,0.6818015000300969,0.6230022939680689,0.4343594502287861
18,9,Y,Y,J,1,0.412123611073366,0.6583935792105301,0.6201865198088481,0.4595697419505864
18,10,Y,X,D,1,0.4041644400084668,0.6508047383933917,0.6233304629039733,0.4555884346789221
18,11,Y,Y,J,1,0.4093285788604466,0.6723210304692041,0.5696251319127924,0.4975010407982098
18,12,Y,Y,J,0,0.4108353099343424,0.6642412184110575,0.5604388980953402,0.5207239190717166
18,13,Y,Y,J,1,0.3821377814871913,0.6682219309024698,0.5919839634147456,0.5011300169710138
18,14,Y,Y,J,1,0.3642290697330168,0.6679847302162664,0.6183216441108557,0.4639375731032735
18,15,Y,X,F,0,0.3689967809418268,0.6643048475350094,0.594451187884572,0.4773549471478532
18,16,Y,X,D,0,0.3518926789352288,0.6837110655188742,0.622721974821933,0.4768152463349083
18,17,Y,Y,J,0,0.3689956928854477,0.6825740987911293,0.6613815171320457,0.5214822918522045
18,18,Y,Y,J,1,0.3445721832953867,0.7287321662162454,0.6594543876384394,0.5444922100433035
18,19,Y,X,D,0,0.3564229551321056,0.6956568691676543,0.652025582943585,0.5341776367248284
19,0,Y,X,D,0,0.7125256824088657,0.6682166667305747,0.4061155538571481,0.7061435534067981
19,1,Y,X,F,1,0.7305864538012428,0.7158716221280889,0.4130598147059859,0.6993783455682941
19,2,Y,Y,J,0,0.7298459563624284,0.7079746899144674,0.4104829788235966,0.6855999919690478
19,3,Y,Y,K,0,0.6975356850578859,0.6932143693508771,0.4412270852283564,0.6869115179944575
19,4,Y,X,D,1,0.7052089656950336,0.7249913366275326,0.4650377609054349,0.6920602014872894
19,5,Y,X,D,0,0.7093306973020773,0.7228589937283781,0.4301405697542099,0.7189866149182033
19,6,X,Y,J,0,0.6986646347210914,0.7161481946081997,0.4261863222159652,0.737277774716086
19,7,Y,Y,J,1,0.7177025965019619,0.7210838465140983,0.4153523493635599,0.7448474741804714
19,8,Y,X,D,1,0.6804478804312811,0.75,0.4576930368982705,0.7379043508943972
19,9,Y,X,D,1,0.7154797574701505,0.75,0.5028255179536093,0.7276002011577047
19,10,Y,X,D,1,0.75,0.7290983101746425,0.5243674581286236,0.75
19,11,Y,Y,J,0,0.7238803065112625,0.7316543682584009,0.5108658084215864,0.75
19,12,Y,Y,J,0,0.7391465791716451,0.728869165289864,0.5426408197685886,0.75
19,13,Y,Y,J,0,0.7373105830160376,0.7423073506648957,0.4958584022403822,0.7259397253669724
19,14,Y,Y,J,1,0.7211618925016164,0.75,0.5350935825183198,0.7479306926827038
19,15,Y,Y,J,1,0.7071446173311223,0.75,0.5527673880818694,0.7483298353949802
19,16,Y,Y,J,0,0.6967654977675782,0.744431440218538,0.5516071530794221,0.75
19,17,Y,X,D,1,0.6902973072414501,0.75,0.5374060801553684,0.75
19,18,Y,X,D,0,0.6817721963748679,0.75,0.4967638155103289,0.734641481023276
19,19,Y,Y,J,0,0.6826618229993233,0.75,0.4915507933014983,0.7324466132634545
20,0,Y,Y,J,0,0.3922812089941985,0.706946736599249,0.5223642646372557,0.4225266869283476
20,1,Y,X,D,0,0.4177208167864703,0.7102806841404963,0.5107466629631703,0.4403684573189462
20,2,Y,Y,J,1,0.3983052953953551,0.7133312486884564,0.5369210271604319,0.3967230760867023
20,3,Y,X,D,1,0.3849312704000514,0.6941398543643074,0.5585081651467891,0.383471115137539
20,4,Y,Y,J,0,0.3776249817322724,0.7396582436401496,0.5215716691744731,0.3812050998830811
20,5,Y,Y,J,0,0.3927982614232279,0.75,0.5102936215933471,0.3704567129160991
20,6,Y,Y,J,0,0.3540883821353096,0.7259924755603507,0.5258238427916699,0.3743763279300483
20,7,Y,Y,J,1,0.3740195205383672,0.7396813651154466,0.5384584712452353,0.3798844728551961
20,8,Y,X,D,0,0.3861582265138993,0.7381034963117319,0.5747483791196041,0.3602672105930936
20,9,Y,Y,J,1,0.3980662776617417,0.7293172916112822,0.558677332537801,0.3658462341276722
20,10,Y,Y,J,1,0.428149412781421,0.7091142543560448,0.5629087419690703,0.3832560834543311
20,11,Y,Y,J,1,0.4197305981469576,0.673529478000687,0.6125028711168418,0.4046927597012097
20,12,Y,X,D,0,0.4009176034348647,0.6920509253177144,0.6197679640094899,0.4058879098795776
20,13,Y,X,D,0,0.3744600920898094,0.7049010688604004,0.6274312458879461,0.4119623919323072
20,14,Y,Y,J,1,0.4373658294946344,0.6977992458889593,0.6901365906428665,0.4132074495170945
20,15,Y,Y,J,1,0.4022895843794958,0.6730044571522387,0.75,0.3949858154853642
20,16,Y,Y,J,0,0.4115491980648419,0.6907418733447913,0.744763162497979,0.4414316513594213
20,17,Y,Y,J,1,0.4188472403357346,0.6886572753329292,0.7471826105930706,0.4684944732994634
20,18,Y,Y,J,1,0.4319051068888763,0.7127303751136174,0.75,0.4719531483747651
20,19,Y,Y,J,1,0.4530238159648536,0.7291183550717633,0.7166936753056375,0.4817042353515044
21,0,Y,X,D,1,0.7069374515509831,0.4130619617697421,0.34648604375822,0.7336343787717716
21,1,Y,Y,J,1,0.686558514817446,0.3615159007971597,0.3470456577753453,0.7467035702755865
21,2,Y,Y,J,0,0.6786111329718766,0.3219519293202231,0.3619910298075479,0.75
21,3,Y,X,D,0,0.5711797896836445,0.3131182629376329,0.3155110976323279,0.75
21,4,Y,Y,J,0,0.601123880395294,0.2735986623948686,0.3658757473319236,0.75
21,5,Y,Y,J,0,0.56622112030577,0.2738230211259854,0.3874820230777043,0.75
21,6,Y,X,D,1,0.5940861862700776,0.2657986105849571,0.3988030132430072,0.7475002051966906
21,7,Y,Y,J,0,0.5968025414611645,0.2825049454168898,0.4099935995564525,0.708920560687877
21,8,Y,X,D,0,0.640325993304369,0.3083375316335021,0.3898335864789112,0.7032739176756596
21,9,Y,Y,J,1,0.6349631724162943,0.3042194099080766,0.3845857527849519,0.6641261578513453
21,10,Y,X,D,0,0.6275599152551686,0.3223476694134169,0.3947110693298045,0.6519176435284183
21,11,X,X,D,1,0.6168142001429838,0.3276317927415084,0.3956283216451192,0.6554835107435669
21,12,Y,Y,J,1,0.5926538225095491,0.3607116399624577,0.3766191533092923,0.6786515406124298
21,13,Y,Y,J,1,0.5980366665770659,0.3948354152526052,0.3754569427964364,0.7001067515287441
21,14,Y,Y,J,0,0.5670356824070385,0.4725298762371118,0.3662033762406665,0.6924795192823002
21,15,Y,X,D,0,0.5389967680605344,0.4516530141605147,0.3957627705468108,0.6887109832780216
21,16,Y,X,D,0,0.4639832638329372,0.4753643932309169,0.3845896729259555,0.6801724265196336
21,17,Y,Y,J,1,0.481449784661792,0.4852242085406665,0.3892667390583723,0.686520964349368
21,18,Y,X,D,1,0.5040697234304136,0.5033000033679019,0.4130135293662653,0.7063841626062638
21,19,Y,Y,J,0,0.5333251892174556,0.4829656994633958,0.4372905299657483,0.6860090508315904
22,0,Y,Y,J,0,0.6450626827762062,0.6746111484728818,0.3196111541000871,0.4498762518354507
22,1,Y,Y,J,1,0.6323425570886553,0.6369218257642962,0.2988408137743329,0.4644977112487287
22,2,Y,Y,J,0,0.6437057660856422,0.6124089345452234,0.2874592182218463,0.5127082550977213
22,3,Y,X,D,1,0.6759175968379941,0.6142123237334429,0.28855449281573,0.489484678538613
22,4,Y,X,D,0,0.6818540636634652,0.6076010327573153,0.2660082839917385,0.4722822408854594
22,5,Y,Y,J,0,0.7420699433066092,0.6326210557560459,0.2625407684783666,0.4141418965700386
22,6,Y,Y,J,0,0.7488278047415368,0.5943396395606355,0.25,0.3640223988608049
22,7,Y,X,D,0,0.7195816948531183,0.5364323511556762,0.2579271707660002,0.3644822295350444
22,8,Y,Y,J,0,0.6866424172350291,0.5481045079933227,0.283668493592586,0.3557351076746313
22,9,Y,Y,J,0,0.7291114095444315,0.5868473654518078,0.2667613124472889,0.4008181347096176
22,10,Y,Y,J,0,0.7103018846487268,0.5654616285453244,0.299798749927346,0.4034142313637271
22,11,Y,X,D,1,0.6912220095078486,0.55638947172977,0.3129124349718445,0.4221897677410889
22,12,Y,Y,J,1,0.6838207430210815,0.5419017677729945,0.3083832862124907,0.4419017113428082
22,13,Y,X,D,0,0.7435528209316146,0.53765801774264,0.2910501749818752,0.4425460236861018
22,14,Y,X,D,0,0.7188630092846009,0.5878857619900518,0.3010001430706766,0.445741253537161
22,15,Y,X,D,0,0.7096427738970805,0.5975941695372906,0.3062277336889347,0.4349076058282226
22,16,Y,X,D,0,0.7168599613105446,0.632821512570457,0.2680989712158298,0.4135235359879682
22,17,Y,Y,J,1,0.7168830928633138,0.6538639301942745,0.2582538142243857,0.4016894446405467
22,18,Y,Y,J,1,0.6882264148093548,0.6392952355075628,0.261222309125566,0.3738268973302637
22,19,Y,Y,J,0,0.6737656559985347,0.6401543831860934,0.2547952101142331,0.3558661304676766
23,0,Y,X,D,1,0.6155145334942748,0.5468033673425051,0.5818236957387837,0.6166570998796702
23,1,Y,Y,J,1,0.5867024648326556,0.5286776707539506,0.6039042928392498,0.6251109997598047
23,2,Y,Y,J,0,0.5947617898869803,0.4911470485577875,0.6299958010445663,0.6043772442684321
23,3,Y,Y,J,1,0.6025573674860955,0.4961115688914692,0.6514226282360469,0.6245662032736629
23,4,Y,Y,J,1,0.6280338164962003,0.4271698505715779,0.6503397044225276,0.5912366314231297
23,5,Y,Y,J,0,0.6403693405015521,0.4570882006162963,0.6633624185368017,0.5978488112701804
23,6,Y,Y,J,1,0.5910838286901122,0.4437730150815164,0.683486733365096,0.5917693956183964
23,7,Y,Y,J,0,0.5732683769162059,0.4135137338170456,0.6794453205333226,0.6099010692667806
23,8,Y,Y,J,0,0.5681817931230227,0.4276294146371991,0.6456675501682658,0.6337718311541919
23,9,Y,Y,J,0,0.5646901092683457,0.4140854790982619,0.6648970064450554,0.667764450499476
23,10,Y,Y,J,0,0.6117964769052907,0.438047440279447,0.6651986092979216,0.6464503415784412
23,11,Y,X,D,0,0.5921606984616923,0.4211217747240543,0.6258890112545625,0.6231848847710725
23,12,Y,Y,J,1,0.5837514772594565,0.4174495892163316,0.6241391353911422,0.6157306028900404
23,13,Y,Y,J,1,0.5893631500051939,0.4050229134796231,0.6484810472849737,0.5913637290010332
23,14,Y,Y,J,1,0.6159133072949349,0.3912865972908332,0.6481784146913189,0.6144928519995212
23,15,Y,Y,J,1,0.6264212050827105,0.4044460644720706,0.6698449638492399,0.6554664415723794
23,16,Y,Y,J,1,0.5809985017328279,0.3813788472230569,0.6772605832711892,0.6631887486071212
23,17,Y,X,D,0,0.5974688540248697,0.4120392888478075,0.7160431865662409,0.6871156095077853
23,18,Y,Y,J,1,0.5736618853538099,0.4129773350017459,0.6898918402614569,0.6862991543658885
23,19,Y,Y,J,0,0.5930479294893434,0.4154439807450409,0.6726917157262072,0.6324206448826619
24,0,Y,Y,J,1,0.7134957718868633,0.5219180739392819,0.5149538019448658,0.5252385031486306
24,1,Y,Y,J,1,0.7177709846604184,0.4962211382853195,0.5231605245167035,0.5259794045230205
24,2,Y,Y,J,1,0.75,0.4773483566794004,0.5072177705841718,0.5457515221845431
24,3,Y,X,D,1,0.75,0.4746246720450389,0.4752636706837423,0.5498626380462759
24,4,Y,Y,J,0,0.7228069423915914,0.4690453430286451,0.5324576089003126,0.5566526734357601
24,5,Y,X,D,1,0.75,0.4570366598955257,0.5140955845352569,0.5993135423923679
24,6,Y,Y,J,0,0.75,0.4674373326233887,0.508803803430648,0.5574089992535578
24,7,Y,X,D,1,0.7074527151593213,0.4613812557387867,0.5647401376831307,0.515569656000448
24,8,Y,X,D,1,0.6885112443788356,0.4913663148653054,0.556642021870026,0.5772177109905001
24,9,Y,Y,J,1,0.6832871130536879,0.497066612044359,0.5323400249474362,0.5533989811361487
24,10,Y,Y,J,1,0.7071095456790253,0.4945493550658424,0.5068508885820322,0.5381022532933915
24,11,Y,Y,J,0,0.7447183342581186,0.4684619396616311,0.5160123438170624,0.517708380957821
24,12,Y,Y,J,0,0.7367202092427191,0.4643944486998106,0.520358479214565,0.5196351409432157
24,13,Y,X,D,1,0.7184044071083218,0.4093996227272596,0.505902720094258,0.4977658451518962
24,14,Y,X,D,1,0.7130971948994765,0.3296819310797634,0.5134379240221395,0.5220484743282497
24,15,Y,Y,J,0,0.6901359228917304,0.3206320581055092,0.4982135313628152,0.5463017295025282
24,16,Y,X,D,1,0.7001264536549391,0.3463735884046673,0.5135212011341973,0.5402898223333407
24,17,Y,Y,J,0,0.6834051353439367,0.3449934154108267,0.5019171129471834,0.5791420443234594
24,18,Y,Y,J,1,0.7173138083858049,0.2892178149577182,0.475665164198008,0.5451891626222639
24,19,Y,X,D,1,0.7244660443505689,0.2916550228451546,0.4517723432456044,0.5170513125604481
25,0,Y,Y,J,0,0.5668804305756465,0.3381278817875403,0.3824304591084414,0.590824155310246
25,1,Y,Y,J,0,0.5892170230258151,0.3424067017369073,0.3911499889562907,0.6154052791265539
25,2,Y,Y,J,0,0.5827819698494853,0.3408075520966547,0.3983266536810238,0.5669190503575665
25,3,Y,X,D,1,0.6055906222336138,0.3864376069559351,0.4078876381205821,0.5818869563165654
25,4,Y,X,D,1,0.5608583055891988,0.4073357653516529,0.4269679197608219,0.5386162390705183
25,5,Y,X,D,0,0.576041664987768,0.4194700227170085,0.3963289484295885,0.5787770366164946
25,6,Y,Y,J,0,0.529023370232867,0.4024483701213986,0.3533778988845065,0.5525920285807677
25,7,Y,Y,J,0,0.4970069169108504,0.4005452649053098,0.371102903933365,0.5650408801682295
25,8,Y,Y,J,1,0.4472282919478896,0.3689968290499804,0.3552619208398569,0.5448636796977128
25,9,Y,X,D,1,0.4946525959135091,0.3810069634690065,0.3446387592331137,0.5834816689661211
25,10,Y,Y,J,1,0.491627355346955,0.413721039764536,0.3617114404742567,0.6154233690954845
25,11,Y,Y,J,1,0.5014735754520758,0.4117107953630647,0.3222643607828744,0.6336801108563044
25,12,Y,Y,J,0,0.5143758045178889,0.3860383127333229,0.3240386659169531,0.6442732271920667
25,13,Y,Y,J,0,0.4767363744433811,0.4045648151479707,0.3412126077498355,0.5933278136242975
25,14,Y,Y,J,0,0.4672573358116999,0.4055859405858843,0.4001701499170815,0.6092704581280475
25,15,Y,Y,J,0,0.48389994685523,0.4425292060573212,0.3751001575355869,0.6023247294753914
25,16,Y,Y,J,1,0.4748881051558294,0.4316991383749277,0.3880940608005813,0.5862286516801355
25,17,Y,Y,J,1,0.4304473267727849,0.4501565406574297,0.3733210637132257,0.6019320467016234
25,18,Y,Y,J,1,0.4381564339768869,0.453224852595128,0.3935196317402746,0.6193626558985773
25,19,Y,Y,J,1,0.4628839014367695,0.4394486128511473,0.4220691169151993,0.6007821155317795
26,0,Y,X,D,0,0.5622883373026577,0.7015099598811436,0.7188707743231996,0.4819483185509341
26,1,Y,Y,J,1,0.5315509336603081,0.7316110871837614,0.7289484540360548,0.4810930637405988
26,2,Y,Y,J,0,0.5313275233740103,0.7230127658658436,0.6841624780779352,0.4308141972895218
26,3,Y,Y,J,1,0.5358139657215633,0.7058909039716077,0.6730756840321852,0.438540237341038
26,4,Y,Y,J,1,0.5306433180734395,0.6990675675969475,0.6591471039598197,0.4259526320699164
26,5,Y,X,F,1,0.564497899975727,0.7118818719076084,0.6211911181604088,0.3760853939884097
26,6,Y,Y,J,0,0.5697858849562673,0.75,0.6009802807699693,0.3707676861201112
26,7,Y,Y,J,1,0.6088486272098219,0.75,0.6065990891632381,0.3765059930983087
