trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
16,X,Y,J,1,0.6205476326999984,0.6699852141220249,0.3769915902854741,0.41264043808097967,14
17,X,X,D,1,0.6710953912612533,0.6756001743308001,0.36541725364612304,0.3958002633158951,14
18,X,Y,J,1,0.6485849107864397,0.6850134733491438,0.4148815491923157,0.39591442398136234,14
19,X,X,D,0,0.672170427013872,0.7272388239289604,0.4027323033562361,0.3803431088107123,14
0,X,X,D,1,0.3820036340653283,0.48159579049869805,0.7139150530465552,0.5663714058124352,15
1,X,X,D,0,0.37852508689165276,0.5236373970041204,0.6720441466030211,0.5362507434880772,15
2,X,Y,J,0,0.36985009496947785,0.5265474116696681,0.6383396514823523,0.5532236562080098,15
3,X,Y,J,0,0.3671980784529136,0.5330354602870949,0.640640946010529,0.539832954884464,15
4,X,Y,J,1,0.39602629438260023,0.5587325254391785,0.6154925205202111,0.5435102123071718,15
5,X,Y,J,0,0.3930294487074795,0.5252667564935167,0.6211684959034022,0.5156980370861146,15
6,X,Y,J,1,0.3980904487862778,0.5042961546232878,0.5675050918341182,0.5452454710702241,15
7,X,X,D,0,0.41548555355856054,0.46699201438578625,0.5705714074656534,0.5581981472947694,15
8,X,X,D,1,0.4235474014796685,0.4227398564207813,0.5622475515305118,0.5456640153598554,15
9,X,Y,J,0,0.3678755879513348,0.3993729387809073,0.5456067646321664,0.5620092908158713,15
10,X,X,D,0,0.32793472395924345,0.404798832478918,0.523484422793904,0.5605575278000917,15
11,X,X,D,0,0.3025549900692793,0.391248799901891,0.4386140850806351,0.5399605199460663,15
12,X,X,D,0,0.27603511639665884,0.38771727828492863,0.4145731930250909,0.5442112122315412,15
13,X,X,D,0,0.2990469152980739,0.36861755869707347,0.42522873817076684,0.5880573185201132,15
14,X,X,D,0,0.3374440675500021,0.37753480586018423,0.41313510209491866,0.5723912400961563,15
15,X,X,D,1,0.33533731648039433,0.3851238638908282,0.3792835275377662,0.5763994620869066,15
16,X,X,D,0,0.34064258801041075,0.38440907896714493,0.3536652076570699,0.566957419231664,15
17,X,Y,J,0,0.3285696897579175,0.3944344225483094,0.3951986492871253,0.5650274544987398,15
18,X,X,D,0,0.36351621342921736,0.371170816243346,0.4037304507465775,0.5595275477694422,15
19,X,X,D,0,0.39348699142627713,0.36069198168930383,0.42161061694171315,0.5704442152319346,15
0,X,X,D,0,0.5834886845801911,0.3431288269428068,0.29399192989413325,0.2879812453545705,16
1,X,X,D,0,0.5608010267348482,0.36668230276113467,0.3167649373758662,0.2914240081198706,16
2,X,Y,J,0,0.5541527797326021,0.36503322275034755,0.31532671870486756,0.2607492656151508,16
3,X,Y,J,0,0.596573176623197,0.34399840028964257,0.31820128090958943,0.25,16
4,X,Y,J,0,0.6242642186367182,0.3295512635394329,0.2886808843156295,0.25,16
5,X,X,D,0,0.5805113979528513,0.3709389528334233,0.2943780659919708,0.25,16
6,X,X,D,1,0.5894597269285613,0.33894811974778133,0.38574395134292094,0.25,16
7,X,X,D,1,0.6158003864520023,0.34467168872862547,0.3739449565955033,0.25,16
8,X,X,D,1,0.6177457784246607,0.3669988868122092,0.36745211721129123,0.2602027755740621,16
9,X,X,D,0,0.6263964774562684,0.3628594021825535,0.35869581264754186,0.2720200505385291,16
10,X,X,D,1,0.5569813549503609,0.3833768778743653,0.311666528603135,0.26934641941827053,16
11,X,X,D,0,0.5231064130507466,0.3829440852314502,0.3309367327093558,0.27465959938187473,16
12,X,X,D,1,0.5461556354862722,0.3967402046468561,0.36874185407973964,0.30283746209179324,16
13,X,Y,J,0,0.5729625772316873,0.3589081284035862,0.3421032729294038,0.34181067724415604,16
14,X,X,D,1,0.5701756770663636,0.3774348685213931,0.35469153680199805,0.2941850709496619,16
15,X,X,D,0,0.5881684751015132,0.3857810861302677,0.36729085201084155,0.3065168748590568,16
16,X,X,D,0,0.5768867187569734,0.39648824802006577,0.3662496440759055,0.33947561310687757,16
17,X,X,D,1,0.6005246752772422,0.3722624584248017,0.3786859809388625,0.319862995940489,16
18,X,Y,J,0,0.5856609516578193,0.3789608655097657,0.3935020076292169,0.32336837771077537,16
19,X,X,D,1,0.5193234580242815,0.3630963780588262,0.40062672785280434,0.31730374291946684,16
0,X,Y,J,1,0.4260973862466703,0.7486696619505606,0.6458772113810816,0.3804726748560499,17
1,X,X,D,0,0.46056463704560585,0.7409620298646978,0.6483199328082707,0.36710757017724416,17
2,X,Y,J,1,0.413917164404942,0.7269510044320306,0.6603226084738395,0.3369969360187758,17
3,X,X,D,1,0.3933020115286681,0.7375120874677145,0.6471255293332784,0.3138106429454403,17
4,X,X,D,0,0.4003468992658569,0.7475223123921021,0.652053114133355,0.3058155473702478,17
5,X,X,D,0,0.3989840899949771,0.7401222115923123,0.6362402319714053,0.279512035190688,17
6,X,X,D,0,0.4294928287786059,0.7457555906229394,0.5880064089830667,0.294623770440404,17
7,X,X,D,1,0.4300544919846458,0.7337804458540466,0.563516860530309,0.25,17
8,X,X,D,0,0.3921517969610401,0.706204329564648,0.5532709956590967,0.25,17
9,X,X,D,0,0.4084243631629938,0.75,0.5572510205684577,0.25,17
10,X,X,D,1,0.4401004813177636,0.75,0.5533826551636601,0.25,17
11,X,X,D,0,0.413170686290822,0.75,0.5290222270527775,0.25034007229937744,17
12,X,X,D,1,0.40634873833503504,0.75,0.5519522851567776,0.25,17
13,X,Y,J,1,0.42784734404161195,0.75,0.5344105763084088,0.26533792071219836,17
14,X,Y,J,0,0.41902088192927944,0.7396250221063886,0.5307274100090781,0.2547230399458772,17
15,X,Y,J,0,0.3611737378274965,0.7395288190923945,0.5191469332070531,0.2632162241815024,17
16,X,X,D,0,0.36528710432751765,0.7377764629054349,0.5177804957078398,0.2893934128796805,17
17,X,X,D,0,0.365543469058318,0.7232540505655289,0.4958645127174074,0.2947058372009055,17
18,X,X,D,1,0.37581300533959844,0.7074576992135082,0.47016160294080855,0.2513532298811656,17
19,X,Y,J,1,0.37661791108208786,0.6793527847060848,0.46670132939578923,0.2699324734940824,17
0,X,X,D,1,0.6281257506332414,0.5708501196110625,0.6087111494025532,0.6454462177599969,18
1,X,Y,J,1,0.6149902160988665,0.6012127866999298,0.5999364294383993,0.6259526216117438,18
2,X,Y,J,1,0.6060939455936925,0.5695183358762237,0.631023571867525,0.6003964377749692,18
3,X,X,D,1,0.5913058831710861,0.5412268430672704,0.6627117042392344,0.5979737574285899,18
4,X,Y,J,0,0.612825449365541,0.5231086281016126,0.657877749531155,0.6034674658256388,18
5,X,Y,J,1,0.591703901224873,0.48017954078239317,0.693966679815453,0.5826521494739206,18
6,X,X,D,0,0.5843211949553178,0.4617615709280809,0.6958734405378046,0.6049739808865704,18
7,X,X,D,1,0.5909823718147043,0.46732085700678405,0.6960845261460048,0.5856249430019432,18
8,X,Y,J,0,0.5784184534308018,0.4595233827419347,0.7135062172232518,0.5797604124557074,18
9,X,X,D,0,0.5906864028533714,0.428732399085632,0.7376185931990049,0.5256535307063287,18
10,X,Y,J,1,0.6008527551037693,0.45199188136323865,0.7445944483240258,0.553840322699677,18
11,X,Y,J,1,0.6152329324226795,0.4485581957557643,0.7237114408815852,0.5666687538125325,18
12,X,X,D,0,0.6173366461907158,0.44027167278638224,0.7020723261752729,0.5766441018578202,18
13,X,X,D,1,0.6095673493021585,0.40294308419815406,0.6908285007098762,0.574183784485378,18
14,X,X,D,0,0.6241942215219489,0.3867306944111106,0.6597068736091626,0.5488277417173798,18
15,X,X,D,1,0.6476084968048941,0.3839637597464219,0.659248882168811,0.5440246202809885,18
16,X,X,D,0,0.6101640819929175,0.384578445049067,0.6500935250134431,0.5341289057888806,18
17,X,X,D,1,0.5705482682147892,0.40312964720114647,0.6807200159797128,0.5764068371106347,18
18,X,Y,J,1,0.6052697555650361,0.4112329092049387,0.6740487754585485,0.5848316340010442,18
19,X,X,D,0,0.6626084746284367,0.4412664345023678,0.6410690336456558,0.5555743802946514,18
0,X,Y,J,0,0.7288363764551378,0.7354143966553162,0.7098041163245635,0.4919368126616154,19
1,X,Y,J,1,0.7445732354544471,0.7135122360476672,0.6727063354061836,0.4844451485437999,19
2,X,X,D,1,0.7297418086530135,0.7155252688430681,0.6562648463192978,0.4585640435411884,19
3,X,X,D,1,0.7053670425398241,0.7122270490812009,0.6317917469057182,0.44530024834522686,19
4,X,Y,J,0,0.7307835468365231,0.7269775330075542,0.6370575312171055,0.45848545522831197,19
5,X,X,D,0,0.75,0.75,0.6140660705565916,0.4335931157257662,19
6,X,Y,J,0,0.75,0.737669692065685,0.6539336568908755,0.412466736934857,19
7,X,X,D,1,0.75,0.7330770483172597,0.6389336146454045,0.414007031425743,19
8,X,Y,J,0,0.75,0.7145562496431692,0.6541460154664402,0.40257506198149173,19
9,X,X,D,1,0.75,0.7296549532958241,0.6210428939650018,0.4380950354624475,19
10,X,X,D,0,0.75,0.75,0.6520990295872573,0.4253868907344555,19
11,X,Y,J,1,0.75,0.75,0.6128428871180392,0.4628276074263921,19
12,X,X,D,1,0.7475639485987382,0.7357876539935302,0.5810313806814559,0.49158669933392457,19
13,X,X,D,1,0.75,0.6991536029366843,0.5940976548114869,0.457128507413835,19
14,X,X,D,0,0.75,0.7187139879545879,0.5566645500563848,0.3881242334455063,19
15,X,X,D,1,0.75,0.6889664199380054,0.5670634452789634,0.4059822548633888,19
16,X,X,D,1,0.7107202593984645,0.6918255056091707,0.5555602556888039,0.43187941140846875,19
17,X,Y,J,0,0.6948589059870143,0.6992606416182282,0.584032745834097,0.384734335833578,19
18,X,Y,J,1,0.6742656471981635,0.7115209633384175,0.616685979524614,0.3873199797551928,19
19,X,Y,J,0,0.6368974654350783,0.7289426092973755,0.585503414926401,0.42280873855159995,19
0,X,Y,J,1,0.25012995621863165,0.6489470470356221,0.6911289691127316,0.6176083167144701,20
1,X,Y,J,1,0.25,0.6200940806273406,0.7041618703446315,0.6222956527149609,20
2,X,X,D,0,0.25,0.609119238431863,0.6961765966854541,0.591343537303875,20
3,X,Y,J,1,0.2670094469350979,0.6622248296204877,0.7013702428726402,0.5834143879252637,20
4,X,X,D,0,0.2528099160961407,0.6609200965140204,0.708360599149121,0.6255690635114277,20
5,X,X,D,0,0.2524645203702578,0.6163660033689201,0.740706689397548,0.6391163460235942,20
6,X,X,D,0,0.25,0.6128292020218058,0.7200566371080165,0.6500564421920872,20
7,X,X,D,0,0.2689119399610572,0.6277355652671741,0.7011934677153597,0.6333468393798825,20
8,X,Y,J,0,0.2841401522264629,0.6390822043169841,0.6893159061812679,0.6473799037388528,20
9,X,X,D,0,0.28056361982573524,0.6793886563772897,0.6894098157282373,0.6720498262354908,20
10,X,X,D,0,0.2750356853378415,0.6322349957353206,0.6988742311168137,0.7093213934093131,20
11,X,Y,J,1,0.25,0.6064091657428109,0.6787542712123648,0.6863263937290216,20
12,X,X,D,0,0.25,0.6017535583681619,0.6705964450862298,0.674180913934436,20
13,X,Y,J,0,0.25,0.6494422305075823,0.6509215565989742,0.6740235370379286,20
14,X,X,D,0,0.2679223510840626,0.6770354488777242,0.6329551987634073,0.7301236830998683,20
15,X,X,D,0,0.293418881521041,0.6378291830725824,0.655437957099574,0.722461358968034,20
16,X,X,D,0,0.25,0.6277019599888692,0.6422780853045515,0.7079730115363438,20
17,X,X,D,0,0.25,0.6075675770686306,0.6308700547174011,0.7202447853503559,20
18,X,X,D,0,0.25,0.5996758804214908,0.6624297466331809,0.7131062037423075,20
19,X,Y,J,1,0.25,0.5831282664522354,0.6414587577114146,0.7034737150947655,20
0,X,X,D,0,0.2641321331918953,0.5008945351950174,0.5565924939675341,0.4262356860646316,21
1,X,X,D,1,0.25,0.5402442252969742,0.5858170846285972,0.4440936894254272,21
2,X,X,D,0,0.2526857118712116,0.525532269958327,0.5638297130890966,0.4203950100708324,21
3,X,X,D,0,0.28029258367894416,0.5110333002323829,0.5540969121748937,0.4730319890824149,21
4,X,X,D,1,0.25,0.5164833786817316,0.5715776966888748,0.47738201857758594,21
5,X,X,D,0,0.25,0.5080146631506813,0.5766993366759882,0.5127553555813095,21
6,X,X,D,0,0.25,0.5126299221877417,0.5595087862331078,0.49915704232259084,21
7,X,X,D,0,0.25,0.5104727012007213,0.5310248374628347,0.5301239867920168,21
8,X,Y,J,0,0.25,0.4935018322650664,0.564623588435094,0.5079624084613652,21
9,X,X,D,0,0.25,0.4840435174696604,0.5448825526098634,0.535336669285689,21
10,X,X,D,1,0.2563966663579083,0.47691056290199757,0.5137541520523138,0.5487449507965725,21
11,X,X,D,0,0.2739774387789418,0.46287906750583435,0.5245290661579486,0.5253887059039913,21
12,X,X,D,0,0.25,0.4863666726088333,0.5542672834501827,0.5607785356645806,21
13,X,X,D,1,0.2563863690745386,0.5210339987468396,0.5423838819666242,0.5627089235838801,21
14,X,X,D,0,0.25,0.5720551926159655,0.5210335082268793,0.5524533280729524,21
15,X,X,D,0,0.25,0.5284414924537724,0.5323908454538048,0.5378185252224759,21
16,X,X,D,1,0.25,0.5099748896579047,0.5279127166536797,0.540830745151351,21
17,X,Y,J,0,0.25,0.5375387129750568,0.5054476867062693,0.511185909005627,21
18,X,Y,J,1,0.25,0.5495554529473208,0.51705380581116,0.5013414507231604,21
19,X,X,D,1,0.25,0.5700557645001321,0.49613699019493307,0.521907971880053,21
0,X,X,D,1,0.33473197989702486,0.2599941480630898,0.4010540942627344,0.41896853664981437,22
1,X,X,D,0,0.3423044036772421,0.2794011764704705,0.4206487208735792,0.4092311963186582,22
2,X,X,D,0,0.3631319892862294,0.32613111012486873,0.4221496340198705,0.40830955190084983,22
3,X,X,D,0,0.33564060951664104,0.29159963481338586,0.3978605080357322,0.4141615318988326,22
4,X,X,D,0,0.32679028594139886,0.28690323039083043,0.3925000955214305,0.4152732841403315,22
5,X,Y,J,1,0.32534400804885033,0.2641878488955684,0.4158139816191853,0.4438794065598206,22
6,X,Y,J,0,0.31966449165057326,0.304012578314252,0.48649908449533324,0.44948532854207995,22
7,X,X,D,0,0.31962489186310916,0.32396672274752825,0.46389431798048875,0.46319211990238035,22
8,X,Y,J,0,0.312320546125573,0.28884714713531473,0.46355165801794473,0.42996977744793435,22
9,X,X,D,1,0.3359053706028784,0.30885660095545125,0.46163283851160025,0.3945844902051749,22
10,X,X,D,0,0.2901809183743714,0.29577170599162117,0.46074503613002693,0.3865972921620257,22
11,X,X,D,1,0.3019481493446826,0.2894842631565281,0.4535448231167404,0.37100715933806605,22
12,X,X,D,0,0.32414053402089577,0.35863595633628303,0.4319470538828103,0.37449511138174635,22
13,X,Y,J,0,0.3314042178806075,0.3653206177195239,0.4295664179799435,0.3645796120461544,22
14,X,X,D,0,0.3363838132627257,0.36976623384980106,0.43732786698822346,0.3423754281334488,22
15,X,X,D,0,0.2878662416184821,0.3699640096881082,0.4369249438349938,0.32259219291467284,22
16,X,Y,J,1,0.2720674808318481,0.3495694253162031,0.4093183086085922,0.33129285898544664,22
17,X,X,D,0,0.2789997655700528,0.35262041990026327,0.4544202601803734,0.31479134998917574,22
18,X,X,D,0,0.2933883019852723,0.3550171901113909,0.41036686946959844,0.3369373819804456,22
19,X,X,D,0,0.25534252209383107,0.3609488868101917,0.4383170664750482,0.32724744211196033,22
0,X,Y,J,0,0.5345940607811576,0.723515853175102,0.43924003415675456,0.4371195981862788,23
1,X,X,D,1,0.5580606058504664,0.7133444841653827,0.45908494445257575,0.42708451957274524,23
2,X,Y,J,0,0.5587540425989768,0.6883730922322587,0.49626853654866,0.4569591854121425,23
3,X,Y,J,0,0.5362143394199209,0.6910898503737483,0.5116297047150321,0.47516038334485283,23
4,X,Y,J,0,0.5260734792373845,0.653606419956437,0.5209624449826963,0.4995438798940275,23
5,X,Y,J,1,0.49041876206419754,0.6391748426503925,0.508104703564653,0.5094008875955676,23
6,X,X,D,1,0.4845906081190416,0.6164355603417245,0.499602295631308,0.4764736223911354,23
7,X,X,D,0,0.4526005075244456,0.6563140299534216,0.500445387859837,0.4823985084211629,23
8,X,X,D,1,0.4313676486301196,0.6775864189017684,0.5349379282272222,0.4711702487552994,23
9,X,X,D,1,0.4241242826415173,0.6599101982396118,0.5543365583007528,0.48223475166865787,23
10,X,X,D,0,0.4436685620509736,0.6167593177507664,0.5508222261819352,0.46227079949077454,23
11,X,Y,J,1,0.48781939864383084,0.593915425644933,0.5778085458618503,0.4592085129687818,23
12,X,X,D,0,0.4886641739890477,0.6256741992326272,0.6069976928368627,0.4823827228025719,23
13,X,Y,J,1,0.4715678421460535,0.6409230514098114,0.6151581530209503,0.48051566956158986,23
14,X,Y,J,1,0.44526912070469826,0.6516057079491977,0.619554426950195,0.46616935524149317,23
15,X,X,D,0,0.40193057469485716,0.6592560588808525,0.6119822114157472,0.487440970183114,23
16,X,X,D,1,0.37737853967937357,0.5933674623986053,0.6067713377795222,0.48953806593815086,23
17,X,X,D,0,0.44509210167875324,0.5819193842238873,0.6556490619261514,0.4924989409803114,23
18,X,Y,J,1,0.40571126754144715,0.592616682177176,0.6534542289327671,0.47892259418097605,23
19,X,X,D,0,0.36070426026204033,0.5965423132864115,0.6418722093230743,0.4430215783027319,23
0,X,X,D,0,0.7017827400461734,0.744357705282277,0.5200703447249455,0.33463477720672274,24
1,X,Y,J,1,0.7167439695054981,0.75,0.540129324852746,0.3158391006620124,24
2,X,X,D,1,0.7064199660917689,0.75,0.5294622990233459,0.2945867264136033,24
3,X,X,D,1,0.673840795193472,0.7298766473070136,0.5058814082306351,0.3337219537707604,24
4,X,X,D,1,0.6558322757519106,0.7207650162850331,0.4616687719818533,0.3050318796505545,24
5,X,X,D,1,0.6803466587619171,0.7090268565970358,0.48067518553857613,0.32665923327828683,24
6,X,X,D,1,0.6813754561476737,0.7287866404546799,0.5048815116738267,0.33187515978917664,24
7,X,X,D,1,0.6875428933711486,0.7139226773761892,0.49530237867087923,0.3306745708958474,24
8,X,X,D,0,0.6604653238320349,0.7234111682159712,0.497957968429429,0.3621816816753003,24
9,X,Y,J,1,0.6612369460783102,0.7237639288037149,0.5338571857852649,0.3781542036102573,24
10,X,X,D,0,0.6439165769357048,0.731420517970725,0.5170777278951368,0.36959184843141557,24
11,X,Y,J,1,0.6162442582876261,0.7420276809565436,0.558225866098675,0.40186476978814867,24
12,X,X,D,0,0.5798007992824965,0.7387955416106959,0.5678324250323374,0.4350431438730061,24
13,X,Y,J,0,0.5434466825069939,0.7412880644706382,0.5466310747933001,0.4649738640012218,24
14,X,Y,J,0,0.5578984250661774,0.75,0.5239894332206921,0.4560306495927235,24
15,X,X,D,0,0.5618304216201566,0.7310412409204161,0.5083621089428842,0.4640692861884946,24
16,X,X,D,0,0.5320135389598237,0.7009432231164104,0.5409677641430072,0.44896449685763107,24
17,X,X,D,0,0.5141909554721587,0.75,0.5277586882208695,0.42669171192230365,24
18,X,X,D,0,0.5165243000663737,0.75,0.5308864945837477,0.41941557995585177,24
19,X,Y,J,1,0.49292167307777346,0.7097181934396537,0.5453218639427593,0.41091162333925735,24
0,X,X,D,0,0.4490558348746665,0.33216626058146387,0.6760972708850994,0.54428169285258,25
1,X,X,D,1,0.45670805501633055,0.3773383843225222,0.6946031632419154,0.5940762720211549,25
2,X,Y,J,1,0.4431572891649933,0.3732421557349037,0.6856390609773808,0.6055184970102074,25
3,X,Y,J,1,0.4083178788700421,0.3529741933559955,0.723818362961166,0.585692278327124,25
4,X,X,D,1,0.4367235234952851,0.3599727493800829,0.75,0.5902580589612417,25
5,X,X,D,0,0.40368193857337326,0.39574339207896614,0.7368672381432655,0.5852745310502282,25
6,X,X,D,0,0.3869752651835825,0.37452782768219833,0.75,0.6281493834512346,25
7,X,X,D,0,0.35474987533940516,0.40482701785340003,0.75,0.6002984571492483,25
8,X,X,D,1,0.36950893037992405,0.41974312568392047,0.7398027608845703,0.5919527249955489,25
9,X,Y,J,1,0.3546418475493263,0.402390148567145,0.75,0.5671128839341787,25
10,X,X,D,1,0.4133768169134301,0.4500910917688454,0.731596681989941,0.581525322106275,25
11,X,X,D,0,0.3844932238735823,0.4730501699792801,0.75,0.5831769831325352,25
12,X,X,D,0,0.41396132180011364,0.448911525516698,0.75,0.5524759823882686,25
13,X,X,D,0,0.4549766068788519,0.4689981811253239,0.7173937765151291,0.5592836784615629,25
14,X,X,D,0,0.4942691255671627,0.49383180224060186,0.75,0.600206703573301,25
15,X,X,D,1,0.4877834814867813,0.4618488636937958,0.75,0.5638753439729067,25
16,X,X,D,0,0.47200833921735724,0.4695259661490754,0.7299403275601924,0.5784632160904741,25
17,X,X,D,1,0.4592602733989931,0.46556090417172796,0.75,0.6043940252432336,25
18,X,Y,J,0,0.4993409771776897,0.4583513876216237,0.75,0.595739701062699,25
19,X,X,D,0,0.5359819837264554,0.4651870222368545,0.75,0.6407279492086297,25
0,X,X,D,0,0.5480187249193991,0.3300709671880357,0.33937463414288954,0.4248915894573216,26
