run,trial,action1,state,action2,reward,probsA,probsB,probsC,probsD
59,5,Y,Y,J,1,0.416279467726201,0.7287532255658518,0.4124344515801549,0.75
59,6,Y,Y,J,1,0.3890604977920472,0.75,0.449971696526213,0.7238504508361747
59,7,Y,Y,J,1,0.3839232473947409,0.75,0.4381764783530024,0.7117860233291101
59,8,Y,Y,J,0,0.422459597014251,0.75,0.4698738143738236,0.7398631023044839
59,9,Y,Y,J,0,0.4542588146884286,0.7330919639435184,0.4968229658527452,0.6883995057629504
59,10,Y,X,D,0,0.4217885809709877,0.7419344794127004,0.4800176113672939,0.6721227138227667
59,11,Y,Y,J,0,0.4416214313137738,0.75,0.444606518634516,0.6258029299209551
59,12,Y,Y,J,0,0.4451485642002627,0.75,0.4326404312299174,0.6254598967412667
59,13,Y,Y,J,0,0.4713318963525456,0.75,0.4320390404452749,0.6389823018695713
59,14,Y,Y,J,1,0.4991925786869367,0.7428686107844594,0.4513439767998363,0.6409663231388922
59,15,Y,Y,J,1,0.4921770482685896,0.75,0.4622440855745894,0.6411517875777402
59,16,Y,X,D,0,0.5027164030801758,0.7424615153147256,0.4451755134709174,0.6412845636416911
59,17,Y,Y,J,0,0.4969373860302978,0.7353111678439556,0.476826411722586,0.6692058456396178
59,18,Y,X,D,1,0.4762202102052141,0.6947477911391342,0.4715453061493788,0.6482071302003469
59,19,Y,Y,J,0,0.4644020937127799,0.7043125672881972,0.471061000414784,0.6981470176659909
60,0,X,Y,J,0,0.3478284841236987,0.5953785555501783,0.5587823110688769,0.4486848902505597
60,1,Y,X,D,1,0.4055122016058403,0.5996755589161198,0.5826775890505201,0.4348733529413419
60,2,Y,Y,J,1,0.4506853288422406,0.6049427510160211,0.5670860528066552,0.4319594163503179
60,3,Y,Y,J,1,0.4629277380477392,0.5783165008271722,0.5529306169277096,0.4085615950642015
60,4,Y,X,D,0,0.4651474695449974,0.5551721134189097,0.5751116728022478,0.4387658753743689
60,5,Y,Y,J,0,0.5028860817200984,0.5534503700500184,0.5432509024394566,0.4757207213651788
60,6,Y,Y,J,0,0.4685230047665282,0.5905419076925559,0.5254849534773477,0.4790628733798576
60,7,Y,Y,J,1,0.4589403218889399,0.6218558478618954,0.5384933446931562,0.4787369813030256
60,8,Y,Y,J,0,0.5269128857191028,0.6489075159565179,0.5246775620193005,0.4998353099896753
60,9,Y,X,D,1,0.5143318228302765,0.666594035665855,0.5447638416768725,0.5190088337767298
60,10,Y,X,D,0,0.5166834614686177,0.6510194555473482,0.5757477985916207,0.4960338222707661
60,11,Y,Y,J,0,0.537599086373611,0.6564646055570043,0.5596013249568261,0.4703170196941646
60,12,Y,Y,J,1,0.5394307999826429,0.6972079643571687,0.5633518232029376,0.5101362912077223
60,13,Y,Y,J,1,0.5728040917630114,0.6547524311839491,0.5722080291143963,0.5087926894390248
60,14,Y,X,D,0,0.5943782345098841,0.6674215189471342,0.5438971897763959,0.4958484563743767
60,15,Y,Y,J,1,0.6300294975188308,0.6714245024907718,0.5493249832229035,0.5259717653575179
60,16,Y,Y,J,1,0.6421925094776627,0.6856862146748508,0.5399640523711635,0.5070144461205446
60,17,Y,Y,J,1,0.6905832730628184,0.6824422882417658,0.5383500941444149,0.4815185377524342
60,18,Y,X,D,1,0.6978634700942031,0.6676952541779316,0.541910677792067,0.4398368020206735
60,19,Y,X,D,0,0.6613161616798662,0.6832472877380098,0.5107594088006335,0.458539657670338
61,0,X,X,D,0,0.6683675191403385,0.4185579932434375,0.5639711332229428,0.3966603445562475
61,1,X,X,D,1,0.6763763995315086,0.4123070714965561,0.5601244436702656,0.4229710505966348
61,2,X,Y,J,0,0.6799634299468809,0.3965252463448879,0.52018792378357,0.4706946357162321
61,3,X,X,D,1,0.7018890872083967,0.410997397515309,0.4935105702586753,0.4380389611798641
61,4,X,X,D,1,0.693263585307211,0.4007667014753543,0.4472965725885251,0.4314251181556851
61,5,X,Y,J,1,0.7020099613085546,0.4198660479554694,0.4085732674251197,0.4302108031489883
61,6,X,X,D,0,0.7182176988646107,0.4426114111339968,0.4528129206453753,0.4328177364010422
61,7,X,X,D,0,0.75,0.4658809556885351,0.4195165152027899,0.423402458371127
61,8,X,X,D,1,0.75,0.4646001538045429,0.4238630264331696,0.4409536172505765
61,9,X,X,D,1,0.7254376884166708,0.4653084002014037,0.3989764476580109,0.4688938277541109
61,10,X,X,D,1,0.7171173605611844,0.4562536249641023,0.4220907925651337,0.4381394301900502
61,11,X,Y,J,0,0.7393196990415377,0.4649209010009388,0.3951364093706214,0.4592029784797526
61,12,X,X,D,1,0.75,0.4188560506672879,0.3632815423443883,0.4551629471583943
61,13,X,X,D,1,0.75,0.4109458251498961,0.3696938936025295,0.4509996486129834
61,14,X,X,D,1,0.75,0.4095964239136728,0.3848806118237061,0.4507494853343962
61,15,X,X,D,1,0.7492834337763178,0.4411095994989254,0.387862860086675,0.4610566811814471
61,16,X,X,D,1,0.75,0.4311747508829797,0.4007233611308962,0.434364951664458
61,17,X,X,D,1,0.75,0.4273174070585186,0.4007370637590955,0.4480501919033402
61,18,X,X,D,1,0.75,0.4262923977378636,0.4449866225813479,0.4514697435781001
61,19,X,Y,J,1,0.6786577095390806,0.4423688209964606,0.467843223823992,0.4135173506957845
62,0,X,X,D,1,0.5257225465289718,0.7211129935831112,0.4226636694900434,0.717952229262049
62,1,X,Y,J,1,0.4987128156491379,0.7278730922334866,0.426053686626173,0.7041567232879361
62,2,X,Y,J,0,0.4818425187695191,0.6781549141389674,0.4408193243546066,0.7137854102497785
62,3,X,Y,J,0,0.4579783162305743,0.7075645449626121,0.4728930446666992,0.75
62,4,X,X,D,0,0.4404337248324879,0.6673733856203331,0.4540982868593467,0.7310433020086057
62,5,X,X,D,0,0.4302471715089873,0.6913167579525197,0.416419593567071,0.7086591054596869
62,6,X,X,D,0,0.4453076051855688,0.6985936290284724,0.3692980227064514,0.6983504906998068
62,7,X,X,D,0,0.4507990113588705,0.6869650321188127,0.3629316698399812,0.7208110640410378
62,8,X,X,D,1,0.4619487910150663,0.718505305423309,0.3966540021960741,0.7344013368129821
62,9,X,X,D,0,0.4894376463394767,0.6923969906787468,0.3890419901160648,0.7073023225256517
62,10,X,Y,J,1,0.4639420462665896,0.6756691955981152,0.427493135270764,0.6688955501650202
62,11,X,Y,J,1,0.449336454490421,0.6956230314403445,0.4237666797900322,0.7003494106732183
62,12,X,X,D,1,0.4559865275566497,0.6647884622701461,0.3899393928247995,0.7352678622652296
62,13,X,X,D,1,0.4635434319140922,0.6882831486279727,0.4542232807443846,0.721078647302733
62,14,X,Y,J,0,0.4789494046828685,0.6897658862547268,0.4746962265411027,0.75
62,15,X,X,D,0,0.4282250833140331,0.7021694923592042,0.5009900130333929,0.75
62,16,X,X,D,0,0.4258968010536584,0.6613919162828288,0.4960505116697054,0.7063142846121775
62,17,X,X,D,0,0.3882056662519981,0.6707819104306001,0.4760575377937407,0.7238178733906003
62,18,X,X,D,0,0.3688734648441272,0.6555989143766899,0.4730427963005684,0.7304055628961998
62,19,X,X,D,0,0.3617554732529007,0.6394586668421298,0.4875198396929697,0.7070535294685604
63,0,X,X,D,0,0.4708302047461402,0.3942474739208642,0.5485765131612683,0.6467233273676878
63,1,X,X,D,0,0.4764219908313554,0.3945086443963334,0.5353621271149478,0.6351102322627723
63,2,Y,X,D,1,0.4366241429879778,0.4005305871174551,0.5545718992506147,0.6382002316233898
63,3,Y,Y,J,0,0.4603370989360154,0.4093733337611013,0.5472123360699515,0.6147960081527263
63,4,Y,Y,J,0,0.4655426369710354,0.4090520407385415,0.4921218275234077,0.6141258741133181
63,5,Y,Y,J,0,0.4876429416001124,0.4230623416252078,0.5112227888551047,0.6136777461576226
63,6,Y,Y,J,1,0.433558584944292,0.4673536297226767,0.4739149390373477,0.5727081762904238
63,7,Y,Y,J,0,0.44044045576692,0.4647920333680827,0.466231128278005,0.6006891994770089
63,8,Y,Y,J,0,0.4458983479570882,0.4617300088836774,0.4779686600002797,0.5813657835929514
63,9,Y,Y,J,0,0.4083388639477643,0.4727917300425807,0.4920048414500242,0.5957323835008892
63,10,Y,Y,J,0,0.4252306905388384,0.4765815416801201,0.4727337708446658,0.6049515512995209
63,11,Y,X,D,0,0.4189238871363762,0.4697144142440495,0.4969922718806672,0.6109594905941644
63,12,Y,Y,J,0,0.3932486983916518,0.4697205882841291,0.4983333338020157,0.6109906551766693
63,13,Y,Y,J,1,0.3847025113342333,0.4627602876409269,0.514897872319785,0.6271757176750496
63,14,Y,Y,J,0,0.4011497739753896,0.4486569313619494,0.5069797756764619,0.6461732308312056
63,15,Y,X,D,1,0.375812864946257,0.4143751168737342,0.5220891412067801,0.6604498683360402
63,16,Y,X,D,1,0.4043997068934557,0.4515800523789848,0.5555876534900992,0.7349086042476648
63,17,Y,Y,J,1,0.3881129127203354,0.4455092303856104,0.5629884541903324,0.711127374388194
63,18,Y,Y,J,0,0.3469484031948711,0.4112773307440331,0.5670885568048964,0.7111356024565415
63,19,Y,X,D,1,0.3076232408752798,0.3929508951511931,0.5740204932032585,0.7094075958037538
64,0,X,X,D,1,0.7471445854304097,0.4409511710948293,0.7162059824269955,0.7371348605858015
64,1,X,X,D,1,0.7146158603676882,0.4463895730506207,0.6901795370129961,0.75
64,2,X,Y,J,1,0.7063917284104639,0.4185306867742561,0.6547573010611312,0.7423365989715711
64,3,X,X,D,1,0.6828552303464722,0.4123605074278784,0.6279689799587983,0.75
64,4,X,X,D,1,0.6523549513767001,0.4432865743070039,0.6576221378484364,0.75
64,5,X,Y,J,1,0.6761226141465525,0.4805850993674633,0.6832011991243607,0.6885303023020485
64,6,X,X,D,0,0.6998243785441152,0.496447312346738,0.692318928047566,0.6765812192914792
64,7,X,Y,J,1,0.7180784945463132,0.4793263725060794,0.6839341418602736,0.75
64,8,X,X,D,0,0.75,0.4056725633078915,0.7124463050486323,0.75
64,9,X,X,D,1,0.75,0.4406474199618783,0.6839400363771283,0.75
64,10,X,X,D,1,0.7388891606640116,0.3806735526051085,0.6846578178918891,0.724544167430257
64,11,X,Y,J,1,0.740038209989028,0.3281443310508035,0.7115806905864651,0.7429243872575918
64,12,X,X,D,1,0.7439425014483618,0.3603346248119842,0.7450121230423824,0.7490819504400859
64,13,X,Y,J,0,0.747782756218843,0.3349024398740172,0.7082031056729751,0.7472159061553485
64,14,X,Y,J,1,0.7366117702445288,0.3204146571347218,0.7033708251280498,0.75
64,15,X,Y,J,0,0.7072016717827407,0.2668544321168898,0.719671819069422,0.75
64,16,X,Y,J,1,0.7062088813766825,0.3221870571776932,0.7379765218921274,0.7492300194669649
64,17,X,X,D,1,0.6855622859266984,0.3444744677908634,0.7225507926650557,0.7302906627961823
64,18,X,Y,J,1,0.6859718502944517,0.2843443048808439,0.7431379579164366,0.6912134086308498
64,19,X,X,D,1,0.7321408540269027,0.3136936810436535,0.7462411497257114,0.7147258849911593
65,0,X,Y,J,0,0.3395017080017858,0.3862053111438099,0.6455544794511034,0.3145948116001491
65,1,Y,Y,J,1,0.3259087394102897,0.3838808179309346,0.6940414248346202,0.3457711747687114
65,2,Y,Y,J,1,0.3187303609522664,0.3970198673931031,0.7025456026842963,0.3310257759102827
65,3,Y,Y,J,1,0.3124865426380419,0.4132519839532111,0.6891784930907954,0.3208178160960538
65,4,Y,Y,J,1,0.288449220727947,0.4338432838549989,0.6817131601596831,0.3384166625165329
65,5,Y,Y,J,0,0.3000697587040805,0.4309071210358696,0.7260113065628394,0.3166120185918163
65,6,Y,Y,J,1,0.3046451020648089,0.4626113657090494,0.7025634451928152,0.3221552981263642
65,7,Y,X,D,0,0.3296547446505712,0.496581150064277,0.7189301249591351,0.2930735690981364
65,8,Y,Y,J,0,0.3350030926568339,0.4778499365904128,0.7233365456389926,0.25
65,9,Y,Y,J,1,0.3624440005700312,0.485284167441266,0.7446909902116726,0.2729067092439494
65,10,Y,X,D,0,0.3409674297897886,0.4661763304463066,0.7332461207462553,0.2864348123644952
65,11,Y,Y,J,1,0.3196086249845494,0.4795696150213228,0.7476730860589034,0.2952371022543432
65,12,Y,Y,J,1,0.3652303012594012,0.4360920091951348,0.7436744588275795,0.2875965027218146
65,13,Y,Y,J,1,0.3680057294947224,0.4654042921844056,0.75,0.2649662855188385
65,14,Y,Y,J,1,0.3707418531280034,0.4587858726584278,0.75,0.2509778791122274
65,15,Y,Y,J,1,0.3564002390507179,0.4751863282235157,0.7433848541122579,0.25
65,16,Y,Y,J,1,0.3341478112074394,0.4724320328107133,0.7442915180901277,0.25
65,17,Y,Y,J,1,0.3549529493980107,0.4795329646102801,0.7349354966040323,0.2834816198373179
65,18,Y,Y,J,0,0.3285073441730131,0.4935243187756424,0.6593649718510228,0.25
65,19,Y,Y,J,1,0.3254398040920387,0.5395997476799014,0.6588815947344586,0.25
66,0,X,Y,J,1,0.2812811534043359,0.5917593250621527,0.312153042294006,0.4121386974508295
66,1,Y,Y,J,0,0.3229570404631975,0.617823101435612,0.3184202525850048,0.4422664186676531
66,2,Y,Y,J,1,0.3838503709575505,0.6504205751929812,0.3122616292159745,0.4058257373278734
66,3,Y,X,D,1,0.3507175332696637,0.690051600535671,0.3307759967494608,0.4512255294962134
66,4,Y,Y,J,1,0.3275531756889649,0.6786307370024216,0.3145573309574365,0.4622287689947672
66,5,Y,Y,J,1,0.3036203527169074,0.6326488196957448,0.2985395525192448,0.4736367093212897
66,6,Y,Y,J,0,0.2727363455178535,0.615681500127445,0.2606916357644336,0.505960365914436
66,7,Y,X,D,1,0.2790940946946882,0.6331960807695862,0.25,0.5121406320002194
66,8,Y,X,D,0,0.2887786294475145,0.6646967216832044,0.25,0.4687769259508857
66,9,Y,Y,J,0,0.300552260915294,0.6533469448284177,0.2778857522252045,0.4986134014491106
66,10,Y,X,D,0,0.2697153324496431,0.6687623961309414,0.2595986158084712,0.4891899795146499
66,11,Y,X,D,0,0.25,0.6488447720111786,0.25,0.4802964253084257
66,12,Y,Y,J,1,0.25,0.6450819006687933,0.25,0.4724557497430711
66,13,Y,Y,J,0,0.2965631518616121,0.6129308989108773,0.25,0.4381425635178991
66,14,Y,Y,J,0,0.285832403312188,0.6330092632749728,0.2962578103312588,0.4064710314550142
66,15,Y,X,D,1,0.2686880709158076,0.6525595563994964,0.2888925212551338,0.4082482510448131
66,16,Y,Y,J,0,0.25183435725148,0.6678554536156892,0.2732819057816139,0.3893661242870818
66,17,Y,Y,J,1,0.25,0.657007208370034,0.25,0.3596750941366271
66,18,Y,X,D,0,0.2569969257166794,0.6751025370368854,0.2549228909572888,0.3634870518941424
66,19,Y,Y,J,0,0.2615083350459165,0.6526213985928699,0.25,0.3885890430709867
67,0,X,X,D,1,0.601594950070031,0.463801509295808,0.5187382970599189,0.5428808275329097
67,1,X,Y,J,1,0.6082163159271383,0.4923323441127606,0.5268646643497982,0.5516841933692249
67,2,X,Y,J,1,0.6305991920754026,0.477084316218634,0.5166924862840393,0.582603039361985
67,3,X,Y,J,0,0.649427708621109,0.5052092085592829,0.4800563524934309,0.556148531646252
67,4,X,X,D,1,0.6334770176738052,0.4868656604577945,0.461584581620626,0.5599774532877226
67,5,X,X,D,0,0.6536757908869805,0.4776120043868237,0.4984053440250307,0.5633710812837188
67,6,X,X,D,1,0.642877857847998,0.4941991578568455,0.5157681349405673,0.5601250152321814
67,7,X,X,D,1,0.5962599704316588,0.4982315465329706,0.5151362626503424,0.5530947514119827
67,8,X,X,D,1,0.5630066856040495,0.5281562274956281,0.5279119724116781,0.5060951524427514
67,9,X,Y,J,1,0.556322252972066,0.5207872783330497,0.5757933877966068,0.4874962790105753
67,10,X,X,D,1,0.6036019361360464,0.5319603335387143,0.6112291406419382,0.4602758700310709
67,11,X,X,D,1,0.6150976457307016,0.599264753133835,0.5900734676662551,0.4429542516314624
67,12,X,X,D,0,0.6338708818386183,0.6151195417234412,0.6092822382128283,0.4007593870372259
67,13,X,X,D,0,0.6369763462222583,0.6062416167019452,0.6134080459682125,0.4080535228533707
67,14,X,X,D,1,0.6759608488280043,0.5588693655133866,0.5939481246112152,0.3900249638516201
67,15,X,X,D,1,0.6770259293681046,0.5797841253094551,0.6296228968925774,0.4139163173032221
67,16,X,X,D,0,0.651104972612552,0.5895483465906872,0.6143659982053232,0.4048280009143693
67,17,X,Y,J,1,0.6496192068531014,0.5934907483192808,0.5961419211807508,0.3993746498682015
67,18,X,X,D,1,0.6775963976617724,0.6010216032465944,0.5585911272182309,0.4272341255651072
67,19,X,X,D,0,0.6722976462413455,0.5882010927205955,0.5517131748059698,0.4344982759346126
68,0,X,X,D,0,0.3550746751069303,0.5382524612276958,0.2689480527915651,0.7289532103425398
68,1,X,Y,J,1,0.3914771719355979,0.5558219642771802,0.3445204482335706,0.6901681420712182
68,2,Y,Y,J,0,0.3662598867575593,0.6212280513237565,0.3265812924175941,0.6446667316082542
68,3,Y,X,D,1,0.3903196838113927,0.6275994506052522,0.2853741547513024,0.6616262467413578
68,4,Y,X,D,1,0.3520926188414788,0.6434777736250784,0.2622749511074771,0.667461907930524
68,5,Y,Y,J,0,0.3516375653374126,0.616964454315187,0.2801999557125841,0.64626223853307
68,6,Y,X,D,1,0.375788162630881,0.5843639708082998,0.2830282159286993,0.7056145582826392
68,7,Y,Y,J,0,0.3926441129936407,0.6165737440791854,0.2684798208164587,0.7357733542678799
68,8,Y,Y,J,0,0.3901152066195517,0.5972652452429936,0.271509084183163,0.7131827883267948
68,9,Y,Y,J,0,0.426767012536151,0.6298598774476005,0.25,0.7354141808165958
68,10,Y,Y,J,1,0.4309267520095254,0.6431030140810764,0.3062607769589481,0.7262957588717309
68,11,Y,Y,J,0,0.4117441675696068,0.6044631461659672,0.2860632804544359,0.6910827184693852
68,12,Y,X,D,1,0.436995906161581,0.5684903689340777,0.298195001958689,0.6558418692015178
68,13,Y,Y,J,1,0.3894767154634969,0.5263714780647506,0.276537682183618,0.6997150776000411
68,14,Y,Y,J,0,0.3718149679664781,0.5475941414831921,0.3387489985274865,0.7262192422780375
68,15,Y,Y,J,0,0.3793893673424062,0.5499837400058253,0.3403713844944483,0.6805271196057889
68,16,Y,Y,J,0,0.3648549217910001,0.5279229956524064,0.3356574265743344,0.6976243862915493
68,17,Y,Y,J,0,0.3574763723025389,0.4570066326174911,0.326574715173327,0.7075819057851984
68,18,Y,Y,J,1,0.3614304352042493,0.4790456060709541,0.3590849260627016,0.7458374900820961
68,19,Y,Y,J,0,0.3757882845152387,0.5414848099141228,0.3551194297921429,0.7044751527840794
69,0,X,X,D,0,0.3926066309610833,0.3607970862903361,0.4269767983899674,0.343553378349394
69,1,X,X,D,0,0.4200620895646577,0.3718219971732981,0.4501341210915272,0.3998896913425754
69,2,Y,Y,J,0,0.4070477788540219,0.3723364285982291,0.4289481700356132,0.4146352645415841
69,3,X,Y,J,0,0.3875614318149772,0.3503540329733807,0.4654812247551597,0.4414669876295325
69,4,X,X,D,0,0.3877541172211365,0.3295350360393766,0.5073852106305318,0.439901773349273
69,5,X,X,D,0,0.3500064114354222,0.3500833002871131,0.5391600739492071,0.4160431033958877
69,6,X,X,D,0,0.3598358757166187,0.3685492379780657,0.5816532707681822,0.4066100840771871
69,7,X,X,D,0,0.390143627620569,0.341401908862482,0.5666591748387583,0.4084884319713127
69,8,X,X,D,0,0.3769676441622128,0.3353475046145449,0.612476214244286,0.401500988974914
69,9,X,X,D,0,0.3702584154042607,0.3219416893292773,0.5858950089335926,0.4059521688805321
69,10,X,X,D,0,0.4045189166464096,0.3158770826351578,0.5882449783934641,0.4089434852222284
69,11,X,X,D,1,0.3789042037456755,0.3301967425174461,0.6007217717894299,0.3842806529910155
69,12,X,X,D,0,0.3946561848893212,0.3652859534936035,0.5605225035707271,0.4173123259226219
69,13,X,X,D,0,0.3375027249618815,0.3590094715801232,0.588136509963468,0.4437415476865158
69,14,X,X,D,0,0.3236261698224471,0.3569343832731186,0.5984941424829018,0.4507148512803241
69,15,X,Y,J,1,0.3046972634488167,0.3755875362885739,0.5470935129532136,0.4399944335203287
69,16,X,X,D,0,0.2647053425829261,0.3566945803727042,0.519015544500138,0.4183412914081706
69,17,X,X,D,0,0.2703748445421302,0.3967890270521028,0.5207248018998739,0.4336685308455527
69,18,X,X,D,0,0.25,0.3657183679748309,0.5009644179317798,0.4446583783478577
69,19,X,X,D,0,0.2506898497899466,0.3799557904597078,0.5205110239470783,0.418362458951058
70,0,X,Y,J,0,0.5536882024663403,0.6721646208342043,0.7199090626789454,0.5001608959608199
70,1,Y,X,D,1,0.5391203951706232,0.6740485871684009,0.7187967471213644,0.5110823628984076
70,2,Y,X,D,1,0.5710169820180188,0.6890600732948557,0.6980139804722661,0.4937573503084993
70,3,X,Y,J,1,0.5952611960491678,0.698966847261233,0.6926886217839743,0.4744726092521792
70,4,X,Y,J,1,0.5663488567496944,0.6769584385842936,0.704473100489435,0.4530793781847371
70,5,X,X,D,0,0.5294192171319957,0.6580934148465037,0.7332066582029398,0.4606769772666593
70,6,X,X,D,1,0.4963489483338953,0.6580398692432785,0.75,0.4719773795148889
70,7,X,Y,J,1,0.5046941054047802,0.6557115053772705,0.7482524672036202,0.4519908461727077
70,8,X,X,D,1,0.4912921455781125,0.6777509402956258,0.75,0.4567434210256679
70,9,X,X,D,0,0.5083526052903641,0.6848328973730666,0.75,0.4433015203687878
70,10,X,Y,J,1,0.5282417522920683,0.6667930746692293,0.726173219758968,0.4269639518586667
70,11,X,X,D,0,0.5317741646858075,0.6792464522079968,0.7376497299050672,0.390217730025214
70,12,X,X,D,0,0.5171209108206543,0.6951823922527609,0.7179236482551558,0.384198367076723
70,13,X,X,D,0,0.541535752538788,0.6970420682793622,0.7030151337754164,0.4096595703688186
70,14,X,Y,J,0,0.5262160134971283,0.7184071814592251,0.6995076387194146,0.4051811149732488
70,15,X,Y,J,1,0.549699067063286,0.75,0.7168301684393958,0.425400047191372
70,16,X,X,D,1,0.5430115250705679,0.7298667075523628,0.75,0.4243566060848547
70,17,X,X,D,1,0.5751839311772209,0.7497584474896583,0.739585527045781,0.3997332903560285
70,18,X,X,D,1,0.5909600315963041,0.75,0.7300101010896359,0.4271477889437096
70,19,X,X,D,1,0.5800793386801435,0.75,0.7455747858746898,0.3949114234028847
71,0,X,X,D,0,0.537074960479546,0.2702914670847733,0.5458160216734914,0.3522806255049118
71,1,X,X,D,1,0.4949521718726647,0.2792486562610912,0.5478915500217322,0.4121539425814451
71,2,X,X,D,1,0.4578012302081888,0.2702299207977656,0.5187931825590979,0.3792941355867001
71,3,X,Y,J,0,0.4684841047448504,0.282347660585402,0.5266756793626108,0.3489727419502256
71,4,X,Y,J,1,0.5031029300177314,0.2694424336941737,0.5366617236460712,0.3177330512054772
71,5,X,Y,J,0,0.488711521491344,0.2584060010274356,0.535754862744759,0.275699295170339
71,6,X,X,D,0,0.4807187861736787,0.25,0.5251728797396483,0.3209945784028616
71,7,X,Y,J,0,0.4773438806795217,0.25,0.4896217225933614,0.3511489565508836
71,8,X,X,D,1,0.4595954383063549,0.271459469166699,0.5076172054638175,0.3493958796786982
71,9,X,Y,J,1,0.4559261776762619,0.2738465121338856,0.4694621822339227,0.3922380778641532
71,10,X,X,D,1,0.4695497539957067,0.2541383735062775,0.5119039276291889,0.3889606411884898
71,11,X,Y,J,1,0.4599297926723871,0.25,0.5549055132071012,0.4229006250613209
71,12,X,Y,J,0,0.4570816769037825,0.25,0.5145181605960333,0.3954974299640776
71,13,X,X,D,1,0.4400039543123425,0.2702908066028732,0.4604457832597865,0.4437433444494438
71,14,X,X,D,1,0.456727719011859,0.3126802615457912,0.4577308114640033,0.4511635146639125
71,15,X,X,D,1,0.493063099008883,0.3031888854067403,0.4682505616244763,0.4995777880021131
71,16,X,X,D,0,0.4338156786094643,0.3044554914757713,0.4876726706979802,0.5172003468702239
71,17,X,X,D,0,0.4159732820253591,0.2979727739885673,0.5179471653515787,0.5289677601637577
71,18,X,Y,J,0,0.4283934425475559,0.3063264381088973,0.5200084236690461,0.4854354918658784
71,19,X,Y,J,0,0.4690476170498335,0.3165747922642189,0.5025451455332127,0.4768760473583601
72,0,X,X,D,1,0.6559978309315626,0.5052659271951175,0.7026495824202201,0.3379264141915849
72,1,X,X,D,1,0.6053409397940968,0.5119618314146968,0.6633236999894178,0.30771014149115
72,2,X,Y,J,1,0.5974187285496179,0.500601795068247,0.6658253185505121,0.3183801136468709
72,3,X,X,D,0,0.622554546257911,0.5018740191676163,0.7002801705854906,0.3209875188370801
72,4,X,X,D,0,0.5904476305700146,0.5120943568526253,0.6881316822107364,0.3567987768992551
72,5,X,X,D,1,0.5493913824021075,0.4855778387570628,0.6912668615454366,0.2799532325233398
72,6,X,X,D,0,0.5666871386607149,0.4861002924420066,0.75,0.2641256450689993
72,7,X,X,D,1,0.5519191375801378,0.4944429362271226,0.7438827732312476,0.283139922931399
72,8,X,X,D,1,0.6220256378314246,0.5066268757973607,0.7385294350849685,0.3023372468583973
72,9,X,X,D,1,0.6051450477074528,0.5304062265756554,0.75,0.2820154905732541
72,10,X,X,D,1,0.5779314243515662,0.5709896719185971,0.75,0.3258954369082097
72,11,X,X,D,1,0.5981464961612165,0.6401456577168493,0.75,0.3441385899878609
72,12,X,X,D,1,0.5807550491857776,0.651292885615426,0.75,0.3557153749494452
72,13,X,X,D,0,0.5989893088010215,0.618708917350328,0.7306037304981664,0.366494930919184
72,14,X,Y,J,0,0.6237564593756817,0.6584810700077777,0.7016084111917734,0.3697535805492229
72,15,X,X,D,1,0.6202939330445866,0.6582281955264397,0.7198627258284098,0.3501566017854181
72,16,X,X,D,1,0.658726510771653,0.6410129548391427,0.6885800002628651,0.3620348846404972
72,17,X,Y,J,1,0.6677596555961455,0.6664015245426951,0.6894461840218622,0.3628668604446023
72,18,X,X,D,1,0.6860717787260645,0.6496388696584142,0.7285144676699263,0.380074279560793
72,19,X,X,D,1,0.7314723690279684,0.6188465561903057,0.75,0.403075859471892
73,0,X,X,D,0,0.3326736383113982,0.4873581877693432,0.5141222161962242,0.5948268468543603
73,1,X,X,D,0,0.3544518056472741,0.476074610092946,0.5296899566118294,0.5971398242582313
73,2,Y,Y,J,0,0.3503153865609953,0.4901171022591672,0.5738348965350797,0.6076135376996608
73,3,X,X,D,0,0.3707210801178034,0.4996553038423612,0.546554999860933,0.6084488837503157
73,4,X,X,D,1,0.3740549810093103,0.5412663202311082,0.5550230836618839,0.603552613261513
73,5,X,X,D,0,0.3978032009670725,0.5852759321975507,0.547178703654988,0.5933261105758257
73,6,X,X,D,1,0.3980888683085672,0.5864901326727614,0.512743523333498,0.5800294239129664
73,7,X,Y,J,0,0.4232975139112944,0.5751610004153421,0.4750601393315854,0.5751188549615937
73,8,X,X,D,0,0.3651625074541952,0.6017467836969526,0.4878010349932435,0.5495849682427908
73,9,X,X,D,1,0.3843746652908225,0.6044022697611287,0.4659260715596934,0.5788752431512965
73,10,X,X,D,0,0.3505184847787878,0.6272812800051417,0.4796656313361415,0.5903825444931308
73,11,X,X,D,0,0.3406952991307875,0.6321841230907266,0.4743565679962251,0.5712853414566884
73,12,X,X,D,1,0.3745829165527553,0.6371989544773977,0.4638815151676663,0.5490259794818474
73,13,X,X,D,0,0.3772743373004062,0.6315943901159798,0.4379960922276532,0.5449675087488007
73,14,X,X,D,0,0.3777774919631012,0.6812664236472599,0.4304240978816842,0.5595378274098576
73,15,X,X,D,0,0.4062662734533881,0.6781567884143165,0.4214118141972094,0.557114348954378
73,16,X,X,D,0,0.3697331846796382,0.6774209417250769,0.4112624290838393,0.5733869805704678
73,17,X,Y,J,0,0.3566256961911992,0.6552633016541057,0.3609927706039748,0.5876669898606932
73,18,X,X,D,1,0.3714045000122503,0.6598757470597263,0.4007505124328054,0.6047890954522893
