trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
15,X,X,D,0,0.5896362026942568,0.3923370929422422,0.6136764903983266,0.414331447013281,14
16,X,Y,J,0,0.5874569275757224,0.4244965204428682,0.6315444060405568,0.44671381628991286,14
17,X,Y,J,1,0.5870395307796189,0.46281124934072826,0.6289176423915284,0.4452465983763597,14
18,X,Y,J,1,0.591057678028301,0.4662529955314663,0.6633333146006869,0.426962949724193,14
19,X,Y,J,0,0.5991538238725252,0.526569060395402,0.66160246871525,0.35414764586894276,14
0,X,X,D,0,0.5710003165697739,0.6765634618836052,0.7230100872491646,0.694098872740311,15
1,X,Y,J,1,0.5162807677776613,0.7337321851738894,0.7406316016426494,0.7030238403667101,15
2,X,X,D,0,0.49964779814517,0.7224323026173369,0.75,0.6932085277819099,15
3,X,Y,J,1,0.4614942106515918,0.7254467509449043,0.7482053760029949,0.7176999830983966,15
4,X,Y,J,1,0.44498961106382884,0.7330723368074274,0.7057519703915118,0.7393358883890181,15
5,X,Y,J,0,0.4099216685210321,0.7302708848017242,0.6622657581162762,0.7325546786320366,15
6,X,X,F,1,0.3689773476467927,0.7112379134262442,0.607613886436027,0.6996308487408078,15
7,X,Y,J,1,0.37578486160109253,0.7079032490802535,0.5990062801541477,0.7171219733331211,15
8,X,Y,J,0,0.3831256965710899,0.7331416377319571,0.6104706167056815,0.7006485740080982,15
9,X,X,F,0,0.37276133833114694,0.75,0.6377187268336746,0.7027153340594621,15
10,X,X,F,0,0.33874520256555446,0.7251109033040021,0.6417739617478291,0.7081659239339952,15
11,X,X,F,1,0.3513309027463966,0.7373515745744694,0.6495703132857504,0.7315269241285881,15
12,X,X,F,1,0.32693648925290913,0.698764512134755,0.6258161879796947,0.75,15
13,X,X,F,1,0.29701447524560953,0.7139583802852663,0.641736244753047,0.75,15
14,X,X,F,1,0.32375881664557776,0.6817193999073492,0.6745923046261485,0.724695800049499,15
15,X,Y,J,1,0.3141828799503156,0.6679179082940915,0.6531494535717368,0.7486547544862983,15
16,X,X,F,0,0.259598043914793,0.684138464709485,0.6185985066080539,0.7300260132532207,15
17,X,X,F,0,0.25,0.6610894136465387,0.6107670229084619,0.7332104783962696,15
18,X,Y,J,1,0.25,0.6887863950183924,0.6188642463451431,0.7180701233319472,15
19,X,X,F,1,0.29091615023778294,0.6712792154577347,0.6412225376083985,0.7113813611807489,15
0,X,X,D,0,0.3495262762317029,0.39684438131861594,0.6755100221996891,0.6313491332077592,16
1,X,Y,J,0,0.37915521946568154,0.39662379029184486,0.6632319400173847,0.6539353633207281,16
2,X,Y,J,1,0.38804328428321694,0.3916235726540612,0.6554097910570961,0.6684623661971927,16
3,X,X,F,1,0.3900826665735216,0.36584664163796443,0.6337305092637042,0.6926117609313381,16
4,X,Y,J,0,0.4135336504172038,0.3532653586054578,0.6019432896763571,0.6684608163703705,16
5,X,X,F,0,0.41948553017940693,0.38534946048338614,0.6456456462368775,0.7008999939545563,16
6,X,X,F,1,0.4177752593427687,0.342905637681812,0.6758162167330177,0.7426684944113153,16
7,X,X,F,0,0.3613693748835257,0.28428870322298594,0.6624208315360156,0.75,16
8,X,X,F,1,0.3671938229811997,0.3039581146074035,0.6734114594995858,0.7031940964299864,16
9,X,X,F,0,0.4281478563824735,0.28684624360540356,0.6534535824299211,0.6632512177362175,16
10,X,X,F,0,0.4168158078638101,0.27754829808413145,0.6690138538308055,0.6862320965427395,16
11,X,X,F,0,0.3940898309982522,0.3276283850193842,0.6679180374829377,0.7335151290531665,16
12,X,Y,J,1,0.39293089576359697,0.36172288297035027,0.6833843537732066,0.7496083263796527,16
13,X,Y,J,1,0.40006689882983304,0.407404740105657,0.6948675669309002,0.75,16
14,X,X,F,1,0.4275501364906691,0.3900828019041385,0.7101580889883614,0.7411970839769844,16
15,X,Y,J,1,0.47608783571797536,0.4217479098454254,0.7086224903433911,0.73963826657701,16
16,X,X,F,0,0.45018071186427705,0.48804559868153546,0.7284390180899393,0.6978424847939211,16
17,X,Y,J,1,0.44174758058160385,0.4606496771719369,0.7320512943417157,0.73964860083118,16
18,X,X,F,1,0.45008952090117177,0.5128612087384705,0.7302098577757732,0.694908845497324,16
19,X,X,F,0,0.44413397309753955,0.4904699905300029,0.7239480069315222,0.7367819420923831,16
0,X,X,D,1,0.7352587215263571,0.5640387716763899,0.4943996792069097,0.6340832254228824,17
1,X,X,D,1,0.7302315802682114,0.5913204373406743,0.5136320384476923,0.6226399253185025,17
2,X,X,D,1,0.7284053449537532,0.587314804142617,0.4992273347374332,0.6229891134083954,17
3,X,X,D,1,0.75,0.5469472254107411,0.541051081958491,0.6722065299329419,17
4,X,X,D,1,0.75,0.5383412056415556,0.5280110715291917,0.6632442228634402,17
5,X,X,D,1,0.75,0.561563371893057,0.5675338117162142,0.6365888347456172,17
6,X,X,D,1,0.75,0.5558521875158002,0.550150877432059,0.6451133077414006,17
7,X,Y,J,1,0.715744508666134,0.5596097591741477,0.535991308232601,0.6259660712758777,17
8,X,Y,J,1,0.6615202289877133,0.5464373885614947,0.5155478227424031,0.6103735988374561,17
9,X,Y,J,0,0.6295476976918452,0.5443512393390061,0.5397967394762229,0.6135426161383609,17
10,X,X,D,1,0.6075697183661601,0.5787548336315967,0.5396545639403244,0.6055481499269162,17
11,X,Y,J,1,0.5825321551430547,0.5899692219074796,0.5849118801147805,0.5823240678144403,17
12,X,X,D,1,0.5809508089072919,0.6016033071247838,0.5632732746885375,0.5593476093512368,17
13,X,Y,J,1,0.5777351811085896,0.5813899658515542,0.5618770868300013,0.5554610907768516,17
14,X,X,D,1,0.6350743478170742,0.5516989138361477,0.5862553526787826,0.5678447151080998,17
15,X,X,D,1,0.6632226165907535,0.5425052676473867,0.6092564532283059,0.6106474447008267,17
16,X,X,D,1,0.6996346596415987,0.5902951964447669,0.5985173179301954,0.5884646481904957,17
17,X,X,D,1,0.709022125524981,0.5806344910629642,0.6004831968641825,0.611366816126366,17
18,X,X,D,1,0.723924652742085,0.5474216113953921,0.5960083429889941,0.6179310104704442,17
19,X,Y,J,1,0.7288129546599411,0.5113150014421806,0.6588965603787612,0.6151199815475801,17
0,X,X,D,0,0.4212807511788431,0.3676949370409916,0.734204612250513,0.49412637002635584,18
1,X,X,F,0,0.4252458370338269,0.3686513664949668,0.7070972360232518,0.4584105293088021,18
2,X,X,F,0,0.4495810426899666,0.34860982166595206,0.6939333090852708,0.45758915964793073,18
3,X,X,F,0,0.47285703671206786,0.3395336234132027,0.6785522497086135,0.4582783224520219,18
4,X,X,F,0,0.424175588961981,0.3313508604928845,0.7044091763793274,0.45850594038455955,18
5,X,Y,J,0,0.4303431734870221,0.33287627131930825,0.75,0.5067229172226857,18
6,X,X,F,0,0.43544789102043213,0.3020592413360652,0.7457786880778128,0.4806901315892514,18
7,X,X,F,1,0.4079427547482399,0.3423633774583547,0.7265673248022284,0.4547570197439665,18
8,X,Y,J,1,0.4418092670934489,0.3446065740505903,0.75,0.4192756553934289,18
9,X,X,F,0,0.44038374471706476,0.29144201175833734,0.7127804504222862,0.40418999885227314,18
10,X,Y,J,1,0.49497635074739854,0.2797665698692794,0.6908238559465826,0.406250192213411,18
11,X,X,F,1,0.5240784548815334,0.28298226212877653,0.7241217599899681,0.41255093373950047,18
12,X,Y,J,1,0.5417147366895418,0.33712514259001386,0.7027946560295606,0.4296421952740625,18
13,X,Y,J,1,0.5093351291574987,0.32889009866506536,0.7025266134893198,0.45559153607443387,18
14,X,X,F,1,0.5064089576728168,0.3056098622923574,0.75,0.4931632493558972,18
15,X,Y,J,1,0.5134278999986281,0.2913364601704138,0.7301118799941317,0.5345373424588128,18
16,X,Y,J,1,0.5066964016725678,0.29220974096544344,0.7145133528533814,0.5130982174405657,18
17,X,X,F,0,0.5084451723837202,0.2933222909396702,0.75,0.4836233840878723,18
18,X,X,F,0,0.47605434292442766,0.2865979649536625,0.7268003585117025,0.4908619765837021,18
19,X,X,F,0,0.4647012770283342,0.2924464902498498,0.75,0.4828466301173623,18
0,X,X,D,1,0.4645106206882784,0.7014346763738731,0.5653242148103625,0.7390094134426617,19
1,X,X,D,0,0.466168039365889,0.6777861931521725,0.5862463646757939,0.75,19
2,X,X,D,0,0.45897985129542773,0.6681628137720269,0.563348081687663,0.711757248698446,19
3,X,X,D,0,0.43654646605088293,0.6841455007861867,0.58154212984587,0.7357031126433922,19
4,X,Y,J,0,0.4151999783937147,0.6765214474662445,0.5510281591880882,0.7207535828702911,19
5,X,X,D,0,0.4090996680035882,0.6929298798384698,0.5490885221162628,0.7032892480027062,19
6,X,Y,J,0,0.4143004467790997,0.6434426743227866,0.5192913628518044,0.7464013273830773,19
7,X,X,D,1,0.3922748526555642,0.712648574043021,0.5046603524161524,0.7221776745013823,19
8,X,X,D,0,0.4018880430979486,0.7401373828833366,0.5165731442807197,0.7119950430671327,19
9,X,X,D,0,0.44070799768383034,0.7180491008318435,0.5143494433665746,0.713272468302454,19
10,X,X,D,0,0.40877812633614796,0.7102679726020411,0.4435493911698431,0.7464058978167645,19
11,X,X,D,0,0.411803423151012,0.6959327808873994,0.45932407631429184,0.75,19
12,X,X,D,0,0.42915080949553813,0.6786438153852539,0.49590824190776184,0.7038266843742661,19
13,X,Y,J,1,0.4240477651458309,0.6578687847494904,0.4396648927067025,0.7417898010659134,19
14,X,X,D,0,0.42080483647457245,0.6967727191507309,0.405148381894784,0.7178418085981197,19
15,X,X,D,0,0.39040491260815835,0.682157137119535,0.40463739958354245,0.6823267804560776,19
16,X,X,D,0,0.3975265609604304,0.6744873838232541,0.3773973867265959,0.6754205896237222,19
17,X,Y,J,1,0.42461236008598696,0.6159211386264168,0.4092250157096602,0.6713486647773661,19
18,X,X,D,1,0.4286043428376193,0.5895901696765437,0.39876989340560054,0.6345526584516624,19
19,X,X,D,0,0.4567321281149363,0.5820726492598477,0.39713511634485243,0.6738726274540483,19
0,X,Y,J,1,0.31961049579506545,0.5210754723740189,0.39511839405777055,0.48716191719437635,20
1,X,X,D,0,0.2894436059175998,0.5292134350048289,0.41058217875724434,0.5742506766171471,20
2,X,X,F,1,0.27885934375160054,0.48898269217123824,0.406389564913227,0.5988726211636941,20
3,X,X,F,1,0.25677081397868184,0.46021487798347666,0.4093463893200954,0.6212394022602387,20
4,X,X,F,1,0.29251480552960957,0.4496205630251951,0.3838949428533442,0.6358761702216053,20
5,X,X,F,0,0.3045894680967566,0.4728487840273137,0.4113592844458256,0.60653796850006,20
6,X,Y,J,0,0.3689366682001577,0.49619429957639405,0.3791598725868653,0.5813403780626503,20
7,X,Y,J,1,0.3660205916704628,0.49559137657947355,0.3830048448590568,0.5879078769129295,20
8,X,Y,J,0,0.3868093948162236,0.5114465817725583,0.3505110803027196,0.5644948357531692,20
9,X,Y,J,1,0.4251711935349207,0.4845654345033542,0.3616913212928295,0.5438919841112171,20
10,X,X,F,1,0.4219505147484707,0.4943742460810526,0.3735879361266542,0.5367008063099997,20
11,X,X,F,0,0.4221907465312188,0.524398258373888,0.3610707932181952,0.5681475127097453,20
12,X,X,F,0,0.45755674871780544,0.5303815997284514,0.3537366428674464,0.5990754343676278,20
13,X,X,F,1,0.4673028316410982,0.5603501029149633,0.3424248422711796,0.6174650783531498,20
14,X,X,F,1,0.44165583542415177,0.5376342937969554,0.3581250594874449,0.5669757506172376,20
15,X,X,F,1,0.4532782682742839,0.5499622405714434,0.3905527161637046,0.5471057280527519,20
16,X,X,F,0,0.4815798609840205,0.5630060215110079,0.38263792666627977,0.5104612568128181,20
17,X,X,F,1,0.4570845065204751,0.571187626489885,0.37756799994540563,0.5520302362173052,20
18,X,Y,J,1,0.4772803847517588,0.5400806812076755,0.3332967412926395,0.5398093478858687,20
19,X,Y,J,0,0.45692570742423944,0.5384349291507726,0.35748583231773096,0.5210950515474696,20
0,X,X,D,1,0.49593381497023936,0.42919093693267435,0.5445068173560703,0.30540077316130115,21
1,X,Y,J,0,0.47302759815568124,0.44079684301755473,0.5484996214456695,0.32625092704991343,21
2,X,X,D,1,0.46388432885648984,0.4974647498659707,0.52514524907402,0.30472929845493874,21
3,X,Y,J,0,0.48465534116187164,0.5353338393812146,0.49448759903760725,0.27676620444883204,21
4,X,Y,J,1,0.45960510191623405,0.5355511777797993,0.4464830716438799,0.2651381980582912,21
5,X,Y,J,1,0.42728084177270115,0.48087580189345647,0.442662555314309,0.25,21
6,X,X,D,1,0.4265417302523209,0.4785703040186024,0.47043282377144013,0.27060720235172464,21
7,X,X,D,1,0.4250071617339845,0.4653084939177862,0.45958564829874526,0.2586442841921085,21
8,X,Y,J,1,0.4433876118753711,0.5012046236013039,0.49900432782405385,0.25,21
9,X,X,D,1,0.5144590501223645,0.48873857425445805,0.4509290130541683,0.25,21
10,X,X,D,0,0.5184703329121215,0.50559732586371,0.44936411124510706,0.25,21
11,X,X,D,1,0.49863149104882665,0.5116829005099891,0.43329858378619734,0.25,21
12,X,Y,J,0,0.5193249114251768,0.5040928796032818,0.44298086772746936,0.25,21
13,X,X,D,1,0.5302311501010645,0.48509979112202484,0.4367073271419156,0.2653115194604566,21
14,X,Y,J,0,0.5058168794939019,0.4724272421996032,0.468374557693659,0.25,21
15,X,X,D,0,0.5203120673805113,0.5001029371395591,0.45982302042788814,0.2887789556632184,21
16,X,X,D,0,0.5408204228261122,0.5091042701723627,0.42269142567825047,0.3035352730306903,21
17,X,X,D,1,0.5701815561735306,0.49215790296674866,0.4504385834047551,0.3294757287743677,21
18,X,Y,J,0,0.5517252777103668,0.49241706770591204,0.4482336766410498,0.33727821093153154,21
19,X,Y,J,1,0.5783858445009883,0.5160342629197725,0.4683275641263478,0.35022046677686575,21
0,X,X,D,0,0.3536009867028837,0.7005495887113733,0.48347693285018983,0.2794743993813757,22
1,X,X,F,1,0.35142469253115527,0.6822324918800322,0.4639826470546888,0.29634777487795294,22
2,X,X,F,0,0.3193284801968438,0.6653162687285208,0.46106564550378437,0.26193780981469333,22
3,X,X,F,0,0.3223098608019693,0.6935756473672444,0.45783332051819303,0.25,22
4,X,X,F,1,0.334105060679207,0.6508050525423842,0.49012195730227043,0.27184939711984735,22
5,X,X,F,0,0.34589319146765524,0.663552523721784,0.49399684958587586,0.28164104651968624,22
6,X,X,F,0,0.349597332580869,0.6679340292285828,0.4905268510117338,0.27416484039066646,22
7,X,X,F,0,0.37789214500127893,0.6787557082626687,0.49009088418583785,0.3141087382150951,22
8,X,Y,J,0,0.3731350721029133,0.6499868718065505,0.5017974853296375,0.38103830840365865,22
9,X,X,F,1,0.3899431939693443,0.6111684524808649,0.5112501331199761,0.3829664709015445,22
10,X,X,F,1,0.3513832890640722,0.6096070879481769,0.4922602096712888,0.38295362693770557,22
11,X,Y,J,1,0.28927914411936806,0.6075371117258264,0.47547281468125835,0.39479367963076245,22
12,X,X,F,0,0.3085438253159829,0.6145083877258124,0.4575879966141637,0.34847220721591643,22
13,X,X,F,1,0.33279881551406926,0.6225368081034179,0.4037579394788101,0.3836367331236302,22
14,X,Y,J,0,0.3511230937180444,0.5935250099696935,0.3984409983204056,0.37375345228187906,22
15,X,Y,J,0,0.3370033289033846,0.5971170284653756,0.41043055871486034,0.34624135964578423,22
16,X,X,F,1,0.3612009208234419,0.6116608319311599,0.39163007488335394,0.3496523695761336,22
17,X,Y,J,0,0.4131372808632718,0.6022364029357253,0.36349406483125185,0.3566381227406599,22
18,X,X,F,1,0.4597089345558996,0.604480627358665,0.33921407456282293,0.3601119237170686,22
19,X,X,F,1,0.46369748554278806,0.6147251299613089,0.37760624205393545,0.3687805351624903,22
0,X,Y,J,1,0.44575059685896173,0.4815243919895244,0.6829110408292149,0.2597932583954395,23
1,X,Y,J,1,0.39305659432489803,0.47004396001746596,0.69594280569923,0.25,23
2,X,X,D,0,0.4163885922521557,0.4564732163518106,0.711132556391995,0.2629930345618848,23
3,X,X,F,1,0.45025697278075566,0.43524676290115705,0.6972031691409307,0.25,23
4,X,Y,J,1,0.474976491819551,0.4293588168528372,0.7078722594268257,0.25,23
5,X,Y,J,0,0.4395474053266768,0.44875356237488945,0.6746201541120181,0.26311083286100884,23
6,X,Y,J,1,0.4160024744158148,0.41480450114949174,0.6579554485542806,0.25,23
7,X,X,F,0,0.3905571946955522,0.4376235745957315,0.6975808953226577,0.28599604557795477,23
8,X,Y,J,0,0.36308869493133966,0.48285703585135287,0.7388026285680438,0.2602842867387102,23
9,X,Y,J,1,0.36040008344710894,0.5084299847000877,0.75,0.28624895284793456,23
10,X,X,F,0,0.3379182785321404,0.4976708553047153,0.75,0.28084095021107397,23
11,X,Y,J,0,0.2958309565115125,0.4716665837523269,0.7421107964461473,0.31217327366347497,23
12,X,X,F,1,0.32142088690090054,0.46757412836796247,0.75,0.3317004970190573,23
13,X,X,F,1,0.28381287215702616,0.48190225479668863,0.75,0.332068841520519,23
14,X,X,F,0,0.27160104907590354,0.4550572117722248,0.75,0.3711262558215111,23
15,X,Y,J,1,0.2773104934946229,0.44226247033760957,0.75,0.36729771162656344,23
16,X,X,F,0,0.27692497755844175,0.4371684759118766,0.7406097699292654,0.3666566292343139,23
17,X,X,F,0,0.2580571567110232,0.3950797997601591,0.6840465269901518,0.32144668350388533,23
18,X,X,F,0,0.25,0.429226925378826,0.6638569698964512,0.2844796867298473,23
19,X,X,F,1,0.25,0.4017072992857359,0.6248471526419316,0.31690496920576766,23
0,X,X,D,0,0.5853504914926089,0.25270649781724736,0.7448121291048724,0.5407015532325696,24
1,X,X,F,0,0.5851729975163532,0.25,0.75,0.5575990473540691,24
2,X,X,F,1,0.5467251731163045,0.25,0.7199869898432266,0.5315450551335754,24
3,X,X,F,1,0.5282476878052058,0.25,0.6782414159414164,0.5539747246397458,24
4,X,X,F,0,0.5267323252948761,0.2900982587776665,0.75,0.5433731977142082,24
5,X,X,F,1,0.528773774798137,0.27117641253310193,0.75,0.6092308187492415,24
6,X,Y,J,0,0.5367505456397713,0.25,0.75,0.6149754006617175,24
7,X,Y,J,0,0.5699845270125008,0.25,0.738170282484541,0.572248853929748,24
8,X,X,F,0,0.5496854932620799,0.25,0.75,0.5623386697196326,24
9,X,X,F,0,0.5590772041588092,0.2586474355958656,0.7219379685288736,0.6052307423356915,24
10,X,X,F,1,0.5213828289880222,0.2922794975278868,0.7156591128425501,0.6215334788756023,24
11,X,X,F,1,0.5575713597637884,0.2931848911644289,0.6958469013773676,0.6202539517103466,24
12,X,X,F,0,0.5610746843116208,0.31047999253574937,0.6968543660352575,0.591327980271096,24
13,X,X,F,0,0.5762329872604444,0.3380724716523909,0.7409949671910057,0.6278996767368874,24
14,X,X,F,0,0.5850800334242925,0.33456386964999535,0.75,0.6122071834839365,24
15,X,X,F,0,0.5787502880714767,0.33087863202176493,0.75,0.6464203500379322,24
16,X,X,F,0,0.52557082488252,0.31579060996134417,0.7382043711452281,0.6321422800019908,24
17,X,X,F,1,0.5458297608587139,0.3500922912460938,0.75,0.6138804007544943,24
18,X,X,F,0,0.5412075040689569,0.39499570401575024,0.75,0.6130011629266386,24
19,X,Y,J,1,0.485372691259746,0.38627402318803145,0.75,0.6317740898070422,24
0,X,X,D,0,0.46166990744050085,0.30329225836646506,0.6158833049293673,0.49068463541498925,25
1,X,X,F,0,0.46237536605612867,0.3427297644099227,0.5741475533527566,0.5209157792863801,25
2,X,X,F,0,0.4450046948372533,0.3126030453495892,0.5671441399639847,0.543675678145763,25
3,X,X,F,0,0.42414228427635353,0.3664136095062669,0.5340677150784232,0.5592480285878296,25
4,X,X,F,0,0.38249985026885164,0.33230055921799334,0.5609270235931464,0.5257326400134867,25
5,X,Y,J,1,0.36283283522214016,0.3623212303589551,0.582057427419981,0.538034769219436,25
6,X,Y,J,1,0.3551409247253204,0.33433227535570137,0.6137762425065392,0.5190421407015328,25
7,X,X,F,1,0.37540131122381404,0.30784662701279464,0.6709801088009515,0.5033967226163062,25
8,X,X,F,1,0.408011495445862,0.3059984819797494,0.6599014038174038,0.5297161996320471,25
9,X,X,F,1,0.41066049408590766,0.26225031529378207,0.6761264931713041,0.541054127628033,25
10,X,X,F,0,0.395969201353114,0.2785703341134636,0.7176545246840605,0.5545304260811658,25
11,X,X,F,0,0.3869259683796037,0.303418116423858,0.7416269704274514,0.5714062474957237,25
12,X,Y,J,0,0.3759799086880609,0.2824423442427617,0.75,0.5990775092917153,25
13,X,Y,J,1,0.38285936572149104,0.2553567521617724,0.75,0.5952579175584749,25
14,X,Y,J,1,0.42123135788704447,0.2592634938418304,0.75,0.594399161509548,25
15,X,X,F,0,0.44555081349616826,0.2547740048102187,0.75,0.5846651109181377,25
16,X,X,F,0,0.4576893640464208,0.25106843434389053,0.75,0.5570310878200835,25
17,X,X,F,0,0.42216549941397535,0.29877537694558676,0.7291234255053156,0.5501215358835237,25
18,X,X,F,0,0.4120450607922323,0.3322408528208113,0.703040002849103,0.5376184128008948,25
