trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
14,X,X,F,0,0.43875374511810117,0.5720796391483433,0.5521737253107373,0.5367346527795034,58
15,X,X,F,1,0.4734844991097967,0.578540597428816,0.5593625142849847,0.5326543360254334,58
16,X,X,F,1,0.4985258162568947,0.5683688262215452,0.5763501155330238,0.5681323665010435,58
17,X,Y,J,1,0.4943295025980758,0.5589049501689961,0.5536414154156043,0.5376871729065416,58
18,X,X,F,0,0.47851688313348373,0.5330512312445884,0.5595378051388755,0.505474956436374,58
19,X,X,F,0,0.48414292341444165,0.52874124499208,0.5370619565631229,0.4990686208042724,58
0,X,X,D,1,0.490845041421793,0.295927193579115,0.41892354230918716,0.33957768337161076,59
1,Y,X,D,0,0.5006388108453551,0.25,0.4316260019119736,0.3758867415704016,59
2,Y,X,F,0,0.47729625161537337,0.27374173073779023,0.4024775622828786,0.3750320010911258,59
3,Y,Y,K,0,0.4655501564021935,0.25,0.387296061183277,0.3429978857552433,59
4,Y,Y,J,1,0.469084671450426,0.2508002724864779,0.3970281864840729,0.3433850608829362,59
5,Y,Y,J,0,0.4875837271753906,0.25,0.42772297331914544,0.3571320674390103,59
6,Y,X,D,0,0.4951886291498177,0.26870918808137645,0.4292931254301822,0.35263390671207273,59
7,Y,Y,K,0,0.44008725662917647,0.25,0.3788851176844594,0.34852952968233003,59
8,Y,Y,J,0,0.44750661880613446,0.27045308048064753,0.3816713808731179,0.331982558159228,59
9,Y,Y,J,0,0.4391271026825911,0.2761589809068917,0.3932035341291759,0.29018697897559576,59
10,Y,Y,J,0,0.47793829387031683,0.30261571072085647,0.3999355061144869,0.2833657372176721,59
11,X,X,D,1,0.4690908808854789,0.2645863983075557,0.4081139700297399,0.25982768623974084,59
12,X,X,D,0,0.455703382739223,0.2836922575381021,0.40781517182015214,0.25,59
13,X,Y,K,0,0.47879380357936724,0.29796143118209384,0.40426855106262866,0.25,59
14,X,X,D,0,0.4700521893303279,0.3429633291471282,0.438378950901189,0.25871501580188255,59
15,X,X,D,0,0.4812231085440226,0.35333360879603104,0.4433487662521708,0.2882262865021163,59
16,X,X,D,0,0.4693647002191018,0.39083776550125243,0.4584138730409037,0.34073119563106247,59
17,Y,Y,K,1,0.45642052538975597,0.41681872844623136,0.4514012313931101,0.37353800746369503,59
18,Y,Y,K,1,0.4770438956381654,0.4061021594412447,0.4367536526194515,0.4091662549809418,59
19,Y,Y,K,1,0.5151378478591077,0.4077902970411469,0.43735066268717937,0.4144607213993437,59
0,X,X,D,1,0.6895232858475092,0.26219489462639567,0.38099405241489975,0.41125258811445936,60
1,Y,X,D,0,0.6948788429113434,0.2680223882391087,0.3867083603056807,0.3936381861926378,60
2,Y,Y,J,1,0.7025479158024176,0.3330319757440441,0.36946470435347517,0.43445132025733785,60
3,Y,Y,J,1,0.687010739316338,0.3267051171495374,0.40751245342982323,0.44626510306609696,60
4,Y,Y,J,1,0.6810893667999975,0.3318284342390593,0.390334562541705,0.4399544754501964,60
5,Y,X,F,0,0.6619888485705313,0.34438281161250217,0.36894902847062777,0.4855612578484832,60
6,Y,Y,J,1,0.6901605865966113,0.3108806568888419,0.3299330545495951,0.49985630929955266,60
7,Y,Y,J,0,0.6650017074677695,0.3561605634930947,0.3615918819796789,0.49833619963312964,60
8,Y,X,D,1,0.6557419851636259,0.35658817869026704,0.36423122493005444,0.5144023612222847,60
9,Y,X,D,1,0.6685639549276031,0.41597151612132477,0.3902618854653911,0.4884071377894464,60
10,X,X,D,1,0.6775111349988376,0.3530654182081312,0.41414861382257073,0.49442919059098844,60
11,X,X,D,1,0.6927256421330564,0.3683133077072376,0.46160246045272163,0.4659502661528285,60
12,X,X,D,1,0.7344732482877905,0.38995895654485674,0.4481453776759052,0.5041836414810608,60
13,X,X,D,1,0.6767146107873858,0.3952544886945095,0.46526845614127954,0.5218504815739179,60
14,X,Y,K,0,0.7055330823515852,0.3768690852075443,0.4738977664259992,0.5308574346374535,60
15,X,X,D,1,0.7341039913495176,0.3460040363667718,0.4860410428883672,0.5759062062670688,60
16,X,Y,J,1,0.75,0.36218439301332567,0.4855251324624329,0.5539200500054664,60
17,X,X,D,1,0.75,0.32693053809090056,0.5064651676449028,0.561148620621516,60
18,X,X,D,0,0.75,0.3148760272879284,0.4890602891226207,0.6077333173292319,60
19,X,X,D,0,0.75,0.27329260477340483,0.4467876112404107,0.6113049860534165,60
0,X,X,D,0,0.43814973318696004,0.5789489567192203,0.6139740559277137,0.46340317255887203,61
1,Y,Y,J,1,0.42500166989224303,0.5984983762215578,0.5982526047358244,0.45071914239600075,61
2,Y,Y,J,0,0.424392570173209,0.5697490328929609,0.573462248973302,0.4547978202172664,61
3,X,X,F,1,0.4520668629108442,0.5732999668779173,0.6044597874656233,0.4529669527050928,61
4,X,X,F,1,0.4494219509509016,0.5950908017819623,0.5985512676353469,0.48240564985258355,61
5,X,Y,K,1,0.4996683661141397,0.5612907413639542,0.6480952264154156,0.4957516370756582,61
6,X,X,F,1,0.49256371726142273,0.5991728327729895,0.652042381324726,0.45939639194074683,61
7,X,X,F,0,0.5229320997805393,0.5853828664485632,0.6708406619806484,0.5084387907508423,61
8,X,X,F,1,0.5460537286344745,0.6312291553997526,0.6865977106349955,0.48256457412149906,61
9,X,X,F,0,0.5434979621984397,0.6259155908840416,0.6662584587066868,0.4587271954702181,61
10,X,Y,K,1,0.5307627012607371,0.5945564409315302,0.6947743483740526,0.46668773360907523,61
11,Y,X,F,1,0.515958353270206,0.581949324477278,0.715818862601514,0.46338859983646546,61
12,X,Y,K,1,0.5227675564042427,0.6144361092374309,0.7242049265702402,0.4709728688750526,61
13,Y,Y,K,1,0.5164340479897603,0.6267571089050034,0.7325622422160485,0.4473201186575288,61
14,Y,Y,K,0,0.5633415136357574,0.5959182120430708,0.7107698670179832,0.426638387167134,61
15,Y,Y,J,1,0.5430011148949536,0.5887604363257567,0.6904527995621694,0.4114449253721879,61
16,X,X,F,0,0.5549784260900038,0.638152262657494,0.6976910853777315,0.35686353692326084,61
17,Y,Y,K,0,0.5946640156789849,0.584187309551298,0.6694372278450875,0.362166397835803,61
18,Y,Y,K,1,0.6215598194587733,0.5678973586642431,0.6694291135663184,0.39755667197236655,61
19,Y,Y,K,1,0.6071297757389048,0.5190785807307576,0.6621399896807638,0.38804427387586354,61
0,X,Y,J,0,0.3552671739735489,0.5574354893265487,0.655871916827101,0.6964242756350729,62
1,Y,X,F,1,0.36668355656226204,0.4910441277964923,0.7109922071401973,0.7459495132945675,62
2,X,X,F,0,0.3443223570006695,0.4630844988797229,0.7023675226794811,0.75,62
3,Y,Y,K,0,0.37738853137470313,0.45619227752679153,0.6530724373657527,0.75,62
4,X,X,D,1,0.3375320068321014,0.48013943336709314,0.6273410937729036,0.75,62
5,X,X,D,0,0.37234156755217607,0.5007434002353766,0.6569800998776444,0.7490472304707628,62
6,Y,Y,J,1,0.3872878596466002,0.5328407612221324,0.6891069106658031,0.7308307925627587,62
7,Y,Y,J,1,0.37977909033555957,0.5325309171688034,0.6814284734100596,0.75,62
8,Y,Y,J,1,0.40765093328237234,0.5119800215889212,0.7298736824136924,0.75,62
9,Y,Y,J,0,0.36501561669776283,0.5372880589842325,0.744977823504424,0.7268400769104796,62
10,Y,Y,K,1,0.36540176279379866,0.5533827749465113,0.75,0.727505683923113,62
11,Y,Y,J,1,0.39230644036388057,0.5144897967896321,0.7437111474977083,0.7290670303018861,62
12,Y,X,D,0,0.3802550429152612,0.5175252727081044,0.7401450929307616,0.6702265956131056,62
13,Y,X,F,1,0.35337681675471566,0.5228924529180126,0.75,0.6252246269286391,62
14,X,X,F,0,0.33682906982216565,0.5331619762403018,0.75,0.6536767135820356,62
15,Y,Y,K,1,0.3660985237789071,0.5313586343911617,0.75,0.6373467974463128,62
16,Y,Y,J,1,0.40874451393559275,0.5603074170919321,0.75,0.6388175703457721,62
17,Y,Y,J,1,0.42698556498152723,0.5980714267289318,0.732103612353039,0.6303141221007988,62
18,Y,Y,J,1,0.4837240720032552,0.615177678630177,0.7230459193638309,0.6557516662503685,62
19,Y,Y,K,1,0.4703689149758183,0.6260168630740005,0.7249065562698951,0.65497083958558,62
0,X,X,D,1,0.710843737402415,0.42810023757150645,0.26307817306837916,0.4682573598807742,63
1,Y,X,D,0,0.7115917289500329,0.4460859078186427,0.25808828189312,0.4380427690266797,63
2,Y,X,F,1,0.7009866626671926,0.4470705859828634,0.26240348867793856,0.4351027104088203,63
3,Y,Y,K,0,0.6807960210144619,0.40706008878009725,0.2804307798671232,0.3860045084423051,63
4,X,X,F,0,0.6624835790249084,0.4046336613758954,0.25,0.40332399630037336,63
5,Y,Y,J,0,0.6687198824159544,0.4364904552437072,0.2597310939607181,0.4489810281583403,63
6,X,X,F,1,0.7001382031369406,0.4420402410246509,0.25,0.5057861410855089,63
7,X,X,F,0,0.6996284610112343,0.37778522771740064,0.25,0.5444479101796286,63
8,X,Y,K,1,0.6885130934016332,0.37726330739515823,0.28958983187836335,0.556998764410833,63
9,Y,Y,K,0,0.6408884573809667,0.3684217263451419,0.3049910041156683,0.5768269357351151,63
10,X,X,D,1,0.6455231880832646,0.3609039513655839,0.30313002397539246,0.5838629520475129,63
11,X,Y,K,1,0.6571052564304787,0.3884128359850064,0.28467904374907227,0.6141284819288514,63
12,Y,Y,K,1,0.6610233632234668,0.4322136878884898,0.2827928982770028,0.6464365108826368,63
13,Y,X,F,1,0.6802289086082282,0.46368494290561646,0.2606416889599594,0.6573178723640186,63
14,Y,Y,K,0,0.7226479708354057,0.48349144033822533,0.25,0.6426347418666876,63
15,Y,X,F,0,0.7111528496802745,0.46077183664274923,0.25,0.6228835085933879,63
16,X,X,D,0,0.6773061887182236,0.4402689188591018,0.25,0.5952835989320258,63
17,Y,Y,K,0,0.6879521372338534,0.4411493255983036,0.25,0.5508288725826396,63
18,Y,Y,K,1,0.6667731019992841,0.4642985905967798,0.2505653611070648,0.530735263200352,63
19,Y,Y,K,0,0.6552346254701829,0.424039336190399,0.25,0.5580933950886223,63
0,X,X,D,1,0.42520754904992014,0.5698512760619641,0.615916593440313,0.5790309848832664,64
1,Y,X,D,1,0.407764322130742,0.5924305161235031,0.6238502545603904,0.586709353865606,64
2,X,Y,J,1,0.39210887400368916,0.6413509155806485,0.6294283919681609,0.6028433088725943,64
3,X,X,F,1,0.4000579542450687,0.6380482642200112,0.6352321650880841,0.5760830123719414,64
4,X,X,F,0,0.4294835759789456,0.6495545404932764,0.6271809647440492,0.5676249669055908,64
5,Y,Y,K,0,0.46738509098434683,0.6197267300888996,0.6187411160721537,0.5865075488610942,64
6,X,Y,J,0,0.4804840819211461,0.656260232105966,0.6446336702884675,0.6002022431873996,64
7,X,Y,J,1,0.47736727417192715,0.6627406778434831,0.6172988011725135,0.606473856468484,64
8,Y,X,D,0,0.49636306743395303,0.6675793447360188,0.6366934623915839,0.6201876129832563,64
9,Y,Y,J,1,0.4367861194906669,0.6405611192280888,0.6327540912849596,0.6649668506631483,64
10,Y,Y,J,0,0.4679501645448326,0.7000087082474009,0.6352787340618631,0.7089773249947717,64
11,Y,Y,J,1,0.5023173591211616,0.7288606422318874,0.6227218724407085,0.7330918319911874,64
12,Y,Y,J,0,0.503753763014233,0.75,0.6340551573506518,0.7079595960776531,64
13,Y,Y,J,1,0.4510721455643733,0.6808047474803324,0.6365522136952938,0.6919709210128469,64
14,Y,Y,J,1,0.4478417321747623,0.6845032416556386,0.6211198738793486,0.6511519371640868,64
15,Y,Y,J,0,0.43414750428209054,0.7382776857819912,0.5832783512187696,0.6449575662746372,64
16,Y,Y,J,0,0.42870055511250105,0.6698866905576887,0.5303441288337685,0.627580496816192,64
17,X,Y,J,1,0.3895787177006832,0.7139177852592586,0.5143959329835998,0.6348235929752948,64
18,Y,Y,J,1,0.4076010499152263,0.7087306969755518,0.4968946699505099,0.666664937070725,64
19,Y,Y,J,1,0.4168310611530961,0.713066519647231,0.4702847471482261,0.6401247791886938,64
0,X,X,D,1,0.6855939410420082,0.3473069275088841,0.4110886015249978,0.7479705132973713,65
1,Y,Y,K,1,0.73189576645348,0.3531779029371668,0.40301046437853943,0.75,65
2,X,X,D,1,0.7172522656217631,0.3254902046350659,0.3708060822574233,0.7329250208619461,65
3,Y,Y,K,1,0.7266175700424761,0.36547567068010295,0.37071988003916817,0.75,65
4,Y,X,D,1,0.694778996474506,0.3653985646224134,0.3784255447476011,0.75,65
5,X,Y,J,0,0.681580428299759,0.3388568724079516,0.37909984231219723,0.7364622879606861,65
6,X,Y,K,1,0.7053370761321267,0.35946268692060646,0.3868053512196492,0.75,65
7,Y,X,F,0,0.7238369403098971,0.3890550788022992,0.373010334837602,0.75,65
8,Y,X,D,1,0.7105222102818791,0.37704590910840396,0.35715944816312234,0.7390627012304736,65
9,X,X,D,0,0.7223399893700313,0.3488581467945444,0.3552056698148375,0.75,65
10,Y,Y,K,1,0.7330668391388615,0.34810988408540827,0.33005947463780166,0.75,65
11,X,X,F,0,0.7277172989959741,0.3468942484364369,0.3779867221170715,0.734014046535918,65
12,Y,Y,K,0,0.75,0.3562600124507394,0.35793770188512186,0.7493106247968631,65
13,Y,Y,K,1,0.7412517710144594,0.3772183240491776,0.36706249358732734,0.75,65
14,Y,Y,K,0,0.7323582294958513,0.35138472761418027,0.35333045553448583,0.7272933798332886,65
15,Y,Y,K,1,0.7212345520805402,0.3556056601487031,0.344612640850231,0.75,65
16,Y,Y,J,0,0.7111739474548493,0.3479963137456138,0.37363962200194134,0.7015781167715929,65
17,Y,X,D,0,0.644499971737943,0.39469901065858054,0.355804433597462,0.6480245050666986,65
18,Y,Y,K,1,0.6301701971282284,0.3709225113493476,0.338545362021185,0.6455599171574223,65
19,Y,Y,K,0,0.6203138057881135,0.4051809355956603,0.353029309111712,0.6313488102496193,65
0,X,Y,J,1,0.6792775239313178,0.31373419297645516,0.5465313641189833,0.3028142972189472,66
1,X,Y,K,0,0.6761669959599453,0.339158812824876,0.5073062909882139,0.3237918584303681,66
2,Y,X,D,1,0.6703436112162782,0.37675000432761996,0.5140346213645975,0.3231479956134478,66
3,Y,Y,K,1,0.6803834371913285,0.32175542776496885,0.5592398064747941,0.28159957075440073,66
4,Y,Y,K,0,0.6426212149540046,0.3449468314680517,0.5683785126871624,0.25,66
5,X,X,D,1,0.6526596940100762,0.3128782815927745,0.5871169511087201,0.27413531152039805,66
6,Y,Y,K,0,0.643792001823257,0.3083318215332836,0.6545989261619826,0.2863082835563116,66
7,X,Y,K,0,0.6473972409455668,0.31107348117163053,0.6666151183575971,0.30230081520873087,66
8,X,Y,J,0,0.6741002029785451,0.32029921859123694,0.6545279627079694,0.3177983211746521,66
9,Y,Y,K,0,0.7195043988228289,0.32820151631086075,0.6342759433108013,0.3685231392783834,66
10,X,Y,J,0,0.7461327801721038,0.3413600705584765,0.6048758375448957,0.3702713650253605,66
11,X,X,D,1,0.7280769873059025,0.3654109566710055,0.6066428595666177,0.38538689565735124,66
12,X,X,D,0,0.7116606894542095,0.35215575464877025,0.5748897435267423,0.38857630769795304,66
13,X,X,D,1,0.731558863639533,0.3901942363834531,0.5801276306817938,0.3695860154810599,66
14,X,X,D,1,0.7062995652496452,0.42351306172381625,0.5660952248414512,0.3339204955302394,66
15,X,Y,K,0,0.6617020428232299,0.3914731568907963,0.5705642752125927,0.35237826031632263,66
16,X,X,D,1,0.6810039256742272,0.3838970796061772,0.5178108714594973,0.35972144152258195,66
17,X,X,D,1,0.6910890121068021,0.40930052966902464,0.5237252600203602,0.3735816510619449,66
18,X,Y,J,0,0.6607422999788082,0.45594624091830915,0.5423594335375764,0.36216616964301307,66
19,X,X,D,1,0.6656177510224343,0.44201891729534176,0.5880667301461409,0.3468426148572809,66
0,X,X,D,1,0.5489944781905198,0.3385642967458837,0.3755406599720411,0.7409255990779725,67
1,Y,Y,K,1,0.5334178325966261,0.3555502142659132,0.40236718645217956,0.75,67
2,X,X,D,1,0.5182117768500899,0.3504809853569435,0.4227303010405908,0.7413995944702715,67
3,Y,Y,K,1,0.516031308835136,0.33231894457785677,0.45875274043019965,0.6710624560314628,67
4,Y,Y,K,1,0.5245743897180122,0.36315956522215914,0.4587868300504333,0.6985374148056376,67
5,Y,X,F,0,0.48303209898782984,0.3777140246914849,0.47041624415985434,0.7174302390917814,67
6,Y,X,D,1,0.4692322889759026,0.4211657655303017,0.46078186902035995,0.7270615469098977,67
7,Y,X,D,0,0.48085500185196783,0.4783774836313522,0.4472089574387964,0.75,67
8,Y,X,F,0,0.5026496638670898,0.4380557027439411,0.414601136786964,0.75,67
9,Y,Y,K,1,0.4930468235631273,0.42861674770126246,0.37958548293973077,0.75,67
10,Y,Y,K,1,0.5022488133489439,0.3902825481767132,0.36855527890051254,0.75,67
11,Y,Y,K,1,0.514324440826491,0.4080609072438839,0.3913562895397077,0.75,67
12,Y,Y,K,1,0.5722266608516657,0.39278417922996683,0.38222248297537137,0.7411630397009454,67
13,Y,Y,K,1,0.5842816576378552,0.40763862617184354,0.3214750995029349,0.7273304460306818,67
14,Y,Y,K,1,0.6359074734272568,0.3471203608147137,0.3174907619822097,0.6910480482882073,67
15,Y,X,D,1,0.6989384256833528,0.3689267609633171,0.28380434384531444,0.6750961743167115,67
16,Y,Y,K,1,0.6980402848057073,0.3871011957377855,0.31716422803748,0.6756326670702428,67
17,Y,Y,K,1,0.6720823779961965,0.40361109109020626,0.3367080729774197,0.6984727064621622,67
18,Y,X,D,0,0.6606686249811935,0.40767257683194774,0.29203540463944616,0.6805628532305988,67
19,Y,X,F,0,0.7223595262240043,0.40138745153848376,0.31036200477794545,0.7040334795042583,67
0,X,X,D,0,0.6108217134690734,0.43982628431390475,0.6347990576698952,0.6474009359790485,68
1,Y,Y,J,1,0.6151016925626935,0.4265400301873111,0.599780119420544,0.6344789665174545,68
2,Y,Y,J,0,0.6564585198065322,0.4366015887394361,0.5855922779562472,0.6372904051962411,68
3,X,X,F,0,0.5908957742113494,0.43232287445561945,0.5885975255887393,0.6723134223761599,68
4,Y,Y,K,0,0.5769245972404282,0.38721275947518513,0.581942583635109,0.6299334304972432,68
5,Y,Y,J,1,0.5697880675696939,0.40195087493555354,0.5681340897562186,0.6096708353587748,68
6,Y,X,D,0,0.551450396135076,0.3821513758639477,0.5880174377506897,0.610006007451592,68
7,Y,Y,J,0,0.5189755116922795,0.3570174152233892,0.5731671212915461,0.5948617278585604,68
8,X,X,D,1,0.47415287129202227,0.38892206366367676,0.5765942993774883,0.5911251008961157,68
9,X,X,D,0,0.4781654818568999,0.389032101413206,0.5578115012282424,0.6133995207572359,68
10,X,Y,J,1,0.48202103317704575,0.3618388157437878,0.5302114622163826,0.5751630407734545,68
11,Y,Y,J,1,0.4505061563385132,0.3981527581955216,0.5479874602252249,0.6032755414363945,68
12,Y,Y,J,0,0.43607019601206193,0.43094859698087024,0.5069122481631851,0.5806926774590442,68
13,Y,Y,J,1,0.42280619840273764,0.4296632678036944,0.5428447747923393,0.6149354761313394,68
14,Y,Y,J,0,0.40030584744260095,0.4178096748229946,0.514466565688883,0.5714005774535368,68
15,X,X,D,1,0.4162542143747689,0.42380115433889337,0.496194795693568,0.5868069593026445,68
16,X,Y,J,1,0.4239973350674583,0.45653627863496776,0.47732794359425296,0.5975749211513026,68
17,Y,X,D,1,0.4008539334416857,0.4675610991634473,0.49583378254052357,0.6250799534986144,68
18,Y,X,D,1,0.4493086904762844,0.45453492404004536,0.5156044542128765,0.5985068352495955,68
19,X,X,D,0,0.4607709560702044,0.40909703996808444,0.5215682296544564,0.6227845400229937,68
0,X,X,D,0,0.405407390715813,0.5495246665315412,0.31035233983753097,0.5875644000028297,69
1,Y,X,F,0,0.4032300203509802,0.5370696941165567,0.34850028960915846,0.576003401820857,69
2,X,X,D,1,0.40312911162440224,0.5235184722103814,0.3648830942650776,0.5764789280980227,69
3,X,X,D,0,0.36364949478920544,0.5472440818632607,0.3952870864278004,0.626077025329548,69
4,Y,X,D,0,0.3899020900546668,0.5317615230749447,0.40355275809414,0.5886157969669265,69
5,X,Y,J,0,0.42153567999765446,0.5474819714721069,0.37716269276092573,0.5933959846246191,69
6,X,Y,K,1,0.39827359424852526,0.5670976826139149,0.3789991222063715,0.6076132761520201,69
7,Y,Y,K,0,0.4050820378779518,0.5884526264974304,0.36754415666650464,0.5841260436385676,69
8,X,Y,K,0,0.4007902153795039,0.6100733911145534,0.3489626446254508,0.5777640981380734,69
9,X,Y,J,1,0.38059047649030586,0.6407585494403006,0.3194142025817192,0.5547559916875269,69
10,Y,X,D,1,0.4187389929340222,0.6640854757561582,0.2968553487752134,0.5583571163410114,69
11,X,X,D,1,0.38341469506691106,0.6375979642985545,0.28125070013327497,0.564821189308023,69
12,X,Y,J,0,0.42322381136776177,0.6242963520952435,0.2576358121221859,0.5304355292707861,69
13,X,X,D,0,0.4385004527722428,0.5780339782301054,0.25,0.5699778119813588,69
14,X,X,D,1,0.4650977616263839,0.6267316062989343,0.2989245312194112,0.5659038090968903,69
15,X,X,D,1,0.47399546387394403,0.6060625739214359,0.2728458097237387,0.5714628257981216,69
16,X,Y,J,0,0.4543738775899159,0.564082558423622,0.27653422258140753,0.6031395970586882,69
17,X,Y,J,0,0.46023196826005197,0.5345651750628255,0.30765502693877717,0.5928342824944036,69
18,X,X,D,1,0.4414636496023258,0.5706935293525491,0.32192892536447654,0.5818987632630843,69
19,X,X,D,1,0.47366423280537107,0.5469892540746062,0.32439555687169885,0.6112198239081019,69
0,X,X,D,0,0.26878873486116023,0.6576352404273931,0.4984771268920385,0.41822689017299475,70
1,Y,Y,J,1,0.29534719767436934,0.6707894949048212,0.4750039019659076,0.4386861516477626,70
2,Y,Y,J,1,0.3207596524823181,0.6375771692695814,0.5049819319126945,0.4458304815616108,70
3,Y,Y,J,0,0.29422761502637745,0.6571010072167849,0.47808438890748484,0.47380637842360723,70
4,X,X,F,1,0.25882059115723893,0.6571083407939459,0.4713361960057995,0.4582170967147442,70
5,X,X,F,1,0.25517047476462223,0.6152568617437068,0.4773940857167181,0.42353323096162276,70
6,X,X,F,1,0.2752243500438139,0.6295935736213278,0.4384081573286987,0.3772302952479588,70
7,X,X,F,1,0.25,0.6530266356026931,0.42182476454794,0.3738438330620048,70
8,X,Y,K,0,0.25,0.6622094169677017,0.4427646945593502,0.3970784083167463,70
9,X,X,F,0,0.2865669793677518,0.6342816333476891,0.44619704637010826,0.42209962387449473,70
10,Y,Y,J,1,0.32437823972692137,0.6164990577998954,0.43027131372928695,0.38867671825039785,70
11,Y,X,F,1,0.3121980746523534,0.6080948341763633,0.4118892082281707,0.3871991075425047,70
12,X,X,F,1,0.3367514578544817,0.6232157958838838,0.4077197411235776,0.34653871404500064,70
13,X,X,F,1,0.3747072405767901,0.6191015896175825,0.439942178509278,0.3450746814192061,70
14,X,X,F,1,0.4114195469888877,0.6067633346585958,0.4501612219890534,0.33071917643783066,70
15,X,X,F,1,0.4083267462388454,0.6234038701035519,0.4944753264386679,0.35125587929243574,70
16,X,X,F,1,0.37774463634835437,0.6407134992135074,0.4789530434349777,0.3359591821621159,70
17,X,X,F,0,0.3642803684218781,0.622484150652221,0.49658453965300947,0.2976011373092093,70
18,X,Y,J,0,0.3480503869075555,0.6085372741327209,0.48675809546444876,0.29974862865416274,70
19,X,X,F,0,0.35709397940788173,0.6152924788659462,0.48929226635331746,0.32080747409040333,70
0,X,X,D,0,0.6736731344289184,0.6585015128776901,0.6248501153585719,0.294619701833754,71
1,Y,Y,J,1,0.7233113481081387,0.6547319754458398,0.5993918773363344,0.2840729053652741,71
2,Y,Y,J,1,0.6827047946186002,0.6955335564730378,0.6286810044809005,0.2811548332685624,71
3,Y,Y,J,0,0.6948183262085625,0.6929605038051297,0.6210697867348202,0.27615251951553305,71
4,X,X,F,1,0.6975363999907446,0.6782408196946396,0.6044264757632298,0.2921125946652807,71
5,X,X,F,0,0.677047675460489,0.6798662646553884,0.6134898325714686,0.3193489776306152,71
6,X,X,D,1,0.7023768812988073,0.6745062045320406,0.6653710597306217,0.32846913743134903,71
7,X,X,D,1,0.6808581060687412,0.6908521506237246,0.6706298024595181,0.33940775800860445,71
8,X,X,D,1,0.6935785283734124,0.6871159509690834,0.7223149950173233,0.32722353886088407,71
9,X,X,D,0,0.6969715722886338,0.6582067802047148,0.7353120576797926,0.3265020754841443,71
10,X,Y,K,0,0.6862178337139514,0.6501032481761404,0.7143222654507079,0.3236973989275202,71
11,X,X,D,1,0.6800449381150593,0.631271789570111,0.6965133659951254,0.3643042229633911,71
12,X,X,D,1,0.6958820531171513,0.586245431282543,0.6944199088134401,0.3825924987540998,71
13,X,X,D,1,0.6970931596150537,0.5782967529334656,0.6754843483413379,0.359173611941382,71
14,X,X,D,1,0.6741423119849801,0.5638395929345644,0.6734797065145562,0.3971605539878511,71
15,X,X,D,0,0.6862517551898842,0.5244122655854708,0.6683609249697613,0.41514727894251113,71
16,X,X,D,1,0.693516691246595,0.5776633118456275,0.5914264188680671,0.47358226729349895,71
17,X,X,D,1,0.7071792912837693,0.5622060581738871,0.5943843689922285,0.5030901916880053,71
18,X,X,D,0,0.73684931432472,0.5593686720480319,0.6031214929244957,0.4468840206054483,71
19,X,X,D,1,0.75,0.5597522040538644,0.6028254705594496,0.45103919971929596,71
0,X,Y,J,1,0.633724471857591,0.37593403707785544,0.682015543703449,0.5908664364966152,72
1,X,X,D,1,0.6141825796818075,0.3512881610209309,0.6559440339565374,0.6150950170309585,72
2,X,X,D,0,0.6451651443326538,0.38693154572476407,0.6642184262583121,0.6114854225144521,72
3,Y,Y,J,1,0.6244458956978297,0.3683884936117518,0.6925243544349978,0.6329241453122352,72
4,Y,Y,J,0,0.6279231944992124,0.37019601657575113,0.7039132486482204,0.6102821034497996,72
5,Y,X,D,1,0.6683706683818296,0.3480486997295053,0.7257888405537161,0.5920741393460777,72
6,X,Y,K,1,0.650602593993164,0.30907205874420834,0.6851551525315284,0.5883025590991101,72
7,Y,Y,K,0,0.6877019453368517,0.2773667759546715,0.6430263284057084,0.5795703321829937,72
8,X,X,D,1,0.7109713713553643,0.2868271555712808,0.6431567564284955,0.5427983415954929,72
9,X,X,D,1,0.7091815772712957,0.35891041271447766,0.6228782634226735,0.5588162226603663,72
10,X,X,D,1,0.731629981969529,0.36012508703527296,0.6554627543037491,0.551282688284375,72
11,X,X,D,1,0.75,0.3418995613661343,0.6752689828394363,0.5730180332551403,72
12,X,Y,K,1,0.75,0.350461352983417,0.7076172175473232,0.5803858020594449,72
13,X,Y,K,1,0.75,0.3698667502816583,0.75,0.6175517974477746,72
14,Y,X,D,1,0.7362264426357157,0.37489988513630346,0.7307236621605163,0.6751201960950788,72
15,X,X,D,1,0.75,0.3973789703511791,0.75,0.6762638603298254,72
16,X,X,D,1,0.7397131486378938,0.4179789385659536,0.7227857968156249,0.6854307929770991,72
17,X,X,D,1,0.7307044349926597,0.34707678947397264,0.749773193098863,0.6977450882747835,72
18,X,X,D,1,0.721890288445608,0.3798624219660213,0.7219757414943536,0.7048768585367282,72
19,X,X,D,1,0.696902475724568,0.3646084323665773,0.6847017178442228,0.7071346151274098,72
0,X,X,D,1,0.719407745371256,0.6168961640653281,0.286543067079578,0.7295550496354766,73
1,Y,Y,K,1,0.7029215002687238,0.6516476365881677,0.26849467833735846,0.7425371128712556,73
2,X,X,D,1,0.6423324682735174,0.6696908143436753,0.2884531183910131,0.731530614816782,73
3,Y,Y,K,1,0.6707203320974396,0.7158307007956954,0.3196218088198118,0.75,73
4,Y,Y,K,1,0.7038173986366081,0.725230373599158,0.2972063871329268,0.733634350297666,73
5,X,Y,J,0,0.7451014903598738,0.75,0.33109992194587573,0.75,73
6,X,X,D,1,0.7220742892564675,0.7283955707309105,0.3041959692835321,0.7455187955990367,73
