run,trial,action1,state,action2,reward,probsA,probsB,probsC,probsD
59,6,X,Y,J,1,0.4547243277694718,0.4792331384731617,0.5492623298701033,0.2694452854440939
59,7,X,X,D,0,0.4527284722194105,0.4929305170304261,0.5499325500040574,0.25
59,8,Y,X,D,1,0.4328526380292563,0.441538510201495,0.4850440414519304,0.2804049930449278
59,9,X,Y,J,0,0.4917660674448303,0.4672332464011813,0.4487213074032569,0.25
59,10,X,X,D,0,0.5141314569127198,0.4869284064677567,0.4453145375518599,0.2559303974479773
59,11,X,X,D,1,0.4976166528504534,0.4890246303020984,0.443321552388824,0.25
59,12,X,X,D,1,0.49414222907222,0.5321611308188572,0.4465120152598086,0.2795686278308735
59,13,X,X,D,1,0.494188149821422,0.5306879326991171,0.4369959597727438,0.2649984439594851
59,14,X,X,D,1,0.4824399795241556,0.4452227186504488,0.4099067206734199,0.2927107042440624
59,15,X,Y,J,0,0.4926503166297404,0.4341355647947427,0.3859839750187959,0.2827405055485555
59,16,X,X,D,0,0.494461820960077,0.4847237888346618,0.3599853162918159,0.2933434771039509
59,17,X,Y,J,0,0.4614303026552507,0.4729404623426304,0.3809068671666569,0.2702944511675295
59,18,X,X,D,1,0.4195670368276298,0.4928089700990425,0.3369778504735295,0.2637012766885701
59,19,X,X,D,1,0.4293731183824533,0.5518573164841062,0.3238933275506339,0.25
60,0,X,Y,J,0,0.492649393172239,0.3304309428523063,0.3937619228819277,0.4411352349310143
60,1,X,X,D,0,0.5001643086236565,0.3225342299505144,0.3859445057755479,0.4372863967582732
60,2,X,Y,K,1,0.493165121444731,0.3464225972082156,0.3709476931378874,0.4556923911981664
60,3,X,X,D,0,0.4974761950029677,0.3856861978842307,0.3355552922082628,0.4752087929047782
60,4,Y,Y,K,0,0.4960620879584548,0.3784793480612023,0.3393734829380623,0.4924255294840186
60,5,X,X,D,1,0.5368229208856284,0.364143700531756,0.3338543118402073,0.5353102099193148
60,6,X,X,D,1,0.5672011511579265,0.3514899615513085,0.2992364175249779,0.592990587959716
60,7,X,Y,K,0,0.5479407559004846,0.3682394081367195,0.2960908962765881,0.6009642745174159
60,8,X,X,D,0,0.5369051528045352,0.3624768842993282,0.2517834855265541,0.576739218016835
60,9,X,X,D,1,0.5466142508852083,0.3809610439989135,0.2716287876704705,0.5671082332457065
60,10,X,X,D,1,0.5467299636634675,0.3733708749293596,0.25,0.503029538979762
60,11,X,X,D,0,0.5600120716557289,0.3643541153529996,0.2548127273512086,0.5445497994825637
60,12,X,Y,K,0,0.5604415189300157,0.3519164844911845,0.2706190416434959,0.5520989830587296
60,13,X,X,D,0,0.565879665668717,0.3425230372105488,0.273309910823468,0.5504049095197998
60,14,X,X,D,0,0.5694729243883796,0.3285540427903498,0.3271719643665648,0.5684001053104324
60,15,X,X,D,0,0.5733837608741839,0.3263760719475184,0.3130919157636798,0.5841263441270357
60,16,Y,Y,K,1,0.6428147983430237,0.324633034441314,0.2894368826841192,0.6001396016861482
60,17,X,X,D,1,0.61404969839429,0.3459117088529459,0.2638222074084325,0.5866408297841492
60,18,X,X,D,0,0.6461163469103447,0.3563423364741344,0.2815961853845229,0.5908219535841309
60,19,X,Y,K,0,0.6105555572003036,0.3275109009801857,0.3079200570316203,0.5821458025193746
61,0,X,Y,J,1,0.638351760436629,0.713304728894673,0.4304972637463146,0.5237937028039834
61,1,X,X,D,0,0.6383783516406819,0.6869467112726123,0.4220822080383613,0.5315203636561154
61,2,Y,Y,J,0,0.6240247614466272,0.6754328006727588,0.4264079393198585,0.5886163625927883
61,3,X,X,D,0,0.5861194398627487,0.6672978399604702,0.4074103243064891,0.5508652150441685
61,4,Y,Y,J,0,0.5791220356887025,0.7198066801797985,0.4028959399502484,0.5733950466135965
61,5,X,X,D,1,0.578969701744463,0.6735299687488218,0.3894433477916855,0.550895163239024
61,6,X,X,D,0,0.5982787742216176,0.6870895979716033,0.3962196773469199,0.5269180268475641
61,7,Y,Y,J,0,0.5915570703019176,0.6666364904559376,0.4162568136939622,0.4948678107921921
61,8,X,Y,J,0,0.5551914187263819,0.6505352141107427,0.4360654473248598,0.4927354798489646
61,9,X,X,D,0,0.5584740387426552,0.6358611076828993,0.4237891571883008,0.4813647572104317
61,10,X,Y,J,1,0.5653706937885091,0.610355654011779,0.4134054249534982,0.5137371243790878
61,11,X,X,D,1,0.5415325777313907,0.5866693809269519,0.4223264746370166,0.5119903513166731
61,12,X,X,D,1,0.5346056262949097,0.5739444426064809,0.4161039606391515,0.515968114425339
61,13,X,Y,J,1,0.5387516504579875,0.5656935690468318,0.3941827574202151,0.4871140804642185
61,14,X,X,D,0,0.5552640812999935,0.5781414370934949,0.3945701212468976,0.4791524393387403
61,15,X,X,D,1,0.5618142421854936,0.6292701003163715,0.4335699294967598,0.4934074334867226
61,16,X,Y,J,0,0.5644189767648672,0.6301905590964287,0.4216572941697691,0.4785838512998228
61,17,X,Y,J,1,0.5801418239934729,0.6404501390720717,0.4216866939129652,0.4806875632648129
61,18,X,X,D,1,0.582434008474687,0.6175475544297182,0.4220553887424624,0.4544212846332153
61,19,X,X,D,0,0.6496938859286464,0.6167756580461946,0.3923268028402792,0.4381933904302804
62,0,X,Y,J,1,0.4283037228119628,0.7061472014229793,0.694887052099729,0.6468298921471882
62,1,X,X,D,0,0.4406022419708995,0.7114375545181403,0.6865625440091347,0.6755220968676685
62,2,Y,Y,J,0,0.4518225281433544,0.7109343167709148,0.7074557173816196,0.659075775622191
62,3,X,X,D,0,0.4340420783804183,0.7292246817546639,0.6855246846092077,0.6110136015942005
62,4,Y,X,D,0,0.4136978704329827,0.7294548356301914,0.6690477703134593,0.6336148827316642
62,5,X,X,D,1,0.4142092385685403,0.75,0.6468053316177099,0.6291040429630286
62,6,X,Y,J,1,0.4222896110931168,0.75,0.6408660431775037,0.677081739085547
62,7,X,X,D,0,0.4366318189205367,0.75,0.650481698717453,0.6667055928197607
62,8,Y,Y,J,1,0.4323379987152603,0.75,0.6761774659950969,0.6820533950855422
62,9,Y,Y,J,0,0.4687540143610318,0.7178368556432867,0.6534784684911374,0.6851829423698406
62,10,X,X,D,1,0.4665036459239605,0.6919606356365275,0.6184595546365468,0.6827528200549254
62,11,X,X,D,0,0.4706688782807082,0.6522531765545249,0.643937775487125,0.7048743819645658
62,12,X,Y,J,1,0.4504150806896664,0.6961690897812688,0.6484014003000628,0.7236156081444487
62,13,X,X,D,1,0.4715077253001679,0.6789410719266481,0.6339052467096064,0.6913685884306724
62,14,X,X,D,0,0.4865078599604885,0.6618611472615986,0.6475334034776676,0.6661874739980511
62,15,X,X,D,1,0.502574689495077,0.647662815962569,0.6691046733975838,0.680962078852426
62,16,X,X,D,0,0.5343246790312031,0.6991368372896013,0.6488682088570774,0.6896300530736984
62,17,X,Y,J,1,0.5763819150280708,0.6925479141311826,0.653746183808646,0.6589359761304814
62,18,X,X,D,1,0.554287429639842,0.6666289226608758,0.6263459042917351,0.6119720734118982
62,19,X,Y,J,1,0.5456390474538555,0.6963849958574215,0.6043129678406136,0.6189817222181441
63,0,X,Y,J,1,0.5999181227877667,0.5236834679657596,0.6689971057938315,0.5549578617198438
63,1,X,X,D,1,0.6058580934420044,0.5198391935424204,0.6531696384311829,0.523013882418377
63,2,X,X,D,0,0.6445855370343506,0.5304022274784346,0.6468757474116419,0.5696283295716095
63,3,X,X,D,0,0.6630634647582646,0.5467841297770029,0.6370067728854192,0.5754762148356806
63,4,Y,Y,J,0,0.6577608770441687,0.5466885224532245,0.6000176890230813,0.5585606907503615
63,5,X,X,D,1,0.6217032917825304,0.5739119319541998,0.6230292504720272,0.594298499648116
63,6,X,X,D,1,0.5933608381654287,0.5744504047411426,0.6314671447467627,0.5641487767734594
63,7,X,Y,J,1,0.6167836284324266,0.5701562385041341,0.6363629336604852,0.5630968883898789
63,8,X,X,D,1,0.6593957375681972,0.5397392624810278,0.6393678736749157,0.5543832988429831
63,9,X,Y,J,0,0.6791000153548149,0.552663818627705,0.6241193282494258,0.5744943412592607
63,10,X,X,D,0,0.6456492325037622,0.6123969372248672,0.6256103248302399,0.5686054793820435
63,11,X,Y,J,0,0.6176807722292882,0.6275606798996206,0.6675764492296339,0.5605051184192145
63,12,X,X,D,0,0.5760807636046166,0.6682847940198957,0.6997139970056426,0.6117842105756969
63,13,X,X,D,1,0.5905069952182836,0.6851409552748757,0.7080066201489679,0.6418652940046142
63,14,X,Y,J,0,0.5963042287191538,0.717435708156964,0.6879381722878651,0.6347556393912896
63,15,X,Y,J,0,0.5864108970266763,0.7392771187919631,0.684908702475549,0.6337243043414644
63,16,X,X,D,1,0.6026272849868202,0.75,0.6721880477302753,0.6379040705343464
63,17,X,X,D,1,0.5933114968060165,0.7205176345385494,0.6406283855751166,0.6680841376409142
63,18,X,Y,J,0,0.5653035568201814,0.75,0.6217969108891782,0.7014678199979574
63,19,X,Y,J,1,0.5816233183379605,0.7364769073804442,0.5619142956095186,0.7192639920683923
64,0,X,X,D,1,0.6761821738458585,0.4636946919270811,0.4142956298918526,0.6087897048253664
64,1,X,X,D,0,0.661791902962206,0.4680244952395453,0.3952609986303813,0.5742024639624175
64,2,Y,Y,K,1,0.694748534918649,0.4397627501496653,0.4289774287903453,0.5948976504275691
64,3,Y,Y,K,0,0.7200091887956075,0.430638081877827,0.454937832299877,0.5666509032570863
64,4,X,X,D,1,0.75,0.4234805717976179,0.4401477167735561,0.5942057483712838
64,5,X,X,D,1,0.7451869969493072,0.4275206669895393,0.4119374809176077,0.5918225682644833
64,6,X,X,D,0,0.75,0.411833763076411,0.4098875966497265,0.5757091708592937
64,7,Y,Y,K,1,0.7446305727728242,0.427086297242932,0.4169178257718732,0.5353016092421028
64,8,Y,X,D,1,0.75,0.4101295419476647,0.4152546549769074,0.5324779620973036
64,9,X,X,D,0,0.747436412343519,0.4033011264257414,0.4631310674938451,0.5425699042792892
64,10,Y,Y,K,0,0.7299193024121267,0.416937997486103,0.4249750125092159,0.5853747875567722
64,11,X,X,D,0,0.7264955808957423,0.3974780471165354,0.413502780862115,0.5553380684619873
64,12,Y,Y,K,1,0.7479142537108776,0.3987217737774929,0.4266193217870488,0.5577436082827502
64,13,X,X,D,1,0.75,0.3636754142502257,0.476146869792116,0.5374027297987777
64,14,X,X,D,1,0.75,0.3695010898910896,0.502856089729617,0.5310520345636213
64,15,X,Y,K,1,0.75,0.4009340927778168,0.5602330198886438,0.5179089274021369
64,16,X,Y,K,0,0.7494316189950356,0.4167931329749513,0.6176037693459644,0.5209603057662717
64,17,X,X,D,0,0.7192468294012087,0.403569006880109,0.6150520278801426,0.4892335726175718
64,18,X,X,D,0,0.7260491574340276,0.414524760874661,0.6425799137447337,0.4883777688297818
64,19,X,X,D,1,0.7409780106198803,0.4343655714680285,0.6581233936377457,0.4971123233127563
65,0,X,X,D,1,0.4404946202036631,0.4704899938293644,0.4176494604033119,0.2556286496562323
65,1,X,X,D,0,0.4440705181618071,0.4376432680007068,0.4065627951954509,0.2969053030946926
65,2,Y,X,D,0,0.4069981373620631,0.4299522195773171,0.4581871448863817,0.312943700285794
65,3,X,X,D,0,0.4084181327362757,0.3795638951297972,0.4846355609939031,0.2922539902222397
65,4,Y,Y,K,0,0.3907391662927163,0.4059608314735257,0.4821852393789047,0.2611721155777791
65,5,X,Y,K,0,0.3699674010667155,0.4405138036263039,0.4794045297685788,0.25
65,6,X,X,D,0,0.3633011906186832,0.4375580384514551,0.472766924198027,0.2749433920912457
65,7,Y,Y,K,0,0.3318144564246906,0.4019920926605679,0.4538295983344604,0.25
65,8,Y,Y,K,0,0.3199926337067011,0.4146271774287077,0.4448564186990557,0.25
65,9,X,X,D,0,0.3240362772072591,0.4022007049986377,0.4270942267777198,0.2551845447995317
65,10,Y,X,D,0,0.3308100849798499,0.4452422641573951,0.4361023640656047,0.2621916953446704
65,11,X,X,D,1,0.3193768567020373,0.4146662929597579,0.4066510770636486,0.3054456824401562
65,12,X,X,D,1,0.3140068398381898,0.4007633542905769,0.4494658198655205,0.3384947664463873
65,13,X,Y,K,0,0.3215549039843974,0.3663905878835377,0.4468437785345752,0.3405761770935872
65,14,X,Y,K,1,0.3170007483250345,0.3337549137653224,0.3861954831529115,0.3440833913264754
65,15,X,Y,K,0,0.3193907822753805,0.3531000955359138,0.3500414705583478,0.37465109277788
65,16,X,X,D,1,0.315759194964645,0.364785846057028,0.3955953054521385,0.3521104033506981
65,17,X,Y,K,1,0.2922863559375679,0.3135376360935105,0.4112823497471122,0.3721087277058298
65,18,X,X,D,1,0.2980449725121068,0.3344705227338832,0.4036225490135742,0.3412496813893392
65,19,X,X,D,0,0.3129140838507718,0.3467781883694523,0.3829812452442164,0.3673664619084501
66,0,X,X,D,1,0.6506536950891361,0.6109219940153139,0.3607464701201232,0.3642790277170921
66,1,X,X,D,1,0.6291933369933744,0.6207172627463509,0.4026445924026237,0.3689426536501944
66,2,X,Y,J,0,0.6272636041859714,0.6414781838928652,0.3593784622187826,0.3986032677541963
66,3,X,X,D,0,0.5791441475995098,0.6336779889153716,0.3546807619677892,0.4182580797872997
66,4,X,X,D,0,0.569018457186747,0.6119485431187809,0.3731899458383122,0.4422936302334239
66,5,Y,Y,K,0,0.5632807601958146,0.5919376297884745,0.3927612212407163,0.4331646554013519
66,6,X,Y,J,0,0.552434728019834,0.5551307711656241,0.3743054028988278,0.412824741838913
66,7,X,X,D,0,0.5518745227692938,0.5754642781002101,0.3258857408058543,0.4107295924434095
66,8,Y,Y,K,0,0.5559383178902155,0.5683655387280805,0.3041002863487292,0.3932693570808893
66,9,X,Y,J,0,0.5298582876834755,0.590214279313048,0.3199874093070524,0.3895160693747014
66,10,X,Y,K,1,0.5131279150259266,0.5887248541658593,0.3624432344230511,0.3880032911832403
66,11,X,X,D,0,0.5414526133309904,0.5660801218017942,0.342666756062721,0.3545063906517682
66,12,Y,Y,K,0,0.5664601080501825,0.567473413353119,0.3340841477674709,0.3753974963676804
66,13,X,Y,K,0,0.5678143744023523,0.5435266239328249,0.3651919471496205,0.364044387511964
66,14,X,X,D,1,0.5484644769911824,0.4912615928101215,0.4182442945930331,0.3339102014789232
66,15,X,Y,K,0,0.5206773813467929,0.495962955869398,0.4376478285104812,0.3390016510913192
66,16,X,X,D,1,0.4665541250093521,0.5138935010177007,0.4470984062148785,0.3372872587568939
66,17,X,Y,K,0,0.5231081219705768,0.5329866992336711,0.4430778248920034,0.3546355062452411
66,18,X,Y,K,1,0.5195860777289519,0.5337999422229738,0.444992310011059,0.3425765511038379
66,19,X,X,D,1,0.5538078174436629,0.5050606231506316,0.4100405026486765,0.3296865546581679
67,0,X,X,D,0,0.3679694560792871,0.4113792170810511,0.5044598198266845,0.4480134278925478
67,1,Y,Y,J,0,0.3746727577753675,0.4385018118576386,0.5356495916408526,0.4362413122980988
67,2,X,Y,K,0,0.4069557856704318,0.429942230938179,0.5195274252065806,0.4208457198947128
67,3,Y,Y,K,0,0.4094661929190727,0.4061153108606644,0.5052072077683545,0.4713979078557401
67,4,X,Y,J,0,0.3732372150221694,0.4564458376861543,0.5000212713270792,0.4659059352712748
67,5,X,X,D,1,0.3505021456654401,0.4294744282416841,0.480487258521322,0.4637518650376189
67,6,X,Y,K,0,0.3629169442615503,0.4004700902058463,0.4838122275137654,0.4877242992311663
67,7,X,Y,J,0,0.3928858217977888,0.4413741488068653,0.4757571195978926,0.468256037561486
67,8,X,X,D,0,0.3660152744858853,0.4416104631518722,0.4672835614523116,0.4733564714051945
67,9,Y,Y,K,1,0.3417284862690853,0.4638409016718232,0.4857326914134128,0.4841067474726374
67,10,Y,Y,K,1,0.3689484796790276,0.4781899972920478,0.4830397893841025,0.4894624831933787
67,11,X,X,D,1,0.3661250798618166,0.4563731676737615,0.4669836975145918,0.4782836306863196
67,12,Y,Y,K,0,0.3580951354360981,0.4388005312484538,0.4586228197964017,0.4884158294691
67,13,X,X,D,0,0.3391856842777701,0.4709748593217177,0.4430514620169944,0.5132370510120939
67,14,Y,Y,K,1,0.34863017146136,0.4637329482592791,0.4551004668688518,0.4953203092341127
67,15,X,X,D,0,0.3905546387680468,0.4648214635875191,0.4737902153569934,0.4719849088348255
67,16,Y,Y,K,0,0.3821463986709634,0.4785531523904139,0.4453967927906094,0.4707405514196457
67,17,X,X,D,0,0.3879099785883194,0.5219240421284348,0.4188410817013521,0.458473271937302
67,18,Y,Y,K,1,0.3286853613034204,0.5340560153932932,0.4615730370660821,0.4395646178258251
67,19,X,Y,K,1,0.3217281870375388,0.556497586407962,0.4645119368119824,0.4657083235980914
68,0,X,Y,J,0,0.4406446658871424,0.7479391615134949,0.5327000773587991,0.701324674247632
68,1,X,X,D,1,0.4202040038478353,0.7434552539725097,0.5618597033691286,0.6871853743356835
68,2,X,X,D,1,0.43315988852499,0.7204479609319163,0.5603624943049546,0.71294366231461
68,3,X,X,D,0,0.4439418679836472,0.719450098325559,0.5302542716434014,0.7029277363307957
68,4,X,Y,K,1,0.4792972147035912,0.7209223738863437,0.5181729631316596,0.7174466561560708
68,5,X,Y,K,1,0.5117876168247668,0.7081446415362328,0.5350007905928745,0.7293036759642204
68,6,X,X,D,0,0.5174895763122069,0.7214062122160922,0.5750707106610918,0.722695644466812
68,7,Y,Y,K,0,0.5374390677521802,0.75,0.6005507536638699,0.719528215229961
68,8,X,X,D,1,0.4890355612097584,0.709713611412524,0.644481464822372,0.75
68,9,X,Y,K,1,0.4828682695743398,0.6918529626323852,0.6775175041559905,0.7289183745446604
68,10,X,Y,K,1,0.4752414039791019,0.7019037176546874,0.6639704091701113,0.7237178189259506
68,11,X,X,D,0,0.4950160537533262,0.7045710024390177,0.6663811727543703,0.7208635663941015
68,12,X,X,D,1,0.4779272672635255,0.7045013636243267,0.6488567930927408,0.728718294255637
68,13,X,X,D,1,0.4995033254234239,0.6973076450782674,0.6346196550495173,0.7348722298448336
68,14,X,X,D,1,0.4727065050464882,0.7345564715879191,0.6149557706377567,0.75
68,15,X,Y,K,1,0.4705797880459326,0.7324987153665162,0.578314773934226,0.75
68,16,X,X,D,1,0.4536077451837498,0.7230559700666179,0.5538173440195434,0.75
68,17,X,X,D,0,0.46234957650026,0.7154240710335181,0.5718721160773322,0.7357097850451023
68,18,X,X,D,0,0.4418201408528325,0.7083489186745394,0.5559587984025415,0.7322220175458967
68,19,X,Y,K,0,0.4523460265883982,0.7284779423086037,0.4787443059828439,0.7018511207382356
69,0,X,Y,J,1,0.3613517589375746,0.3745395648014362,0.729754978688127,0.4955984555021481
69,1,X,Y,J,1,0.3493733288523289,0.3836803380103959,0.7401689231414362,0.5295077786261169
69,2,X,Y,J,0,0.3058331813703146,0.3862802069928074,0.7445975062283973,0.5819874488639457
69,3,X,Y,J,1,0.2830588567841832,0.4285302637930757,0.75,0.562231797047768
69,4,X,X,D,0,0.285881519253497,0.3906710336956555,0.7390499497977261,0.5464173259367124
69,5,Y,Y,J,1,0.2900244304864361,0.3526099706900248,0.7215976650212342,0.5494370508888607
69,6,Y,Y,J,0,0.2506026807117552,0.3779865656260043,0.6984088445142023,0.4917036865920806
69,7,X,X,D,0,0.25,0.4139041217043006,0.6809211078459483,0.5107145138880824
69,8,Y,X,D,0,0.2602885405311363,0.4638257430940211,0.6981485723163988,0.5233906155465756
69,9,X,Y,J,1,0.2645337066333825,0.4383910175530027,0.6875803932374717,0.5602282020193139
69,10,Y,X,D,0,0.2739416141331406,0.4278936196895499,0.7026217767272029,0.5942044997832217
69,11,X,Y,J,1,0.25,0.3995806044725762,0.7499310724624296,0.5828428301762778
69,12,Y,X,D,0,0.2727528942223766,0.3873809613904734,0.7469370955529638,0.5649045127795608
69,13,X,Y,J,0,0.2984808541001053,0.4211485966483246,0.727945362285738,0.560748630229774
69,14,X,X,D,0,0.3179104438525921,0.3868640443389172,0.709034619903834,0.5560424890574653
69,15,X,X,D,0,0.3136722014025329,0.380053058232855,0.7274221456577772,0.5519413755240707
69,16,Y,Y,J,1,0.3151570086334631,0.3800960383650348,0.75,0.5557269291944134
69,17,Y,Y,J,0,0.330639852024186,0.3767004480585236,0.75,0.5739865940304872
69,18,X,Y,J,1,0.3608954039416689,0.3924562595006138,0.7160889035401772,0.6049803989363529
69,19,X,X,D,1,0.3542683414738468,0.3940826264546994,0.7015773737068429,0.5883088300924036
70,0,X,X,D,0,0.6881559704099618,0.7100292716814962,0.4111850417236491,0.4891579997624911
70,1,Y,Y,J,0,0.75,0.7389380448142824,0.4409215016650827,0.4660859964628475
70,2,X,X,D,1,0.73676751683866,0.6884574648005786,0.476294837462098,0.4563316244251891
70,3,X,X,D,1,0.747425995116927,0.6774154233411603,0.4430818693123956,0.4719506795942595
70,4,X,X,D,1,0.7316388246122938,0.6152812969168444,0.4691020198618884,0.4534628742967376
70,5,X,X,D,0,0.7290289765387831,0.6143797160723865,0.4421009090955657,0.4528738937567949
70,6,Y,Y,K,1,0.7430426465753975,0.6364658764373546,0.3953622250711563,0.4553209201475857
70,7,Y,X,D,0,0.7405117339019117,0.6130065881902328,0.3792594933349271,0.4479408573510584
70,8,Y,X,D,0,0.7075987969186763,0.6040893845834234,0.3867564623661638,0.4632427088115429
70,9,Y,X,D,1,0.7122762715253563,0.6232498769752399,0.3714211849080223,0.5087405465859184
70,10,Y,X,D,0,0.6562162889447988,0.6367411108332608,0.4256401747661295,0.5117887560206319
70,11,Y,Y,K,1,0.6686755446276476,0.5930075641715823,0.5029540758360985,0.5379784758627036
70,12,Y,Y,K,1,0.6512798168293404,0.5696793233931363,0.5203311286686099,0.5529782576927883
70,13,Y,Y,K,1,0.6377693494889823,0.5567389535110397,0.522470753665674,0.5704023663036544
70,14,Y,Y,K,1,0.6112579785299012,0.5329019686075246,0.5061393659027864,0.6126384123017012
70,15,Y,Y,K,1,0.5976450154402598,0.4625639850004596,0.5281313941162114,0.6766084946484398
70,16,Y,X,D,0,0.613244156847599,0.4641580285011887,0.5721147972875121,0.6846276846494252
70,17,Y,X,D,1,0.5913457606398336,0.4597135887330834,0.5591971195021386,0.6545168983291191
70,18,Y,Y,K,1,0.5975660498089692,0.4471940516433522,0.537354871534292,0.6735177589222059
70,19,Y,X,D,1,0.6012672403358476,0.4564464486100457,0.5119207809752575,0.6675126700273157
71,0,X,Y,J,0,0.4872861750110202,0.4260505900308833,0.2707063913196912,0.7070517108024482
71,1,X,X,D,0,0.4603256677296258,0.4760101089918718,0.2621404731663092,0.7016781614310994
71,2,X,Y,K,0,0.467821601873727,0.4911050990663371,0.2614858042494785,0.6665388153512294
71,3,X,X,D,0,0.4695363976144281,0.441738599129665,0.25,0.6623965086060438
71,4,X,Y,K,1,0.4332628947788351,0.4506205874757167,0.25,0.5953873083151033
71,5,Y,Y,K,0,0.4532918390255968,0.4334564329089373,0.2570975618655104,0.6041597881562034
71,6,X,X,D,1,0.4399089284088479,0.434643918693925,0.2890217642880469,0.5661123109922488
71,7,X,Y,K,1,0.4962079440935101,0.4470598419776441,0.2750813475627317,0.5254626406715462
71,8,X,X,D,0,0.509809586632529,0.4523444880766425,0.2621244802889495,0.5455311289045894
71,9,X,X,D,0,0.5303584667327456,0.4714865220730166,0.25,0.5266230946490614
71,10,Y,Y,K,0,0.5582535285164943,0.4422555331944039,0.2796649836600391,0.4998413993017468
71,11,X,Y,K,0,0.5169587653860013,0.4555719082032067,0.2523760876614071,0.4917676031095591
71,12,X,X,D,1,0.4731654310370798,0.4664000984140875,0.25,0.4862630478278354
71,13,X,X,D,1,0.428581773102749,0.4687364882474482,0.25,0.4858396773975215
71,14,X,X,D,0,0.4379061884114903,0.4747497816157777,0.25,0.4733153763864517
71,15,X,X,D,1,0.4635719411536685,0.523448689895452,0.25,0.4776631028233569
71,16,X,X,D,0,0.5139131402519173,0.5341920538813134,0.25,0.4687325897461483
71,17,X,Y,K,0,0.5282040000518329,0.5446275139331475,0.25,0.4650116531036782
71,18,X,Y,K,0,0.5177940381670798,0.558300755147569,0.2819182055630932,0.516200943980989
71,19,X,Y,K,1,0.4872533572007009,0.5919824812273116,0.2706091583876602,0.4963259282767019
72,0,X,X,D,0,0.263704888730981,0.6528866745700262,0.6100690376561159,0.5953625175129074
72,1,Y,Y,J,0,0.287469767838182,0.622018358389438,0.5723330815413319,0.5874697346304443
72,2,X,X,D,0,0.2897848189909541,0.6249956731436517,0.5567151285046031,0.5571566227156679
72,3,Y,Y,K,0,0.3132881384567996,0.6190749939473835,0.5731185711012928,0.5396148846385485
72,4,X,Y,K,1,0.3089132987266115,0.6047634676754244,0.585292191550657,0.5057553544949828
72,5,Y,Y,K,1,0.3079688182818519,0.577138517971183,0.5875454346891406,0.5103557295819017
72,6,Y,X,D,0,0.3423308934731412,0.6235700074988574,0.5732904097559328,0.5105231715545961
72,7,Y,X,D,0,0.3255219779569342,0.5994511397899602,0.6005179312589388,0.5465760215959294
72,8,Y,X,D,1,0.3453747139143288,0.5891004178112415,0.583098701231183,0.5570965048857587
72,9,Y,X,D,1,0.3656106691283735,0.5947121505214266,0.5473289335947898,0.5659778199199008
72,10,X,Y,K,0,0.3600966212562186,0.5962605926688386,0.518659693529005,0.552836263119394
72,11,X,X,D,1,0.3852341320770407,0.5788243072699547,0.4881319624303384,0.5428196256872281
72,12,X,X,D,0,0.3654106184131537,0.5705175602140757,0.4965196060405514,0.5637461564729487
72,13,Y,Y,K,1,0.3973554346014699,0.5898564443340353,0.4834843530499371,0.5881675696535802
72,14,X,Y,K,1,0.3690829068665154,0.5924274862639175,0.5113590242387486,0.5665890403024484
72,15,X,X,D,1,0.3675231852456372,0.6428385668965366,0.5122642765560061,0.5454550912207594
72,16,X,Y,K,1,0.3589555481789678,0.6548165023899182,0.4932516275677376,0.5846367366152581
72,17,X,X,D,1,0.4023639881057437,0.6216203578907921,0.5245607777125316,0.5821196386038782
72,18,X,Y,K,1,0.4315970149320574,0.5779152126741722,0.5137840558934283,0.5813428627648395
72,19,X,X,D,0,0.4194810269858179,0.5906844663319359,0.4705589889023288,0.5468512557610253
73,0,X,Y,J,0,0.7217714718198069,0.5329118064375062,0.3333766798812028,0.3984239396826994
73,1,X,X,D,0,0.6791893231541645,0.5351509804840352,0.3515123849886483,0.3867317077544769
73,2,X,X,F,0,0.6883863204508139,0.5327230951641635,0.3272965029770135,0.3802743154630543
73,3,Y,X,D,1,0.678385912837736,0.4862728435145009,0.3624328276679858,0.3763641415394871
73,4,X,X,D,1,0.6859965905147657,0.4637797305344448,0.3373672274625278,0.3441138671122185
73,5,X,Y,J,0,0.6876726135175789,0.4731730081811006,0.3612704792246345,0.3617099533900187
73,6,X,X,D,1,0.6823188114846822,0.4732257894741288,0.364799707704353,0.3506019694963131
73,7,X,X,D,1,0.6930402877455987,0.4999435742369664,0.3531399748626598,0.3553334267034964
73,8,X,X,D,0,0.7481140171566036,0.4814115011490338,0.3566846558236385,0.3504471716470783
73,9,X,X,D,0,0.75,0.4521105528684973,0.3521275244891469,0.3928055336237072
73,10,Y,Y,K,0,0.7473893873671428,0.3944832523651629,0.3637739075928345,0.4649468046415874
73,11,X,X,D,0,0.7168664879706895,0.4386813290313138,0.3404217167256258,0.4632786510027222
73,12,X,Y,J,1,0.7233287576221684,0.4156120216357757,0.3132145363939729,0.5172359199792594
73,13,X,Y,K,0,0.7174212770877674,0.4387562977286152,0.2979585773346178,0.5510227065850499
73,14,X,Y,J,0,0.7216381450713054,0.4082624142935242,0.3170867649907433,0.5648712198449614
73,15,X,Y,J,1,0.7042674105850212,0.4598853251263464,0.3174616873210806,0.5511521268602552
73,16,X,X,D,0,0.6896214272001278,0.46916243650952,0.33002400204084,0.5402580990714303
73,17,X,X,D,1,0.6817511564913801,0.4819941208718675,0.3096272110872585,0.544449750252913
73,18,X,Y,J,0,0.6934324513153541,0.4441769255779438,0.3056251779754512,0.567691732487217
