trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
11,X,Y,J,1,0.4530509005465646,0.43358734518920555,0.4412643304419174,0.6374137147818324,7
12,X,X,F,1,0.47697497918025356,0.42213273823303515,0.4513206419544218,0.6234700461936993,7
13,X,Y,J,0,0.45319430219810386,0.4215230431918996,0.49044778510728015,0.6107444612440374,7
14,X,Y,J,1,0.47703383580637265,0.4156824260387241,0.4631885419985338,0.6043975432675751,7
15,X,X,F,0,0.4769588504703403,0.43720256846449507,0.5022856237488218,0.6173726845026897,7
16,X,X,F,1,0.506889316510321,0.43506362322751563,0.4929805881315203,0.5735531833198411,7
17,X,Y,J,0,0.4890623313665712,0.4498317700381901,0.4507566469248838,0.5701934355574385,7
18,X,Y,J,0,0.5103232131418926,0.48796049929899576,0.44092556491486246,0.5536465403662835,7
19,X,X,F,0,0.5176127168607468,0.4531529534756667,0.4373273413140377,0.4922124128813229,7
0,Y,X,D,0,0.28492425928597964,0.6622900664105572,0.6230198870845676,0.44730666300108346,7
1,Y,X,F,1,0.25990279074254585,0.6781630408080342,0.6304685456670983,0.41541721212708205,7
2,Y,Y,K,0,0.2644153719059413,0.6607608359275464,0.5986541548564126,0.4251004229555074,7
3,X,X,F,1,0.28859491068670273,0.6775252390038059,0.611635243032351,0.4351721501123376,7
4,X,X,F,1,0.28030617963579196,0.7086572260509344,0.5623403039809051,0.47757176968913284,7
5,X,X,F,1,0.30072533882212227,0.7127478527187749,0.5781219426138128,0.4843309371032014,7
6,X,Y,J,0,0.30418376411412296,0.7011108647306269,0.5816514549114719,0.5255100414627283,7
7,X,Y,K,1,0.2947595097733362,0.7038529752673445,0.523822839374805,0.5362636939005012,7
8,Y,Y,K,1,0.292869095376038,0.664251185980789,0.5817232529943706,0.561121345068997,7
9,X,X,F,1,0.2872314529653604,0.6449606677975319,0.5914084829271077,0.556566467327532,7
10,X,X,F,1,0.27575096666023374,0.6494865654358934,0.6040467476786274,0.5268132041833657,7
11,X,X,F,0,0.2824815331115053,0.6278256616240532,0.6613960722562714,0.5403511773152466,7
12,Y,Y,K,0,0.3055241533799557,0.6345020834156253,0.7105868950479475,0.5292784473399758,7
13,X,Y,K,0,0.2963618053043648,0.6196558554821652,0.7253196543568571,0.5292331367680205,7
14,X,Y,K,1,0.3210324832240783,0.5895876532878773,0.7182087809380164,0.5439938784445993,7
15,Y,Y,K,1,0.30117468202074027,0.6019549131061336,0.7155797419986283,0.5421808963439675,7
16,Y,Y,K,0,0.29768009236793325,0.5990698099152896,0.7389431544204911,0.5691694564593625,7
17,X,Y,J,1,0.29025258876309257,0.6179786073698131,0.7131416125820084,0.5900633076787675,7
18,Y,Y,K,0,0.28300330604393104,0.6337782108301273,0.7173392719772747,0.6184082469475959,7
19,X,X,F,0,0.25,0.6165197040146331,0.75,0.6000939252756665,7
0,Y,Y,K,0,0.5418780370806873,0.7302901957795205,0.7265783341713454,0.2898308282619319,8
1,Y,Y,J,0,0.5572203314565845,0.716936367874993,0.75,0.28891571091000245,8
2,X,Y,K,1,0.571437060318027,0.6897115241675111,0.75,0.32416569776678605,8
3,Y,X,D,1,0.5535320011184397,0.7108455873416984,0.75,0.34704290172607377,8
4,X,X,D,0,0.531045481401474,0.7223296262358306,0.75,0.4148173424534602,8
5,X,X,F,1,0.5316889444184575,0.7348736341730552,0.7466883966308484,0.38579924572208135,8
6,X,X,F,1,0.554072951247134,0.7347413093888905,0.75,0.38593203390818526,8
7,X,X,F,0,0.556823950579974,0.7187430228204716,0.75,0.39568094383156593,8
8,X,Y,K,0,0.5266544537428962,0.7406460769675955,0.75,0.4364632401499102,8
9,X,X,D,1,0.5437099174936498,0.7386361899780316,0.7414764875202413,0.4815147729803737,8
10,X,X,D,0,0.5223483192435477,0.7472584142856379,0.7173653204391924,0.42562099836192696,8
11,X,Y,K,0,0.5722655760877224,0.7169185091693291,0.75,0.4177703910386164,8
12,X,X,F,0,0.579642724488488,0.7059247514410257,0.7191904471730284,0.4570013346285878,8
13,X,X,D,1,0.6124502683396977,0.7229967152376562,0.7105163428701837,0.43715223605989223,8
14,X,X,D,0,0.5954983509311047,0.718769148480078,0.7142036550275974,0.43069947621044297,8
15,X,X,D,0,0.5881221996548214,0.7161252850015795,0.6783909254451593,0.4106805352181492,8
16,Y,Y,J,1,0.553988059636394,0.6970444077029658,0.6990923783353516,0.45341789313943126,8
17,X,X,D,1,0.5807418443905212,0.6628331812321173,0.6725040762996436,0.4697763933979586,8
18,X,X,F,0,0.5629336912250479,0.6650015276859839,0.7025113392287579,0.4401552855572964,8
19,X,Y,J,0,0.590845212324099,0.5977862632173782,0.6952304065326169,0.39763853420072254,8
0,Y,X,D,0,0.3049408818461207,0.564450038169712,0.34318167352033785,0.5351160305110285,8
1,Y,Y,J,0,0.29749070410954054,0.5691149386142438,0.34914058678226756,0.5072216712231987,8
2,Y,Y,K,0,0.2789917650146298,0.5410478108860732,0.34275611302308523,0.4762267045121886,8
3,Y,Y,J,0,0.2534482081366801,0.5141255058202966,0.3587062492023358,0.48924361606221084,8
4,X,X,F,1,0.2561003034388279,0.5558998076217583,0.33256677670170826,0.46628403783308353,8
5,X,X,F,0,0.2620784393026474,0.5365196983990325,0.2961450652141095,0.4651054494474574,8
6,X,X,F,1,0.2829110628648584,0.5446475568544936,0.31818170130987594,0.45243283952595315,8
7,X,X,F,1,0.27115967192605744,0.5643140247035955,0.2761076120098301,0.4433759806516382,8
8,X,X,F,0,0.2771608671659852,0.5597379423677945,0.2575601892723341,0.43508438060200105,8
9,X,X,F,1,0.26225462505518726,0.544648933746905,0.2538962279872886,0.39574686573603296,8
10,X,X,F,1,0.2563433021281618,0.5553864577324771,0.2703317263076814,0.3900046624749779,8
11,X,X,F,0,0.25,0.5357406489008156,0.2504210976559897,0.3832565979864248,8
12,X,Y,J,1,0.2504280975646767,0.5051753416599741,0.25,0.34831956129319713,8
13,X,X,F,0,0.25,0.5100561864615777,0.2537779488618603,0.35059791810724117,8
14,X,X,F,1,0.25,0.46874445883876337,0.25,0.3933710561546303,8
15,X,X,F,1,0.25729559150335596,0.4720231450661359,0.25,0.40549921803182404,8
16,X,X,F,1,0.2958270513164695,0.48903258402436006,0.25,0.3916790025093857,8
17,X,X,F,1,0.317680048397146,0.5114681027364995,0.25,0.3778453301790747,8
18,X,Y,J,0,0.2899617989479469,0.46418005871292217,0.25,0.31097688406954316,8
19,X,X,F,0,0.2994411659383413,0.4803505456132153,0.2526294591949306,0.3292905507823992,8
0,Y,Y,J,1,0.6225153894378987,0.35112891158071896,0.47314474293053554,0.5750638810539286,9
1,Y,X,F,1,0.620625323443519,0.34370754633919787,0.4813335498878358,0.5845184024069917,9
2,X,X,F,0,0.6119476422181871,0.36821769499022994,0.47271267441079456,0.5314330806775285,9
3,Y,X,D,1,0.5858922907097793,0.39213104722024417,0.478525900372836,0.4843811459162658,9
4,Y,X,D,1,0.6084076436228428,0.424390228292048,0.5011008123018673,0.4902350060082867,9
5,Y,Y,J,0,0.5876316906934782,0.4361850099896112,0.46288239967988637,0.4512328636713072,9
6,X,X,D,1,0.5867052216523415,0.47590241121195875,0.43969342393893884,0.41366597720559395,9
7,X,X,D,1,0.585814541332663,0.46556598921664966,0.45716081684878623,0.3854715976098446,9
8,X,Y,J,0,0.5940473457407344,0.43362363748827687,0.47313254485707956,0.4090528670104139,9
9,X,X,D,0,0.6010637584223464,0.45098084270436567,0.4790686492779648,0.3972611480995251,9
10,X,X,D,1,0.604782843093654,0.44791319783681466,0.4603876911474394,0.37809424041264406,9
11,X,X,D,1,0.6273920830030162,0.47802381842934605,0.5042183465757132,0.3714326435486939,9
12,X,Y,K,0,0.6337592029509196,0.5241575470848703,0.471542420081575,0.4009951485388031,9
13,X,X,D,0,0.616619188951644,0.504100207962818,0.4507893823010807,0.4006641811322305,9
14,X,Y,J,0,0.6352790848942671,0.5083266139737836,0.5033234597081051,0.3935122395199101,9
15,X,Y,J,1,0.6116908767158294,0.5070994842300769,0.518385625645764,0.353104361542064,9
16,X,X,D,0,0.6062974623236866,0.47236340058958093,0.5159171324513807,0.3523683501674991,9
17,X,X,D,1,0.6440891319367692,0.4822081522379255,0.5296798479070448,0.3206365432650896,9
18,Y,X,F,1,0.6514105735342732,0.4856036690135053,0.47625545946885456,0.28836104331721263,9
19,X,X,D,1,0.6783403475495692,0.4992106586092414,0.4719713454176721,0.3558296204826792,9
0,Y,Y,J,0,0.4538943128130268,0.2872066439501733,0.3608577225023303,0.4632333810162553,9
1,X,Y,K,0,0.46088636654328036,0.2823623619883538,0.3587162879626103,0.4841223691712872,9
2,X,X,D,1,0.45988793694942165,0.2611809223398527,0.34384933915500326,0.5203225804074497,9
3,X,Y,J,0,0.4017800232610731,0.2584042097428881,0.3837492853627402,0.5502554685346979,9
4,X,X,D,0,0.4171603147837242,0.25,0.35870187671127673,0.5388383499619275,9
5,X,X,F,0,0.39632694604159974,0.28946475387761206,0.37781591928765335,0.5256737796727602,9
6,X,Y,J,1,0.3590084455982657,0.28699245563655057,0.3633887821216099,0.6193061288913589,9
7,X,X,D,1,0.363541925088952,0.2763878009884696,0.3443778861401613,0.6290172802396773,9
8,X,X,D,1,0.3834538709137581,0.31032382712850004,0.3565509170941195,0.6131217671109617,9
9,X,X,D,0,0.40788813964688,0.2967879594612038,0.3531008282485885,0.5976913923699232,9
10,X,Y,J,1,0.43053464680648057,0.268356145741118,0.3414794938570042,0.6219385809700102,9
11,X,X,D,0,0.4289264291433754,0.29216014744531205,0.3415153190738885,0.6643001847009513,9
12,Y,X,D,0,0.4080725075103031,0.312213722190922,0.3396641006373782,0.6373641682483934,9
13,X,Y,J,0,0.4071580372595057,0.304261113340798,0.3471239836097041,0.6295196766856126,9
14,Y,Y,J,1,0.4491079760556811,0.2748123228836075,0.3708991314005209,0.5993307552502896,9
15,Y,Y,J,0,0.41651529513508273,0.2902366949934234,0.3455000884788372,0.6201231240723492,9
16,X,X,D,0,0.4438683872454375,0.28112796250992783,0.3559975087116753,0.6362255448879286,9
17,Y,Y,J,0,0.38554238949231034,0.2822628634762628,0.3514521057977487,0.6445726109066244,9
18,X,Y,J,1,0.4310926282975342,0.25472583666348814,0.36076772596083667,0.6451057018681065,9
19,Y,Y,J,1,0.4195456141511093,0.25,0.3542137685122405,0.6857976562607438,9
0,X,X,D,0,0.6120917656148268,0.7161335399992161,0.5343475710489256,0.26991394551244563,10
1,Y,Y,J,1,0.6170531718506683,0.6759670285747721,0.5948202008459507,0.25,10
2,Y,Y,J,0,0.6283892306863317,0.6805503215508321,0.5449296830167534,0.25,10
3,Y,Y,K,1,0.6742542044647138,0.6464739060292564,0.5077444019058801,0.2735150640384737,10
4,Y,X,F,0,0.672512745761101,0.6428604350587175,0.5439234628233247,0.25,10
5,Y,X,D,1,0.6745159127521552,0.6081515988124728,0.514824276095784,0.25,10
6,Y,X,D,0,0.6114937326440513,0.6215716884907587,0.5085175694009484,0.26245112753992184,10
7,Y,Y,K,0,0.6400864047684542,0.626522149046431,0.5603016439376143,0.308425341672041,10
8,X,X,F,0,0.6640975688316352,0.6427593769320185,0.5645461846846143,0.2856255862636621,10
9,X,X,D,0,0.6741935203022583,0.662064029630578,0.5613885841148984,0.25,10
10,Y,X,D,1,0.6285123792189399,0.67246110966878,0.5605003967203311,0.25,10
11,X,Y,J,0,0.6620043720026018,0.6937033337445851,0.552800022432496,0.25,10
12,X,Y,K,0,0.66374918102744,0.707260608583144,0.5389720687296624,0.25,10
13,Y,Y,J,1,0.7114772575808791,0.7444319328420453,0.5573029713143027,0.25,10
14,Y,X,D,1,0.7148698625034644,0.75,0.550411594172151,0.26223053618311976,10
15,Y,Y,J,1,0.7000903538839924,0.7495374300627139,0.5317779079904992,0.28704629534172893,10
16,Y,Y,J,1,0.706150708378137,0.75,0.5267977734417788,0.25,10
17,Y,Y,J,0,0.7437317345646819,0.75,0.5114937205694403,0.2640324499339082,10
18,Y,Y,J,0,0.7433721027467446,0.75,0.5141746807411867,0.25,10
19,Y,Y,J,0,0.75,0.75,0.5019418464245371,0.25,10
0,X,Y,K,1,0.5755676801760732,0.4991453653625345,0.7328275298430513,0.5124266137153608,10
1,Y,Y,K,1,0.6243650501283242,0.49735123786134927,0.75,0.5239535271287159,10
2,Y,X,D,0,0.6228945126765478,0.43595353090545685,0.7472043103156921,0.5043943505056488,10
3,Y,Y,K,1,0.6035982106626215,0.4443030996778586,0.75,0.4900988858799781,10
4,Y,Y,K,0,0.5907107487760419,0.45864693850522215,0.75,0.4660127656351103,10
5,Y,Y,K,0,0.6341245756402218,0.4336207144341429,0.7322594561800116,0.41363151444937407,10
6,X,X,F,0,0.6275070368676666,0.4275561979621385,0.7281081362247037,0.4507800574418644,10
7,Y,Y,K,0,0.6511660441932793,0.4139581828652156,0.7201694409349478,0.4377280080072825,10
8,Y,Y,J,1,0.6183729769024352,0.3948732960284157,0.7358654768766374,0.42415032760754007,10
9,Y,Y,J,0,0.5929166294613162,0.40856310033801535,0.713084487185687,0.4153397179528715,10
10,Y,X,D,0,0.5971345570863192,0.4418597062298322,0.7133924876707646,0.4579794234024899,10
11,Y,Y,K,0,0.5997288762449562,0.4508282985036085,0.7186575105770183,0.49398604419348346,10
12,Y,Y,J,1,0.6035878034847939,0.4848787054860529,0.7175699267320311,0.4868226023566538,10
13,Y,Y,J,1,0.5783080872779516,0.4688397062398987,0.696333192636943,0.4931019560037977,10
14,Y,Y,J,1,0.5531847182374964,0.4834489131515892,0.7021336227956583,0.5300064951491354,10
15,Y,Y,J,0,0.5746312168337265,0.5250026545425945,0.7268903425000468,0.45669360538146403,10
16,Y,Y,J,0,0.5723272998604606,0.5341701376753485,0.7286765682838482,0.44903541051906226,10
17,Y,Y,J,1,0.5550480031882066,0.5585282610179155,0.7486332341249351,0.44990155844510227,10
18,Y,Y,J,1,0.5204585397246929,0.5210380223833458,0.75,0.45054680081522375,10
19,Y,Y,J,1,0.5620415469445759,0.5126073751991097,0.75,0.4797730413686405,10
0,Y,Y,J,0,0.27800973514664135,0.34454569689538667,0.7287380793795684,0.426254715717875,11
1,X,Y,K,0,0.29743731547359603,0.339501064107091,0.7172489678895496,0.4253252570588694,11
2,Y,X,D,0,0.3146985898937628,0.3459540746467194,0.7379175678573541,0.45362454896188403,11
3,Y,Y,J,1,0.360424945336278,0.37887960549427774,0.75,0.46658505879876105,11
4,Y,Y,J,1,0.35604459963813745,0.36173778614226365,0.75,0.4709614268821332,11
5,Y,Y,J,1,0.3729322211078045,0.3507149058100909,0.75,0.4443153042079081,11
6,Y,Y,J,1,0.37984174871217735,0.3109118321587667,0.745762205683728,0.431875052572196,11
7,Y,Y,J,1,0.39556135211976734,0.3337298742530312,0.75,0.44922498590531434,11
8,Y,Y,J,1,0.4214656746792216,0.35097308260659316,0.75,0.48805105714821645,11
9,Y,Y,J,0,0.3480387561552548,0.35889558890170126,0.75,0.47652132261684355,11
10,Y,Y,J,1,0.35772975117043576,0.3964783562655516,0.75,0.443933170961984,11
11,Y,Y,J,1,0.33630636601341,0.40057100133403767,0.7205582678077291,0.4229850980789242,11
12,Y,Y,J,0,0.3431965061833436,0.3563684892309406,0.6926724679399008,0.4212346355070163,11
13,Y,Y,J,1,0.3276648874015103,0.37915533862349593,0.6885919074026048,0.39761427558040513,11
14,Y,Y,J,1,0.3198297026863792,0.36759179586079993,0.6933554037939277,0.42806286146838307,11
15,Y,Y,J,0,0.30552327214077946,0.3818916142522772,0.6886872936752817,0.4488793663992743,11
16,Y,Y,J,1,0.28671162853226084,0.3822376165614876,0.6810810282925845,0.47631783578230474,11
17,Y,Y,J,1,0.2905868045427677,0.3621772820567003,0.7284950027843777,0.47126179405841445,11
18,Y,Y,J,0,0.26570184651584483,0.3801234242401597,0.6743894574357756,0.5168485289499885,11
19,Y,X,D,0,0.2666866458539848,0.4067021145092533,0.7153644390226295,0.48928427007638037,11
0,X,X,F,1,0.5699189673199234,0.7267187832049289,0.46178420728808756,0.3233913999472267,11
1,X,Y,J,0,0.5719609630458983,0.7037469661220199,0.5059992536213413,0.3118139362707272,11
2,X,Y,J,1,0.5174547919057596,0.6728931658954942,0.558483650835768,0.3302922176120324,11
3,X,X,F,0,0.5331685107236623,0.6778451158293712,0.5646191271149326,0.34127675719651285,11
4,Y,X,F,1,0.5233247587651785,0.7202635438108582,0.5659925705420956,0.3418986900989206,11
5,X,X,F,1,0.5073661049451939,0.711333258258948,0.542181170988323,0.33629166880900596,11
6,X,X,F,1,0.5467825177497134,0.7177511644357357,0.5870075453278546,0.33949070540448434,11
7,X,X,F,0,0.5288470993100199,0.7374094266905846,0.5567239992462315,0.39679482798988763,11
8,X,X,F,1,0.501462807381681,0.7285326935721428,0.5976009210609129,0.3585372906031409,11
9,X,X,F,0,0.5244568463768052,0.730612342050823,0.6084034362810212,0.3442665707494269,11
10,X,X,F,1,0.511323265714254,0.6652537864994837,0.601590174293611,0.38971632367289905,11
11,X,X,F,1,0.5429932448909344,0.6760030408829408,0.5951883174925918,0.3991616176202122,11
12,X,X,F,0,0.5644769730421725,0.71765412401888,0.6372596928687695,0.4266079892179081,11
13,X,X,F,0,0.5638574283310243,0.696938996166401,0.630611048502701,0.457272270732575,11
14,X,X,F,0,0.5862675811118431,0.6980743040082779,0.6003121602703614,0.4717743611516306,11
15,X,X,F,1,0.6069321620849119,0.7157179588400555,0.6541531265098975,0.44842799265610167,11
16,X,X,F,1,0.6430497430813781,0.6993336129904241,0.628711839304012,0.45223484057938185,11
17,X,Y,J,1,0.6688351631223811,0.7467597130588384,0.6346654441475013,0.4702437453923542,11
18,Y,Y,J,1,0.6513357018189915,0.75,0.5975394000990398,0.4438588408417423,11
19,Y,Y,J,0,0.6416068965068871,0.75,0.6185821679593916,0.4124580143195229,11
0,Y,Y,K,0,0.37007856230282793,0.7080275078208419,0.4684405201959156,0.29051935019877184,12
1,X,Y,J,1,0.404270766066248,0.7327135691774129,0.4740112464677114,0.25411591171775405,12
2,Y,X,D,0,0.4615624194117707,0.7339074547394028,0.5027950769914058,0.2528296006854185,12
3,X,X,F,1,0.4554292567434086,0.75,0.4810084827547838,0.2655393588038769,12
4,X,Y,J,1,0.4648035531074378,0.7412364199747088,0.4463607350524117,0.2665118215124218,12
5,Y,Y,J,0,0.4505294023268078,0.7302597854267681,0.4749908897712105,0.25,12
6,Y,X,F,0,0.4509596250273303,0.7063632743295376,0.4547982072777134,0.25,12
7,Y,X,D,0,0.41196846279586785,0.7041444873639805,0.4607438676723847,0.2708302920651249,12
8,X,X,F,0,0.4445642602229675,0.7080422287207069,0.43624720068941597,0.281150540239566,12
9,Y,X,F,1,0.43161138212942396,0.697689218422774,0.42851668768567175,0.27972830065903886,12
10,X,X,F,1,0.3931300806988808,0.6682567976456748,0.40891769395554406,0.25,12
11,X,Y,J,0,0.4029011275852443,0.6669195085752737,0.3677815934575451,0.2926716475253543,12
12,X,X,F,0,0.40128298854777333,0.6605589847184399,0.40112152504599596,0.28306602852584595,12
13,X,X,F,1,0.3759878195507318,0.6895868321025698,0.416449852383482,0.29997739562093906,12
14,X,Y,J,0,0.32881771360229584,0.7247444212185552,0.4061866917134821,0.31342138890370597,12
15,X,X,F,1,0.3357249698826105,0.7488110538894298,0.38461547434910115,0.31738440027216297,12
16,X,X,F,0,0.31531546426838925,0.7339732354657524,0.348189333019397,0.32602681244817444,12
17,X,Y,J,1,0.35343891680426576,0.7212731663669161,0.29236933094401263,0.34777344191753873,12
18,X,X,F,1,0.3674495722002914,0.7314734067039593,0.3150815954251202,0.31199548020538076,12
19,X,X,F,0,0.32141972691496556,0.75,0.32565233207342614,0.2818687679735978,12
0,X,Y,K,0,0.45196910414655445,0.4833381043897258,0.6557698520376906,0.7375798151221511,12
1,Y,X,D,0,0.45639148487079406,0.46043191764112146,0.6340112290682326,0.7389059158091819,12
2,Y,Y,J,0,0.4527945262498481,0.49314402267779744,0.5663295163011518,0.7232878045579682,12
3,Y,Y,K,1,0.48106654366545476,0.5325803210173247,0.5802597397114956,0.7336398492955017,12
4,Y,X,F,1,0.4904135534421746,0.5901223456187098,0.5898730806637006,0.75,12
5,Y,X,F,1,0.5155524310419952,0.6370610240627471,0.5736708961726265,0.7295854587373221,12
6,X,X,F,1,0.5182629478030741,0.6435577190025972,0.5560794429622281,0.7450060111928986,12
7,X,Y,K,0,0.5130942262153432,0.6751011480703606,0.5423844229135258,0.75,12
8,X,Y,J,0,0.453399518511756,0.6680848502167617,0.509358598243929,0.7056337838376938,12
9,X,X,F,1,0.4306147799290016,0.7053419009317405,0.4968062375146513,0.7148387713856601,12
10,Y,Y,K,1,0.42950835174574076,0.719435927772772,0.48374285838786113,0.6784970470018654,12
11,X,X,F,1,0.4182053618271086,0.6888604215983342,0.4496892702810104,0.64142348098994,12
12,X,Y,K,0,0.45006220647628936,0.705648953381241,0.4339617651217082,0.6458918697019297,12
13,X,Y,K,0,0.5055139053876213,0.6935365594611014,0.4263914167424642,0.6622211910946711,12
14,X,X,F,0,0.5224828852024948,0.7042661394081174,0.4255083611719664,0.6602303861449831,12
15,X,X,F,1,0.47759135205695136,0.7088536778490547,0.4369434683590621,0.6853161117016489,12
16,X,X,F,0,0.5225674175982269,0.7010627184050916,0.41196812487106005,0.694623935544385,12
17,X,Y,K,1,0.5401155204177647,0.6853944127563367,0.40221331845017233,0.6996615619743285,12
18,Y,Y,K,1,0.5561203643771098,0.7076934500644083,0.4149804261237567,0.6809183087651646,12
19,X,X,D,0,0.5689652802659843,0.6924040265256391,0.43639582249911113,0.6622230675288078,12
0,X,X,D,0,0.35839236071953456,0.543449154629849,0.7253397574708923,0.7420222287509399,13
1,Y,Y,J,1,0.38373811610242237,0.5625939400547024,0.7036306418954267,0.7348647344952092,13
2,Y,Y,J,1,0.3809208347118102,0.5692948661762165,0.7016874134073181,0.717328192069283,13
