run,trial,action1,state,action2,reward,probsA,probsB,probsC,probsD
59,14,X,X,D,0,0.4067338296972793,0.25,0.6559731328081153,0.7121643121634396
59,15,X,X,D,1,0.3752832460849621,0.25,0.6702746186105815,0.7081142171215651
59,16,X,X,D,0,0.386270572094264,0.2734922767374609,0.6420776230238479,0.7097733942940023
59,17,X,X,D,0,0.3674890829540757,0.2705293970608096,0.6530176632018314,0.7161339026722287
59,18,X,X,D,1,0.3542211466852367,0.253926845761485,0.6501571381715177,0.7347298856222979
59,19,X,X,D,1,0.3220348675578974,0.2726010132802827,0.6714618158165114,0.6976591668739827
60,0,X,X,D,0,0.4430633506015526,0.6380690734915699,0.6745897785187839,0.3730121056522484
60,1,X,X,D,1,0.4146626929241798,0.5970465746094438,0.6689944841660624,0.3517098650989099
60,2,X,Y,J,1,0.3665379334500379,0.5576843395485552,0.6803008598323267,0.3469296658910267
60,3,X,X,D,0,0.320081889388818,0.500302341404234,0.6770194689776622,0.3460381264358312
60,4,X,X,D,0,0.3487593087234256,0.5268006614678213,0.700290609515893,0.3356022780160091
60,5,X,X,D,1,0.3386790068970234,0.5136595240176143,0.668542518893281,0.3080093763428065
60,6,X,X,D,1,0.3816185496695981,0.5188616359314112,0.6173675601005858,0.2938959518615464
60,7,X,X,D,0,0.3474361865007033,0.5302571825743602,0.6110405123856488,0.2980324840908166
60,8,X,X,D,1,0.3644488501713472,0.4976531273049064,0.6208730686240927,0.3069366629974357
60,9,X,X,D,0,0.4265214814503958,0.4859358114353113,0.6171715982991168,0.3831392350055521
60,10,X,X,D,0,0.4451124111835866,0.4491952803647362,0.6447780017103816,0.3783494669800865
60,11,X,X,D,0,0.4289952119996629,0.4282867344022276,0.6175795429990506,0.364402464363276
60,12,X,X,D,1,0.4176701329650163,0.4581572474843586,0.6438914422928963,0.3441632013127326
60,13,X,X,D,0,0.4230578325848652,0.4499773709894981,0.6130425887403296,0.366363603156536
60,14,X,X,D,1,0.471480195108223,0.4638622173512459,0.5967517480265793,0.3627340481916621
60,15,X,X,D,1,0.5017027596722959,0.4359362508298097,0.639099331425127,0.3920116535565218
60,16,X,X,D,1,0.4949706306590482,0.4463739344967037,0.6387201948441639,0.3719955915394236
60,17,X,X,D,0,0.4760985678591954,0.4261818213215537,0.6496621841061088,0.3659763531174775
60,18,X,X,D,1,0.477566037050523,0.4476022261325917,0.6861749416050561,0.3427019432711226
60,19,X,X,D,0,0.441203397974442,0.4095998210868398,0.6650882331683754,0.3349460871190204
61,0,X,X,D,1,0.3136748625020973,0.7325671097878443,0.5815819892121943,0.7470273347121643
61,1,X,X,D,1,0.3323860732859021,0.714861638669859,0.6295056561106022,0.6977728974071687
61,2,X,X,D,0,0.3452629794348926,0.7233887105778046,0.6369338584225802,0.6356569712080529
61,3,X,Y,J,0,0.3704636923344169,0.7198919392519267,0.658264016028638,0.6087146691658273
61,4,X,X,D,1,0.3316533823644374,0.7469793441304363,0.683105382843469,0.6005137910644044
61,5,X,X,D,0,0.3419501083180615,0.75,0.7195889643299234,0.6887596454460962
61,6,X,Y,J,1,0.3456917134779333,0.75,0.7146339538875867,0.6832254913752458
61,7,X,Y,J,0,0.3381381110760029,0.7357404056266602,0.7178943400833899,0.6945596303757949
61,8,X,X,D,0,0.3290520463130476,0.7364034527936056,0.727540152022874,0.6712983449669604
61,9,X,X,D,0,0.3417698652745359,0.728213520394752,0.7287917084050063,0.6175112883067807
61,10,X,Y,J,0,0.3446929055484519,0.7369523044317988,0.7313449770533857,0.634052247437432
61,11,X,Y,J,1,0.3151592403451845,0.75,0.7194410414265254,0.6131445328967925
61,12,X,X,D,1,0.25,0.7139359120222073,0.6892870270875182,0.6258919167261533
61,13,X,Y,J,1,0.2702925152940961,0.7285977256752573,0.6631754528938009,0.6687908261432876
61,14,X,Y,J,1,0.25,0.7193748894557138,0.6563058197390705,0.6643589839360373
61,15,X,X,D,0,0.2812430411688323,0.7143928250595476,0.6584281854805347,0.6806458302756424
61,16,X,Y,J,0,0.3319422666269834,0.6925067361692413,0.6629488492088871,0.6886922053374407
61,17,X,X,D,0,0.3334707284763759,0.7090637099453042,0.6302196755685451,0.6976208849578531
61,18,X,Y,J,0,0.3645251175704952,0.6434129689587454,0.5855736666301955,0.6850649370872541
61,19,X,Y,J,0,0.3640798679613823,0.6121307551916987,0.536504966825309,0.6714260778969853
62,0,X,X,D,0,0.2637977900747121,0.5624350864458882,0.6878145275689441,0.6248605178891707
62,1,X,X,D,0,0.25,0.5898680357593773,0.658084387757863,0.6490065501021746
62,2,X,X,D,1,0.2636071326143121,0.5874541086514019,0.6618430939459349,0.6532292155858584
62,3,X,Y,J,1,0.256879067626185,0.5888245744662668,0.6756439603181044,0.6144875200005477
62,4,X,X,D,0,0.2537752931928889,0.6321610366871441,0.6557586558812625,0.6228236720181509
62,5,X,Y,J,1,0.27361389264131,0.6327731247726007,0.6278804355281746,0.6356263859185232
62,6,X,X,D,0,0.3040763446472476,0.633110536765965,0.6885071042374427,0.6467233249307283
62,7,X,X,D,0,0.3076627922576069,0.6361813200046438,0.6724619706807704,0.6223865814427207
62,8,X,X,D,0,0.3003617833359897,0.6473724839010327,0.6966078623815875,0.6084352007607916
62,9,X,X,D,1,0.2697651577053265,0.6652535760799367,0.7147719566459507,0.5539188442016091
62,10,X,X,D,0,0.25,0.6810335351049018,0.7199838523005707,0.6165416494742691
62,11,X,X,D,1,0.25,0.6862244133289166,0.7249384638746685,0.6506269230872896
62,12,X,Y,J,1,0.25,0.6507824588582198,0.6841426836527139,0.6692078158139936
62,13,X,X,D,0,0.25,0.6529314559490734,0.6999757742150235,0.7251246239081741
62,14,X,X,D,0,0.2679725186700387,0.6426817044075376,0.7471589768168856,0.6842829161395284
62,15,X,Y,J,0,0.2669161025499432,0.6477601410267521,0.7418900566872042,0.6778980254717014
62,16,X,X,D,0,0.2725318380081147,0.638385078782189,0.7293221305564245,0.7080842457055566
62,17,X,X,D,1,0.25,0.6554591844085271,0.7177409234653712,0.7264372040349478
62,18,X,X,D,0,0.25,0.6436004810491165,0.7395618942144235,0.7075641701597937
62,19,X,Y,J,1,0.25,0.5889648815821629,0.75,0.6539587386289394
63,0,X,Y,J,1,0.3883460195760236,0.4761129695638675,0.4396216882437352,0.7437171503230877
63,1,X,X,D,0,0.4068246245915681,0.459257841509715,0.4150150525341428,0.7058644845818872
63,2,X,X,D,0,0.4138796447584543,0.4540989018223009,0.4353790125463504,0.7007010569051189
63,3,X,X,D,0,0.387472227533119,0.4803729919262879,0.4871405862455804,0.7096939013573909
63,4,X,Y,J,0,0.3778667886711556,0.4848158166625561,0.4240871136016239,0.6942708279850255
63,5,X,X,D,1,0.381190130615992,0.4692714528581078,0.3996856447843163,0.7100860697244157
63,6,X,X,D,1,0.3510021096183857,0.43682431732922,0.3990200344423694,0.7331635649980902
63,7,X,X,D,0,0.3535311749695919,0.4577762212303307,0.4269751995209069,0.7424625954894328
63,8,X,X,D,0,0.3419587693113995,0.4655490751023582,0.4068562115193428,0.7350390947117048
63,9,X,Y,J,1,0.3675443869192356,0.4558567114030724,0.4101678175664077,0.7264085260285131
63,10,X,Y,J,1,0.3835906356135574,0.4281825305014393,0.4076211320554205,0.75
63,11,X,Y,J,0,0.442556429982711,0.4306486575962089,0.4347376784415211,0.75
63,12,X,Y,J,0,0.4376654091495903,0.4470346289779723,0.4560445463055969,0.7300711672201999
63,13,X,X,D,1,0.4493359249912638,0.4564468607855058,0.3868331671962261,0.75
63,14,X,X,D,0,0.4485509153224629,0.5186281822865152,0.3514669497466399,0.75
63,15,X,Y,J,1,0.4163852118972879,0.5133635124091003,0.3401669205048416,0.7420077709320347
63,16,X,X,D,1,0.397772294694745,0.5401544230379395,0.3334977944987052,0.75
63,17,X,X,D,1,0.4104809102428268,0.5442343506341725,0.3841893926392689,0.7263584807314843
63,18,X,Y,J,0,0.4432350017632316,0.5309089450831124,0.3613088841249884,0.7054338588203395
63,19,X,Y,J,0,0.4790058986777731,0.5504288532268716,0.3827757579335231,0.656419832077785
64,0,X,Y,J,1,0.5958859133075843,0.6385270908165508,0.3536657285499506,0.3641649800312292
64,1,X,X,D,1,0.5746553204866928,0.6682952786284886,0.3746493831819777,0.3716190610855714
64,2,X,Y,J,0,0.569148430987504,0.6797984792133086,0.3408142874266973,0.335893285883702
64,3,X,X,D,0,0.6048835869729472,0.6981552107081703,0.3336643943312522,0.3417180986607119
64,4,X,Y,J,1,0.5902379562058387,0.7013882321345305,0.3384725841247097,0.3601260509805642
64,5,X,X,D,1,0.5849666543870689,0.7063261077563915,0.3551012170798376,0.3172007022387055
64,6,X,X,D,0,0.5182904272758526,0.7188657724639829,0.3304273416974501,0.3309476362634924
64,7,X,X,D,0,0.5009461526725284,0.7415415799317877,0.3210912981153254,0.3075525457138566
64,8,X,X,D,0,0.5087025644505733,0.7247951736892739,0.3123616115124736,0.3304922310777475
64,9,X,Y,J,0,0.5053909355274034,0.727260708439764,0.3319878466072312,0.3628248381167184
64,10,X,X,D,1,0.4499023863944074,0.7377797692158593,0.3475346759718823,0.3662381460987388
64,11,X,Y,J,1,0.4425734212559091,0.75,0.3576461552504039,0.3583896752154571
64,12,X,X,D,0,0.4275331851580892,0.75,0.3650966443877524,0.3912303698537333
64,13,X,Y,J,0,0.4701449583064423,0.75,0.4404742987171447,0.3678111909260567
64,14,X,X,D,1,0.472085944954362,0.717103385123971,0.4165569042160242,0.3911601381806723
64,15,X,X,D,0,0.4877631283045133,0.6757850022985029,0.4588037231136698,0.3814599350587208
64,16,X,X,D,0,0.4877090074928383,0.6894160750151318,0.4365595428195664,0.4341551854990362
64,17,X,Y,J,0,0.5112399959523266,0.674936363185724,0.4725816528689279,0.4185711276803538
64,18,X,X,D,0,0.4830956388908969,0.7308890713786467,0.4866790000281147,0.4196086785368899
64,19,X,X,D,1,0.5244902760324781,0.7492719241234268,0.4858469280980284,0.4006651962358004
65,0,X,X,D,0,0.3674925174781893,0.4704867065652727,0.7498446278624584,0.344448245420004
65,1,X,X,D,1,0.336325365270209,0.4805051111535699,0.7352282502117525,0.3192213592684735
65,2,X,X,D,0,0.3469320235611065,0.5095272225074979,0.7363262447308846,0.3308413689897586
65,3,X,Y,J,1,0.2958611084648346,0.4995208090966184,0.75,0.3630087347248568
65,4,X,X,D,0,0.318392740247449,0.4633793575448259,0.75,0.3353829424633878
65,5,X,Y,J,1,0.3223939501734296,0.432019148550735,0.75,0.3367638242420567
65,6,X,Y,J,0,0.2668167479506856,0.4291069712246321,0.75,0.3525958973812995
65,7,X,X,D,1,0.2925128407314312,0.4126469791866287,0.75,0.3866369942816375
65,8,X,X,D,0,0.2816548405983256,0.4005916546044948,0.75,0.4030222079678059
65,9,X,X,D,1,0.3128101058048335,0.4178029218976253,0.7306287778271995,0.4142506960480608
65,10,X,X,D,0,0.3021072475980594,0.4064969139370075,0.75,0.4318050421312646
65,11,X,X,D,0,0.2936708039868912,0.4111419836034993,0.7278979483956258,0.408720948553366
65,12,X,X,D,0,0.2999583668187052,0.4532249013778336,0.6656866457510884,0.412106921328508
65,13,X,Y,J,1,0.3071929810702587,0.4615436506452494,0.6970752955714332,0.3666483891742121
65,14,X,X,D,1,0.3401498014188423,0.4625517811838203,0.6468185945500277,0.3787793579789925
65,15,X,X,D,0,0.349950189914499,0.4934152787652324,0.6426749053487884,0.3667821322363336
65,16,X,Y,J,0,0.3085629406687259,0.5052396518343545,0.6527984013714676,0.3776769240005887
65,17,X,X,D,0,0.2944455028903182,0.527280691248405,0.6377467194247697,0.3771433318054315
65,18,X,Y,J,1,0.2982870976944801,0.5507648893349708,0.6665375397784568,0.3771636828896823
65,19,X,X,D,0,0.3031130730455824,0.5604773944559053,0.6771016568765175,0.3913362349542817
66,0,X,X,D,0,0.2560157356628045,0.5141650361735999,0.3818443476355546,0.480250991729696
66,1,X,X,D,1,0.2687704636277118,0.5257463051652105,0.4078416295343165,0.4819510281803331
66,2,X,Y,J,1,0.284858366353901,0.5264443010780038,0.3360451545204871,0.4894734924288274
66,3,X,X,D,0,0.2951903331850863,0.5259396250715752,0.3435127315324378,0.4823654141472766
66,4,X,X,D,1,0.311199756426089,0.50766270326855,0.3607415818969258,0.4634142598347676
66,5,X,X,D,1,0.3322177962231337,0.5152686163338944,0.31735797836753,0.4594418891005931
66,6,X,X,D,0,0.3582928046853531,0.4919748217692651,0.3688513155654934,0.4498016813438745
66,7,X,Y,J,0,0.3407143247961066,0.5380503042337672,0.375112574642632,0.464032531422051
66,8,X,X,D,0,0.3544062997774129,0.562479819024713,0.4123618900879852,0.5065939751104167
66,9,X,Y,J,1,0.3744445454470281,0.5872659532874523,0.4536852521875245,0.5559908447850134
66,10,X,X,D,0,0.3840450556672282,0.628593151618333,0.4515033845588675,0.533981875040216
66,11,X,X,D,1,0.4192981643374104,0.6551870005996725,0.4489655380913981,0.5335998655044618
66,12,X,X,D,0,0.4109775293110889,0.6423892135140253,0.4543069630286855,0.5521726777951909
66,13,X,X,D,1,0.4294347449642683,0.608928967812748,0.4517220462185585,0.5245633855477179
66,14,X,X,D,1,0.4312648627790559,0.6127808204098993,0.4587665284043769,0.5103092540859072
66,15,X,Y,J,0,0.4797106111736557,0.6264706005119283,0.4347893947462178,0.5126589252013751
66,16,X,X,D,1,0.4855381982581971,0.6248710941456795,0.391241409733627,0.5128049367749704
66,17,X,X,D,0,0.4630540129888406,0.6001904862859672,0.3782685073020201,0.5497584681461957
66,18,X,X,D,0,0.4846285896191033,0.5600713879530871,0.3749293492989373,0.555424009965271
66,19,X,X,D,1,0.4863614086873475,0.5432401775943018,0.3488818853568778,0.5066710097650976
67,0,X,X,D,0,0.3306288291952962,0.566251695994347,0.2846423041323059,0.5348420921998565
67,1,X,X,D,0,0.3048065325754185,0.5569167104083638,0.3062253654690077,0.5543654701598651
67,2,X,X,D,1,0.3010515120797469,0.5900007485264126,0.2828194826759481,0.554695271439413
67,3,X,X,D,0,0.2713336912963016,0.554214979327456,0.3071451827881566,0.5696361858013679
67,4,X,X,D,0,0.2943181041502574,0.5386296973070721,0.31687849284866,0.5673236156696375
67,5,X,X,D,0,0.2981389426087874,0.5046085542037766,0.3156451695683731,0.578354097515821
67,6,X,X,D,0,0.303725968848704,0.5134668964601098,0.3326751297856433,0.5772769436042534
67,7,X,Y,J,0,0.3199414191463694,0.4882417384152548,0.3513073268940287,0.5870661556045617
67,8,X,X,D,1,0.3682640846674336,0.5050520219939332,0.3675559213028493,0.6047595005078439
67,9,X,X,D,0,0.3974968345327552,0.4910388902526745,0.3747867963103392,0.6051939875890817
67,10,X,Y,J,0,0.3806730270114313,0.4717725902243121,0.3485336500571269,0.6187234509932631
67,11,X,X,D,0,0.3933948582825914,0.4097222275454014,0.3436217208163418,0.5986601554051221
67,12,X,X,D,0,0.386016983642522,0.4130660805167307,0.3525116348360876,0.577541322818766
67,13,X,X,D,0,0.4034924160558534,0.4385492363431184,0.3465574174439216,0.5696167880268656
67,14,X,X,D,1,0.3824884186926543,0.4534709074318261,0.3728557104730627,0.5312389101190089
67,15,X,X,D,1,0.3786207370407204,0.4457192484954638,0.3550308785456531,0.5532737710512092
67,16,X,Y,J,0,0.3824533206960921,0.4513040887862646,0.358044183308126,0.5717512739918925
67,17,X,X,D,0,0.3699408843295529,0.4476911502624631,0.3426686754769919,0.595840500368348
67,18,X,X,D,1,0.359009688870505,0.4212795518876796,0.3540002225678566,0.6051847569052469
67,19,X,X,D,0,0.3349411463567493,0.4006971022957963,0.3479629638346602,0.6003658665577787
68,0,X,X,D,0,0.6126812133199706,0.731959018078953,0.3144624616880739,0.3111134073710367
68,1,X,Y,J,0,0.5801210409285807,0.6879173267727644,0.3018870537700036,0.3222130710787738
68,2,X,X,D,0,0.540448321764766,0.6947063874184378,0.2774472130363961,0.3002702404487704
68,3,X,Y,J,0,0.528060009244355,0.6847879504184926,0.2898426728314816,0.2949921901180098
68,4,X,Y,J,0,0.5346200551178006,0.7270307535199186,0.295788822501007,0.2943934554753942
68,5,X,X,D,1,0.5758371378278248,0.7191005402667374,0.309375440430729,0.2727908026043563
68,6,X,X,D,0,0.5971356086871324,0.7044741918596823,0.346120498529671,0.2766082218600824
68,7,X,Y,J,1,0.596786127422852,0.6960163063208394,0.3380100982035227,0.2775567957056514
68,8,X,X,D,1,0.6028583707174604,0.6930407726626334,0.325001838248153,0.25
68,9,X,X,D,1,0.5906046126240646,0.6938169048456415,0.3882511539110905,0.2822620748297225
68,10,X,Y,J,1,0.5979162878160339,0.6729438900762624,0.385816770100521,0.2805583604899324
68,11,X,X,D,1,0.5450240300367933,0.6588032223542797,0.3828232292980085,0.3228130492099497
68,12,X,X,D,1,0.4868951120700767,0.6302799194544122,0.3892726013021161,0.3771316400495116
68,13,X,X,D,0,0.4671732288308243,0.6352944574554267,0.3603753856584062,0.3831325067456854
68,14,X,X,D,0,0.4820708720795377,0.6309912856657226,0.3410018949775602,0.393592089726868
68,15,X,X,D,0,0.4988326904238404,0.6184502436969986,0.3369284374034586,0.4269574194321583
68,16,X,X,D,0,0.5104480824896731,0.6379249906644332,0.3186625337104461,0.3654738672519099
68,17,X,Y,J,0,0.5121399008549921,0.6275079801913025,0.330572205492375,0.3484857355444183
68,18,X,Y,J,0,0.543753921164107,0.6379379155383772,0.323927865326422,0.4140385095960786
68,19,X,Y,J,0,0.535850103059655,0.5948861942754999,0.3554882554951457,0.4016151246266345
69,0,X,Y,J,0,0.4747902092594503,0.7349723324870503,0.4038986584334176,0.5944638752419161
69,1,X,X,D,1,0.5406524124516146,0.7100140217794385,0.4015068647569952,0.5892687506873647
69,2,X,X,D,1,0.5481937563495994,0.6877756008818066,0.387388487768514,0.5817069860289339
69,3,X,X,D,1,0.5869332063897377,0.7106850882998351,0.4257316290542761,0.5783395534067016
69,4,X,X,D,1,0.5469198731416675,0.6946735621262432,0.4295903390727539,0.6313637022706515
69,5,X,Y,J,1,0.5264715461471355,0.7361567715122899,0.3973163056600979,0.648841976540688
69,6,X,Y,J,0,0.5692263264204296,0.75,0.3879557165374346,0.6139106707979816
69,7,X,X,D,0,0.5552508209686372,0.75,0.3957721291636253,0.6212780527627193
69,8,X,Y,J,1,0.5220715552581786,0.7198955900599686,0.4299403495949083,0.6329929099888302
69,9,X,X,D,0,0.4952331565201433,0.7108493128673151,0.4280116299045567,0.6518100110174476
69,10,X,Y,J,1,0.5332430474892275,0.6645943133677268,0.4608618206855245,0.666192444040121
69,11,X,Y,J,0,0.4821319945433889,0.6565907463291618,0.4575552334100339,0.6870041862894963
69,12,X,X,D,1,0.4970394694893011,0.6683676996527649,0.4921184288908674,0.6646551285961864
69,13,X,X,D,0,0.5113505780387295,0.6269642787972747,0.4781532265398339,0.625095997875708
69,14,X,X,D,0,0.5095357756884944,0.5837977180971902,0.4349673892765565,0.621397680984757
69,15,X,X,D,1,0.5020939309550618,0.5772221807612461,0.4413753020433374,0.6216194083284181
69,16,X,X,D,1,0.5154667924042089,0.5635767208139079,0.4206670925914074,0.6235310749961833
69,17,X,X,D,1,0.486200979762648,0.5712510367087235,0.3907787984661593,0.6726397719335817
69,18,X,Y,J,1,0.4976400752133271,0.5918662753965233,0.3774898183283056,0.7144323837266298
69,19,X,X,D,1,0.5001856469003545,0.5972059910492048,0.3754441999536889,0.7491010745768385
70,0,X,X,D,0,0.4244941046860924,0.6876319111216038,0.5814379118255018,0.5982128623296152
70,1,X,Y,J,1,0.4661907933965393,0.6662240260182969,0.5473568111836867,0.5965472403244437
70,2,X,X,D,0,0.4362231440874952,0.6499651530843916,0.5569932252055461,0.6041669614424781
70,3,X,X,D,1,0.405261324659512,0.6374228738510083,0.5442683991890777,0.5780689500759589
70,4,X,X,D,0,0.4354755536634266,0.6119804616989036,0.5612642925660114,0.577619024593649
70,5,X,X,D,0,0.3879446535484167,0.6230465976702868,0.5113372163484909,0.5743584702509744
70,6,X,X,D,0,0.3505757629944649,0.6090722225788092,0.4918813388425289,0.5780080010760335
70,7,X,X,D,1,0.330521575704529,0.6077272136726247,0.5184267511059283,0.5797224835784854
70,8,X,Y,J,1,0.3128473238359219,0.6348782089099027,0.4925601611985295,0.5745321423702462
70,9,X,Y,J,1,0.3026484957462639,0.6960532866622893,0.4823969115945232,0.5675418022946901
70,10,X,X,D,0,0.3422214231320478,0.710208522774124,0.507608202786639,0.5362470808153486
70,11,X,X,D,0,0.34238916575541,0.6657549759392366,0.4865893405696271,0.5325501517134043
70,12,X,Y,J,1,0.3405867597073373,0.6616021071881,0.4764378289686698,0.5592126998099046
70,13,X,X,D,0,0.3459944809401663,0.6467250448187757,0.4705330129927159,0.5262229080886882
70,14,X,X,D,1,0.372888585870802,0.6516330334877316,0.4316439591395397,0.5103999486405911
70,15,X,X,D,1,0.3609523309133989,0.7026933590093444,0.4365383324966635,0.4951637066236273
70,16,X,X,D,1,0.3569891422518039,0.7048946105050102,0.3999539641485208,0.512058086333678
70,17,X,Y,J,0,0.3346859549053477,0.7173878043714438,0.3856073102277135,0.4943652006047708
70,18,X,X,D,1,0.3445932900167741,0.7165589097312283,0.3693655830222146,0.498210651126987
70,19,X,Y,J,1,0.3777158204772648,0.6603742443161257,0.3754339770930617,0.4954269606712657
71,0,X,X,D,1,0.7470190130093413,0.6227408304683263,0.6573449892986701,0.6129152684696118
71,1,X,Y,J,1,0.748481321650948,0.6005113940804949,0.6543302150995427,0.6063581403500911
71,2,X,X,D,1,0.7337712696707772,0.5892158765840722,0.6214016499900704,0.6180211893848655
71,3,X,X,D,1,0.742704927200308,0.5690918166389028,0.6260998748346309,0.6554506102613267
71,4,X,X,D,1,0.7319415084922223,0.5585962829016651,0.6615476975933503,0.686995195189766
71,5,X,X,D,0,0.75,0.5656327679744874,0.6465425190529113,0.6732249848677215
71,6,X,Y,J,1,0.739063577237375,0.563061638748346,0.6118762590825044,0.6504477323786573
71,7,X,X,D,1,0.7204919204429453,0.5437197370676051,0.5999759337893396,0.6361739591042115
71,8,X,X,D,1,0.75,0.540654101629556,0.5938493999348519,0.6044996445447886
71,9,X,Y,J,0,0.75,0.543255298814153,0.598547997892709,0.591987809665332
71,10,X,X,D,1,0.75,0.520551102563116,0.5695404162228547,0.6138753156825955
71,11,X,X,D,1,0.75,0.5050622587284144,0.5795409499887825,0.6309851520360371
71,12,X,X,D,1,0.75,0.493478402452153,0.5784206293985792,0.6714011312530453
71,13,X,X,D,0,0.75,0.4411992686066798,0.5741784015791948,0.6698333307344311
71,14,X,X,D,1,0.75,0.432627179344713,0.6295075857644281,0.6530322163320831
71,15,X,X,D,1,0.75,0.411902739062186,0.6219925193432093,0.6578185170248109
71,16,X,Y,J,1,0.7404907602030218,0.4626119399430461,0.6438149762811414,0.5846631829261251
71,17,X,X,D,0,0.7417047054901946,0.4688476822123945,0.6020757762933256,0.6272398800084085
71,18,X,X,D,1,0.7177338359390477,0.4489888424036339,0.5982252676528137,0.6112494986169696
71,19,X,X,D,1,0.7165271799752666,0.4088518566542255,0.6062587575356517,0.5908341203391083
72,0,X,X,D,0,0.686022815274185,0.272454604884646,0.391053430730362,0.6438004482123683
72,1,X,X,D,0,0.638078272856996,0.2539037939773584,0.3758794953769916,0.6915553078770613
72,2,X,X,D,0,0.6046055827998367,0.2653364214840609,0.3518387073220204,0.6631320768181128
72,3,X,X,D,0,0.5969044523323673,0.25,0.354109357873847,0.6805354087070051
72,4,X,X,D,1,0.5943745100760405,0.2544498578368275,0.3762793047662987,0.6562235678996778
72,5,X,Y,J,1,0.5803636466798466,0.2533418505088955,0.3605264366211022,0.6305555541210571
72,6,X,X,D,1,0.620723426447888,0.2985282180897466,0.3525380129208707,0.6352240886793311
72,7,X,X,D,1,0.6484572385632178,0.2610315050725028,0.3421286524301147,0.6273331388777926
72,8,X,X,D,1,0.5871277360305711,0.25,0.332152290220514,0.6192646113596542
72,9,X,X,D,1,0.6185483027925607,0.25,0.3120652122731381,0.6555890094401547
72,10,X,X,D,1,0.5761824062147258,0.27104773811376,0.29564005735192,0.6665360433587544
72,11,X,X,D,0,0.584793288835752,0.25,0.2709072407991651,0.6755932783625206
72,12,X,X,D,0,0.6077795854307533,0.2737697394044973,0.2830707061529281,0.7168480708265836
72,13,X,X,D,1,0.6215622534399227,0.2962986168084288,0.31686671326931,0.7057680010367878
72,14,X,X,D,0,0.5876037166180722,0.3242794845074934,0.3372325113803146,0.6525361271643962
72,15,X,Y,J,0,0.5999106561669126,0.3444326963610212,0.3178500710563773,0.6621127652335198
72,16,X,Y,J,1,0.6096901913774794,0.3472897377644842,0.3282314625049816,0.7041713426671051
72,17,X,Y,J,1,0.611127593104123,0.3811020589260941,0.3363761238339162,0.7267663590628833
72,18,X,Y,J,0,0.6225959573208012,0.3616755020340846,0.3243789413129159,0.75
72,19,X,Y,J,1,0.6186275962225197,0.3400095598043111,0.3084287860376822,0.7385290670056052
73,0,X,Y,J,1,0.2897654178227978,0.5171484973988068,0.4953263048992357,0.6219996767015379
73,1,X,X,D,0,0.2943824163650001,0.5074418477608053,0.5082932260820531,0.6431665329259849
73,2,X,X,D,1,0.2794735710789477,0.5053841372844601,0.4971734015604362,0.6908217398909845
73,3,X,Y,J,1,0.2816831908819695,0.4927350409392954,0.5240948117375954,0.6993700130047448
73,4,X,X,D,0,0.2663561116673982,0.478931705143005,0.520625756954217,0.6921994398497278
73,5,X,X,D,0,0.2566943205455855,0.4513426714724088,0.476117310297302,0.6984912766299544
73,6,X,Y,J,0,0.25,0.4457862199556887,0.4582258138507284,0.6884653629718152
73,7,X,Y,J,1,0.25,0.4350747185291371,0.46705311272477,0.6744435439244836
73,8,X,Y,J,1,0.273101577608185,0.4220593003422263,0.4886661348267816,0.6709126253182813
73,9,X,X,D,0,0.25,0.3936745800193127,0.4732917268376669,0.6404398091315662
73,10,X,X,D,0,0.2746708328078978,0.3834849967768242,0.4401636167588119,0.6377611454065458
73,11,X,X,D,0,0.2721046422560592,0.3716812554383132,0.4072340540862644,0.64614936524383
73,12,X,X,D,0,0.2557500017241071,0.3746974817722174,0.4389272003413998,0.6133142442479808
73,13,X,X,D,0,0.2574025666507169,0.3604885998793996,0.4124327133563984,0.6223989355602844
73,14,X,X,D,0,0.25,0.4212088973262045,0.3908239134825931,0.6603892456633993
73,15,X,Y,J,1,0.25,0.471424779064322,0.3613532503586411,0.6416275106835487
73,16,X,X,D,1,0.25,0.4597524688067335,0.3445563477828407,0.6326866362733164
73,17,X,X,D,1,0.2713778294009299,0.4749754236829365,0.3330587850097796,0.6303007401901103
73,18,X,X,D,0,0.3020527738130094,0.4678694355982394,0.3261485024428268,0.5924218791551712
73,19,X,Y,J,0,0.2963356262796076,0.4497267022040995,0.2949276395782835,0.5932984038379643
74,0,X,Y,J,0,0.3499856518049374,0.3080333772927389,0.7408544987587972,0.3867761080268656
74,1,X,X,D,0,0.3608330005206238,0.323012440660843,0.7382169528811726,0.3854912484666007
74,2,X,X,D,1,0.3953642641541234,0.3514535538580883,0.7381085671769885,0.337006527025731
74,3,X,X,D,0,0.3852624889456296,0.2916832290526372,0.75,0.3195220580121492
74,4,X,X,D,0,0.3692578007208439,0.2936136189460457,0.7332461821819183,0.3357009610554655
74,5,X,Y,J,1,0.3476855481050203,0.2651041639660892,0.7071461572418348,0.3191038206641032
74,6,X,Y,J,1,0.3416184065127243,0.25,0.718292142745848,0.2761970126199109
74,7,X,Y,J,1,0.3629680892556995,0.2879391420445218,0.6528825209744996,0.2926211087876564
74,8,X,Y,J,1,0.3485798938978616,0.25,0.6535283481377114,0.2601429183619673
74,9,X,X,D,0,0.35769308518131,0.25,0.6415199882657479,0.25
74,10,X,X,D,0,0.3244309470914001,0.25,0.6774067564694998,0.2839906310527426
74,11,X,X,D,0,0.335678438615908,0.25,0.7101136732935508,0.2678326532270425
