trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
11,Y,X,D,1,0.42606057120298574,0.468917861365058,0.33158930235277967,0.6119705796457704,58
12,Y,Y,J,0,0.40784139521992163,0.5300034248581033,0.37389920600087817,0.6032598404866909,58
13,X,X,D,0,0.40044669268028865,0.5112397688547203,0.40528071887831424,0.608563450578917,58
14,X,X,D,1,0.3968859129801675,0.4998946294100011,0.4081077570746398,0.5895287311054245,58
15,X,X,D,1,0.39884043100578953,0.4986635149134763,0.4411907935079682,0.5884907943047177,58
16,Y,X,D,0,0.3994912424880981,0.45379299068919743,0.4208507153046685,0.6253092338334787,58
17,X,X,D,1,0.40812825042609063,0.4748254548043054,0.429462305422504,0.6609960769781998,58
18,X,X,D,0,0.4133884367712761,0.4556336675492038,0.391575383254243,0.6468327061344408,58
19,X,X,D,0,0.43234179623208924,0.40379699752779086,0.40885811089023466,0.6426541013986586,58
0,X,Y,K,0,0.6909324716151906,0.5147936235396706,0.7237137924579062,0.728635035220268,59
1,X,Y,J,1,0.6785520196262333,0.5329505117358277,0.7375005720974731,0.7496253117986031,59
2,Y,Y,J,1,0.6948245617237528,0.5086805473120184,0.7391304970946486,0.7255718616700786,59
3,X,X,F,0,0.7061003839996299,0.5179855462397838,0.75,0.6873681937830096,59
4,X,Y,J,0,0.7088615430288094,0.5414114630069045,0.7158245827655236,0.7088560978505625,59
5,Y,X,F,1,0.7130679844229302,0.5624404429429531,0.75,0.6864049735484009,59
6,Y,X,F,1,0.6891477851329383,0.5568131340865844,0.7147986012405309,0.6681975987469,59
7,X,X,D,0,0.6330195983560323,0.5117165051519155,0.7232020775888344,0.6419550402626526,59
8,Y,Y,J,1,0.6182670314005677,0.5199123271267636,0.7189150817989995,0.6404120858248853,59
9,Y,X,F,0,0.5690034618300578,0.5304511608705179,0.7420851021602947,0.6240258659758899,59
10,Y,Y,J,1,0.571457689200076,0.5273535044438405,0.7350219179106662,0.5843886807887358,59
11,Y,X,F,1,0.5498333048058685,0.5287025840530671,0.6627164727760282,0.543531521911253,59
12,Y,Y,J,1,0.5384437839743355,0.5312414787869789,0.6472063740303196,0.5547761821339083,59
13,Y,X,F,0,0.5504511593769003,0.513965970112673,0.6745625853474063,0.5635161134130877,59
14,Y,Y,J,0,0.4741938541648728,0.4930243282153784,0.6758041849562786,0.5144876969098688,59
15,Y,X,F,1,0.4682680510543086,0.46728847926539485,0.6046768945363344,0.5292410237060787,59
16,Y,Y,J,0,0.4706228325799146,0.46595833240804824,0.5660895770762393,0.5368841984733831,59
17,Y,Y,J,0,0.4700044540582187,0.4541441918556891,0.603185586001289,0.5146848646266652,59
18,Y,Y,J,0,0.47785463917989635,0.41320855434584275,0.6190173499523017,0.5074095957146648,59
19,Y,X,F,1,0.49539002276311367,0.44483495446245064,0.5827150207233412,0.49550021963009555,59
0,Y,X,F,0,0.5249622746196441,0.4226476558697232,0.7433909324941181,0.3713531913912493,60
1,Y,Y,J,1,0.5462921026499947,0.4019923688656164,0.75,0.3549396985613875,60
2,Y,Y,K,1,0.5280410717907166,0.3759778656562747,0.75,0.37635364576670044,60
3,Y,Y,J,1,0.5373998706643925,0.3986434116321288,0.7425957010330508,0.3942840166342683,60
4,Y,Y,J,1,0.5202976436222317,0.4205324924286999,0.7191532384831382,0.3850770554904005,60
5,Y,Y,J,0,0.5308573539906264,0.4163016946399393,0.7080208501040709,0.3513355865777267,60
6,Y,X,D,1,0.5081489168919006,0.4511264213249608,0.7195171112850896,0.3769322797831621,60
7,Y,Y,J,1,0.5025396791363279,0.41684998759918035,0.7138091132807324,0.4029744653606991,60
8,Y,Y,K,0,0.5073552631156671,0.45094122581947216,0.701182646145425,0.40622786289996954,60
9,Y,Y,J,1,0.5255096951416007,0.41565486801603907,0.75,0.41820932577790465,60
10,Y,X,D,0,0.5281724206152714,0.42626527507681894,0.7297214145148891,0.42675052107823624,60
11,Y,Y,J,1,0.5210597747063511,0.4056740215538762,0.7320884433694989,0.4096183056693866,60
12,Y,Y,J,1,0.49919826243456594,0.40398313227884397,0.75,0.4234286137599598,60
13,X,X,F,1,0.46569325553540625,0.41972331245609723,0.75,0.4111982165913776,60
14,Y,X,D,1,0.4811685956376745,0.4162338847084709,0.75,0.387990944450926,60
15,Y,Y,J,1,0.48686986850047614,0.42134152795787566,0.7345284821371199,0.4179172380382698,60
16,Y,X,D,0,0.47268770245215236,0.432253802413038,0.7387077858398557,0.4039247067728157,60
17,Y,Y,K,0,0.47224300648632417,0.44466732488183675,0.75,0.4027635075414681,60
18,Y,Y,J,1,0.4449673100672356,0.474942408111071,0.7403736161021592,0.4177825999187772,60
19,Y,Y,J,1,0.4668885405237409,0.46128142901148256,0.728594525067375,0.447579106218267,60
0,X,X,D,1,0.7015835058085768,0.689006150539609,0.3396428666770132,0.5058325107762245,61
1,Y,Y,K,0,0.7469022614764107,0.670540794618072,0.3388768794190331,0.5183377835011429,61
2,X,Y,K,0,0.7406390532225888,0.6935256888605879,0.3646173963720245,0.49850540256375037,61
3,X,Y,J,0,0.7428517152350018,0.6932839890131631,0.38453124101422725,0.5057295668405897,61
4,X,Y,K,1,0.75,0.6763608310512832,0.38757299103491116,0.5376498906644753,61
5,X,X,D,1,0.7252200414872344,0.6512053985414996,0.3785422571226383,0.5051349122224874,61
6,X,X,D,0,0.709459006785072,0.6924863482606002,0.3693213621516805,0.5150754505539383,61
7,X,X,D,1,0.6951070215250849,0.7219650821493606,0.3556304020841635,0.5094499656951973,61
8,X,X,D,1,0.6967905584820838,0.707799127285486,0.3360000760580287,0.5870671172468747,61
9,X,X,D,0,0.7043412845231376,0.736138685045861,0.2806485077276604,0.5654919817271905,61
10,X,X,F,1,0.7403831409278883,0.7265951220271689,0.29029751471236126,0.5505696567872134,61
11,X,X,D,1,0.7487405319448585,0.75,0.26871709482125894,0.547657546349248,61
12,X,X,D,1,0.7439763544963819,0.7426288159694266,0.25,0.5112358082098056,61
13,X,X,D,1,0.75,0.7268923963912953,0.30784290637865924,0.547628314677494,61
14,X,Y,J,0,0.7422808059598122,0.7391005598393476,0.3541951454698355,0.5319977319908847,61
15,X,X,D,1,0.7205554079022688,0.7090378235270023,0.3566072664673726,0.5275045802620963,61
16,X,X,F,0,0.75,0.6772813820981645,0.413429209644852,0.509341646513813,61
17,X,Y,K,1,0.6826877136176265,0.6288532594041403,0.41310516563701144,0.5699766259276035,61
18,X,X,D,1,0.6824039961593137,0.5859527767562589,0.4309600220523395,0.5871942872898476,61
19,X,X,F,0,0.6519520589000157,0.5410803566170155,0.4431610089828248,0.567681042264255,61
0,Y,Y,K,0,0.35576136660249214,0.3568689201302354,0.5106125960641386,0.4925128082420641,62
1,X,X,F,0,0.3585839602929885,0.34358723401445523,0.4941476246549323,0.5021124191470283,62
2,Y,Y,J,1,0.3896225082287406,0.3655466239522901,0.4993990332370045,0.4567417312364197,62
3,Y,X,D,0,0.4245717062723777,0.29787867221803155,0.5144659850990557,0.4265154552643564,62
4,Y,Y,J,0,0.45463471222248136,0.3215026274437182,0.5033786910287468,0.460465459373565,62
5,X,Y,J,0,0.4639862075258509,0.3051617916856434,0.4869971129881359,0.4221009683642857,62
6,Y,X,D,0,0.4782974643850584,0.3130573475889648,0.47353983278586814,0.4423544107698948,62
7,Y,Y,J,1,0.48400942564509564,0.32116289650697766,0.4785472633982478,0.4246168369383724,62
8,Y,Y,J,1,0.48660927318140107,0.3077824010829948,0.49061142111361666,0.40548489380085306,62
9,Y,Y,J,1,0.4794979050268011,0.2954010562285796,0.5221794408672115,0.4347320724100198,62
10,Y,Y,J,0,0.4886358371861274,0.25025418695641255,0.5155444296841383,0.4274425692415181,62
11,Y,X,D,1,0.44803322665185263,0.25,0.5657895289442766,0.4482890321559898,62
12,Y,Y,J,1,0.4344180124416349,0.25,0.5796727411052868,0.46090202121780516,62
13,Y,X,D,1,0.4338173265147786,0.270336250107573,0.6069612797350779,0.44502766105464847,62
14,Y,Y,J,0,0.4607363067649656,0.2665832274484418,0.5843197815123384,0.44112627375394364,62
15,Y,X,F,0,0.4671664496709079,0.2801481726517544,0.5772593107902084,0.41074919814240685,62
16,Y,Y,J,1,0.43254208054374055,0.28832423368532517,0.6035779116868525,0.3965946086809467,62
17,Y,Y,J,0,0.39999775043248176,0.309527616257773,0.5986634064013413,0.39048319076007565,62
18,Y,Y,J,0,0.3805365011250471,0.33786269985696943,0.597745022984977,0.3916692727873877,62
19,Y,Y,J,1,0.4138704271981057,0.3334357466221837,0.5934917024587287,0.4048197590712916,62
0,Y,Y,K,1,0.6506507362182019,0.5262351438671244,0.5406373133904037,0.6140909483336259,63
1,Y,Y,K,1,0.6406976770158881,0.5322773293841724,0.5674833927961628,0.5850364551241922,63
2,Y,Y,K,1,0.6801604539199287,0.5336970993523459,0.5555172318237215,0.5925097289560667,63
3,X,X,D,1,0.6942768266718287,0.5271803554036738,0.5379838921516295,0.6023859885939621,63
4,X,Y,J,1,0.6975900896162838,0.5285107637345998,0.5450723244348041,0.6281691518726673,63
5,Y,Y,J,1,0.66596425343291,0.4832732371697415,0.545199354352295,0.6413986190181764,63
6,X,X,F,1,0.7001626131759046,0.4699712444589369,0.5253852420032687,0.6501649676000538,63
7,Y,X,D,1,0.6711644560415836,0.453605787673987,0.5336162400738134,0.6866246952330474,63
8,Y,Y,J,1,0.6394574021302888,0.44941689701748594,0.5732676708325811,0.7203110526881386,63
9,Y,Y,J,1,0.63409098348662,0.4268867883139368,0.5683409203684917,0.7209582671457135,63
10,Y,Y,J,1,0.6370742822199559,0.43941477173900717,0.58628795864038,0.6724457201673435,63
11,X,X,D,1,0.5997855394491131,0.4601891272896265,0.6127357380969094,0.6728404229479413,63
12,Y,X,D,0,0.6408635380634506,0.46993908974372045,0.597307012395117,0.6839406309904762,63
13,Y,Y,K,1,0.6128659108281219,0.4701866442761375,0.5972212675174767,0.6834535433594772,63
14,Y,X,D,1,0.6603190340636811,0.4208199071510234,0.5592589678699698,0.6940588838613252,63
15,X,X,D,0,0.6914552639614118,0.4308350436707072,0.4979711068965099,0.6910972971284303,63
16,Y,Y,K,1,0.7152915046122705,0.4128657622497417,0.5219645019801977,0.7079918029524788,63
17,X,X,F,0,0.6934366413226649,0.3787340873228384,0.5093440969116596,0.7336513865216185,63
18,Y,Y,J,0,0.698404706235912,0.3709806046883655,0.47749451892468536,0.6996642200681721,63
19,Y,X,D,1,0.7212740660954916,0.35992617609967986,0.5063980654973166,0.7256743956435937,63
0,X,Y,K,1,0.5844152258856885,0.31652321794055516,0.732502578047317,0.3829000088462226,64
1,Y,X,D,0,0.5666630411408395,0.310616712295773,0.7236892876511585,0.4100146185366148,64
2,X,X,F,1,0.558977196798349,0.32689517560828535,0.7217399848405038,0.40487656561320706,64
3,Y,X,F,0,0.578340079445742,0.3443541558570333,0.715005937634258,0.399419566649058,64
4,X,X,F,1,0.5582637419221204,0.3727772023549313,0.7043223785264892,0.4064763585745734,64
5,X,Y,K,1,0.5361858343212235,0.38429553148178336,0.6893364325506778,0.3898708610427271,64
6,Y,X,F,0,0.5282702886183275,0.4199214025739727,0.7104222388267272,0.3643586710460948,64
7,X,X,F,1,0.5188966408929468,0.40821570441258176,0.6967178600499471,0.3854311622052851,64
8,X,X,F,1,0.5070541595217072,0.39686014562588084,0.6796914583249349,0.3715992010653991,64
9,X,X,D,0,0.5329515911595303,0.4261883115259883,0.6922103682073323,0.34560591091034265,64
10,X,X,F,0,0.5270016396982348,0.3685168255695662,0.7297519940625365,0.387558839750452,64
11,X,X,F,1,0.5360458963879988,0.3594956924301818,0.7067407535127648,0.3844415916384377,64
12,X,X,F,0,0.5106466197232881,0.34341532812861914,0.7254373674697534,0.4235151309554203,64
13,X,X,F,1,0.508092665692515,0.385005607963459,0.7110939548579666,0.4276169653194161,64
14,X,X,F,1,0.5175868638377635,0.3856578873027572,0.7052660378429868,0.40731972758802576,64
15,Y,Y,J,1,0.5349313727437012,0.35706636204599973,0.671159225419869,0.41781199037830635,64
16,X,Y,J,1,0.570614793535402,0.4040864348404147,0.6902839663166778,0.4023811989510671,64
17,X,Y,J,1,0.5746943133823958,0.3968431385132211,0.6635970755012048,0.4085833917220682,64
18,Y,Y,J,0,0.5663117687877491,0.4035488581373548,0.7026113713826247,0.41800433023032174,64
19,X,X,F,0,0.5639702389106178,0.3944512069862104,0.6929372823118313,0.4306021759543367,64
0,X,X,F,0,0.38810964927354696,0.37522450276649344,0.7061829646007023,0.46462974608461444,65
1,Y,X,F,0,0.38055598081500397,0.36564399235378214,0.7008669984196704,0.45597279281185343,65
2,Y,Y,J,1,0.35169417750253007,0.34836964542411636,0.6711387680715443,0.4602297503452229,65
3,Y,Y,J,1,0.36247998005533777,0.3779337874002509,0.6822370698647094,0.42911023390134595,65
4,Y,Y,J,1,0.40015849582121193,0.37286241446713053,0.6625650533496383,0.4389778158053905,65
5,Y,X,F,0,0.42914785927264554,0.41008319625444967,0.6749246539819608,0.42715605050455674,65
6,Y,X,F,0,0.3964894613219148,0.4108657327048898,0.6654433039117518,0.4612505650012019,65
7,Y,X,F,0,0.4108818248092284,0.4328009924695916,0.7156900437123251,0.46014557727142325,65
8,Y,Y,J,1,0.4107617124262427,0.4184533975907596,0.6779547593429891,0.4442697071246349,65
9,Y,X,F,0,0.3802381757599129,0.3970432328492059,0.7216549280221116,0.4328426906723375,65
10,Y,Y,J,1,0.382835610224257,0.38475364545335944,0.7240239136623541,0.42678374840349337,65
11,Y,Y,J,1,0.37133485148314566,0.41468503280061847,0.75,0.3992711671277749,65
12,Y,Y,J,1,0.3661003146562077,0.39807340327076923,0.7415224051619721,0.3966169208856111,65
13,Y,Y,J,1,0.34208114242153564,0.39384652783343005,0.75,0.38642059282681795,65
14,Y,Y,J,1,0.3792502485762841,0.40347042638994146,0.7439221755511497,0.3784846932547924,65
15,Y,X,D,0,0.4087646750261551,0.42110962582724093,0.7327776892406643,0.35428555042541154,65
16,Y,Y,K,0,0.4081747723478886,0.39035534631490887,0.7381512836349297,0.407175324603854,65
17,Y,Y,K,0,0.415266759431238,0.34921169016279335,0.75,0.3943739515229265,65
18,Y,X,D,1,0.39520476619193795,0.3605741905694627,0.7445699191640439,0.37609877722393437,65
19,Y,X,D,1,0.35479233065470395,0.3614933442973154,0.75,0.3306099357072327,65
0,Y,X,F,1,0.5967721369623682,0.3020822574614326,0.523631520672966,0.7056212739349256,66
1,Y,X,F,0,0.6025136699847609,0.2772694747009438,0.5219314302938833,0.749802653791266,66
2,Y,Y,J,0,0.5953838449973193,0.2856400469007786,0.5545200472131406,0.75,66
3,X,X,D,0,0.6244940879140222,0.31522098028396295,0.5236910253914938,0.7128063364473626,66
4,X,Y,K,0,0.6119856588325404,0.30232929259030533,0.521738539270657,0.7034328256949114,66
5,X,X,D,0,0.6015223067936926,0.2989199643755737,0.5090991895657938,0.7085672623688812,66
6,X,X,F,1,0.5986869616469767,0.27649343385294267,0.5240701278418106,0.7402087514003042,66
7,X,Y,J,0,0.6276462073474841,0.26614651911027276,0.5598916434493592,0.75,66
8,X,X,F,0,0.6370240850572133,0.25190172308927933,0.5628762130528221,0.7356598305225778,66
9,X,X,F,0,0.6191004319627313,0.2781379380588335,0.598879600512014,0.6996686180536578,66
10,X,X,F,1,0.630698333796203,0.2507382535687503,0.5877379396870032,0.6871677551162438,66
11,X,X,F,0,0.6051242215111106,0.25,0.5806793120916072,0.6819074612048573,66
12,X,X,F,0,0.6010707500613898,0.2753332367780753,0.5753685365628634,0.6808279070733225,66
13,X,X,F,0,0.6204214460168078,0.28007429270521805,0.5862552707415719,0.6664600892684193,66
14,Y,Y,K,1,0.5970932523311067,0.29347111670837134,0.5946548116514845,0.6374239743269932,66
15,X,X,D,1,0.6307693034213371,0.28466490621211576,0.5398279736225162,0.6483748342079304,66
16,X,X,F,1,0.6628834164135948,0.2803403336548088,0.5267653282577383,0.682258160619218,66
17,X,Y,J,1,0.6438094263944908,0.25,0.5448500790682956,0.6375043367925189,66
18,Y,Y,K,1,0.6973425856918724,0.25,0.5342900667329663,0.6158464676137888,66
19,X,X,D,0,0.7100936018723611,0.25,0.5590505241272544,0.6205564734185514,66
0,X,Y,K,1,0.3008993787223614,0.44380835475326497,0.37159980773778434,0.37865096615980687,67
1,X,X,D,0,0.261544664706734,0.4214064077397936,0.3649593303307787,0.3380445165168757,67
2,Y,Y,J,1,0.25077018134611806,0.415839557491095,0.3670227381135625,0.35471317682393727,67
3,Y,Y,J,1,0.2564284714556991,0.4315311346556019,0.33256274996411195,0.3641555780223279,67
4,Y,Y,J,1,0.2560349014705263,0.4081280172929215,0.32727984719902914,0.39892273385943855,67
5,Y,Y,K,1,0.2898063753585271,0.4098946030391865,0.3086968059640595,0.3905467929563165,67
6,Y,Y,J,1,0.3066298052527135,0.45782121972151063,0.3360975640742565,0.4310907010441392,67
7,Y,Y,J,1,0.33457866007532044,0.5313551090458986,0.33138888974368,0.3893729363125557,67
8,Y,Y,J,0,0.3479470857826275,0.5269434245589408,0.37078033377376685,0.3711584582500211,67
9,X,X,F,0,0.36878900743916493,0.5542002777927105,0.3709190819992275,0.3846666854928301,67
10,Y,X,F,0,0.32766962463972377,0.5463966714423435,0.3564518642779451,0.4151299298802961,67
11,Y,X,F,1,0.32855256224045887,0.5553903873656348,0.32578570461946127,0.43903527772833867,67
12,Y,X,F,1,0.2993558489754431,0.5962496725558866,0.33942111121342733,0.4066046231457007,67
13,Y,Y,K,0,0.25,0.5856327499338101,0.3204609632531496,0.4399780671188066,67
14,Y,Y,J,1,0.2895402922870029,0.5933571019808578,0.34889183531655266,0.49965922575259986,67
15,Y,Y,K,0,0.30995647126616205,0.5773905582842197,0.3937808918971909,0.5005785583989019,67
16,Y,Y,K,1,0.3369540599480745,0.5345001608907951,0.4017720719641949,0.5432384569394594,67
17,Y,Y,J,0,0.31385695207545933,0.5818907826596547,0.4094631804951704,0.5376137449739532,67
18,Y,Y,J,1,0.3351772500406971,0.5523957991714684,0.3828990206175194,0.4984539624304342,67
19,Y,Y,J,0,0.3265668590608778,0.5786313369261812,0.3515054671245962,0.5170114876179112,67
0,X,X,F,1,0.59979246823835,0.6628902450577647,0.29773737592090077,0.3394148926284719,68
1,X,Y,J,0,0.598588667424637,0.6560417154298244,0.27839112091839496,0.31122576323481616,68
2,X,Y,K,0,0.58022350933772,0.6814887971658984,0.263600687937686,0.3307395025142797,68
3,X,Y,K,0,0.6083481450661745,0.7068168029544575,0.26487995687544974,0.3768355949782303,68
4,X,X,F,1,0.5749138162828562,0.6795035657555762,0.25,0.3389765398069227,68
5,X,Y,J,0,0.5553275848158538,0.7147824403821823,0.25,0.3259015286814993,68
6,X,Y,J,0,0.5795857246668499,0.7359665560379856,0.25,0.3636958931324477,68
7,X,Y,J,1,0.608775780576558,0.7361843281071989,0.2680541144716044,0.3973252000064157,68
8,X,X,F,1,0.6249708858856561,0.7170389925864387,0.2721409698997231,0.4213781594008048,68
9,X,Y,K,1,0.6529468241207093,0.7370140008935043,0.25525129193688534,0.42100731053895396,68
10,Y,Y,K,1,0.6494493180448307,0.7123154369148004,0.2713427707537502,0.41227668037302423,68
11,Y,Y,K,0,0.612413873600875,0.7266251206742396,0.2632316887911337,0.4085638835773366,68
12,X,X,F,1,0.6093066522376874,0.7255145791470438,0.26188031763450326,0.38840765928512483,68
13,X,X,F,1,0.5928979514059847,0.7339597712970057,0.25,0.36230638231046985,68
14,X,X,D,1,0.6161994696360282,0.7304182093018805,0.3101196685420476,0.35183860702619535,68
15,X,X,F,0,0.6093154286829291,0.6574216744040637,0.3219634136576775,0.39176700722072405,68
16,X,X,D,0,0.595096983730283,0.6669761698912092,0.30746085759811387,0.39359710331493036,68
17,X,X,F,0,0.5278376346618167,0.6738927118890415,0.3056613562296687,0.3545595575942235,68
18,X,X,F,0,0.5294740001208572,0.6863546591693793,0.29683224346898807,0.34146859086578496,68
19,X,X,D,1,0.5525810188192327,0.642314422295386,0.28047834221714957,0.312606667055839,68
0,X,Y,J,1,0.6616560666466177,0.2561522752451354,0.3621034995015017,0.6185043295514515,69
1,Y,Y,K,0,0.6976334843017584,0.29774086763493113,0.3704821671726451,0.5775468968997977,69
2,X,Y,J,1,0.7248666396464047,0.29846331482650973,0.3936665095686565,0.5673084688959962,69
3,X,X,D,1,0.7483879477436368,0.29532815538952323,0.3427161509500207,0.5619579243233528,69
4,X,X,D,0,0.75,0.3096005260800326,0.29742733103416247,0.5370287783389314,69
5,Y,Y,J,0,0.7256329724818384,0.3382975040327658,0.2880290923040126,0.5328837144134063,69
6,Y,Y,J,1,0.6991945160318587,0.3320449577460336,0.3062623192258902,0.5735479391188689,69
7,Y,Y,J,0,0.6995759453320657,0.2943756393174983,0.2768150179047553,0.5591724879615891,69
8,Y,X,D,1,0.7016709378613871,0.2745426082690802,0.25,0.6128514126783013,69
9,Y,X,D,1,0.7409476997173219,0.25710280762654075,0.25899520023221956,0.6177490171565473,69
10,Y,Y,J,0,0.7400804647867187,0.27950584969910053,0.2514396248325935,0.6178203654637614,69
11,X,X,D,1,0.741367950809458,0.25,0.25,0.6276703438983476,69
12,Y,X,D,1,0.75,0.28818825783623575,0.25,0.618698805300636,69
13,Y,Y,J,0,0.75,0.25,0.25,0.6049676293043438,69
14,Y,Y,J,0,0.75,0.28165292675183545,0.25398005797451484,0.6042103699684461,69
15,Y,Y,J,1,0.7056379083295612,0.29111719241608974,0.29648244095887133,0.6237535326969007,69
16,X,Y,J,0,0.7401454605873533,0.2677078163213286,0.31909509504031325,0.6322531847802147,69
17,Y,Y,J,1,0.7005926838096987,0.2753015803452747,0.31175144788737996,0.617605600451493,69
18,Y,Y,J,0,0.7226883125763879,0.291784874760009,0.3118347727913905,0.6390526905345917,69
19,Y,X,D,0,0.6873116810645437,0.2562579761485705,0.2933105054298133,0.648484919614208,69
0,X,Y,K,0,0.40340836729124835,0.6471392036436076,0.44891772182247897,0.2831907283189235,70
1,X,X,D,0,0.41142890427231027,0.6780295753232517,0.48385430635166693,0.28212810917519915,70
2,X,Y,J,1,0.42582866730579283,0.635409919829298,0.4678758473863533,0.251054033730073,70
3,Y,X,F,1,0.3929415016860006,0.6498243637755968,0.46801078738469604,0.31653125130637194,70
4,Y,X,F,0,0.3876237808718744,0.6457164736738268,0.4775242952871297,0.26772922904036073,70
5,Y,Y,J,1,0.41272521604244133,0.6361877605136281,0.4941191687841774,0.2765878862058851,70
6,Y,Y,J,0,0.37623023491397023,0.6096554830496336,0.48869923056545905,0.2977721311284123,70
7,Y,Y,J,0,0.3457105605232119,0.586589370709041,0.4612322111871336,0.31546138185835787,70
8,Y,X,F,1,0.3942180405242493,0.6094440791131995,0.44289547782716715,0.30993007680972684,70
9,Y,Y,J,0,0.34811896935207026,0.6053907842305881,0.4519130423420786,0.33042945275260965,70
10,Y,Y,J,1,0.34589735423531265,0.6217200406484452,0.44385834708553584,0.3157732438829061,70
11,Y,Y,J,0,0.4159427981595387,0.6223513946330841,0.4104949058871056,0.32224416693317304,70
12,Y,Y,J,1,0.4128391288664979,0.60642314793661,0.39041496264411873,0.3438447967912376,70
13,X,X,F,0,0.434906421523369,0.6104759144786427,0.38342523691922237,0.36945544995839513,70
14,X,X,F,1,0.4426760198941543,0.6348450533960247,0.40638574165773933,0.38499991243944415,70
15,X,X,F,0,0.4481198831663818,0.6487228962431906,0.4241753157172179,0.3846583052072695,70
16,Y,X,F,1,0.43564208254067166,0.6813723988774,0.4330949454064893,0.3477181693850091,70
17,Y,X,D,1,0.42541199478943026,0.6658582621342,0.4241955340756577,0.3673499030823566,70
18,Y,X,F,1,0.4423457401866411,0.6725440118539262,0.42766491606937745,0.3749790924600254,70
19,Y,Y,J,0,0.45489456369567455,0.6601133637431814,0.3855176198453268,0.36113215759751616,70
0,X,X,F,0,0.4530783276680712,0.3480747896455631,0.2874030907592555,0.5862303241671775,71
1,Y,X,F,0,0.48607734477976866,0.36103495958904597,0.25,0.5990372031513455,71
2,Y,X,D,0,0.4562436599783636,0.3518671244176844,0.2596107426615241,0.6122859806253111,71
3,Y,Y,J,0,0.4932998988256603,0.3546057194620062,0.27698368440801013,0.562904113161589,71
4,Y,Y,J,0,0.4886929201328822,0.3505958644684562,0.2825413613321727,0.5812479662487844,71
5,Y,X,F,0,0.4837067640630728,0.35497088690999073,0.25,0.6361702664131275,71
6,Y,Y,J,0,0.5154257657898599,0.3635180029203687,0.27280815215118964,0.6662047349741088,71
7,Y,X,F,0,0.47955380213896237,0.336502750031074,0.25250695332342127,0.613649697325713,71
8,Y,Y,K,0,0.5130578164208668,0.3246211708514653,0.26800174937921756,0.6691220138171515,71
9,Y,Y,J,1,0.4925325583754595,0.34393796689005396,0.2611669170500321,0.6787682365542416,71
10,Y,Y,J,0,0.4827894463075242,0.35663544190264374,0.2871651792149132,0.6515042774771579,71
11,Y,Y,J,0,0.4714364700182389,0.34865430622013305,0.2963197383807499,0.63250048706487,71
12,Y,X,F,1,0.49095794104273094,0.34552347928975796,0.30339616021476573,0.6436778014802947,71
13,Y,Y,J,0,0.5264734864139963,0.3079863302191703,0.30128596649775186,0.6233591584826459,71
14,X,X,F,0,0.4887970417545844,0.31215366306070086,0.2720938105070425,0.6171629382864626,71
15,Y,Y,J,1,0.4978302689046341,0.30118680344396154,0.28919767123211426,0.6449174376378543,71
16,Y,Y,J,1,0.49545687777638736,0.32966078572817853,0.31597991964103356,0.6399617646979262,71
17,Y,X,D,0,0.5180998320998085,0.3681166447454535,0.31097010322274915,0.6277329876672406,71
18,Y,Y,J,0,0.5328738896096844,0.3594938823509665,0.3168023188572537,0.6281104750865798,71
19,Y,X,F,1,0.5147478329584764,0.3598763637088019,0.31420844160266936,0.631127010868487,71
0,X,Y,J,0,0.3885931334335428,0.4080358840145958,0.705232130664738,0.4987258349393548,72
1,Y,Y,K,1,0.40280574600356067,0.4148467889715949,0.7146453363529466,0.4897737280870315,72
2,Y,X,D,1,0.44187006011491053,0.4245939995312566,0.7186625455220114,0.4750865573076444,72
3,Y,Y,K,0,0.4271184543940623,0.4439612725590789,0.75,0.44032712706653654,72
4,Y,Y,K,1,0.4453884237945456,0.4419244416725898,0.75,0.39762411553867016,72
5,Y,Y,K,1,0.4486377781509106,0.39560641273611963,0.75,0.43735815386602206,72
6,Y,X,D,1,0.44803607142021723,0.3919304778441431,0.75,0.44914004911987193,72
7,X,X,D,1,0.4529756153006865,0.3888163872897018,0.7447828674998169,0.42527596730748934,72
8,Y,X,D,0,0.4955631755337578,0.4301142260844516,0.75,0.4260981329523715,72
9,X,X,D,1,0.4855055908243738,0.4690897565575355,0.7217903626310096,0.41081594434709945,72
10,Y,Y,K,1,0.41062468549686937,0.48849375394295497,0.7110008135677901,0.43048816843180154,72
11,X,X,D,0,0.43127807510247795,0.46350774201108264,0.7142456801240704,0.41965872397497267,72
12,Y,X,F,0,0.4208598815785433,0.48967103442859666,0.725130721265844,0.40120383997892956,72
13,Y,Y,K,0,0.41714173045181435,0.48618858426384104,0.7316547973264819,0.4188356293080772,72
14,X,X,D,1,0.3869238309333375,0.46873322265307615,0.7452103804047112,0.41789237444189764,72
15,Y,X,D,0,0.38240982369933274,0.45571930041889747,0.7283543475582648,0.4498140524705544,72
16,X,Y,K,1,0.40771801233316024,0.4456427270348803,0.7149823343501953,0.49503796082928153,72
17,Y,Y,K,0,0.4067627040610037,0.43760032021737844,0.6922722505231114,0.48242343534549903,72
18,Y,Y,K,1,0.39493481985989415,0.39460302598631614,0.7129518623745926,0.4456310420922603,72
19,Y,Y,K,1,0.40294937428366007,0.3865315450810025,0.6834360815234369,0.45379648002211637,72
0,X,Y,J,1,0.6170182280675052,0.32451872765200807,0.585670955390591,0.4954588626346193,73
1,X,Y,J,1,0.6397016994837488,0.32170922257394463,0.5887925004046601,0.4736683838698863,73
