trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
16,Y,Y,J,1,0.29826664556297533,0.5184688715452022,0.46539585981710707,0.3782909920326663,58
17,Y,X,D,1,0.31908648961267977,0.5005760489627571,0.5220337371819005,0.4046651214006326,58
18,Y,X,D,0,0.2993615571667055,0.5305713760622747,0.49526456489853576,0.4070203990066718,58
19,Y,Y,J,1,0.2820455506472563,0.536117344052278,0.4468802909299806,0.4258238943718783,58
0,X,X,D,1,0.6486252459013193,0.3581699416988154,0.6782668996244021,0.5418032141646629,59
1,X,X,D,0,0.6719316593616989,0.3573172198214839,0.6313776222470326,0.5711897333220598,59
2,Y,Y,J,0,0.6495090190023624,0.3666817072620487,0.6279940854734838,0.5819915257319679,59
3,X,X,D,1,0.6147770081317662,0.3540687885993108,0.6098846960110424,0.590882273399354,59
4,X,X,D,0,0.599051051458533,0.385871046661298,0.6667887020118815,0.5676050952091254,59
5,X,Y,K,1,0.5526609478650926,0.38579814775953364,0.69078705003074,0.5531299190364761,59
6,X,X,D,1,0.5413578994097523,0.39217246550610185,0.6657026074286062,0.5741394240324736,59
7,X,X,D,1,0.5211590318241176,0.40100294855777785,0.6401904693117855,0.6166306744314585,59
8,X,X,D,0,0.5275499609571193,0.3858308339675065,0.6512268328837216,0.6418282261782318,59
9,X,X,D,0,0.44403714620778684,0.36574856539710543,0.7007940174151589,0.6382014882569818,59
10,X,X,D,0,0.43462577363555627,0.32911303112534374,0.6967129453055453,0.6677303215892926,59
11,X,Y,K,1,0.41330441645209226,0.277406184865434,0.714929020342319,0.6516326679351043,59
12,X,X,D,1,0.3892637191238764,0.2826184624312504,0.6973534790025614,0.661697095727437,59
13,Y,Y,K,1,0.3653306748256318,0.2905106243078358,0.75,0.6284066233057825,59
14,X,X,D,1,0.388970967404236,0.2558459341597732,0.75,0.622349840939609,59
15,X,Y,K,1,0.4300816173272249,0.26779045130654944,0.7495304387558249,0.6062113511367392,59
16,X,X,D,1,0.3915409547302578,0.2924907911072142,0.7445825065251858,0.5980228643079949,59
17,X,Y,K,0,0.3527186149244357,0.2693453027211302,0.7408474436097002,0.6141589921917842,59
18,X,X,D,0,0.3386689608581002,0.27838899287019025,0.75,0.560686092706946,59
19,X,X,D,0,0.3441448449483193,0.2528480627344031,0.7377901241531938,0.5383067593744377,59
0,X,X,D,1,0.46965785001680377,0.34749916283699117,0.34624269785081263,0.4243867573634909,60
1,X,X,D,0,0.4859195830471844,0.3591294633756317,0.35130250419135134,0.40360065996953853,60
2,Y,Y,J,0,0.4973430906966817,0.37268637299584545,0.34188859145275347,0.4805945041109575,60
3,X,X,D,0,0.5165783695063708,0.3829090022249457,0.30932636255389195,0.481848109180528,60
4,X,X,D,1,0.5556368567119467,0.3951232626566027,0.2861567543241177,0.4458406113538974,60
5,X,X,F,1,0.5577954093800597,0.4416799430560801,0.2670348568368336,0.4709172025112198,60
6,X,X,F,0,0.5280256795129102,0.4542634897681615,0.28509961265866235,0.47807071378100874,60
7,X,X,F,0,0.5547354435195047,0.44041304112465857,0.3199912119929784,0.5051070400684039,60
8,X,X,F,0,0.5809844766669973,0.4876925373697051,0.3219911283235542,0.554773757534841,60
9,X,Y,K,1,0.5927611092270559,0.4885432543565223,0.30520398133796894,0.5085622708812887,60
10,X,Y,K,1,0.6212290558706465,0.4804136096003899,0.25,0.5077088028917651,60
11,X,Y,K,1,0.618779281436897,0.5054276136101978,0.2793422328308214,0.5255253135236614,60
12,Y,Y,K,1,0.5943495263937558,0.4851862953460853,0.25,0.49831395703163267,60
13,X,X,D,1,0.6334795584075996,0.49817886077888685,0.26335319723370476,0.4578568925780879,60
14,X,Y,K,1,0.6351333488805023,0.46687694330479623,0.31112101300050565,0.45514021839051183,60
15,Y,Y,K,1,0.6456879637691895,0.42992830842973756,0.33663158016323996,0.47158515541165247,60
16,Y,Y,K,1,0.677350953032864,0.4301847960019326,0.2976102912336475,0.49351707884130497,60
17,Y,X,D,0,0.7015763640952377,0.45886977793843037,0.3099580101086603,0.4940244655071542,60
18,Y,Y,K,1,0.6629395420378816,0.40890317367830714,0.3009737226367187,0.5077400348815962,60
19,Y,Y,K,0,0.644611336086117,0.41840224996382996,0.27569762915160306,0.5042857389498605,60
0,X,X,D,1,0.5768403098853175,0.5708419799069542,0.3613756424934523,0.7295593224642942,61
1,X,X,D,1,0.5959301297091492,0.6293053168782217,0.3321371334562598,0.75,61
2,X,X,D,0,0.5980156271411589,0.6325603823739077,0.3549856428192719,0.7458468652987987,61
3,Y,X,F,1,0.6099664489257444,0.6074588310990865,0.349228682189663,0.7329474848966774,61
4,X,X,D,0,0.5872777186291195,0.5604030185641214,0.3404182029924086,0.75,61
5,Y,Y,J,0,0.595870903966581,0.5501287857664374,0.3131600293965494,0.7277453545427055,61
6,X,Y,J,0,0.5522345810573319,0.4959331345556846,0.30243472866035714,0.75,61
7,X,Y,K,0,0.5305182373440085,0.4988412480871673,0.29401542614723175,0.75,61
8,X,X,D,0,0.511687869802898,0.5363590596034978,0.2666242415676962,0.75,61
9,X,X,D,1,0.5123014391528882,0.5434062202982453,0.32668975128224353,0.7415741461011124,61
10,X,X,D,0,0.5226288524922389,0.5281966735533491,0.298474253787795,0.7160475723321794,61
11,X,Y,K,1,0.5648292095870263,0.5163541099384465,0.2663731427654314,0.6935430250862465,61
12,X,Y,K,0,0.504742265208321,0.520325281158164,0.2753186724457059,0.6781836332025175,61
13,X,X,D,1,0.5618449181813229,0.5653799668564854,0.25,0.635767480614392,61
14,X,Y,K,1,0.577756832437536,0.538851178356934,0.25,0.6267824936808968,61
15,X,X,D,0,0.5938881958162554,0.5425907401363707,0.26209653119024917,0.6379595316263695,61
16,X,X,D,1,0.5478255472518876,0.4695673725755603,0.2611694104741061,0.6362794299887293,61
17,X,X,D,0,0.5552971753174597,0.46690637319440637,0.25,0.6333951381241282,61
18,X,X,D,0,0.5690985933264516,0.48230581806623113,0.26567166684804816,0.6498392459630061,61
19,X,X,D,0,0.538867786945516,0.45253663931297833,0.2863013737319314,0.6437485832594673,61
0,X,X,D,0,0.40947632268100426,0.7282388627995477,0.3828967152822383,0.5167451171047787,62
1,Y,X,F,1,0.3890973609192409,0.7162823293854587,0.37867689076433175,0.5488627067817858,62
2,Y,X,F,1,0.44424217495256096,0.7426159197577175,0.39095669789055215,0.5657994334849439,62
3,Y,Y,J,0,0.449452799971372,0.75,0.4176821650558454,0.6021979472484488,62
4,X,X,F,0,0.46786799761309006,0.7228231931138384,0.41464490621873246,0.6173998966933183,62
5,X,X,F,1,0.4790364282025034,0.7395818633815874,0.41364762398797983,0.6344903303789957,62
6,X,Y,K,0,0.48205878243206235,0.7436023054608006,0.41902251643575605,0.6286406774993398,62
7,X,Y,K,0,0.495094628225361,0.7209913040630138,0.43959239154438706,0.6059409496106186,62
8,X,X,F,1,0.499830747847978,0.7007699081112349,0.4302554568245588,0.6178438516755809,62
9,X,X,F,1,0.5140826105060281,0.75,0.39956733815491435,0.6377907839193072,62
10,X,X,F,1,0.5007781321812824,0.75,0.37868571788855176,0.6467776698125326,62
11,X,Y,K,1,0.5051801007386221,0.75,0.3536646662423346,0.6531497366200119,62
12,X,X,F,1,0.49510401194245474,0.75,0.3380048613602001,0.6311634672586676,62
13,X,Y,K,1,0.4993195113254394,0.75,0.32857793152360937,0.6520254899903792,62
14,X,X,F,0,0.5186948520029616,0.7422789060359829,0.35860023616670167,0.6534001154010014,62
15,X,Y,K,1,0.4948027965816474,0.7326997221537885,0.36335961102051145,0.6558890701932029,62
16,X,X,F,1,0.5005633351595926,0.7306909390394202,0.3486254691324282,0.6309203673204985,62
17,X,X,F,1,0.5550829439235542,0.75,0.3370606573150231,0.6413379293768894,62
18,X,X,F,1,0.5818574156239399,0.7103695292912798,0.3561924906002472,0.6471147177014337,62
19,X,Y,K,0,0.6112772693702203,0.7373380460939599,0.3452473969132138,0.6307421294273978,62
0,X,X,D,0,0.26180372039883537,0.5356452472587858,0.4255855832292916,0.7016539535444009,63
1,Y,X,F,1,0.2615522191130798,0.5420955251942415,0.4054977694196981,0.6846619215471202,63
2,Y,Y,J,1,0.2532902802347017,0.553121907698294,0.4343877661040858,0.7243054179058097,63
3,Y,Y,J,1,0.25,0.5891622584598082,0.4340863817676181,0.7161039582727596,63
4,Y,Y,J,0,0.2774929459097611,0.6133354098118584,0.3997366994657668,0.7478259005544872,63
5,Y,Y,J,0,0.268079335741253,0.592089550228021,0.38702784121394956,0.7415424579211491,63
6,Y,X,F,1,0.2835517643667873,0.5650115384208255,0.3878177758987929,0.6983035213078,63
7,Y,Y,K,0,0.26036753672247187,0.590581031098724,0.4079888904248359,0.6600241003071345,63
8,Y,Y,J,0,0.2905794775175498,0.582059813197595,0.3958356503805802,0.7180115587726454,63
9,Y,Y,J,1,0.28341867473934773,0.5957252229250803,0.3764012706526216,0.7160233221099837,63
10,Y,Y,J,1,0.28343815209532924,0.5827942178605983,0.3460329524820646,0.748852832813031,63
11,Y,Y,J,0,0.2780619693510629,0.6007342112015492,0.32589663072739167,0.7231938122252358,63
12,Y,Y,J,0,0.26061603778133563,0.6167632059513886,0.2789405295250969,0.723942416112491,63
13,Y,X,F,0,0.25,0.6243857050980413,0.2993845268050826,0.6998792018312867,63
14,Y,Y,J,0,0.25,0.6175001819929185,0.32303870185374245,0.7153847925853812,63
15,Y,Y,J,0,0.25791302560984586,0.5934519507828527,0.37274624216737673,0.7325347287883508,63
16,Y,X,F,1,0.26360877592779125,0.5756030598824917,0.3851692691875261,0.7207842966454564,63
17,X,X,F,0,0.25,0.5842020833000181,0.3483114038981993,0.7430989073372535,63
18,Y,Y,J,0,0.27654800920898814,0.566157874565496,0.3403951985522042,0.7447194199620409,63
19,Y,X,F,1,0.2821333312061307,0.6042765826257505,0.3436618822627698,0.75,63
0,X,X,D,1,0.6113067499626456,0.5544162495957998,0.2743907966552771,0.5133494462209034,64
1,X,X,D,1,0.6156749693637051,0.5462219540186238,0.28034296659517993,0.529697431708086,64
2,X,X,F,0,0.6581186713092598,0.5679210244373131,0.3171999864390298,0.5437614964278704,64
3,Y,Y,J,0,0.6487392759416638,0.5287925501100573,0.31289060436954885,0.5404832778427818,64
4,X,Y,K,1,0.6313266199420378,0.5163564185326345,0.3225718838088773,0.5313203283771214,64
5,X,X,D,1,0.6425016122661754,0.49493406110592936,0.32214728687852057,0.5128186899259324,64
6,X,X,D,1,0.6548758862455833,0.4734578391615166,0.34725122536598596,0.4942324816418121,64
7,X,X,D,1,0.6739603479805919,0.45752094766082635,0.3429774616576559,0.49203782458350426,64
8,X,X,D,1,0.628181905636087,0.441643920247336,0.318976650264995,0.4727445533066881,64
9,X,Y,K,0,0.7039086831116903,0.40348835229169033,0.35069881210682974,0.5033458204654688,64
10,X,Y,K,1,0.6907229659692163,0.39976211045919524,0.3464168064082051,0.5332759586851704,64
11,X,Y,K,0,0.6756427831034608,0.4244941269273244,0.35544837427000225,0.5601326256089341,64
12,X,X,D,0,0.6831943617365783,0.45251982082518455,0.38346416474074374,0.5328676577420997,64
13,X,X,D,1,0.7018314249830445,0.48547298074876843,0.4023332991535813,0.5853051668691605,64
14,X,X,D,0,0.6960031436519977,0.46259677983740116,0.38484567622175453,0.5733611573142395,64
15,X,X,D,1,0.7053327916222509,0.4434782866488558,0.3761820613505041,0.5826861367181503,64
16,X,X,D,1,0.6900715028800427,0.4560322353623617,0.3928012851023341,0.5377772930419089,64
17,X,Y,K,1,0.7026253258074281,0.5171742223670075,0.3832986788352853,0.5558642215972545,64
18,X,X,D,1,0.663981649617739,0.5382758381063131,0.36668434336652367,0.5437372579954444,64
19,X,Y,K,1,0.6810374712714249,0.48998444441033345,0.38098447461247964,0.5981207617622634,64
0,X,Y,J,0,0.7338623124392945,0.31819231971511064,0.5367305010522065,0.6500497073683635,65
1,X,Y,K,0,0.7156009770462181,0.3252655903728525,0.5218909368286471,0.6179737982696833,65
2,Y,Y,K,0,0.7240749676802922,0.26602888453934476,0.5403739427566787,0.6381455808238705,65
3,X,Y,K,0,0.6932772609566451,0.2516341483688295,0.534039064678483,0.6209160980205614,65
4,X,Y,K,0,0.6474934624428994,0.2561754200400238,0.5428234754792447,0.6852133432492036,65
5,Y,Y,K,1,0.6437738765346207,0.25,0.5450009101982868,0.6429371674782581,65
6,Y,Y,K,0,0.6629657464965494,0.25480486378474815,0.49353575128110033,0.6689604754324757,65
7,Y,Y,K,1,0.6709244454829795,0.275165558749833,0.5008631817774755,0.6852163438993053,65
8,Y,Y,K,0,0.6736211004222684,0.25,0.5420762772031037,0.6576423817767516,65
9,Y,Y,K,1,0.7058089591819718,0.25,0.48307104711339366,0.6464115181049185,65
10,Y,X,F,0,0.6967656218672228,0.2835299517093155,0.4923906023904709,0.6236785825180894,65
11,Y,X,F,0,0.6793940257786326,0.2681273710966514,0.5085058373466926,0.6174935884620545,65
12,Y,X,F,1,0.6659304411435084,0.2916742278573052,0.5460014404213527,0.6404091925082386,65
13,Y,Y,K,0,0.6876842030601942,0.2880946353510932,0.5474910319257369,0.6267574094954589,65
14,Y,Y,K,0,0.6780617217315356,0.2558572909932159,0.5677271655442245,0.655270312602684,65
15,Y,X,F,0,0.6794722016601354,0.26624960519274976,0.5314998526038354,0.6733392952513044,65
16,Y,X,F,1,0.6629934849256303,0.302977296184243,0.508410307989001,0.7158788211559608,65
17,X,Y,K,0,0.674378166097239,0.25,0.4919861102652419,0.6633792938585114,65
18,Y,Y,K,0,0.6793413332522534,0.25,0.4583904399793943,0.6894034058113071,65
19,Y,Y,K,1,0.6766652138868796,0.2841427464777216,0.4385179458851417,0.7085871553948901,65
0,X,X,D,0,0.45385186834360147,0.32524853081347327,0.6472192014178885,0.257106467034684,66
1,Y,X,F,0,0.47629143293343845,0.34894699901147785,0.654019863947681,0.26517981694775355,66
2,X,X,D,1,0.4600974453709791,0.3696564542581891,0.7009619397028126,0.30492158057525,66
3,X,Y,J,1,0.46838443253780604,0.3398025256361062,0.75,0.33927680916946157,66
4,X,X,D,1,0.4928594182603819,0.3754949622787475,0.7206599291375431,0.31536690018477,66
5,X,Y,J,1,0.4954253558960259,0.4196486234500965,0.7164377484923651,0.34978359023866246,66
6,X,X,D,0,0.5449846850300267,0.4207564404027241,0.7091904389251658,0.3579020896438584,66
7,X,X,D,1,0.5226586713591781,0.3963070100482373,0.7153236610506928,0.3404727069294493,66
8,X,X,D,1,0.5325399537691747,0.424017436778354,0.6944741454223384,0.3612210617053656,66
9,X,Y,J,0,0.5320169117002873,0.4348365565004586,0.7191409283889934,0.34603115111339644,66
10,X,X,D,0,0.543539060473438,0.42869750556235536,0.7270401462778969,0.36272383616482334,66
11,X,X,D,1,0.5157201828318867,0.4436148106178412,0.7232579652736681,0.36600908096521556,66
12,X,Y,J,1,0.47921208913903623,0.445240531550394,0.7367216334288358,0.3101871672629999,66
13,X,Y,J,0,0.47150774988578326,0.4309938662419085,0.733014035765543,0.2681292058800686,66
14,X,X,D,0,0.4537915883027424,0.4287234543845952,0.7331406417018014,0.28956743606702434,66
15,X,X,D,0,0.4201800241098923,0.4095038698936888,0.7201106121288153,0.2553021477082655,66
16,X,X,D,0,0.4336048189119646,0.38554609271979784,0.657685137977374,0.25,66
17,X,X,D,0,0.4664057482569987,0.45341042587749647,0.6876986650576173,0.2838862378446722,66
18,X,X,D,0,0.4846372802842591,0.48009500456724535,0.70081498114239,0.28237698735582584,66
19,X,X,D,1,0.5115174094081673,0.44724421260439895,0.7122711502710094,0.29301627625873433,66
0,X,X,D,0,0.3673498777066286,0.5363423266350126,0.25905019213927316,0.6582211132101646,67
1,Y,Y,K,1,0.39078649836074436,0.5340093768915257,0.25734068480822514,0.6735841521098036,67
2,Y,Y,K,1,0.40111693184070657,0.5301568896756553,0.2545222938222357,0.6420314364266833,67
3,Y,Y,K,1,0.41302449024198484,0.5582913289787239,0.27526181598565513,0.6525533235700929,67
4,Y,X,F,1,0.39251643262910724,0.5513473730010134,0.25,0.6872558806827966,67
5,Y,Y,K,1,0.4004879117566624,0.5652928942046751,0.275565303825662,0.7062763554103334,67
6,Y,X,F,1,0.43027120427806587,0.5840621970483248,0.3111235269354137,0.6755485607310638,67
7,Y,X,F,0,0.42583676507018975,0.5335104162033636,0.30699925947803297,0.7087167314221202,67
8,Y,Y,K,1,0.3849628937538231,0.5117210054702849,0.3008424012998073,0.6855713707348763,67
9,Y,Y,K,0,0.4450542341122238,0.5064586578387765,0.31939594358395235,0.6768418342628778,67
10,Y,Y,K,0,0.42952335260200064,0.4904648551588516,0.28311030316042135,0.7143107826578647,67
11,Y,Y,K,0,0.4259333091099203,0.5125135190511015,0.2577321772734131,0.7145118954846419,67
12,Y,Y,K,0,0.4317113826981864,0.5322389763903598,0.3203802662994085,0.6774200397610396,67
13,Y,Y,K,1,0.42738872082688617,0.5276982996948826,0.2924549382776072,0.7029749579850304,67
14,Y,Y,K,1,0.41824006016422954,0.5067248514626913,0.2595674974275967,0.6952580675509833,67
15,Y,Y,K,1,0.435082834462312,0.5044844739737869,0.25,0.6924672406292232,67
16,Y,X,F,1,0.4332391066609669,0.49044903656902444,0.25,0.6543620660388815,67
17,Y,Y,K,1,0.42388871003305295,0.4787884276265453,0.25,0.6548996592615237,67
18,Y,Y,K,0,0.4010066199312228,0.4163690015900414,0.25,0.6088960632349111,67
19,Y,X,F,1,0.46424985838000216,0.3763591003707931,0.25,0.6211355660456342,67
0,X,X,D,0,0.5416746386973726,0.33316185406784005,0.544230569548336,0.4965085803476831,68
1,Y,X,F,1,0.5378678603323945,0.33403040356321434,0.5561855049056851,0.5093471489205236,68
2,Y,Y,J,1,0.539727681816981,0.3200221941679205,0.5433844107877962,0.5001073316664473,68
3,Y,Y,J,0,0.5419435835317719,0.2705363917501852,0.5675656598705147,0.49888831497493236,68
4,Y,Y,K,0,0.5561949412476339,0.28551165527739525,0.5612642220953149,0.5044546781489635,68
5,Y,X,F,0,0.6060009912816451,0.2761497730080726,0.5637970197879614,0.5007168139711862,68
6,Y,Y,J,1,0.5901430201302019,0.26333457990854525,0.537771734822165,0.4921763947636606,68
7,Y,X,F,0,0.5925562660006477,0.25861948286610853,0.5417660796991576,0.48792052650064976,68
8,Y,Y,J,0,0.5579711895130576,0.2548055397669475,0.5143253342013293,0.4732352641591783,68
9,Y,Y,J,0,0.5390411547322836,0.25,0.5099438749149543,0.4710825579788174,68
10,Y,Y,J,0,0.5607955868734411,0.25,0.46904769707658944,0.4764592513049006,68
11,Y,Y,J,0,0.5762134860487113,0.25,0.4408261335857854,0.4760781565789545,68
12,Y,X,F,0,0.5947605015832371,0.2976833896835824,0.4660799926911513,0.4871804895330372,68
13,X,X,F,0,0.6391706553425001,0.25228855808091044,0.4639719436144338,0.47534661493147345,68
14,X,Y,J,0,0.671941754008267,0.2792266679881932,0.4714694174236678,0.4689920567633983,68
15,Y,Y,J,1,0.7119185708290383,0.25,0.4929959234056357,0.43522908865548643,68
16,Y,X,F,0,0.7380419865818065,0.25030392873482665,0.4899921380035474,0.42232746842352537,68
17,Y,X,F,0,0.747943653224653,0.31096349245842747,0.49885967434919165,0.41469139252975123,68
18,Y,Y,J,1,0.6716563608979067,0.32434303735716075,0.4620287205550156,0.41585276403486177,68
19,Y,Y,J,0,0.6319146686846675,0.353967276486592,0.490653755350223,0.3930586461054512,68
0,X,X,D,1,0.5191338284358158,0.611526113048273,0.6848978189121422,0.5015629629520391,69
1,X,X,D,0,0.4923666681175945,0.5847149366897344,0.6843894192654688,0.5302141058666395,69
2,Y,Y,J,0,0.530970021575033,0.5542424670120558,0.7239802714978881,0.499914945684135,69
3,X,Y,K,0,0.4923994173493681,0.5600692704851317,0.722052774455468,0.47652702885490533,69
4,X,Y,K,1,0.4553781202234181,0.5472376352760141,0.75,0.4934711675738853,69
5,Y,Y,K,0,0.46873897936198006,0.5513386135694357,0.7408486101268238,0.5136084068268997,69
6,X,Y,K,0,0.43775690595492545,0.5564275841881839,0.727639987413812,0.5088624673926571,69
7,Y,X,D,0,0.41803159492278347,0.5737285447162457,0.75,0.48900250140542373,69
8,X,X,D,1,0.37356595606363213,0.5533581063207524,0.75,0.47999309866990336,69
9,X,X,D,0,0.3567441175682433,0.5171438706654211,0.7349846168232127,0.5098740658732357,69
10,X,Y,K,0,0.36729340094958013,0.5124475837634063,0.7025762041790935,0.5063448684850548,69
11,X,Y,K,1,0.35789401122326414,0.5116219511922652,0.657276116098902,0.4884441589349067,69
12,X,X,D,0,0.3752830801574432,0.5106879410791653,0.6017556022080174,0.48406530937173664,69
13,X,X,D,1,0.41385867544021643,0.5083801798614385,0.571784652143353,0.538901927431536,69
14,X,X,D,0,0.33634963274468443,0.5261102650649548,0.5631074169820363,0.5190338051057579,69
15,X,Y,K,1,0.39272606374816416,0.5052754869030366,0.6056313384106872,0.534858703064572,69
16,X,X,D,1,0.43045182867948095,0.47421343437357827,0.6176690389702928,0.5188066588218266,69
17,X,X,D,1,0.4754533645218251,0.4569694479036412,0.6111921807780112,0.5299838250688178,69
18,X,X,D,1,0.484884247344967,0.44351886251782635,0.6271921454713223,0.5102533094109968,69
19,X,X,D,0,0.4845256501690747,0.4526214654672004,0.6319109202086323,0.506885965497283,69
0,X,X,D,1,0.5308921796832443,0.25280903639833324,0.5668834141910526,0.4341188649148649,70
1,X,Y,J,0,0.5070128687568467,0.25697075980575,0.5944866997391861,0.43036948203810715,70
2,X,Y,K,1,0.4462229113176148,0.27725662122998623,0.6300667310755289,0.4924627172773002,70
3,X,X,D,1,0.45269619721653903,0.31497361785423494,0.6081837975182537,0.48856855102331603,70
4,X,X,D,1,0.403923465072941,0.3484402963630468,0.5802538032902219,0.5054668163266861,70
5,X,Y,K,0,0.3932134685262092,0.3192959427159059,0.5670184849033494,0.615559268137611,70
6,X,Y,K,0,0.4023136570136556,0.28256250203162053,0.5729748042162469,0.5935507881682189,70
7,X,X,D,0,0.4103223299019703,0.29914680058501225,0.5521849266500274,0.5718184056219341,70
8,X,X,D,0,0.4101464117734923,0.28410370022913234,0.5270367471163409,0.560576860400593,70
9,X,Y,K,1,0.4262289601063206,0.2967680700163294,0.5415266461256746,0.5747555755174285,70
10,Y,Y,K,0,0.4132774337726898,0.26901685153918803,0.5731084074800911,0.5445566937845315,70
11,X,Y,K,0,0.44462072330751823,0.26505628782452073,0.5630804785422409,0.539510535698825,70
12,X,X,D,1,0.44511856158914703,0.26839700623372503,0.557483185266213,0.5404532894199577,70
13,X,X,D,1,0.4483658230781587,0.25,0.5756435864425902,0.546126040609073,70
14,X,X,D,1,0.48838932316620476,0.278173491146968,0.5808051385942812,0.5873639811870898,70
15,X,X,D,1,0.4660087587749818,0.29996366531542934,0.5916305253253374,0.6017345009546152,70
16,X,X,D,0,0.4873760744814248,0.2979497975668278,0.5771246331588147,0.574013653383604,70
17,X,Y,K,1,0.5064608409017094,0.2775016995300695,0.5507749020161687,0.5269638808221548,70
18,X,X,D,0,0.5054141620118712,0.258861297900728,0.5353045457004103,0.4975980692809029,70
19,X,X,D,0,0.5128059448885195,0.25,0.527112145850125,0.49595423221179635,70
0,X,Y,J,1,0.7385363403199472,0.2500125788430357,0.6597650866268218,0.3142510008574084,71
1,X,X,D,1,0.7001492985165368,0.2644784036209288,0.6340176895104842,0.29689637740650215,71
2,Y,Y,J,0,0.6765936409075094,0.28842181908232073,0.6521034963094613,0.29891692534530306,71
3,X,X,D,1,0.651840801854917,0.29007457235088985,0.64125492691875,0.30502609732253555,71
4,X,Y,J,1,0.6675665905524688,0.28908471233424093,0.6154723781864414,0.27936439371092936,71
5,X,X,D,1,0.6838584729525873,0.27137669868689585,0.5896755981564649,0.2501818472076011,71
6,X,X,D,1,0.665163691086037,0.27831593000262544,0.5310702454743542,0.25,71
7,X,X,D,0,0.6807397264577086,0.305067495580425,0.49606861826506055,0.25628359619058,71
8,X,X,D,1,0.7022608445026227,0.28638029459883885,0.4592932964333357,0.25,71
9,X,Y,J,0,0.6939195642300775,0.2697697892770836,0.4449293009697203,0.2754630525720811,71
10,X,X,D,1,0.6809811074109982,0.2934288597345416,0.43150853068509526,0.3098853395519512,71
11,X,Y,J,0,0.6532743412674396,0.30878748876053985,0.43835185249132624,0.3052368562096216,71
12,X,Y,J,0,0.5925546401734426,0.33365921695565165,0.43607788302306494,0.29382151204042856,71
13,X,X,D,1,0.6125345138214117,0.35344421783563296,0.4483962476801723,0.2893012750099837,71
14,X,X,D,0,0.6153298954997064,0.35683114371938174,0.4354437478288741,0.3413428463556467,71
15,X,X,D,0,0.6069582604150778,0.3530480383400851,0.38621301628856664,0.31019351549006857,71
16,X,X,D,1,0.5703703817513639,0.31298543125970507,0.37373737846331734,0.32503491657825595,71
17,X,Y,J,0,0.5510230162018153,0.3011098009155673,0.38373278115153164,0.29330576194819946,71
18,X,X,D,1,0.5708801959106748,0.3219031114120771,0.3578818455562709,0.3809114295417486,71
19,X,Y,J,0,0.5793563354196738,0.3481799641452785,0.3566858619418217,0.3529095162333529,71
0,X,X,D,0,0.32068720490697067,0.3377737290738907,0.45769423589090874,0.3205371858509295,72
1,Y,Y,K,0,0.3474840548543771,0.3372835716572488,0.4427305724664459,0.29665225036650134,72
2,X,Y,J,1,0.33389556753654603,0.3415124369537973,0.4627886193707406,0.3287028340432301,72
3,X,Y,J,0,0.31308187196591086,0.3743087329602793,0.4506396019255394,0.3178104268620573,72
4,X,X,F,0,0.3314604993272215,0.33768384568223553,0.4617393385089781,0.28170055309606934,72
5,X,X,F,0,0.37246332114921477,0.30974879815863693,0.39899366921108637,0.25,72
6,X,Y,J,0,0.4008764905972579,0.2961556929880873,0.3914181046472928,0.25,72
7,X,X,F,0,0.40331083451723027,0.2984810576800376,0.4241522966308813,0.25,72
8,X,X,F,1,0.38448337052218673,0.27925392648686076,0.3906373421505239,0.25,72
9,X,Y,J,0,0.37978191946496387,0.26573925019395633,0.36535682011380455,0.25,72
10,X,X,F,0,0.3606225440205114,0.26899106973116255,0.37592269471507034,0.27406095865027985,72
11,X,Y,J,0,0.3481099702063209,0.2662135474850549,0.3727736930806569,0.28481316027359127,72
12,X,X,F,0,0.3470846869022131,0.25,0.3471770670983155,0.3160893297216214,72
13,X,X,F,0,0.3546670969932135,0.25,0.3545292493239622,0.3230581919314946,72
14,X,X,F,0,0.3444214238222955,0.25,0.34925213294645036,0.31014436772794013,72
15,X,X,F,0,0.35916152184712535,0.25,0.3234178045976094,0.31463140563060393,72
16,X,X,F,1,0.32139792177939136,0.26926369622175983,0.3256208579690523,0.33753173832079253,72
17,X,X,F,0,0.30561612078362244,0.25956591917477434,0.3306783611644923,0.31422565840956024,72
18,X,X,F,0,0.2791520364308654,0.2887589344673632,0.3419255558880456,0.2739118279915342,72
19,X,X,F,0,0.25,0.25,0.3353463751510354,0.2721318471849465,72
0,X,X,D,1,0.4365573614724239,0.658486935084185,0.3564755261119012,0.4428580823812385,73
1,X,Y,J,0,0.4252786254861445,0.6758553648027099,0.37768011929732015,0.3834011490800673,73
2,X,X,D,1,0.41095067190767015,0.6379158685267271,0.4212856373186474,0.34321521107284575,73
3,X,X,D,0,0.4298777113459997,0.6659130788401308,0.40959192682083057,0.31327395548907694,73
4,X,Y,K,1,0.4581778664781223,0.654451680456559,0.3650639188078788,0.30842553579277515,73
5,X,Y,K,0,0.4489369550913751,0.659291088790713,0.394316491210164,0.35356918049722186,73
6,X,X,D,1,0.4586971436553775,0.6482320263562251,0.42980616931419974,0.39943334686433246,73
7,X,Y,K,0,0.46751760983243573,0.6693848415886413,0.4651754446857075,0.3950725728290348,73
8,X,Y,K,0,0.4815104249161877,0.7090979283297363,0.48507774187421104,0.4092992310994434,73
9,X,X,D,1,0.4323374124030839,0.7486871155682332,0.4560764362161467,0.44287177454325344,73
