trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
14,X,X,D,1,0.3036292426649267,0.583184241576966,0.2500125426466814,0.5145425506905138,14
15,X,X,D,0,0.33782740530646577,0.6262702931448717,0.2548862420050787,0.48244540590689117,14
16,X,X,D,0,0.3293320053666531,0.596902633880273,0.2912994364413643,0.48075691587859665,14
17,X,X,D,0,0.3017596629688807,0.5690115321617236,0.2925214086535603,0.46798396383485263,14
18,X,X,D,0,0.28082302031609874,0.5620963710345735,0.2774564896878133,0.47831198695133004,14
19,X,X,D,0,0.2680089577510767,0.5628846664209307,0.30986967841199525,0.4779945319008385,14
0,X,X,D,0,0.5332099637972484,0.39126412175742364,0.7073392648873197,0.39320637184305046,15
1,Y,Y,J,1,0.5416727375910956,0.3885486794588942,0.6945482740960943,0.401769158702952,15
2,Y,Y,J,0,0.529479461976063,0.3978668468572708,0.687625866872503,0.3887796953735926,15
3,Y,Y,J,1,0.5144579655800084,0.3916519755304737,0.6157395784258067,0.3701939985488555,15
4,Y,X,D,1,0.519614805820515,0.38379732298110997,0.6169681181676595,0.3043092350433576,15
5,Y,Y,J,1,0.5356484070750476,0.40941114301943676,0.6057113967164665,0.29102544214586057,15
6,Y,Y,J,1,0.509400559210579,0.3831130850843559,0.63517778113514,0.28661889929050505,15
7,Y,X,D,0,0.5448838038556205,0.4088197258099434,0.6377263657657225,0.26912691158873486,15
8,Y,Y,J,1,0.5505729008175406,0.45298298836905176,0.6430640405616836,0.2700128376304468,15
9,Y,X,D,0,0.5577237561951072,0.4849188774323759,0.6468291901700304,0.29175039067694164,15
10,Y,Y,J,1,0.5746394565223202,0.559293881641399,0.6664884506244313,0.2843306737272259,15
11,Y,Y,J,1,0.5952715161187994,0.5274382427553869,0.7022010333671601,0.2676526447133963,15
12,Y,Y,J,1,0.5731484463620123,0.4840980047347439,0.699596329519322,0.29862118213903055,15
13,Y,Y,J,1,0.583481293032436,0.4702008476078679,0.640283680306727,0.277664473791259,15
14,Y,X,D,0,0.5680218055843032,0.5055392592887888,0.6317859348894249,0.25,15
15,Y,Y,J,0,0.5810791718022227,0.5063005509565813,0.6882639440659074,0.25679836174860193,15
16,Y,Y,J,0,0.5283971981768706,0.471218107436904,0.6870085588781033,0.2673135289810449,15
17,Y,Y,J,1,0.5265443253378723,0.4559835351305236,0.6592550275658127,0.28479176673528817,15
18,Y,Y,J,1,0.5272311238484968,0.45638548813452784,0.6429516117628641,0.2841732426066041,15
19,Y,X,D,1,0.5125901221108442,0.474682817578562,0.6404546857032031,0.28069157436107095,15
0,X,X,D,0,0.2820273935864548,0.5668755719374259,0.7085310033417405,0.6133138654062116,16
1,Y,Y,J,1,0.2939407485248178,0.5421915916770809,0.7306745684173498,0.6603743782773857,16
2,Y,X,D,1,0.2710347228683101,0.5833845691271557,0.75,0.6679976999180756,16
3,Y,Y,J,1,0.25,0.5784956763919596,0.75,0.6251670231484535,16
4,Y,Y,J,1,0.25,0.5765032645580392,0.7359743679484604,0.6293672418992577,16
5,Y,Y,J,0,0.26642164077933134,0.5483269590054802,0.6598712894616905,0.5948371777127801,16
6,Y,X,D,0,0.28976567375911877,0.5859333970130959,0.6155930464158519,0.5464233477695937,16
7,Y,Y,J,0,0.2946543730894373,0.6064761576822524,0.6122480531366622,0.5677307623025809,16
8,Y,X,D,1,0.26208994633160176,0.5913411729968969,0.588113778330441,0.5173108153605852,16
9,Y,X,D,0,0.2590189478781037,0.5885832449967169,0.6494415199491815,0.4998700538048287,16
10,Y,X,D,0,0.25,0.5787422858882396,0.6286187942265258,0.4442814143611665,16
11,Y,X,D,1,0.25,0.5905627387190945,0.6265117449922992,0.4148363487597437,16
12,Y,X,D,1,0.2816740606516177,0.6301376330392517,0.6845262909185634,0.44757959863055546,16
13,Y,Y,J,1,0.26040487612358376,0.6443750750556777,0.6842994784752034,0.41086947322653755,16
14,Y,Y,J,1,0.293357971173427,0.6350813912363888,0.6404341024101748,0.454232066644369,16
15,Y,X,D,0,0.30359095624091725,0.6304751513707246,0.6499168746099312,0.49802534731348386,16
16,Y,Y,J,1,0.3126427255687666,0.6262231962782233,0.655746963507518,0.5038149823540394,16
17,Y,Y,J,1,0.3285174618547406,0.588524046030835,0.6533876963245647,0.5152181475620882,16
18,Y,X,D,0,0.32285101985261855,0.6155386846372394,0.6498760815539023,0.5111332869850925,16
19,Y,X,D,0,0.3460302623765093,0.6384786314022567,0.6448524032245734,0.5196195545459186,16
0,X,Y,J,1,0.2837070595292071,0.4306693105349709,0.45615316306291875,0.4810683814227989,17
1,X,Y,J,0,0.30404846081843273,0.3828598011245247,0.4617930636097806,0.4758390060547716,17
2,Y,X,D,0,0.3020494793502425,0.36274611350351704,0.4434258351642412,0.4663852618601441,17
3,X,Y,J,0,0.33609096330723387,0.35536213397939453,0.3974439925009261,0.4446461490123629,17
4,X,X,D,1,0.3242273751703195,0.34902465933619203,0.43176541101047233,0.4365172988545596,17
5,X,X,D,0,0.3239301549737184,0.34894003410387076,0.46576898249630366,0.43775129106934973,17
6,X,Y,J,0,0.319738598091329,0.39341594743890984,0.4662973705805931,0.42792550562561504,17
7,X,X,D,1,0.31691453157319693,0.38387111006218316,0.4944035300869249,0.43436210568728145,17
8,X,X,D,1,0.28987679361568075,0.3507752600026911,0.5300502556898965,0.4263779138113096,17
9,X,X,D,1,0.25,0.35157073715943693,0.49137871239480985,0.4227549531037262,17
10,X,Y,J,0,0.25,0.3345823433847816,0.4761978671444868,0.3908134384845089,17
11,X,Y,J,0,0.25,0.38359957889558627,0.5053654361761797,0.4159607717741356,17
12,X,Y,J,0,0.2622810854403051,0.4228495576437933,0.5172394894275045,0.4149759861616531,17
13,X,X,D,0,0.2774440354428634,0.42144503200175004,0.4860487125207218,0.40949469565139507,17
14,X,Y,J,0,0.27984138920877466,0.4591693036464082,0.4410476976394093,0.4046824689173425,17
15,X,X,D,0,0.2936339801583338,0.43369004458328286,0.4432804566453442,0.3889986709136626,17
16,X,X,D,0,0.2815269871994815,0.43564077225432424,0.4259512707170936,0.3864697725476034,17
17,X,X,D,1,0.2686405548342089,0.4293676044874168,0.4332243070163155,0.3988620184600103,17
18,X,Y,J,0,0.2962647932584863,0.4294918628408799,0.39885408750841556,0.3818450822650094,17
19,X,Y,J,1,0.2994619923025035,0.4594457255830453,0.41541520151083045,0.40314308193229376,17
0,X,X,D,1,0.7176125273554425,0.6022230065072796,0.35197263137519397,0.33540216182460436,18
1,X,X,D,1,0.7137377853414266,0.554920733578639,0.37263472245025875,0.31245461572763217,18
2,X,X,D,0,0.7120304089469676,0.5477783530910295,0.3944616095927709,0.3157250559622716,18
3,X,X,D,1,0.673713679380139,0.5158286202010491,0.43414668964568054,0.3079460072945861,18
4,X,X,D,0,0.6738480991623009,0.5424740629893993,0.4153404773861291,0.30005575744692325,18
5,X,X,D,0,0.7008930393918515,0.5571293871225382,0.4245296169655396,0.27225426600873476,18
6,X,X,D,1,0.7201421574326847,0.5479170351364198,0.4297431267288367,0.25,18
7,X,Y,J,1,0.6924645991748202,0.5279361786020855,0.4429826889270225,0.25,18
8,X,X,D,1,0.6956279044024791,0.5245586773851726,0.4365113536121232,0.25,18
9,X,X,D,1,0.7070780128187347,0.49974152894215385,0.462842422220183,0.26241959251128844,18
10,X,X,D,1,0.7080993386855076,0.502806384615938,0.4730840385109631,0.25261765302424494,18
11,X,X,D,0,0.7078812770508485,0.48823808200724317,0.4116625323954837,0.25,18
12,X,X,D,0,0.75,0.4791413298117301,0.39552298658800694,0.28845850827973085,18
13,X,Y,J,0,0.75,0.494787965269651,0.4046863378388826,0.26938946287576776,18
14,X,X,D,1,0.75,0.5269144168835773,0.4442638722600798,0.25937909176665197,18
15,X,Y,J,0,0.7480563532145774,0.5186564711714893,0.4478005441396007,0.2696345279860352,18
16,X,X,D,1,0.7478543430777151,0.5156325831614393,0.47501854085567985,0.25,18
17,X,X,D,0,0.7309834829201584,0.5040912904546136,0.48203582762723346,0.26751298449265876,18
18,X,X,D,1,0.75,0.4760090877832275,0.4779104760688459,0.2604905732122198,18
19,X,X,D,1,0.75,0.4519295276454482,0.5060155053112546,0.29037304561025573,18
0,X,X,D,0,0.40810408904890844,0.2623287071720259,0.5168641625347428,0.4159271954041624,19
1,Y,Y,J,1,0.4238515006533138,0.2653402908023336,0.5098371763353342,0.40106968831637546,19
2,Y,Y,J,1,0.41595619263152933,0.2658025593534093,0.4913552855310995,0.39621616291690953,19
3,Y,Y,J,1,0.37169606942564287,0.29951252707271153,0.5109506228427306,0.45420369008044165,19
4,Y,X,D,1,0.37356249074685693,0.27512189617549676,0.5081827922953841,0.4390761842443351,19
5,Y,Y,J,1,0.34345125520988157,0.274365527035221,0.514947782377728,0.5032281088240167,19
6,Y,Y,J,0,0.35785572064910126,0.3028489818785283,0.5341000643027045,0.4719450409773792,19
7,Y,X,D,0,0.37721969599837746,0.3451710295066176,0.4829072241954113,0.46936535960291104,19
8,Y,X,D,0,0.3597206962978557,0.3612216649535974,0.4761387815464237,0.4394140141567229,19
9,Y,Y,J,1,0.36716205964264786,0.40065140216274175,0.46822152848245646,0.4475660479943114,19
10,Y,X,D,1,0.35839434872004106,0.4149933542725568,0.45176967075979774,0.42477164305420173,19
11,Y,Y,J,1,0.3883163739818293,0.41057370159557965,0.4427936432371703,0.4346705662745928,19
12,Y,Y,J,0,0.3796087461905874,0.43032264381860624,0.4695558477590797,0.430746593065386,19
13,Y,Y,J,1,0.3957453542728637,0.3789980602335402,0.49990174879600086,0.37551635271566847,19
14,Y,Y,J,0,0.3814613564063557,0.3722926735916842,0.46911647058371514,0.39564166571820686,19
15,Y,Y,J,1,0.40998710429485236,0.3676400308300854,0.49998524939932143,0.38390323219636696,19
16,Y,Y,J,1,0.4204189864111629,0.3467493096106974,0.5223538530220786,0.38263045754913333,19
17,Y,Y,J,0,0.38201457831665886,0.3507971543591017,0.5634224983959931,0.3848788330330223,19
18,Y,Y,J,1,0.386926281845718,0.3086596523098334,0.5865297642560059,0.34385751670521886,19
19,Y,Y,J,1,0.3271603446497965,0.30518160773990083,0.5640028535929328,0.3375887825598418,19
0,X,X,D,1,0.6555875228275568,0.6470826022737377,0.3933956560339648,0.3459034999172705,20
1,X,Y,J,0,0.6378146051467131,0.698112425202885,0.37480921269014006,0.3419711383299606,20
2,X,X,D,0,0.657600072721914,0.7118841164419343,0.38049525846485094,0.3142845642771092,20
3,X,X,D,0,0.6203247552666974,0.7156823193033521,0.4062409979668212,0.3208178014596411,20
4,X,X,D,1,0.6245215757015176,0.7341462075689359,0.39872331245447395,0.3365536159256675,20
5,X,Y,J,0,0.6439756759497699,0.6933715769652992,0.43562309391368803,0.35903889143242496,20
6,X,X,D,1,0.6624204394663085,0.675411299227433,0.43365912365016046,0.3868276299378825,20
7,X,X,D,1,0.6684591874345382,0.6823484293281884,0.4181402706888492,0.340631783870841,20
8,X,X,D,1,0.7148847480372685,0.6420502585614664,0.42171525289685885,0.36390643231076814,20
9,X,X,D,1,0.7445954916991321,0.645429330845697,0.4464912034097608,0.38020935498803343,20
10,X,Y,J,0,0.75,0.6365263620911856,0.4430349206156168,0.417827928553788,20
11,X,X,D,1,0.7495647643672979,0.6554360493090381,0.46192056455184927,0.4346356863744179,20
12,X,X,D,1,0.75,0.6075954045522858,0.41858539905173087,0.4133058058967684,20
13,X,X,D,1,0.75,0.6236744387019427,0.4131182853423868,0.4457459840512026,20
14,X,X,D,1,0.7387022291426378,0.6100127380040511,0.37455878438786916,0.45091742025305903,20
15,X,X,D,0,0.7354467305513975,0.6117601907393875,0.3515113926972612,0.447608047005768,20
16,X,X,D,0,0.6921861674149241,0.6578916934659078,0.3296386999264749,0.47371206069073823,20
17,X,Y,J,1,0.7301862109103626,0.6487507772094259,0.38649183160405204,0.5224877847969093,20
18,X,Y,J,1,0.7164284760852387,0.6772151282282547,0.3342285428840069,0.5514947600390754,20
19,X,Y,J,1,0.6832531476619477,0.7181433853256154,0.3166781686401597,0.5721286340330729,20
0,X,Y,J,0,0.3056886621596311,0.682720966579403,0.2980676626986437,0.7489931641772674,21
1,Y,Y,J,1,0.2752323169477528,0.6775713407183699,0.340227259209719,0.75,21
2,Y,X,F,1,0.2817926785367017,0.6800751006291533,0.35732490074909085,0.748565646058448,21
3,Y,Y,J,0,0.3017482100419841,0.7225018499464081,0.40091573692443655,0.7482709672097956,21
4,Y,X,D,0,0.2921016283613319,0.7052470422715976,0.39075428401602547,0.7342092657403735,21
5,Y,Y,J,0,0.31710812575945757,0.6925301869545605,0.3807076922502761,0.7402499334105339,21
6,Y,Y,J,1,0.2837825184272038,0.6824391361919552,0.34035357583471715,0.7205338472656824,21
7,Y,Y,J,0,0.25,0.6915916753794519,0.34878864067676074,0.7306403774201247,21
8,Y,X,F,0,0.25,0.7212016528085804,0.3319899210858639,0.75,21
9,Y,X,F,1,0.25,0.7308042956158173,0.3396522593108849,0.75,21
10,Y,Y,J,1,0.25,0.75,0.3406464163867992,0.7317543837965933,21
11,Y,Y,J,1,0.25,0.7476181150851223,0.3073760697688611,0.7140139818772061,21
12,Y,Y,J,1,0.25850325584864026,0.7442333508049498,0.3372385850179757,0.7101397639916344,21
13,Y,X,F,1,0.25134104243129984,0.75,0.34536309843141166,0.6942799080732934,21
14,Y,Y,J,0,0.26403634573603324,0.7446166237445606,0.36803208847826624,0.6667465108980881,21
15,Y,Y,J,0,0.31571579752516493,0.75,0.3493461535599278,0.64458889565771,21
16,Y,Y,J,1,0.33075759850947434,0.6791984982237382,0.3685416366106218,0.6813840067686148,21
17,Y,X,F,1,0.2951352861182446,0.6362825721343163,0.38482385782102857,0.6992787502657185,21
18,Y,X,F,1,0.27674704259573685,0.6692545807060013,0.38801902293294394,0.6887039671142373,21
19,Y,Y,J,1,0.27529794067890995,0.6398947357205431,0.3747950333188301,0.723631856233257,21
0,X,Y,J,1,0.25363630913171015,0.45742244878450306,0.730147157675497,0.27608310907064454,22
1,X,X,D,0,0.2702451173104671,0.43644949082814,0.6907187859429845,0.27513879550221804,22
2,Y,Y,J,0,0.2850887941346894,0.46719958292750935,0.6901910116351135,0.27839305885324794,22
3,X,Y,J,1,0.25078342703528994,0.42247067932533344,0.7281645884212238,0.29717190088063883,22
4,X,X,F,0,0.2778359349679296,0.43938772848765706,0.7476283031302955,0.27892298340060656,22
5,X,X,D,0,0.29760173355817926,0.4166838931875279,0.75,0.2874917381225764,22
6,X,X,F,1,0.33757319633621646,0.4240299906452073,0.75,0.29943384716857,22
7,X,X,F,0,0.3808129216393364,0.4516760350187224,0.7369070877638083,0.287963009410379,22
8,X,Y,J,0,0.32369688800228724,0.437407429631194,0.7402703307649441,0.3086996942363715,22
9,X,X,F,0,0.32971690491634853,0.4486067481871549,0.7454429232564724,0.3174938208648263,22
10,X,Y,J,1,0.32824830615492556,0.4233456777959567,0.6995945374024277,0.3501230006433418,22
11,X,X,F,1,0.3339783983299704,0.38003221806888265,0.7385399859737954,0.3526024357958982,22
12,X,X,F,0,0.32428121775535323,0.3887878093979387,0.7364504834272032,0.3412254310228213,22
13,X,X,F,0,0.3196859345267404,0.35614654978146654,0.75,0.3068312519655605,22
14,X,X,F,0,0.31081142353045954,0.38359482339091067,0.7288303903353122,0.26785155166302876,22
15,X,Y,J,1,0.2815761156833833,0.37180534896634154,0.7199480958473682,0.2769915185020605,22
16,X,Y,J,1,0.29558028400856706,0.36266021839491513,0.7440636694252876,0.275435248622169,22
17,X,X,F,0,0.32208266315088646,0.36488264202713155,0.740549154181826,0.2879914898924146,22
18,X,Y,J,1,0.2670245159986124,0.37972081900134147,0.7382572436010211,0.2518257342703961,22
19,X,Y,J,1,0.29663710687092704,0.35946031834121056,0.7424875290242231,0.25,22
0,X,X,D,0,0.3158454261008488,0.4715399756617729,0.41817210311426517,0.51531819307346,23
1,Y,Y,J,0,0.32665097022799805,0.46823281889222657,0.41369284925057453,0.5066219784971421,23
2,X,X,D,0,0.2651992764206305,0.48353405593825727,0.42363585790639097,0.5284093080409361,23
3,X,X,D,1,0.25,0.4856487945750292,0.4356827415281681,0.5016791485372324,23
4,X,X,D,1,0.3013179275386557,0.4730590922204253,0.4261139234678747,0.550635863833265,23
5,X,X,D,1,0.2573975978185454,0.5076829822972541,0.41979668867891706,0.558439245491444,23
6,X,Y,J,0,0.2600586644037154,0.45122250167109684,0.44668384671611944,0.5678889609068677,23
7,X,X,D,0,0.2762323079628446,0.4568629941615031,0.4387532534803865,0.5233223984981463,23
8,X,Y,J,0,0.26360614332231164,0.434609721721798,0.462708004750326,0.5069027380357899,23
9,X,X,D,0,0.29233251750395395,0.4171447708240487,0.48767305562778085,0.5063498821133497,23
10,X,Y,J,1,0.28468790808187494,0.4543109985295753,0.4520454557392992,0.47026204150593415,23
11,X,X,D,0,0.2794417791048467,0.45563966655470695,0.43239607055863793,0.5025465352474229,23
12,X,X,D,0,0.25,0.4556204908787252,0.42380143619855193,0.5471747238998591,23
13,X,X,D,0,0.25,0.5004622761009545,0.4064566654700456,0.4935799273255042,23
14,X,X,D,0,0.25,0.49930770734145835,0.3811445498103045,0.5119486734809076,23
15,X,Y,J,0,0.2630778896380612,0.5124132532648242,0.3564121490284731,0.48855255674928416,23
16,X,X,D,1,0.2754570052988338,0.5470343383946905,0.35626402897688886,0.42869195986980574,23
17,X,X,D,0,0.2620255057898341,0.5381713338986027,0.3764465374218606,0.4114755742535254,23
18,X,X,D,0,0.25956655127794803,0.5482542782992567,0.419839282224173,0.4005568158780216,23
19,X,X,D,0,0.2682181398293644,0.5483750489767467,0.4011119584691579,0.38284669231184076,23
0,X,X,D,0,0.6075417570057631,0.37441427834022506,0.6607519918088745,0.5527814419919026,24
1,Y,X,D,1,0.636978337065347,0.36781643801201847,0.6527573240595915,0.5020764305909605,24
2,Y,Y,J,0,0.6962110123426667,0.35915147769363515,0.6714132565493265,0.4543740482583025,24
3,X,Y,J,1,0.6718053927649531,0.2951450705954074,0.6428573921025201,0.4100055397802699,24
4,X,Y,J,0,0.6390521573614725,0.26462026133835476,0.6894382746823952,0.40536312414564024,24
5,Y,Y,J,1,0.6213703234938339,0.2681925845100632,0.6837098639753876,0.3644336859353796,24
6,Y,Y,J,1,0.6154465174257312,0.258618954849405,0.6641815101273981,0.3401882626122317,24
7,Y,X,D,1,0.6354785743338903,0.2711778777526872,0.6649271002588201,0.3538943430230581,24
8,Y,X,D,1,0.6105233548229728,0.27945103139958793,0.6319098035061249,0.34079708149576504,24
9,Y,Y,J,0,0.6347805971600242,0.30347852554301896,0.6280754308575139,0.3540812906146039,24
10,Y,X,D,1,0.622603462732293,0.3479937699568529,0.6133500509210951,0.3700781385337415,24
11,Y,X,D,1,0.6361159919098603,0.3169966332883402,0.6317609447754925,0.35816596109624543,24
12,Y,Y,J,1,0.6693302914446061,0.2894304139216882,0.6268904404749273,0.3405945690024432,24
13,Y,X,D,1,0.650466654825359,0.2975805016377719,0.6009286195248622,0.329148110887232,24
14,Y,Y,J,1,0.6186054188590965,0.27263567261924887,0.6462878556334366,0.3374014192607998,24
15,Y,X,D,1,0.6692846122841853,0.33289605751627954,0.6601475333034076,0.32517818748086424,24
16,Y,Y,J,1,0.6945930846736256,0.36272183669545754,0.670454811606281,0.3310857603763453,24
17,Y,Y,J,0,0.6715875948755808,0.3484875970313793,0.6619672523862107,0.3536421643825713,24
18,Y,X,D,1,0.7041686331606185,0.3118264446077559,0.6131668060038715,0.3448829937724249,24
19,Y,X,D,1,0.6916425586783016,0.31199067083609416,0.6328728666574872,0.3576066821250644,24
0,X,Y,J,0,0.5841579597839399,0.5525966605880896,0.5081679724625394,0.29989058981068756,25
1,Y,X,D,0,0.5828826581840418,0.5253470644857544,0.48897844551297154,0.33531315312618865,25
2,X,X,F,0,0.5773261977210696,0.4982681691372398,0.5197635098946198,0.37690966883229726,25
3,X,X,D,0,0.5560207145855989,0.49113365358488564,0.5521887928998481,0.354325086292139,25
4,X,Y,J,0,0.5311492509299065,0.4884082994624231,0.5709893150353252,0.3675724821493364,25
5,X,X,D,0,0.5784036407108555,0.5009064471762497,0.5758505022637075,0.36449342855091005,25
6,X,X,F,1,0.5814177428219076,0.49240930381599884,0.5901837607434719,0.347485873888602,25
7,X,X,F,0,0.591037306464594,0.5552610493712442,0.5997084481580812,0.3612853375884001,25
8,X,X,F,0,0.6244944548513871,0.5525043143525248,0.6180193211300993,0.32055155970088867,25
9,X,X,F,0,0.6390728004506191,0.5402745041971324,0.6093018242733084,0.27644470542839383,25
10,X,X,F,1,0.601887721896752,0.5411081922659144,0.617589209568822,0.2812370013171497,25
11,X,Y,J,1,0.6053472692735078,0.5216957651662982,0.6271497014272039,0.25959336090895974,25
12,X,X,F,1,0.5840867172732253,0.490176142032479,0.6521193697101969,0.2864171985823178,25
13,X,Y,J,1,0.5884158085779413,0.48480664381284827,0.6444828143999175,0.25,25
14,X,Y,J,1,0.5972194453714533,0.4955749103394386,0.6313001378787412,0.25,25
15,X,Y,J,1,0.6111161971465547,0.4742702619112705,0.6262716630832428,0.2605195369540756,25
16,X,X,F,1,0.5978398132334681,0.45998346831161097,0.6318856479330849,0.25890739198864676,25
