trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
11,X,X,D,0,0.33714251008490603,0.31242726416078925,0.349465745626067,0.43374040619081966,58
12,X,X,D,1,0.3195753671916401,0.32835415237918353,0.32824490432294684,0.44535536570920214,58
13,X,Y,K,1,0.3197480427317523,0.33667258145760687,0.3286249928392511,0.49429117214168183,58
14,X,X,D,1,0.37041094394595536,0.3315059819248985,0.34595560530596214,0.49155003967368377,58
15,X,X,D,1,0.3358913972464293,0.3218417129640886,0.3305328166189882,0.5016501196747263,58
16,Y,Y,K,1,0.27892487071593874,0.32596567814626415,0.3453191850126159,0.48143698093591075,58
17,X,X,D,1,0.3028781217456963,0.35238582563250875,0.3445410270665041,0.48528464772857305,58
18,Y,Y,K,1,0.26109038105416277,0.3999990414108314,0.35047821493289766,0.4828950643032203,58
19,Y,Y,K,0,0.26216801416182767,0.40919606230993855,0.3369732681556962,0.48856593961717826,58
0,X,X,D,1,0.4669087345208374,0.5318124914515363,0.3797855645930664,0.5264607978293157,59
1,X,X,D,1,0.5029066550229994,0.5351485184047786,0.39467224768475395,0.5287119513298826,59
2,Y,X,D,1,0.5116594090849133,0.5307943965084118,0.3758677120656036,0.5315131221513313,59
3,X,X,D,0,0.480242317656786,0.5354646471302149,0.3916194976509118,0.5473457194791529,59
4,X,X,D,0,0.4817633605093557,0.5152958744177635,0.40088462493415056,0.5340195922858509,59
5,Y,Y,J,1,0.4463181177228869,0.5183253209856221,0.40470877252395104,0.5741322251948064,59
6,X,X,D,0,0.44438936871537604,0.4748857449384284,0.3647681885853948,0.604466583280068,59
7,Y,Y,J,0,0.4392079366742788,0.5047638052360718,0.3261144757746425,0.5994606918434063,59
8,X,X,D,1,0.4002878074244838,0.5126032072259934,0.33346688309229106,0.5649434414019711,59
9,Y,Y,J,1,0.42278084797326587,0.5035443182477998,0.36332670718647964,0.6063985537051292,59
10,Y,X,D,1,0.4516047965592354,0.49547126217713905,0.37704662708061226,0.6063665361858682,59
11,X,X,D,0,0.4416438667004282,0.4566061154543443,0.3362402428178384,0.6602261138397613,59
12,X,X,D,0,0.4758126746072965,0.45598194365565003,0.2919479602057376,0.6906236120702092,59
13,Y,Y,J,1,0.4550860363891853,0.4439019522879379,0.2628227092502676,0.7010464613712338,59
14,X,X,D,0,0.49051028840260763,0.45282248118179064,0.2738030400632454,0.7061075026501878,59
15,Y,Y,J,1,0.46079628759264735,0.4751441904925024,0.2674561918494929,0.7220341899427765,59
16,Y,Y,J,1,0.45806011958740395,0.45353067828959703,0.26339036377962843,0.75,59
17,X,Y,J,0,0.49452097336329964,0.41218714016480945,0.25,0.75,59
18,Y,Y,J,0,0.5030063662374098,0.39931866728658055,0.27600655234020627,0.75,59
19,X,Y,J,1,0.5098781961221022,0.3726020826748479,0.32888626889318967,0.75,59
0,X,X,D,1,0.7343559111672595,0.5914421266534824,0.5053820601065466,0.5758622027362558,60
1,X,X,D,1,0.7344299361655203,0.6130169132497206,0.5180729653112474,0.5512593924868192,60
2,Y,X,D,1,0.7341994315395113,0.6051659845904716,0.480183321366601,0.5463741991561079,60
3,Y,Y,J,0,0.7168065151701938,0.599008898188626,0.42544243111743696,0.5573352208637209,60
4,X,Y,K,1,0.7432625147979448,0.6131245070295614,0.429280902574319,0.5690734717953092,60
5,X,Y,J,0,0.75,0.6037466492215695,0.41044076173568383,0.6019360832209255,60
6,Y,X,D,1,0.6866945786805465,0.5589679739470176,0.44724941766814447,0.6012723735014115,60
7,Y,Y,K,1,0.6722574577169763,0.5626103650129952,0.41989471026328695,0.6232737289184674,60
8,Y,Y,J,0,0.6675456899795156,0.6029309755182908,0.417532855291778,0.594464637397323,60
9,X,X,D,1,0.6561918513733895,0.6442210739242956,0.4380238176510973,0.6000546170000348,60
10,Y,X,D,0,0.6354740039651744,0.6475723357763974,0.4622687929209877,0.6188044998968029,60
11,X,Y,K,1,0.632009337313993,0.6430509846231024,0.41589763084079046,0.6110932297500756,60
12,Y,Y,J,1,0.6388847075196231,0.5840358292180237,0.41987003548454627,0.591579492477251,60
13,Y,X,D,0,0.6767984055244815,0.6048351321699166,0.3910458971629824,0.6299096897831797,60
14,Y,Y,J,0,0.6345277381121944,0.5835507650462088,0.3872352002439027,0.5893626550203055,60
15,X,X,D,1,0.642042640459422,0.5616703667724591,0.35321813515052164,0.5799820839837669,60
16,Y,Y,J,0,0.6791288777675719,0.5885009101261249,0.3713885850435268,0.5925114623261164,60
17,X,Y,J,1,0.6440799392480506,0.5914517459719307,0.4050442489635121,0.6134482942663247,60
18,Y,Y,J,1,0.6097076060526896,0.5666221364444827,0.41632247573160097,0.6109091151753681,60
19,Y,Y,J,1,0.6240907044035959,0.540514938375701,0.40963431117172383,0.5977747331867745,60
0,Y,Y,J,1,0.43026969656349967,0.6033257137462209,0.36178970163390684,0.5714328748083581,61
1,X,X,D,1,0.3924535607042097,0.5575716359310031,0.37106287325604065,0.5508855859022241,61
2,X,X,D,1,0.38316243903819064,0.6096806704454084,0.36883294926575183,0.5275363640629411,61
3,Y,X,D,0,0.3933505857598161,0.6095154340884331,0.35575246888992296,0.5199305459955137,61
4,X,X,D,1,0.4103192298610047,0.607949258851083,0.33804488475484007,0.5710507862470636,61
5,X,X,D,0,0.40272739143860947,0.5845689706097031,0.37395551192054194,0.5428166636106728,61
6,X,X,D,1,0.4346737169012681,0.5426821887630129,0.3929295307971672,0.5755944283612086,61
7,Y,X,D,0,0.38424959818345794,0.5644657961935737,0.4124861581759106,0.5966331750594236,61
8,X,Y,K,1,0.38055693890725745,0.5701947100956848,0.4186297830218757,0.5876996309585312,61
9,Y,Y,K,1,0.3350262733953322,0.5719174609894613,0.42364437637738006,0.5781779278997818,61
10,Y,Y,K,1,0.32231872957215696,0.558245777295137,0.42603943816295425,0.5936853906181969,61
11,X,X,D,1,0.3307414244141627,0.54361515740601,0.4433914894274045,0.5830614571090452,61
12,X,X,D,1,0.3416133867200922,0.5836754448706071,0.4304574027972574,0.5984785913990273,61
13,X,Y,K,1,0.3628164209773933,0.609303807098883,0.4163937881586801,0.5921349642379262,61
14,X,X,D,1,0.3579409777447317,0.5674951324830705,0.4491574137076538,0.5437115530319864,61
15,Y,Y,K,1,0.314673291786269,0.5340991879389281,0.422981410638576,0.5551444485072988,61
16,Y,Y,K,1,0.27962163005597507,0.5123903999821386,0.4361981271427284,0.6070952635348182,61
17,X,X,D,1,0.2914442305333227,0.5072979037104989,0.47131891735730846,0.6588788055585635,61
18,Y,X,D,0,0.3069712968487331,0.46405583497005487,0.4783005261536018,0.6731022035034756,61
19,X,X,D,1,0.31416715771346837,0.4392658990329727,0.4287738735014512,0.6495366197154787,61
0,Y,Y,J,0,0.6786911375352498,0.7177770440644659,0.6313748110988786,0.5182742975306336,62
1,X,X,D,0,0.6878884033116968,0.704811699501016,0.6387945003515094,0.5605816759198161,62
2,X,X,D,1,0.6950435499487734,0.698666087258459,0.6653785568561277,0.5533902966636489,62
3,X,X,D,0,0.7292383649523928,0.75,0.6520499585616802,0.5660618831095906,62
4,X,X,D,1,0.7143744242288032,0.7218466532658554,0.6435852994918371,0.589408135078251,62
5,Y,Y,K,0,0.7015926336298054,0.7148589904725433,0.6690240259947061,0.5841122870751676,62
6,X,X,D,1,0.6982023519651439,0.6646980072816262,0.645236089571075,0.547606738938058,62
7,X,X,D,1,0.6362872615834266,0.6752346648094321,0.6588175134456918,0.5957149219356297,62
8,X,X,D,1,0.7006491921743249,0.7032130173080253,0.6960687543610842,0.5926234025068515,62
9,X,Y,K,0,0.6604287186847687,0.7042582216824145,0.6888235567522715,0.559683825462366,62
10,X,X,D,1,0.6392608598301643,0.7103969893108811,0.6727305155638766,0.5468927464964951,62
11,X,X,D,1,0.6503121920346977,0.7002328697843404,0.6652517339291685,0.5995261563117339,62
12,Y,X,D,1,0.679361084856648,0.7104482633696135,0.6961752140414883,0.5948369574245912,62
13,Y,X,D,1,0.682014700000996,0.7092418839118327,0.6664728067743029,0.5957870648055291,62
14,X,Y,K,0,0.6357880132242051,0.6933966193516287,0.6398495410380706,0.5648819488889413,62
15,X,X,D,1,0.6225128274172059,0.7007906438444266,0.6319288190641581,0.5756967697918823,62
16,X,X,D,0,0.6339960034557546,0.6734118489471229,0.6277909254866202,0.551027779238141,62
17,X,X,D,1,0.6200765027538141,0.651320317657432,0.6121127801293922,0.5336093015750222,62
18,Y,Y,J,0,0.6381834445282704,0.6301425647252168,0.5699267820334019,0.5159427494367727,62
19,Y,Y,J,0,0.6659933166172834,0.6288238317187133,0.5513793194813964,0.4873663056419727,62
0,Y,Y,J,0,0.5121146451310685,0.4715040474103452,0.40308185036017763,0.5736881925823136,63
1,X,Y,J,0,0.4844917708029436,0.4580252139646363,0.39893015310137264,0.5475178146171324,63
2,Y,Y,J,0,0.49934127424076824,0.45519771282019605,0.3942447599070472,0.5603860538460385,63
3,X,Y,J,0,0.5008741240755465,0.4277010314134096,0.3642221353649349,0.576082712194941,63
4,X,X,D,1,0.526001006551525,0.4411039984302129,0.37446074618865716,0.5546248877761364,63
5,X,Y,J,0,0.511701282706506,0.415189067734168,0.3371892737461952,0.5810061276105967,63
6,X,X,D,1,0.5068776541563674,0.3804532084110054,0.336068119600679,0.565118965910996,63
7,X,X,D,0,0.4867760514522498,0.3769824597613544,0.30260523054953087,0.5418031882577788,63
8,X,Y,J,0,0.507440879885178,0.3355003600295604,0.32645890406309863,0.5101192087591518,63
9,X,X,D,1,0.47675370104107856,0.33701901633394965,0.32928873092312727,0.4916193753771704,63
10,X,X,D,1,0.46018306679014065,0.3700293804539749,0.35814645567461345,0.4852072305981244,63
11,X,X,D,0,0.4489487698821157,0.40894831154931194,0.4177239061914315,0.4743870331561091,63
12,X,X,D,1,0.4490175242612016,0.4217150414177681,0.36993751915941786,0.4735527023903365,63
13,X,X,D,1,0.4391252631582867,0.4764973752162339,0.38783017460270985,0.5227219771552237,63
14,X,X,D,1,0.42685192992630905,0.42959816117878,0.3791299231187051,0.548665552647422,63
15,Y,Y,J,0,0.41384132324650164,0.4191370358105434,0.3915059427536247,0.5646544303178291,63
16,Y,X,D,1,0.40337713455028884,0.43143578058637433,0.45654976385324636,0.616040903705642,63
17,X,Y,J,0,0.38763895781672747,0.4851044774298062,0.4297921286876252,0.6485458198810459,63
18,X,X,D,0,0.3825928994908751,0.4982941471575979,0.4107166938286019,0.6595365941651326,63
19,X,X,D,0,0.3836795870539747,0.4640288549042598,0.4279956856336398,0.6750949347875151,63
0,X,Y,J,0,0.6499058304850716,0.2734454547390233,0.32542703926325534,0.700413466614874,64
1,Y,Y,J,0,0.6484151870865453,0.2801966357786031,0.30409616782857757,0.7267318359032007,64
2,Y,Y,J,1,0.6527074818970872,0.3088212191218673,0.33832604709276587,0.75,64
3,X,X,D,0,0.6871911317710464,0.26990164908692615,0.3243508506020912,0.75,64
4,X,X,D,1,0.6728107068166467,0.25233421668356487,0.3146709833483775,0.7443601012362415,64
5,Y,X,D,1,0.6841321427961472,0.2830266112318651,0.30884305701660264,0.75,64
6,Y,X,D,1,0.7262982587170453,0.2820958654071093,0.30073612798837346,0.7251027245552656,64
7,X,Y,J,0,0.7393408908722986,0.294450758085264,0.270983233314093,0.7099743661119443,64
8,Y,X,D,1,0.75,0.32285042345111953,0.2676922395875298,0.6379714863686495,64
9,Y,X,D,1,0.75,0.2843632752991442,0.25,0.6594359523178295,64
10,Y,Y,J,0,0.7200673587702738,0.2702389267189904,0.25,0.6393259167221516,64
11,X,X,D,0,0.7094392765827985,0.2973837017932697,0.25982046829933225,0.6391841870676866,64
12,X,X,D,1,0.6746300659902068,0.33353633933630594,0.2819534021218282,0.6497116398488185,64
13,Y,X,D,0,0.703270629042049,0.33705783212621565,0.2516865301964095,0.6419327220912391,64
14,Y,Y,J,0,0.7091459172010857,0.3354960035047123,0.25,0.6447334315269391,64
15,Y,X,D,0,0.7189101449227396,0.3695476918795821,0.25052962257552963,0.6197288667856534,64
16,X,Y,J,1,0.7253503675248303,0.366612645570722,0.25,0.6186174122505204,64
17,Y,Y,J,0,0.7033230849528562,0.32905624008071954,0.27275204025486577,0.6339848301970122,64
18,X,Y,J,0,0.6869705117109001,0.38362219605984105,0.30887405096146425,0.6445767754272369,64
19,Y,Y,J,0,0.6421515600963568,0.39203214014605814,0.29854515366812506,0.6547120993194867,64
0,X,X,D,1,0.7258707300749142,0.3745215765760149,0.4355355525372164,0.6539407939774027,65
1,X,X,D,1,0.7449178106203619,0.3644781408691781,0.4082893005518117,0.6331903311439153,65
2,X,X,D,1,0.7344049882195872,0.41338039604783766,0.38713413639213484,0.6034258711737325,65
3,X,X,D,1,0.75,0.4303019153125964,0.4062458868775231,0.6017949865638118,65
4,X,X,D,1,0.7168845290676054,0.4364856199917135,0.42724266750729967,0.5922496011057894,65
5,X,Y,J,1,0.7475100573488869,0.41749315356140115,0.39467762589220756,0.6060179618379423,65
6,Y,X,D,1,0.7217652126616726,0.3858932175548037,0.3806325802710809,0.5965635166129086,65
7,Y,Y,J,0,0.7342970123855708,0.4064514131611602,0.3737501027690241,0.6014330489246494,65
8,X,X,D,1,0.6881281650571857,0.41275069800503855,0.419229719396104,0.5962363986018281,65
9,Y,Y,J,0,0.6688726664078053,0.39598265649618836,0.38367505153795506,0.6119202425071337,65
10,X,X,D,0,0.6648330698346329,0.40714592674810307,0.3528089600234843,0.6224172119138032,65
11,X,X,D,0,0.6430890385237681,0.43443542176285727,0.3301343023203118,0.6590147521262529,65
12,Y,Y,J,1,0.6011763185367851,0.4315414721536778,0.3362087480372277,0.6833226101668859,65
13,Y,Y,J,0,0.5710866632666319,0.4595896549839773,0.3380603785681115,0.7349759053415543,65
14,X,X,D,0,0.5890355545602372,0.48908143933486287,0.36307844516350213,0.69859664411828,65
15,X,Y,J,0,0.572577873436212,0.4713837536371971,0.3128142754366685,0.7310110866420374,65
16,Y,Y,J,1,0.5411367703433984,0.4278722240441234,0.3280822835891421,0.7495631079185551,65
17,X,Y,J,1,0.5494329518498242,0.4374313970937813,0.33733238944137656,0.7451429906492031,65
18,X,Y,J,0,0.4998728686938023,0.44400973003611705,0.376071265326992,0.75,65
19,Y,Y,J,1,0.513060777281942,0.46819160922394737,0.40800004896255015,0.7462964789263344,65
0,X,Y,J,0,0.6549378453282004,0.4182966484667182,0.5779640463158251,0.48476168111656903,66
1,X,X,D,0,0.6196331899668268,0.41103213440379693,0.5879747025732049,0.4702939240218733,66
2,Y,Y,J,1,0.6575839345539418,0.4166950836818467,0.5888185039689041,0.4819217977485699,66
3,X,X,D,0,0.6623425940567537,0.4431801782502143,0.578260713600804,0.49031830152739453,66
4,Y,X,D,1,0.645196162045504,0.4307776599537892,0.5608491521322332,0.48732890617718455,66
5,X,Y,J,0,0.6486429530993667,0.4264037271020873,0.5835236676798403,0.44721031890747676,66
6,Y,Y,J,0,0.6486900672437029,0.4423606703276278,0.6271096182658764,0.4686203504346352,66
7,X,X,D,1,0.6486700401692931,0.4524968190559478,0.6373136746737973,0.4878924500602793,66
8,Y,X,D,1,0.648141907760297,0.45239649790457953,0.6651812926180747,0.5048800512435709,66
9,Y,Y,J,0,0.6259794705810913,0.48576603257380885,0.6334598219772735,0.4704449107899029,66
10,X,X,D,0,0.5650150990049445,0.5287835876708544,0.6319570402818884,0.4243560396166087,66
11,Y,Y,J,1,0.5836680362084535,0.5197495530394457,0.6314395212880275,0.4029957501807098,66
12,Y,Y,J,1,0.5899280613416027,0.5778997845904332,0.6226803560130525,0.3888557471864897,66
13,X,X,D,1,0.6367000456544878,0.6012777535906744,0.5716241432942626,0.38098997248673205,66
14,Y,Y,J,0,0.6727364892235956,0.6414390010533122,0.5910924562514572,0.3238971813392869,66
15,Y,Y,J,1,0.6825305705807359,0.6282505456664316,0.6085119392937653,0.3174214945923873,66
16,Y,X,D,0,0.6746781423105788,0.652435082660631,0.5745441359721496,0.30982012423332733,66
17,X,X,D,1,0.6913474060810275,0.654814277674865,0.6094853411938501,0.3158709133341053,66
18,X,X,D,0,0.689473505518775,0.6543774821806362,0.6733940370378106,0.2785104297760626,66
19,Y,X,D,1,0.6710820709227051,0.6536840519868073,0.6752613869921296,0.2569824126198845,66
0,X,X,D,1,0.5645186716670998,0.5202462752819637,0.5521424447128963,0.36672729864784337,67
1,Y,Y,J,0,0.5707819771222601,0.5173251534265035,0.5586888694573333,0.3427342895513847,67
2,Y,Y,K,1,0.6269941259371775,0.5448340679614103,0.5984321148080534,0.3113738530316064,67
3,X,X,D,1,0.6495663586150773,0.558033800466801,0.5741766003962234,0.3545638029145645,67
4,X,X,D,0,0.6271745692656784,0.5479957605051412,0.5686652562575013,0.3647153517594556,67
5,Y,Y,K,0,0.6203515019896995,0.564380396625896,0.5488928775228364,0.3203733717349517,67
6,X,X,D,1,0.6496102580611833,0.5689194212806008,0.5474853582823431,0.3279038263818317,67
7,Y,X,D,1,0.6301377283517063,0.5405492746792007,0.5368227931205853,0.32258608830371904,67
8,X,X,D,1,0.6292357710720651,0.5265784385632677,0.5401859081969183,0.3152195394963151,67
9,X,Y,K,1,0.6303148362319831,0.49739703444517974,0.5692373553888144,0.33520869174799434,67
10,Y,Y,K,0,0.6295903006561437,0.5001792005569416,0.6089957871607379,0.3236175640398798,67
11,Y,Y,K,1,0.6412144105859283,0.4725166359259777,0.5866164652377159,0.3207013262316498,67
12,X,Y,K,0,0.6649375708416924,0.4587354988203799,0.5943643420744198,0.304451204625742,67
13,X,X,D,1,0.6927142796332852,0.46167007315701286,0.5973342740737035,0.2938853625915255,67
14,Y,X,D,1,0.6315414614184325,0.42791664824656206,0.6302931959482678,0.27942777610109526,67
15,X,X,D,1,0.6522993314938311,0.4276488036572692,0.6422322908977631,0.2815319513475087,67
16,Y,X,D,1,0.6250294763205239,0.43726040307753816,0.6378939481704997,0.2648697652493639,67
17,X,X,D,1,0.6244123449952027,0.4089160739306959,0.6081789155382831,0.274708833823392,67
18,X,X,D,0,0.640071062667661,0.4178084157133133,0.6133119528792548,0.2572765475286324,67
19,X,X,D,1,0.6739587879834887,0.39123721376078857,0.6206006569422681,0.2569494821816963,67
0,X,X,D,0,0.3497898080759083,0.7432169375021309,0.6361705273178454,0.6277166081683625,68
1,Y,Y,J,1,0.3481599888925671,0.75,0.6370339927773625,0.6377558505509472,68
2,Y,Y,J,1,0.3707120194375272,0.75,0.6083486004452713,0.6277409727728435,68
3,Y,Y,J,1,0.381028891778225,0.75,0.6393265677285606,0.6470221157752719,68
4,Y,Y,J,1,0.33164944942698427,0.7390582053414559,0.6290756912721148,0.6836454500997038,68
5,Y,Y,J,0,0.3640857907188331,0.7068353618547318,0.6005915681998111,0.6966194010981824,68
6,X,Y,J,1,0.3514936445560201,0.6947978454440483,0.6617164705134886,0.6995701844039981,68
7,X,Y,J,1,0.36805187233527564,0.6904532287417691,0.613898652287357,0.75,68
8,X,Y,J,1,0.3614584035266005,0.6441549277559272,0.6387815661982967,0.7408017120442227,68
9,X,X,D,0,0.3558291945329252,0.6031206208608516,0.6455533779769626,0.7090406110338693,68
10,Y,Y,J,1,0.3756968233226735,0.5424942050410694,0.6229686930782009,0.7188547909526011,68
11,X,X,D,1,0.3879987137616908,0.5445645599094919,0.6514378175510357,0.7469304494086967,68
12,Y,Y,J,1,0.37907662075716403,0.5795593619204127,0.6736708044458647,0.747222552196742,68
13,X,X,D,1,0.3719596265563258,0.5868760034423365,0.6599260654600709,0.75,68
14,Y,Y,J,1,0.3935896997859901,0.564640099432467,0.6518944716644648,0.75,68
15,X,Y,J,1,0.40980862658541506,0.5665914561171731,0.6655163254878819,0.75,68
16,Y,Y,J,1,0.4155108337090386,0.5804875242395455,0.7021120159231456,0.7264466881855816,68
17,Y,Y,J,1,0.3924429068261401,0.5892837841246831,0.6694955092629105,0.7468044538364959,68
18,Y,X,D,0,0.37358415559931224,0.6353314037052641,0.7085001878820046,0.7200983602963473,68
19,X,Y,J,0,0.3521813411819946,0.6511577783006703,0.7042734830873086,0.7451612459155709,68
0,X,X,D,0,0.6976393346815728,0.4104456868293468,0.6286927724441347,0.5058410544132161,69
1,Y,Y,J,1,0.6977071991511559,0.41562235375767637,0.6816265454865922,0.5079007891893825,69
2,Y,X,D,1,0.6623063343635388,0.45120000938273513,0.6327971064146362,0.5238603046113806,69
3,X,Y,J,1,0.6811785576970169,0.4512446143952607,0.631546210527776,0.5247148409828455,69
4,Y,X,D,0,0.7072499937837899,0.4537331252190846,0.6663060199813612,0.5150558556724489,69
5,X,X,D,1,0.7285466372751348,0.4184262413899459,0.6854927028654612,0.5155235131511003,69
6,X,X,D,1,0.7316809261325291,0.417299261145955,0.6245671321810164,0.5273120377078924,69
7,X,X,D,1,0.7465964751780821,0.40672554989714743,0.6222232193653032,0.5402572554997827,69
8,X,X,D,1,0.75,0.36992737545133686,0.6502169089167587,0.5721984326654459,69
9,X,Y,J,1,0.75,0.38966624657702187,0.6312287812479542,0.5437981654522109,69
10,Y,Y,J,1,0.7241078416157517,0.3829559064855487,0.6340026582809247,0.5598709592745361,69
11,Y,Y,J,1,0.7133179227710564,0.33237710011835986,0.6711038382814419,0.5741587826670601,69
12,Y,Y,J,0,0.7144419496679136,0.3307420810277229,0.6223161320090616,0.5787785597333016,69
13,Y,X,D,0,0.6949640428940435,0.3380826687030559,0.6121760676496714,0.5998419068945662,69
14,X,X,D,0,0.7214585310910844,0.3660943069942794,0.6356252358459283,0.5900876993186192,69
15,X,Y,J,0,0.7438336656260975,0.31011257818593585,0.6705538193014401,0.6367772341072491,69
16,X,Y,J,1,0.7490377212812266,0.28950315504371515,0.6429133910260609,0.6362328115596837,69
17,X,X,D,1,0.75,0.32328568272108,0.6356981835283247,0.5917827816471469,69
18,X,X,D,1,0.75,0.3117881126030118,0.6303372716097382,0.6126240008038816,69
19,X,X,D,0,0.693101505920302,0.30876562041299666,0.5713454143201567,0.6383250221420577,69
0,X,X,D,0,0.693721925235659,0.30476059216213575,0.5119707073488806,0.5621888983415301,70
1,X,Y,J,0,0.6676558776501034,0.3334149910270334,0.5246646168063495,0.5535720544616028,70
2,X,X,D,0,0.653408469278322,0.3215232133119629,0.530229198435495,0.5346678162416643,70
3,Y,Y,K,0,0.63110664293919,0.31042418539535915,0.5512726425753784,0.5604852586179616,70
4,Y,Y,J,0,0.6616060205176421,0.31171154957382485,0.5444583039095948,0.5630223037295612,70
5,X,X,D,0,0.6429478107090033,0.2894328389910805,0.5748762807618821,0.534659497101837,70
6,X,X,D,0,0.6784139409942628,0.28240736900403496,0.545402701140727,0.5447400845704594,70
7,X,X,D,0,0.6897988712907287,0.25,0.5647643775754112,0.5374336368185626,70
8,Y,X,D,1,0.6972291953754254,0.25,0.5682414712684638,0.5572614890292943,70
9,X,X,D,1,0.7193867180771195,0.25,0.5814314515806152,0.5517788085972797,70
10,X,X,D,1,0.7041369064953258,0.27546385790532185,0.5991606942820614,0.5581374240105633,70
11,Y,X,D,1,0.7189198313390418,0.31185299585294024,0.601055183288594,0.5575095091468506,70
12,X,X,D,0,0.6855942459732624,0.31323409482285336,0.6170776380462788,0.5745123079284835,70
13,Y,Y,J,1,0.6758099192805973,0.35109211444782096,0.6640897826594246,0.5831810909915324,70
14,Y,Y,J,1,0.6766148678052262,0.3766305690144748,0.5956582801816709,0.5829014289285128,70
15,X,X,D,1,0.6881861622446046,0.383302484261612,0.6013275876152226,0.5669577313258463,70
16,Y,X,D,1,0.6659718848129407,0.39718620592115683,0.643415573931831,0.5944683504013931,70
17,X,Y,J,1,0.6845271679927035,0.35701026070839637,0.6616561719276727,0.5963415479256323,70
18,X,Y,J,1,0.7068183710492807,0.322602435608925,0.6642623939217821,0.6044900599767038,70
19,X,Y,J,1,0.7069634834858972,0.32972994834064395,0.6527119994588692,0.621775297834276,70
0,X,X,D,1,0.5490599655485608,0.3334225720938272,0.41148104949378733,0.2929187720207753,71
1,Y,Y,J,0,0.5358133576552462,0.34707384290810106,0.43456425784982533,0.3183747340260439,71
2,X,Y,K,0,0.5092972058907494,0.3428268608609755,0.43859368868673737,0.33148050237683435,71
3,X,X,D,0,0.5247654297579462,0.3123266222139713,0.4638668684734087,0.3226491230836373,71
4,X,X,D,0,0.5137009318588968,0.30043984537273316,0.4675062581450091,0.29720442617065396,71
5,X,Y,J,1,0.4809056703469229,0.2605472764968343,0.49220404430327563,0.28533203841157606,71
6,Y,Y,J,1,0.4950128271815997,0.25,0.4899256925285438,0.33275360419416966,71
7,Y,Y,J,0,0.5402870546277124,0.27751414049725615,0.5067847641391406,0.2647603625884174,71
8,X,X,D,1,0.5475364960180937,0.28671304778352086,0.5532776287238494,0.25,71
9,Y,Y,J,1,0.5204178423421656,0.2888451501979372,0.5575291395595979,0.25,71
10,Y,Y,J,1,0.5225916355581234,0.2776922695594151,0.5844684078826168,0.25,71
11,X,X,D,1,0.557590562846438,0.268290189795032,0.5797558380416052,0.2627572705857653,71
12,X,Y,J,1,0.5512430482360647,0.2850948708746297,0.5864778850655695,0.25,71
13,Y,Y,J,1,0.5857874419505221,0.3195672775288745,0.5907382242225833,0.28166860626037327,71
14,X,X,D,1,0.5908780336429685,0.29071300821148927,0.5551595031745136,0.2621292598769952,71
15,Y,Y,J,0,0.6084679214892085,0.2817351341130035,0.5277036973881885,0.2603834702634184,71
16,X,X,D,1,0.6342414380246929,0.30276064164523214,0.4953187956737789,0.2675217960315731,71
17,X,Y,J,1,0.5837391634214573,0.27980723923288964,0.5348772465699343,0.25,71
18,Y,Y,J,0,0.6284816361805321,0.3040210166415329,0.5375266855628033,0.254038216658868,71
19,X,Y,J,0,0.5910927198988232,0.30933048446536077,0.5273930521920076,0.27149466024780444,71
0,Y,X,D,0,0.594803609541876,0.27800159776529193,0.303253183140784,0.5230891771200232,72
1,Y,X,D,1,0.5853087157725209,0.2578957639771975,0.25,0.5094503403167371,72
2,X,X,D,1,0.6035808133421625,0.25919872238487557,0.2542673133034742,0.503481778228509,72
3,X,X,D,1,0.5668651225210257,0.25335862525676783,0.25,0.535825847268119,72
4,X,X,D,1,0.5632819180306715,0.25907240766092776,0.25,0.5514666378963464,72
5,X,X,D,1,0.5602327379689135,0.25,0.25,0.5030513468837245,72
6,Y,X,D,1,0.582844723030587,0.25,0.25,0.5062638889343839,72
7,X,X,D,0,0.5715789758578572,0.25,0.25,0.5032598080686184,72
8,X,Y,J,1,0.5508306268232035,0.2813335272176895,0.25,0.5212799115882171,72
9,X,X,D,0,0.5735142183871392,0.30219529030063125,0.2647769552539525,0.5313199184814553,72
10,X,X,D,0,0.5841300177936652,0.34908733115087287,0.25,0.529902605064974,72
11,X,X,D,0,0.5979100139809691,0.36467894265885153,0.25,0.5043158294398083,72
12,X,X,D,0,0.6075078587271123,0.40803001477795486,0.25897171441903644,0.5220608426379381,72
13,X,X,D,1,0.6392221181363394,0.39093382597737847,0.2857622467050991,0.5359050682394515,72
14,Y,Y,J,0,0.605235446608766,0.36769741345225226,0.3021433319296345,0.5632967702998819,72
15,X,X,D,1,0.5881820336279084,0.37776781804341164,0.32237094155792223,0.5792753335948042,72
16,Y,Y,J,0,0.5790174029591078,0.43331293957870526,0.307578325640534,0.5905578717308324,72
17,X,Y,J,0,0.5788261246570671,0.43573453468221246,0.3332376326264283,0.6022775983376211,72
18,X,X,D,1,0.5895054551606981,0.38036790595407505,0.32205418634655236,0.5925553824250477,72
19,X,Y,J,1,0.6110094697726526,0.4773985065586942,0.2999733521526332,0.6127186452616755,72
0,Y,Y,J,1,0.4089089445093355,0.3707604161564515,0.377185483616131,0.5215667869313503,73
1,X,X,D,1,0.4226371282931536,0.38031928948290156,0.3542623406290558,0.521384070330936,73
2,Y,X,D,0,0.38008531033144277,0.328335032342024,0.40119870374840616,0.5581964111401228,73
