trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
11,Y,X,F,1,0.744617304367885,0.6279437823942038,0.5618885649568673,0.5897745227877247,58
12,X,Y,K,1,0.7359000741068583,0.6277696221166079,0.5495802709847908,0.6025157127302624,58
13,X,X,F,0,0.7364125497741524,0.6277743233810237,0.5607377838761326,0.622468469056747,58
14,X,X,F,0,0.75,0.6526085628188142,0.5910858059727476,0.6063804026522365,58
15,X,Y,K,0,0.75,0.6711744408270319,0.593319715705407,0.5996062530668873,58
16,X,Y,J,1,0.75,0.6831941071275601,0.5687967375789856,0.6322986433154495,58
17,Y,X,F,1,0.75,0.6769997253100664,0.5389180049951819,0.6021373953106562,58
18,X,Y,J,1,0.739327327775471,0.6822605704981061,0.5737620847916262,0.5948709948026156,58
19,X,X,D,1,0.75,0.6509450155388447,0.627634287178072,0.6128156611767378,58
0,Y,Y,J,0,0.38928678246356846,0.4549700080721828,0.712538986844155,0.5595614010741548,59
1,X,X,D,1,0.35925192878400514,0.4299123945829334,0.75,0.5675566568198286,59
2,Y,Y,K,0,0.3363330866283293,0.42177730038068545,0.75,0.5753616685273278,59
3,Y,Y,J,1,0.32475355130638994,0.43548122327694744,0.75,0.5624227283012414,59
4,Y,Y,J,1,0.34205109530413713,0.4457420931259541,0.7389869784305567,0.5329251620588263,59
5,Y,X,D,0,0.30665722180471106,0.3940234586984465,0.7109443968769922,0.5547257453439782,59
6,X,X,D,0,0.3364253610798954,0.3640408218194179,0.7111317553828327,0.5389847087230908,59
7,Y,Y,J,0,0.3556548253942754,0.3177555972816464,0.7118161838734683,0.5143612758006093,59
8,Y,Y,J,1,0.35198413567817394,0.283236728801293,0.75,0.5494564533271289,59
9,X,X,D,0,0.34046570638904833,0.25,0.75,0.5539069294612701,59
10,Y,X,F,1,0.3315268420573405,0.2884509195844784,0.7113887615929527,0.5746232821190755,59
11,X,X,D,0,0.3283785139216399,0.29183364493036695,0.7192550777005521,0.6017483776834633,59
12,X,X,D,0,0.31203209494471307,0.28199456452865096,0.7200879694085344,0.5912942260275533,59
13,X,Y,J,0,0.26596743172305426,0.26172804061233645,0.75,0.5766063898649951,59
14,X,X,D,0,0.25,0.28315986658670256,0.735575924929147,0.5641136744261869,59
15,X,X,D,0,0.26938064616848595,0.341378880143137,0.75,0.5840895892511866,59
16,Y,Y,K,1,0.3070110309436659,0.38012125386331896,0.75,0.5581550597902275,59
17,Y,X,D,0,0.26670652257364624,0.36104543749517404,0.7482372682875874,0.5501345015722647,59
18,X,X,D,0,0.26380088970815446,0.3659661575460009,0.7080157020689982,0.5612462011179421,59
19,X,X,F,0,0.28954073865936925,0.3722569949922043,0.7482095374850863,0.5751988197205413,59
0,Y,Y,J,0,0.4841374654730961,0.3535124189546497,0.2745226254400937,0.7273321546280197,60
1,X,X,F,0,0.4724029535898022,0.37791423078352965,0.2844213463021494,0.7194910869678979,60
2,X,X,D,0,0.49543480597386735,0.3690894148589778,0.25,0.7330178315620538,60
3,Y,Y,K,1,0.47157166504880327,0.3918741686559696,0.28504455376647975,0.75,60
4,X,X,F,0,0.49656636428312406,0.378056440078797,0.27215785029065226,0.7088668095729354,60
5,Y,Y,J,1,0.506877611116453,0.36850306077552286,0.3022945829517069,0.719181678675952,60
6,X,Y,J,0,0.5039939656817614,0.3152681995572388,0.31157859402993815,0.75,60
7,X,X,F,0,0.48864218164677115,0.3364488677474063,0.2836422008380892,0.7313888795440978,60
8,X,Y,J,1,0.47240909317514274,0.3312292418895554,0.30108301017156736,0.7214529317340915,60
9,Y,Y,J,0,0.46169999686669244,0.30404606628826847,0.29558558090678977,0.7251505084938257,60
10,Y,Y,K,0,0.47156000122087455,0.29516555884495094,0.26870120518334895,0.7234629647474515,60
11,Y,Y,J,0,0.4433525280746847,0.2878240011851967,0.25500122188154295,0.6847979486469256,60
12,Y,Y,J,1,0.459101208593537,0.31331514671597843,0.25622234078251,0.7136272762320991,60
13,X,X,D,0,0.5057935057989742,0.31374522633486807,0.25,0.6702669187388791,60
14,Y,Y,J,1,0.5261660263338461,0.3449177552135084,0.2504919937749413,0.6843331911497894,60
15,X,Y,J,0,0.4681033931671411,0.35729788139953955,0.25127942054901337,0.6745411857364115,60
16,Y,Y,K,0,0.4966369440611323,0.3532717856678132,0.27177712703697227,0.7111271538966407,60
17,Y,X,D,1,0.48963187021602556,0.36112349186470977,0.30307390688939473,0.7154676430635585,60
18,X,X,F,0,0.5000275688341165,0.38657662102763046,0.26662275077864983,0.7260712503757609,60
19,X,X,D,0,0.5094701745151801,0.3827295741387292,0.28146624260936315,0.7130468827856735,60
0,Y,X,D,0,0.46271400583312644,0.7336875200669553,0.276299848018107,0.5414279256400838,61
1,Y,Y,J,0,0.44472781184103516,0.7389316761608492,0.2636055554838583,0.49781675900319433,61
2,Y,Y,J,0,0.4424387027843191,0.7277043687147937,0.25,0.5463792843602102,61
3,Y,Y,J,0,0.4435687792316595,0.75,0.2563105613104465,0.5736974473712807,61
4,X,Y,J,0,0.4377194665374022,0.75,0.25,0.6165378514647992,61
5,Y,Y,K,0,0.39965952426633095,0.75,0.25,0.6466742777791392,61
6,Y,X,F,1,0.36395323584041167,0.75,0.25439321601733556,0.6362453094526717,61
7,X,Y,K,0,0.3722999337312208,0.725562989035865,0.2537491249195257,0.5936991561950946,61
8,Y,Y,K,1,0.42684019135344275,0.75,0.28391063385214504,0.5893853496495511,61
9,Y,Y,K,1,0.40456836173047317,0.7135929866396877,0.2740880398072689,0.5743153155150605,61
10,Y,Y,J,0,0.38329401076408903,0.7085333721042181,0.2690203961674044,0.5581710771103717,61
11,Y,Y,K,0,0.3772985181085126,0.7149935216480822,0.3210855571292309,0.5382538131254418,61
12,Y,Y,J,0,0.36431420897200795,0.7444004289858979,0.3455823048860553,0.5231666635323431,61
13,X,X,F,1,0.34706581738524367,0.7377711273427061,0.2929107336681214,0.5043063215816858,61
14,X,X,F,1,0.3285289847922668,0.7136228913878648,0.3209158399568619,0.5108403534857919,61
15,Y,X,D,1,0.34325513726989093,0.6874452063140027,0.35499333043681597,0.48067234454996344,61
16,X,X,D,0,0.304878321556057,0.6919492027272576,0.31842976786571126,0.5236315975636456,61
17,X,Y,K,1,0.30167038925475975,0.6962412110671147,0.3050934562423618,0.5403904855493687,61
18,X,X,D,1,0.3306429776019313,0.7134335676264607,0.30984230307724664,0.5630164071585521,61
19,Y,Y,J,0,0.38834202441127136,0.7032635227795915,0.29978177191046634,0.5411337231049025,61
0,Y,Y,K,1,0.7132815641887416,0.34536240451766703,0.531264209123055,0.6377234228144081,62
1,Y,X,D,0,0.7282196717273723,0.3581053819581028,0.5251684753306557,0.6326755863396342,62
2,X,X,F,0,0.7310252405788428,0.33858683983073884,0.5377200199540363,0.6548635407786816,62
3,Y,X,F,1,0.708828604780579,0.3676722020668435,0.5213288913731723,0.6685770348321587,62
4,Y,X,D,1,0.7456211686748828,0.37607384472909877,0.5309244921543089,0.6846389914855449,62
5,X,X,D,1,0.7194063223629461,0.4311058029064161,0.5510676814251643,0.6613326148091979,62
6,Y,Y,K,1,0.7468952294740722,0.4276581050626918,0.5670962263091088,0.6934887442730344,62
7,X,X,D,1,0.7474499200308495,0.4323678165807378,0.5632335425587137,0.7016019030271751,62
8,Y,X,F,0,0.7115586053482723,0.4455124664713459,0.5460830015152227,0.71460695172564,62
9,Y,Y,K,1,0.6856190984453762,0.4729344035394063,0.548875547356458,0.75,62
10,X,X,F,1,0.7167527632570921,0.4824879587975877,0.5540507336389786,0.7058825473542516,62
11,X,X,D,0,0.731298035896195,0.5168185149647883,0.5818228477218892,0.7280735343759039,62
12,Y,Y,K,1,0.6581952051230089,0.4952147017676491,0.5929980547746604,0.7320650911056638,62
13,Y,X,D,0,0.593967020942725,0.4978273577596624,0.5822118185241661,0.7280365485943533,62
14,X,X,F,1,0.5844093813247134,0.5117118438829719,0.5765429262109281,0.7353530024167605,62
15,Y,Y,K,0,0.5724636773848217,0.5141746979719561,0.557705117058898,0.7404776466811234,62
16,X,X,F,1,0.5458261859643115,0.5336885221873223,0.550838918792873,0.734493724973826,62
17,X,Y,J,1,0.5075666974631255,0.5560180255753264,0.54671320545787,0.7404556984612046,62
18,Y,Y,K,1,0.48340176634731724,0.5808783112265392,0.5418565587061396,0.75,62
19,Y,Y,K,1,0.5045867469545872,0.5914548289484,0.5376607513081393,0.75,62
0,X,X,F,1,0.3869479163101105,0.3013695903798736,0.4781857578663007,0.7073266771172946,63
1,X,X,D,1,0.40559002874628114,0.2751332956920417,0.44271092043194116,0.7002718621091992,63
2,X,Y,K,1,0.4169461389189325,0.3028547628209942,0.4553403894917022,0.7085512504996752,63
3,X,X,F,0,0.4557957482870705,0.2961082655867662,0.4248088935744148,0.6858664523612489,63
4,X,X,F,1,0.39656092393462533,0.27036506179849834,0.46572673398627495,0.6570866967106943,63
5,X,Y,K,0,0.41506437543705843,0.2714697528289529,0.4657651106813906,0.6791677310800922,63
6,Y,X,F,0,0.4270677537713001,0.29181369683644653,0.4459388403155561,0.7020068230961338,63
7,X,X,F,0,0.4355290172531258,0.2841433305355968,0.4316835119616915,0.6968517331245687,63
8,Y,Y,J,1,0.4653999652848307,0.2564620780876944,0.4127989346683741,0.7243009431887596,63
9,Y,X,D,1,0.48807856384492276,0.2778378338914396,0.36975228974926505,0.75,63
10,X,X,F,1,0.4945421623709183,0.2857520176362033,0.3481138222441146,0.7234188644976391,63
11,X,X,D,0,0.4857505835044564,0.2914503917643252,0.3398903718751479,0.7206072644994387,63
12,Y,Y,J,0,0.5001494005684446,0.2790574175740529,0.36210783690102616,0.7225533734149028,63
13,X,Y,J,0,0.5182007879424653,0.29050878861374846,0.3522690013796047,0.7064654229170366,63
14,X,X,F,1,0.5523994874655292,0.2797435867798322,0.34783887488252896,0.7186032800596347,63
15,Y,Y,K,1,0.5348709199541678,0.2586274425709223,0.3643289298155096,0.7034084762999445,63
16,Y,Y,J,0,0.5345391488637045,0.28428041102363827,0.36533211025443024,0.6707864164969976,63
17,X,X,F,0,0.5652993893960212,0.3235087088840209,0.3171870749137635,0.6790682416425372,63
18,X,X,F,0,0.5722061727346655,0.29828323375854726,0.30825779250655083,0.6792694402632299,63
19,Y,Y,K,1,0.5954951690252877,0.2878106826662776,0.3005703790775731,0.6356399363479642,63
0,X,Y,K,1,0.6134785650097125,0.46468014074850034,0.6324376739536355,0.6983907410922388,64
1,Y,Y,K,1,0.6194969438457907,0.4968900332263976,0.5744836645135543,0.7104549288356009,64
2,Y,Y,K,0,0.5931177581183822,0.47270637644898256,0.5722321579839547,0.7481096820346205,64
3,Y,Y,K,0,0.5568282677048526,0.42562733224844557,0.5977462489607968,0.743536469527131,64
4,X,X,F,1,0.5205855489532975,0.43294536786005416,0.6013129641826759,0.75,64
5,X,X,D,1,0.49539798985645167,0.42375759505689664,0.6232275953307671,0.7213881389318304,64
6,Y,Y,K,0,0.4899193141554126,0.4172332255546167,0.5389453204209604,0.7236204032143135,64
7,Y,Y,J,1,0.4950810012423833,0.3945982356319581,0.650768268230956,0.75,64
8,Y,Y,K,1,0.48994367443745174,0.3940920280855564,0.6554079906667061,0.75,64
9,Y,Y,J,0,0.5063558372265066,0.3887748248192316,0.6606108224189854,0.75,64
10,Y,Y,K,1,0.5150827593006121,0.3858602036388388,0.648313119857202,0.75,64
11,X,X,F,1,0.5131470396677495,0.400930792520259,0.6489214725622411,0.75,64
12,Y,Y,K,1,0.5247080486798075,0.38854221160030783,0.639447032933279,0.75,64
13,X,X,D,0,0.48649641112298103,0.41742578441973477,0.6341699746123182,0.75,64
14,X,X,D,0,0.4594898609174712,0.4301994762932574,0.5892069650252384,0.7301242735701922,64
15,X,X,F,0,0.42993075911493905,0.425496250755609,0.6241893539070262,0.7456484687637093,64
16,Y,X,F,1,0.4328090503344662,0.45904196118766855,0.5848593027234469,0.7178920719270399,64
17,X,X,D,0,0.44487194843528316,0.4143599820094416,0.600143009130874,0.7007675229515552,64
18,Y,Y,J,0,0.441007228710412,0.4116106559601269,0.6367336109428476,0.7252682412958171,64
19,Y,Y,K,1,0.44546681527379095,0.44409073084260475,0.609741637682589,0.75,64
0,Y,Y,K,0,0.4719060805942243,0.6823414663138403,0.7014187674801299,0.46425391143614264,65
1,Y,X,F,1,0.4270021311655111,0.6616779501561282,0.6961357680076352,0.49294586926255013,65
2,X,X,F,1,0.44188914815694386,0.6735618522675625,0.6581735483593645,0.5132961356382522,65
3,X,X,D,1,0.47361050699285134,0.6135112232546919,0.6361854770786527,0.4865693742150507,65
4,Y,Y,J,1,0.48921932316947986,0.6149831219765445,0.6267766307926818,0.507442770334207,65
5,X,X,F,1,0.5156826591402507,0.6269779705694803,0.6232335306445923,0.5333878107930131,65
6,Y,Y,K,0,0.5022541338145763,0.6705864586618857,0.6248049517404222,0.5475837906072706,65
7,X,X,F,1,0.46837057461439263,0.6739385852901698,0.602723199049318,0.5455703080531749,65
8,Y,Y,J,0,0.42129407494487053,0.65485125297414,0.5706700355251703,0.5939351793733053,65
9,Y,Y,J,0,0.4452655562471335,0.6471916411151157,0.5550137051073059,0.5952553743216706,65
10,Y,Y,J,0,0.3931061536184926,0.693072906532794,0.5503259919247782,0.6003719968703685,65
11,Y,Y,J,1,0.4159797753440991,0.6715977901289771,0.5708161560205379,0.5663370733941409,65
12,Y,Y,K,0,0.4415854408848599,0.6599071371556595,0.5929312026672259,0.49035862672178404,65
13,Y,Y,J,0,0.44370990141308597,0.6336830853845171,0.5388912349905284,0.47125987947254216,65
14,X,X,F,0,0.4279305054600588,0.6122310774841735,0.5612305733401203,0.45343191834751323,65
15,Y,Y,K,0,0.3708350499708073,0.5849023949487154,0.5545471476074899,0.43365807427813136,65
16,Y,X,F,1,0.35516780556336497,0.6280035008129405,0.5649340062407784,0.42554761315676004,65
17,X,Y,K,1,0.31900420549947484,0.6516092414558934,0.5665812377517695,0.447782214430438,65
18,X,Y,J,1,0.33072190873116225,0.647750206904998,0.5944850044892332,0.4230886173704578,65
19,X,X,D,0,0.289278355594798,0.616138768972424,0.5989404131307963,0.4206235961198498,65
0,Y,Y,K,1,0.6373146166673015,0.507896429945508,0.3009646400626219,0.749829073218266,66
1,Y,X,F,0,0.6147515409019664,0.49160082858482956,0.2815929289741189,0.75,66
2,X,X,F,0,0.6499516590698965,0.4849626111705064,0.2602286358721026,0.75,66
3,Y,Y,K,1,0.6007741908620357,0.5284601501851813,0.25,0.737986740972592,66
4,Y,X,F,1,0.5991135287076728,0.5306124577927083,0.26501355714106184,0.75,66
5,X,X,D,0,0.5753583634606486,0.5489707697477128,0.2599752736783385,0.7267028023131203,66
6,Y,X,D,1,0.5879926358285705,0.551443832581702,0.3024486068952361,0.7260851764508679,66
7,X,X,D,0,0.5479492515108343,0.5890007319856894,0.28994475734520936,0.6917150619666541,66
8,X,Y,K,1,0.519996093595961,0.6150700780748158,0.3003543208968473,0.6479617682446647,66
9,Y,Y,J,0,0.5410644178331115,0.6675539500252047,0.254587233833909,0.644642508369861,66
10,Y,Y,K,0,0.5205152151297219,0.6816063480120133,0.2502975613808842,0.6536436994310236,66
11,X,Y,J,1,0.5380229833895369,0.6693998561571534,0.2519807262720075,0.6753445305328095,66
12,Y,Y,K,1,0.5576309401079994,0.6879055564699972,0.27755275911748556,0.6282561929780527,66
13,Y,Y,K,1,0.5966837858369067,0.6693034614916764,0.30213140414399375,0.6318354431825648,66
14,Y,X,D,1,0.6061023282476525,0.7185986766274592,0.34331339405115824,0.5939311396412622,66
15,X,X,D,1,0.6471498362188807,0.7244648841639529,0.32969965294727543,0.5817947736205167,66
16,X,Y,J,1,0.6771278119895159,0.7279267481805314,0.3422133661617819,0.5923234122415698,66
17,Y,Y,K,1,0.6893428123066127,0.7194549618937947,0.34617237228821124,0.5489162455920472,66
18,Y,X,F,1,0.6796816772215244,0.75,0.34054023529424476,0.5482235986374535,66
19,X,X,D,0,0.6902826441282449,0.7252528811675799,0.36357717018746954,0.526060178742386,66
0,Y,X,F,1,0.49964014599505757,0.733626985630565,0.5748856982214328,0.29736504621796434,67
1,Y,Y,K,0,0.517693306684171,0.7274856932094017,0.5777517624711938,0.31346351532295164,67
2,Y,Y,J,0,0.5208225316865754,0.7038102613788325,0.5465925354943784,0.34099361619396545,67
3,X,X,D,0,0.5389303687144864,0.7056993319591363,0.5846538978025244,0.36223627891024995,67
4,Y,Y,J,0,0.5763866578162313,0.6522992532208649,0.5883016952058324,0.3655356434600393,67
5,X,Y,J,0,0.5271689888986555,0.6397934759010707,0.5707014700076184,0.35732178651902624,67
6,Y,Y,J,1,0.5200602601190683,0.6247361715944628,0.5978656124326203,0.35005697675535286,67
7,Y,Y,K,1,0.5069443319634727,0.6463590590744906,0.6071982546064169,0.35477773221293063,67
8,X,X,D,0,0.5355308257508036,0.6389199845638414,0.6137461759079097,0.34699222148723385,67
9,Y,Y,K,1,0.5018405016574975,0.6412706841824658,0.6201238560649683,0.36248951693080705,67
10,X,Y,K,1,0.4596717644480368,0.6029381683219562,0.5923255541556127,0.37865602568925416,67
11,X,Y,J,0,0.46183794859984206,0.6233342858439201,0.5829872785710754,0.3686146715347655,67
12,Y,X,D,1,0.43876440631450847,0.6503416801052424,0.5901485036642358,0.37580482544406335,67
13,Y,X,D,0,0.4610919940166329,0.6530309170873108,0.5925780951328661,0.41745043194602427,67
14,Y,X,D,0,0.4466312759181145,0.6900484552328073,0.5741329778251897,0.4566102889563203,67
15,X,X,D,1,0.4808898415800645,0.6937789524937118,0.5712473012772832,0.46900672826862677,67
16,X,X,F,1,0.5164933788069551,0.6477399047071265,0.5740388427554112,0.4456952277158084,67
17,Y,Y,J,0,0.5317031213869761,0.6503449662217131,0.6255185231836828,0.4441471390258653,67
18,X,X,F,1,0.5375814012281754,0.625474123163413,0.6134153185776382,0.4283278626103083,67
19,Y,Y,J,1,0.5208505463392122,0.5472436674595719,0.6092459296213666,0.4514046407783232,67
0,X,X,D,0,0.5649222088606277,0.4803423371644748,0.44199649147577813,0.5485476393874431,68
1,X,Y,K,0,0.600788315954004,0.44674676852561623,0.44846769992301433,0.5575649713937307,68
2,Y,X,F,0,0.55446403278961,0.42270803628376247,0.47539047924146505,0.5481788040543403,68
3,Y,X,F,0,0.5176766211317381,0.38538491202589914,0.44701960120750145,0.5533349626863141,68
4,X,X,D,1,0.5454195896789986,0.38281548704494517,0.45019878244223616,0.5519820011430746,68
5,X,X,D,0,0.590997013793469,0.41835920718742414,0.4016578329699201,0.5668164595342834,68
6,Y,Y,K,0,0.5848652523213554,0.44452860626702195,0.3833486126481255,0.570487381885178,68
7,Y,Y,J,1,0.5637266741899465,0.4538885506244152,0.3952690158692774,0.5588558923403897,68
8,X,X,D,0,0.5649382731017378,0.46277148363815596,0.39275027014257846,0.5312599689075498,68
9,X,X,F,0,0.5212403344144001,0.4542515594926249,0.45518664394426295,0.5208078830536083,68
10,Y,X,D,1,0.5482794372812514,0.4394031310024438,0.42691108541972583,0.5516674936658504,68
11,X,X,D,0,0.5638943994789719,0.4983529887298057,0.47232195061558924,0.5207062556039371,68
12,Y,X,D,1,0.559346769769525,0.5085272993927843,0.4662096728157326,0.5584356518165959,68
13,Y,Y,K,1,0.5434958892431319,0.5411939304055446,0.463843695347241,0.534843751353045,68
14,X,Y,K,1,0.5553525753381823,0.539061995923974,0.45908516559900797,0.5174796624165813,68
15,X,Y,J,0,0.5846454029166519,0.5221384229193204,0.4931639866238026,0.4940317219364103,68
16,Y,Y,K,0,0.5969559473550844,0.5434237282707473,0.5234877509975132,0.4389904103005416,68
17,Y,Y,J,1,0.6193448483738773,0.5843491035614881,0.5450076065925548,0.44963418683292855,68
18,Y,Y,K,1,0.6179814381888006,0.6297413572516766,0.5487690203791644,0.4694034941408038,68
19,X,X,D,0,0.5966942772578949,0.5578007568734423,0.5646029494971425,0.47573622914216745,68
0,Y,X,D,0,0.4950923418515772,0.44976638341840414,0.5372832575019014,0.33766457149821827,69
1,X,X,F,0,0.4896826193552821,0.4260203303944958,0.5250563957753653,0.34598106429306197,69
2,Y,Y,J,1,0.506426361953757,0.3879778544843577,0.5940061525867547,0.35295815172894357,69
3,Y,X,F,0,0.527264144178435,0.39233790087207593,0.5876665978677262,0.3947667328738747,69
4,X,X,D,0,0.5045217218474038,0.3991876999267031,0.5937207546242202,0.394899830565996,69
5,X,X,D,0,0.5443001749677524,0.3949679612697603,0.6200352303147473,0.38095300096644613,69
6,Y,X,F,1,0.47959162210674444,0.44853869281781883,0.5617734917751125,0.3697828280269499,69
7,X,X,D,0,0.5081103812148773,0.4258079424734697,0.5768556702036711,0.42080549768850767,69
8,X,X,D,1,0.4601451087391059,0.4225522455574647,0.6064796712444706,0.3842909091656727,69
9,X,X,D,0,0.4889109896424345,0.43045297358958196,0.6130378384223144,0.3932918526227027,69
10,X,X,F,1,0.4612466496131652,0.4027738815973271,0.5909475672572541,0.46137750606624456,69
11,X,X,F,0,0.47300022886646637,0.40330853538669226,0.597233211234767,0.5152604116585443,69
12,X,X,F,1,0.4043205575137313,0.42560425417747744,0.568807988146605,0.5137368088599343,69
13,X,X,F,1,0.39680300578514177,0.4246990121527913,0.5980626016459181,0.495585426279919,69
14,X,X,F,0,0.43154384593334694,0.46191425699883015,0.6256108460565328,0.5055753084535287,69
15,X,X,F,1,0.43805978689627656,0.49863986760401047,0.6174607167986899,0.5518795469526816,69
16,X,X,D,0,0.49502994150406315,0.5160104983784647,0.6081463450055723,0.5010799744034812,69
17,Y,X,D,0,0.467174120210264,0.5280136964959883,0.6152990942099862,0.49922090409548886,69
18,X,X,F,0,0.46703389218217267,0.5228194079133784,0.6172629588383578,0.5344867425522501,69
19,Y,X,F,0,0.49418746058152274,0.5241351893457488,0.5945601421600833,0.576203594163317,69
0,X,X,F,0,0.30600732398155783,0.6071487668778472,0.45902815936400976,0.2542947716209981,70
1,X,Y,J,1,0.3106946129566993,0.5966362397315047,0.4507703262791022,0.2575057251753186,70
2,Y,Y,K,0,0.3259397434671759,0.620457946703198,0.42796902298448114,0.25,70
3,X,Y,K,0,0.3435333227794066,0.5904748642464265,0.4322392837112523,0.25,70
4,Y,Y,K,1,0.319736138260713,0.6306153974377523,0.4097114561285736,0.25,70
5,Y,Y,J,0,0.33790427963925995,0.5808049748170588,0.4558523069844052,0.25536365505265346,70
6,Y,Y,K,0,0.3601981976073982,0.5624896126424768,0.4393466628256774,0.25775677341501896,70
7,X,X,F,1,0.3814007555759469,0.5412802265131279,0.44793749596384486,0.3119904839154782,70
8,X,X,D,0,0.3820958195372235,0.5396368349783156,0.41824038342258096,0.29770543217847206,70
9,X,Y,K,0,0.3835869489734863,0.5284359040427368,0.39890804540669556,0.25,70
10,X,X,F,0,0.36808599580341217,0.5438932304494039,0.4051784794526512,0.3074684696852653,70
11,X,X,D,0,0.3788725049456851,0.5452905611454527,0.40929428773552085,0.30438218870732914,70
12,Y,X,D,0,0.35057715311185794,0.5215982425581369,0.4420750149258553,0.35311035565821414,70
13,Y,Y,J,0,0.36690600027695064,0.5207570516055267,0.464427995171114,0.33685522688694564,70
14,X,Y,J,0,0.3862133472504217,0.5374266029972838,0.49356283772307596,0.3451478699407029,70
15,X,X,D,0,0.3357194709210855,0.46494469464667765,0.48534979111633464,0.31806097081594786,70
16,X,Y,J,0,0.3186221284136305,0.523807360234525,0.4726955407007758,0.25,70
17,Y,Y,K,1,0.2987806471159506,0.5184387413970354,0.4850527769061179,0.25,70
18,Y,Y,J,0,0.27344035125337873,0.5222335617037459,0.4594849167910442,0.28387084084089176,70
19,X,X,D,1,0.25,0.5120571892904725,0.43407441242339984,0.3029702494672153,70
0,X,X,F,0,0.45725801701885255,0.5209863034502016,0.3630774550299395,0.2557449669274428,71
1,Y,Y,J,0,0.4717304699296018,0.46950078267044065,0.3760883092879579,0.2845198656018621,71
2,Y,X,D,0,0.4236154638562247,0.4982624762647207,0.3649444781658429,0.34137728422603375,71
3,Y,Y,J,0,0.42687350489652504,0.4738136003321548,0.33640806693426245,0.37906113560205235,71
4,Y,Y,J,0,0.4486288243522446,0.5574093193423719,0.3302133141937203,0.3415682667041598,71
5,Y,Y,J,0,0.5076829057007312,0.5373846415926914,0.32935280362621405,0.32993150612547306,71
6,Y,Y,K,1,0.5665612204872388,0.5310835061277543,0.32174212548363557,0.31265496289879174,71
7,Y,Y,K,0,0.5535108745283048,0.5467983797407324,0.2848288511683068,0.3460352733041105,71
8,Y,X,F,1,0.5260249082215597,0.543904251418415,0.25549549295868695,0.34414343060560354,71
9,X,X,D,1,0.5507177410617385,0.5744327374169247,0.2779548165990262,0.32128096312078047,71
10,X,X,F,1,0.5791711130136578,0.5534192032239174,0.2669728051003069,0.3733299311918307,71
11,X,Y,J,0,0.5911222296510666,0.5562315887245665,0.27696925472093226,0.37493005058148676,71
12,X,X,D,1,0.588500917156128,0.5990424033443544,0.28612673780119385,0.4120441770871484,71
13,Y,X,D,1,0.5811178717363071,0.5708155129490773,0.32948261141098123,0.43051967715096856,71
14,X,X,F,0,0.55558877425922,0.5823362210273517,0.3221378332266964,0.4388554867435325,71
15,X,X,F,1,0.5621690083069734,0.5500472477049906,0.330020513097932,0.44313951005968183,71
16,X,X,D,0,0.6088343710773003,0.5672974128848982,0.2984328964238685,0.4690764599135088,71
17,X,X,F,0,0.6065833575942041,0.6133276057120518,0.2986765358609222,0.4738462484013122,71
18,X,X,D,1,0.6329198965707731,0.5954704653058447,0.30731396425858987,0.4164891040201262,71
19,Y,Y,J,1,0.6341918978928344,0.5875210918315519,0.32646478435747417,0.40109952024130757,71
0,X,Y,K,1,0.29336958782254535,0.47199066703819315,0.729603717282455,0.40843301032024387,72
1,X,Y,J,1,0.2975658599602894,0.4658799415581545,0.7199610191824082,0.4001966527126777,72
2,X,Y,J,1,0.29684018733397466,0.45915989989543643,0.6701376363943702,0.4326176354935171,72
3,X,X,D,0,0.3252069397806479,0.41952431974579135,0.6301838509630134,0.40379798206967576,72
4,Y,Y,K,1,0.3278991398825589,0.4440048990038072,0.6622904752396961,0.38116792109139497,72
5,Y,Y,J,0,0.2961786055444723,0.401568004728571,0.6641466817165378,0.35075467366788754,72
6,X,Y,J,0,0.2831042173310126,0.4113927515365667,0.6635001597756166,0.34300364358272484,72
7,X,X,D,0,0.2915300078875863,0.4292645483090993,0.7022778030281038,0.3263121326087482,72
8,Y,Y,K,0,0.25,0.3850233374062576,0.6444087983790228,0.3313606770092383,72
9,X,Y,J,0,0.25,0.3974692632082546,0.6232703126456672,0.3333907973285998,72
10,Y,Y,J,0,0.28267468539247975,0.3775808644886873,0.6383325383577568,0.34404271081904275,72
11,X,Y,J,0,0.32300380912261717,0.38378296242702625,0.6565885848118219,0.33066244697718217,72
12,X,Y,J,0,0.2831774354266138,0.3477942211476865,0.6788836799109911,0.3015624033416698,72
13,X,X,F,1,0.25899348884685947,0.36143593209540426,0.7190697065182189,0.2963702325034695,72
14,X,X,F,0,0.26638052081341174,0.3761010005045578,0.7189501589596464,0.31605254741510536,72
15,X,Y,K,0,0.2561829774052571,0.41221122874547395,0.7157013639190068,0.2982336967621937,72
16,X,Y,K,0,0.2755632900114419,0.3920864988026976,0.7125397188417912,0.2914807013753233,72
17,Y,Y,K,1,0.25292413831367383,0.3960201605135013,0.6563016614238093,0.27428531350150903,72
18,X,X,F,1,0.25046041054510526,0.4025679954573976,0.6577844164397441,0.27686233646762237,72
19,Y,Y,K,0,0.2819090858791881,0.39553756356487385,0.6496085596135549,0.28504900693721946,72
0,X,X,D,0,0.631831150023623,0.3568099103952358,0.6626356647419295,0.693779644821478,73
1,Y,Y,J,1,0.6373972078719177,0.3341765654083906,0.6752081778258902,0.7380387197535229,73
2,Y,Y,J,0,0.6498947429737909,0.3250147863405405,0.6675471083493589,0.7295865331308996,73
