run,trial,action1,state,action2,reward,probsA,probsB,probsC,probsD
14,16,X,Y,J,0,0.589149280267156,0.3519385977613831,0.3276307395368008,0.4199724576604805
14,17,X,X,D,0,0.5812782500877338,0.374548583456612,0.3196640092603041,0.4413410159690439
14,18,X,X,D,1,0.5846092652779662,0.3592171256916165,0.3158281682755154,0.4428263328642767
14,19,X,X,D,1,0.5965518426005096,0.3171783601308874,0.2792054469942919,0.3958913391810111
15,0,X,Y,J,0,0.7312160141922701,0.4918963100684418,0.3034772133582804,0.643766725589315
15,1,X,X,D,0,0.75,0.5046849782446188,0.2747302121416754,0.6596993171713454
15,2,X,Y,J,0,0.75,0.5064831157111912,0.2845567171188348,0.6378075616314235
15,3,X,Y,J,0,0.75,0.4838229952535682,0.3140463427105295,0.6736655987909325
15,4,X,Y,J,1,0.7496762304823172,0.4746907401218234,0.327115366985077,0.683875873494369
15,5,X,Y,J,0,0.75,0.4600970678047376,0.3630437124035702,0.6897229226269393
15,6,X,X,D,1,0.75,0.4813527140894853,0.3418724402896249,0.6900136710812842
15,7,X,Y,J,0,0.7265515138803911,0.509855932036717,0.3394318351033701,0.6624433516462028
15,8,X,X,D,0,0.7495327750358476,0.5244234092987394,0.3327394251123879,0.6228147141900383
15,9,X,X,D,1,0.75,0.5318929063511576,0.3403730762005009,0.5509496914955607
15,10,X,X,D,1,0.739631829470145,0.5320303071761208,0.3540050966372704,0.5820882276655742
15,11,X,X,D,0,0.75,0.5304468060247276,0.3704602154125392,0.6159697456868535
15,12,X,X,D,1,0.7353977926992714,0.5120645858939996,0.401472854802637,0.642810828986943
15,13,X,X,D,0,0.730224303457029,0.5332576219288043,0.4048694418384688,0.6741001764362462
15,14,X,X,D,1,0.6920481952859556,0.5367239773369872,0.4061313879440942,0.7077844690007163
15,15,X,X,D,1,0.6877074525213086,0.4920532201354003,0.4198567473318108,0.7216832723434358
15,16,X,Y,J,0,0.7178507824022231,0.509149623903927,0.4135602494615368,0.75
15,17,X,X,D,0,0.69987215070911,0.5342817092963942,0.4382433790057768,0.7434258214582907
15,18,X,X,D,1,0.6981233088453146,0.5777866109106619,0.4748927450398666,0.75
15,19,X,X,D,0,0.722968506104938,0.6061799492865348,0.4500620847211096,0.75
16,0,X,Y,J,0,0.3237506190776952,0.6950657653877871,0.6714529981940405,0.3757931994010896
16,1,X,X,D,0,0.3311992650013607,0.7223425575646962,0.6860683116849206,0.349561406245664
16,2,X,X,D,0,0.3101471685792561,0.7221662086351999,0.6469765112883811,0.3863259592841906
16,3,X,Y,J,0,0.3430757575205317,0.7328574171119462,0.68718260395584,0.401232012920791
16,4,X,X,D,1,0.3462386664143243,0.7139968267791733,0.6815017037044524,0.3661725927364896
16,5,X,X,D,0,0.3537443866614299,0.7158287179468527,0.7089174099644041,0.3383815372848048
16,6,X,X,D,1,0.3322679149305177,0.75,0.7364095840937612,0.3286098697367236
16,7,X,X,D,1,0.3477488451882356,0.7395180823995983,0.75,0.33241392869169
16,8,X,Y,J,1,0.3921127755695494,0.6996319033180133,0.75,0.3326228200599799
16,9,X,X,D,0,0.4535053234692023,0.6807483133896027,0.75,0.3519572756323967
16,10,X,X,D,0,0.4240063030671872,0.71692294389482,0.7258310338288647,0.3562895732143072
16,11,X,X,D,0,0.4946418971126143,0.75,0.75,0.3413311748893318
16,12,X,X,D,1,0.4720347935240637,0.7340525021651035,0.75,0.3173576512952604
16,13,X,X,D,1,0.5120874728832041,0.7481613431341109,0.75,0.3922442323568695
16,14,X,X,D,0,0.4972751237047541,0.75,0.7453860713450053,0.4234049326360228
16,15,X,Y,J,1,0.4758743709092223,0.75,0.7473507344725885,0.3633105699631914
16,16,X,Y,J,1,0.4871058383901284,0.7153003919024703,0.75,0.3873393272210257
16,17,X,Y,J,0,0.4592666015116562,0.6860600960257328,0.733855106672785,0.4035669097736928
16,18,X,X,D,0,0.4534854582638847,0.6800769356728836,0.75,0.4422156298764996
16,19,X,X,D,0,0.4324101671302725,0.6609371830038074,0.75,0.4853154869530976
17,0,X,X,D,0,0.2729693664726173,0.4717198552401914,0.4707752826811126,0.6238339305689158
17,1,X,X,D,0,0.25,0.5066339469074311,0.4672149254689508,0.6046010575367925
17,2,X,X,D,1,0.2910269769998273,0.4958014889705983,0.4775123149898985,0.6227936908526225
17,3,X,X,D,0,0.2598592318375906,0.4496074561225829,0.4735538460694584,0.6304185863460819
17,4,X,X,D,0,0.2606382829117169,0.4587662970252142,0.4549220995768102,0.6335387987919411
17,5,X,X,D,0,0.2950858545603266,0.480824459471084,0.3998132685189827,0.5720007781466115
17,6,X,X,D,1,0.2937444988788135,0.4957305993471997,0.380031797959129,0.5452212888772522
17,7,X,X,D,1,0.2753678111117564,0.4775200659462107,0.3713470929919372,0.5685157474994316
17,8,X,X,D,0,0.2713258975745825,0.4439921293639729,0.3580926510588771,0.5391067088914819
17,9,X,X,D,1,0.267839895590634,0.4491386108622437,0.3919168557040521,0.5229750369913432
17,10,X,Y,J,0,0.25,0.4562900994513399,0.3874020994145795,0.4877588419199907
17,11,X,X,D,1,0.25,0.4949539140901606,0.3838535766431151,0.4703616432448815
17,12,X,X,D,0,0.2660202100734179,0.4869112468947646,0.3526448473181436,0.4844239233465022
17,13,X,X,D,0,0.2574320320962237,0.4907780266526645,0.3589725955800934,0.49356780269617
17,14,X,X,D,0,0.2728762198654312,0.5087452295372389,0.3649976660130324,0.5096313423667803
17,15,X,X,D,0,0.3285191766504733,0.5034190233502852,0.3735516549342512,0.4965707952974429
17,16,X,X,D,0,0.3083181884015403,0.4928945288835532,0.3650551668176564,0.4825458441492959
17,17,X,X,D,0,0.3242180437595821,0.4850783577200394,0.374861151978723,0.4836453643203859
17,18,X,X,D,0,0.329443081336891,0.4786764035608558,0.4012637383867261,0.4881731990009924
17,19,X,X,D,1,0.3420576411882967,0.4957924679322447,0.404000259472845,0.5005321904808612
18,0,X,Y,J,1,0.3479751537333556,0.344030413398216,0.2586987732150231,0.6320857380685099
18,1,X,X,D,0,0.3726676907493402,0.3274756678130402,0.25,0.6037524523568361
18,2,X,X,F,1,0.3336088507393523,0.3400869035033046,0.25,0.6225102467443823
18,3,X,X,F,1,0.2954236687744295,0.4008210713186708,0.25,0.6461393549646617
18,4,X,Y,J,0,0.2708685005844731,0.3652875588885003,0.25,0.683597569254527
18,5,X,Y,J,0,0.3017220265432759,0.4017562167625172,0.25,0.650530756045956
18,6,X,X,F,1,0.259610864709905,0.3771138485132699,0.25,0.6452840777687208
18,7,X,Y,J,0,0.260731381909572,0.4046898821424478,0.2559931405710054,0.6328289729089456
18,8,X,X,F,0,0.277957607660818,0.4743271288194084,0.25,0.6646082760664188
18,9,X,X,F,1,0.2820126971197421,0.4819049349428796,0.25,0.7157275692626028
18,10,X,X,F,0,0.2728466537686781,0.5261366444256657,0.2537831729019927,0.75
18,11,X,Y,J,0,0.2948443740554755,0.512999068119684,0.25,0.7256207243165634
18,12,X,X,F,1,0.3140107563334716,0.5035024457849929,0.25,0.7013036244935954
18,13,X,X,F,0,0.3059176254368463,0.4887268588780848,0.25,0.7426332177961136
18,14,X,Y,J,0,0.323070185913644,0.5015201599753499,0.279720089101082,0.7024409798639341
18,15,X,X,F,1,0.3109562851765013,0.5396687359449562,0.3002502696202914,0.7452987264729886
18,16,X,X,F,1,0.293238040121243,0.5256015668788097,0.2935716455942416,0.6952931589714604
18,17,X,X,F,1,0.2587245443176384,0.5265969749576576,0.3305230646937186,0.7081673981590708
18,18,X,X,F,1,0.2708561514108782,0.5337265944938444,0.3048905267535087,0.6910603995060557
18,19,X,X,F,1,0.2794577825684318,0.5153763594014803,0.3213090605557714,0.7117342515752247
19,0,X,Y,J,1,0.331546165634435,0.5805848812144689,0.7255834757140103,0.7126652825762017
19,1,X,X,D,1,0.3300895319936327,0.6137699351034056,0.6854814842914383,0.7226834087234674
19,2,X,X,D,0,0.3402518100421354,0.5728894393205495,0.6670237907900162,0.7470634054797315
19,3,X,X,D,1,0.3404258683779356,0.5560666827810116,0.6922199484734498,0.75
19,4,X,X,D,1,0.329475751873752,0.5439562607384569,0.6814041426622728,0.75
19,5,X,Y,J,1,0.3286176285816589,0.5547169812929186,0.6922078791946583,0.7406982525190412
19,6,X,X,D,0,0.3525275936354796,0.5456778334107469,0.6600642201930693,0.742102413821215
19,7,X,Y,J,1,0.3236238361544201,0.5610972725280974,0.6506273928672204,0.7194366154214537
19,8,X,X,D,1,0.3696992693322309,0.5790831965822335,0.6053198394297303,0.7270783371719409
19,9,X,X,D,1,0.3699761186679349,0.5946066915623796,0.5991107874819039,0.707778664306634
19,10,X,X,D,0,0.3698515978549756,0.6065919065477839,0.6520927491300633,0.7075852284610676
19,11,X,Y,J,1,0.3729784881664549,0.5829356881925978,0.6253443309624022,0.6900150506189662
19,12,X,Y,J,1,0.3725706962943561,0.5835475735534073,0.6791224478056932,0.6957978833255707
19,13,X,Y,J,0,0.3428480623234594,0.5905209052074948,0.634102717646601,0.718067678501057
19,14,X,X,D,0,0.3416611458713624,0.6279393820014029,0.6702664572695011,0.7278794794736091
19,15,X,X,D,0,0.3665777248728376,0.6330541580684552,0.6455457719041902,0.7052430828135563
19,16,X,X,D,0,0.3882189500922121,0.6289159584222512,0.6721191937469748,0.7339449156242852
19,17,X,X,D,1,0.3757887357473817,0.5555494374994316,0.6324984038210903,0.737461193677037
19,18,X,X,D,0,0.3670015043720369,0.5544343308806882,0.6193229891171345,0.7042349383614414
19,19,X,X,D,0,0.3719470588046674,0.568106544799291,0.6673678837775966,0.7000539012840665
20,0,X,X,D,1,0.5186661696324972,0.4575333635429645,0.6514642317021033,0.2579058902556452
20,1,X,X,D,0,0.4746946036379549,0.4709311564483159,0.5736967124512562,0.3185765103236809
20,2,X,X,D,0,0.4298557900158963,0.5316754210096386,0.5692819751379775,0.3312249642160486
20,3,X,Y,J,0,0.4620011433280058,0.5333703064329031,0.5767279493824199,0.3360502376105032
20,4,X,X,D,0,0.4432040812444466,0.5485627679697423,0.5941454415920261,0.3545467854573179
20,5,X,X,D,1,0.4127791997602715,0.5567108499936185,0.6379321831712672,0.3292759399857416
20,6,X,Y,J,0,0.4496935164971501,0.5571190732332698,0.6989208355795743,0.3056307294572999
20,7,X,X,D,0,0.5134765200972486,0.5045519887383669,0.689196393528088,0.289402886498761
20,8,X,Y,J,0,0.5130810735248578,0.4528495999558237,0.7143466455497316,0.2707298012931796
20,9,X,Y,J,1,0.5290890787265174,0.4561366560899343,0.6952491567194391,0.2776337552813238
20,10,X,X,D,1,0.5073229111044261,0.4572019500981461,0.7152921417088858,0.25
20,11,X,X,D,1,0.5356281121049004,0.4440884630621657,0.7411128288802247,0.2584967555793097
20,12,X,X,D,0,0.5257402903663558,0.4218800412189518,0.6939138463018274,0.25
20,13,X,Y,J,1,0.5458219299838198,0.3991520307138595,0.7160837017472772,0.25
20,14,X,X,D,1,0.559114653746155,0.3910007757982263,0.705755764605286,0.2509594878693858
20,15,X,X,D,1,0.5737267567919333,0.4526399511049652,0.7149657933516895,0.254170963714847
20,16,X,X,D,1,0.5824937114916585,0.4167063573076059,0.7247915785371986,0.2926340685646831
20,17,X,X,D,1,0.5384684222029676,0.4289926524032034,0.740947443823706,0.3019425588202045
20,18,X,X,D,0,0.5640452712575535,0.4421390787569644,0.75,0.3416912523565109
20,19,X,X,D,0,0.5667118543892908,0.4487425297644126,0.75,0.3630968398312436
21,0,X,X,D,1,0.3700427071548688,0.5195199725134294,0.4014436082057792,0.5932749043439736
21,1,X,Y,J,0,0.3684766096435536,0.529700662267584,0.4084333526687754,0.5781142245620932
21,2,X,X,D,1,0.3738306611964578,0.541755296149038,0.4082755336753672,0.5692979464067986
21,3,X,X,D,0,0.3366508031902241,0.5331748572708142,0.4423440341269799,0.5370029418024118
21,4,X,X,D,0,0.3296570325429196,0.5469073529687917,0.3915134742418758,0.5537597603393084
21,5,X,X,D,0,0.3274502250226387,0.5535764714908632,0.38149775147319,0.538329331488153
21,6,X,X,D,0,0.3453772110677168,0.5406132887362476,0.3906641888362402,0.5240376246674594
21,7,X,X,D,1,0.3756865649865621,0.5447778334877548,0.3669760326082985,0.5155395510949596
21,8,X,X,D,1,0.3885959484687266,0.5685971159203335,0.3711409821316608,0.5221373670134369
21,9,X,X,D,1,0.3845150034515246,0.5628552490883577,0.382472875871268,0.5194015623365279
21,10,X,Y,J,0,0.3789856853647701,0.5224909962232926,0.3613570089815059,0.5180167453172559
21,11,X,X,D,0,0.3828555586443944,0.487620625544284,0.3557206336076319,0.4953470548825245
21,12,X,X,D,0,0.3890861703456834,0.468572439121075,0.313113375014159,0.510248180744013
21,13,X,Y,J,0,0.3773395741269629,0.4468438196070465,0.3098029015078506,0.5023867699372129
21,14,X,X,D,0,0.3818238617940981,0.4304672020377753,0.2927145363313769,0.5009643187877013
21,15,X,Y,J,0,0.3886642442498806,0.4284806986998785,0.2956038994300892,0.4620136653719095
21,16,X,Y,J,0,0.3911830688334772,0.4348053076301838,0.25,0.4830775360957442
21,17,X,X,D,0,0.3664762063907444,0.4083997458245698,0.2629320721486949,0.4805052793392403
21,18,X,X,D,0,0.3256315552987286,0.4465115042635132,0.2597704167122575,0.4786752048741101
21,19,X,X,D,0,0.3381613868786243,0.3950675134378243,0.2676917439180363,0.4791236354225994
22,0,X,X,D,1,0.5707428060126325,0.4281629741535318,0.4458790834032284,0.3079526338284773
22,1,X,X,D,0,0.5667139388884863,0.440337783893904,0.479320890460055,0.3009024844364872
22,2,X,X,D,1,0.5934348754414028,0.4908414287382296,0.5065764212550741,0.3043438240922674
22,3,X,X,D,1,0.5560116328070333,0.4869888494924062,0.5196405121574793,0.2713340013757134
22,4,X,Y,J,0,0.5253210924783953,0.4973008581077041,0.5098944784505254,0.2855828756499508
22,5,X,X,D,0,0.5108122150225197,0.5159066334464794,0.5426442483898877,0.2610807375738912
22,6,X,X,D,1,0.5135456425818883,0.5034956012042997,0.5446052440577364,0.25
22,7,X,X,D,0,0.5339489301689828,0.5261794063901354,0.5234257172203952,0.285558324426574
22,8,X,X,D,0,0.4843110867006765,0.5713133876743332,0.5028679318186502,0.25
22,9,X,X,D,1,0.4770329339517903,0.5747692234142375,0.5015250821739291,0.2956466829336445
22,10,X,Y,J,0,0.4983930648341869,0.5439559010811363,0.4901880089752974,0.3004511026274731
22,11,X,X,D,0,0.5680772531572238,0.5515596204784782,0.5157046022958087,0.3048703876639533
22,12,X,Y,J,1,0.5711395751019521,0.6064721504285828,0.5559425683448839,0.3412553594751878
22,13,X,Y,J,0,0.5818699419363571,0.619833834272936,0.5373220421272213,0.3314567990066597
22,14,X,X,D,0,0.5776516665811384,0.6137044257579093,0.5634488671441868,0.3443316320769956
22,15,X,X,D,0,0.6214782032059383,0.6485211845896957,0.5749014605807174,0.3455058689159146
22,16,X,Y,J,1,0.6666131509366451,0.6597074560520488,0.5676321493666079,0.3307058779901429
22,17,X,X,D,1,0.6467658415358223,0.7035680716523084,0.6383988756386647,0.342334584949625
22,18,X,Y,J,1,0.6621152206638523,0.7284740503112906,0.6406466906346144,0.3215721189274383
22,19,X,X,D,0,0.632611003459822,0.7195850091343678,0.6463140946889948,0.299218622524109
23,0,X,X,D,1,0.6003293144239257,0.5599042187552534,0.3980520371507058,0.7336234641131071
23,1,X,Y,J,0,0.5717870192756931,0.5188449233326446,0.3802650128211258,0.75
23,2,X,X,D,1,0.568260426879609,0.551410833386424,0.3984416355403688,0.75
23,3,X,X,D,0,0.567472970486708,0.5462432475997897,0.3824248569770005,0.7305256529071132
23,4,X,X,D,0,0.5498341392161332,0.5383783244465893,0.3727358680340176,0.7463915737066228
23,5,X,Y,J,0,0.5867857863447222,0.5402950215500428,0.4169466223597859,0.7327679285783603
23,6,X,X,D,1,0.5988861759923783,0.5568698832148203,0.4135450521045415,0.7220712221964285
23,7,X,Y,J,0,0.5522416501268994,0.5984840053142999,0.4265823353968105,0.6792062819461449
23,8,X,X,D,0,0.5273344087710256,0.5906618459356109,0.43412173967668,0.6450448686590033
23,9,X,X,D,0,0.5299354922451088,0.56550146072056,0.4468064945547356,0.6454282289685598
23,10,X,Y,J,1,0.5376098305229852,0.5811628678070481,0.4273089278595661,0.6229430010946011
23,11,X,Y,J,0,0.5219799254049549,0.5757611971407296,0.4155352416496624,0.5976438116358893
23,12,X,X,D,0,0.5392083209554329,0.5510631368346601,0.4176767122674626,0.5607191520106787
23,13,X,X,D,0,0.5480333070839797,0.5615027215328807,0.417490956706459,0.539071433264331
23,14,X,X,D,0,0.5279849619056627,0.5459408894010678,0.4943918310531667,0.5132421605770026
23,15,X,X,D,0,0.4804182766786423,0.531592760524887,0.5029368321108166,0.5162530288749411
23,16,X,X,D,0,0.5007928593295718,0.5470526898113101,0.5082631910734084,0.540319248048215
23,17,X,Y,J,1,0.505048236794372,0.5102329731365453,0.5164381563561244,0.5472324984174808
23,18,X,Y,J,0,0.4873338434607837,0.552765378760472,0.551242743523772,0.5176412800544994
23,19,X,X,D,0,0.5161157707191173,0.553811916138852,0.5812164870190388,0.5340503435279212
24,0,X,Y,J,1,0.5114306767871847,0.5225660888486573,0.2970173799396186,0.7454769097786491
24,1,X,X,D,0,0.4806498012139703,0.5522920899260967,0.2800915629003389,0.75
24,2,X,X,F,1,0.4876614470635799,0.5884386026272875,0.3050729542000399,0.7240617306950401
24,3,X,X,F,1,0.4918182670526508,0.5934752615805587,0.2712743761462828,0.6733128998295393
24,4,X,X,F,1,0.4942174603653727,0.6247349075193432,0.25,0.6723728366770202
24,5,X,X,F,1,0.5066153903972472,0.5943966632140051,0.2747930104922563,0.676119109141563
24,6,X,Y,J,0,0.4890186869324603,0.5612189956184561,0.2832789269728662,0.697406532761448
24,7,X,X,F,0,0.4775876901108239,0.5503203313269923,0.2816886703047279,0.7068579867021417
24,8,X,Y,J,0,0.4580607590431215,0.5315725947012058,0.3373856193197196,0.6700244421547253
24,9,X,X,F,0,0.4509024651303024,0.5647900119054916,0.3240302706624727,0.6846543690002943
24,10,X,X,F,0,0.4575220115054756,0.5742241293002625,0.3617132090841667,0.6508150112336603
24,11,X,X,F,1,0.4630078947864896,0.5731252409538142,0.3522745646532859,0.6651376437352245
24,12,X,Y,J,1,0.4832746533787483,0.5783789011093475,0.3280145224475675,0.6467904265683618
24,13,X,Y,J,0,0.4831086969068741,0.5651955086746767,0.3241440211517877,0.6048381175232783
24,14,X,Y,J,1,0.4739063832822529,0.5647447816249325,0.3127103241442772,0.6225120473569331
24,15,X,X,F,1,0.4615928324332248,0.5489034459546548,0.2831608741934511,0.6189005672477038
24,16,X,Y,J,0,0.4452169028395784,0.6004608767478626,0.2800556628658107,0.6345706936366383
24,17,X,X,F,1,0.4244210909893107,0.6210805871640713,0.3005423001800614,0.6571433938804161
24,18,X,X,F,1,0.4051350136913736,0.6021560337455987,0.3163973028509162,0.6988677076994643
24,19,X,X,F,1,0.4264729758032814,0.5914501338943824,0.289990966819011,0.7409741772690348
25,0,X,Y,J,0,0.411233224990143,0.6296934304790043,0.4452610295952632,0.3682733009044848
25,1,X,Y,J,1,0.3818885188911992,0.6443416959534116,0.4906444787252184,0.3658469221367968
25,2,X,Y,J,1,0.3483269285311282,0.630009439052707,0.5147568619640935,0.3769149890960988
25,3,X,Y,J,1,0.3242292734211225,0.6192768748595758,0.4869552696707178,0.3772926408780669
25,4,X,X,D,0,0.3064454846853287,0.6099821585998765,0.4516906395250537,0.3585865711086305
25,5,X,Y,J,0,0.2707808542661786,0.6400510296978036,0.4442823293391857,0.3727663263257922
25,6,X,X,D,1,0.2670406039999102,0.6455949169604989,0.4417645744160962,0.3477258214182413
25,7,X,X,D,0,0.25,0.6522367806820211,0.4505585819083476,0.3314747617005916
25,8,X,X,D,1,0.2880771240396055,0.6603064423857057,0.4480196489047111,0.2911835037295371
25,9,X,X,D,0,0.3086352716628812,0.6131598974469322,0.4387178195664216,0.2736440497693773
25,10,X,X,D,0,0.2541502843347012,0.5779840365477813,0.4264684307396866,0.2895308798159759
25,11,X,X,D,0,0.2613488473293811,0.5708137978059042,0.4420141520097642,0.3078610059478731
25,12,X,X,D,0,0.2827513429892356,0.6298165443197719,0.4141296348325231,0.3260415453289241
25,13,X,X,D,0,0.3156943468685852,0.6667660688354197,0.4379826951406549,0.3291209538532926
25,14,X,X,D,0,0.2701789888618438,0.6552049373173074,0.3951640754764502,0.3370466707423584
25,15,X,Y,J,0,0.2798044563213192,0.664340213884237,0.3751946265195717,0.3385491130266644
25,16,X,Y,J,0,0.254588499173436,0.6762769922141109,0.3792637394646623,0.3609889888024334
25,17,X,Y,J,0,0.2871976526817813,0.6595320173673572,0.3719020835497624,0.4002951741719234
25,18,X,X,D,1,0.3035444357980404,0.6464169764964683,0.3923636344244465,0.39602275209601
25,19,X,Y,J,0,0.3163906915542998,0.6568717961411205,0.3618751534842639,0.4448186661613921
26,0,X,X,D,0,0.2791754748742318,0.3742349075623283,0.5640234953279587,0.5746927581972804
26,1,X,X,D,1,0.2649367338354441,0.4221800227440011,0.5708729294088989,0.5598662535508604
26,2,X,Y,J,0,0.3019104841014159,0.429399057418967,0.5796021433359755,0.5648616062343434
