trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
9,Y,Y,J,1,0.6278270280842174,0.2992283444955958,0.651851420991697,0.48111074555673367,14
10,Y,Y,J,1,0.6655451264603354,0.3244039598611529,0.6535508809391486,0.4691122486153145,14
11,Y,Y,J,1,0.661146982660599,0.32859113719381405,0.6314176037125926,0.48015442817255455,14
12,Y,Y,J,0,0.6659446880703224,0.29071533248525827,0.6545499787073339,0.4201679503980973,14
13,Y,Y,J,1,0.6542783344442916,0.30913277686320223,0.6480652756335008,0.4021348839713797,14
14,Y,X,D,1,0.6748989900867608,0.333859202918595,0.6360074747599124,0.4037510075251189,14
15,Y,X,D,0,0.6697418673482293,0.3301743689565301,0.657246127876065,0.4062020735222494,14
16,Y,X,D,1,0.6809964000693987,0.30225990779136547,0.6302496722715147,0.3528867002044289,14
17,Y,Y,J,1,0.6749512226030363,0.3158556508745566,0.6597368247821459,0.3775473236196506,14
18,Y,Y,J,1,0.6542120194856162,0.3230067712407081,0.6477924862493278,0.4027983115489068,14
19,Y,Y,J,0,0.6681682470238485,0.34019860242081895,0.7070257617953154,0.4079230861698839,14
0,Y,X,F,1,0.6854879703867357,0.6528653298428491,0.5624096415913142,0.47484359209971355,15
1,Y,Y,K,0,0.6852955211661615,0.6498971620191243,0.5260697513134337,0.4841724679221119,15
2,X,X,D,1,0.6483260258511485,0.6420411143691976,0.5693858532546852,0.45942301735610686,15
3,X,X,D,0,0.6385252022793695,0.6677431761736308,0.5775246732218403,0.42019068562963946,15
4,X,X,F,0,0.6342751338794423,0.6836108573405242,0.581430236991516,0.49059829349043677,15
5,X,Y,K,1,0.6423680160132598,0.6868413040197844,0.5810246103946491,0.5727405188413007,15
6,X,X,F,0,0.6655475740246598,0.6878789690969629,0.5763298640660737,0.5942847771154395,15
7,X,Y,K,0,0.6870423308261311,0.657217566970446,0.5595784228418362,0.6138295489296208,15
8,X,X,F,0,0.7036099781070838,0.6834328085866103,0.5600495086863391,0.5944623718433109,15
9,X,X,F,1,0.673304841415369,0.6568815562526517,0.5438922118969686,0.6237766126915913,15
10,X,X,F,0,0.6460336024007586,0.6473015544532212,0.5280688174017075,0.6478596957715061,15
11,X,Y,K,1,0.6787987993742517,0.6534661807573662,0.4970802324621074,0.6628796942370392,15
12,X,X,F,1,0.6886119209991637,0.6347570378414937,0.5146391723543922,0.6555400007734055,15
13,X,X,F,1,0.6168321565201403,0.6315821601545555,0.5170097983767612,0.6658074122216643,15
14,X,X,F,1,0.6427940632244341,0.6483524788497921,0.5543396863240895,0.6734683707390178,15
15,X,Y,K,1,0.666671257736221,0.6703316794726236,0.5851696940423562,0.7108913553519206,15
16,X,X,F,1,0.6469760632659902,0.6646661835109653,0.5562778036395971,0.6999047120794941,15
17,X,Y,K,0,0.6331037410225492,0.6482032094299431,0.5253134072061689,0.6603151573876903,15
18,X,Y,K,1,0.658160251055514,0.6392785899393288,0.532710956344027,0.6739287979717374,15
19,X,Y,K,0,0.6400998821716568,0.6331590060313379,0.5131564523819734,0.6470312143661612,15
0,Y,Y,J,0,0.6484413664793138,0.45634432157590105,0.4268726813598236,0.5096514336948219,16
1,X,Y,K,1,0.6489637880366248,0.4135969888512002,0.4463139642541144,0.5461302812325446,16
2,X,X,D,1,0.6434875781526598,0.4014367919194757,0.4644556750808933,0.542610466910223,16
3,X,X,D,1,0.6246352613875996,0.4035858869375277,0.4590375016048325,0.4954800280937414,16
4,X,Y,K,0,0.6368462435757174,0.38638605525253056,0.4524432761397763,0.47798662378813517,16
5,X,Y,K,0,0.6118782935813056,0.3774244998434173,0.4345317377523355,0.47970216673779464,16
6,X,X,D,1,0.6072395223369558,0.3777308379961634,0.37094098469627834,0.46220258659322094,16
7,X,X,D,0,0.6207153433023285,0.34907986732356966,0.33113015826496894,0.43796976357934336,16
8,X,X,D,0,0.6130416522425204,0.33775368338707595,0.3522264222537963,0.45956961301274435,16
9,X,X,D,1,0.6692580053710262,0.32472308470381034,0.3344109554850579,0.4789979723421597,16
10,X,X,D,1,0.6619433582798342,0.3455502841547935,0.3366251889926987,0.4670617212523988,16
11,X,X,D,1,0.6447878410175972,0.3184878000734029,0.39701887560328913,0.506190486424538,16
12,X,X,D,1,0.628216863480069,0.33309811710283105,0.37891499591179556,0.4875768071288234,16
13,X,X,D,1,0.6803212196012149,0.3575561870524093,0.37543696455520886,0.5123408828753119,16
14,X,X,D,0,0.6998651293698047,0.3454430852880777,0.40215666060069605,0.5070347318597704,16
15,X,X,D,1,0.636236999616338,0.3755459390820598,0.40208397068342155,0.5221298412953308,16
16,X,X,D,1,0.5992578900630658,0.3981352431666184,0.42496266593971393,0.5306525857867456,16
17,X,Y,K,1,0.6221142488624009,0.3683279414200687,0.4454821946377717,0.5433909229634916,16
18,X,X,D,0,0.5847273797323868,0.4014541550412123,0.4839826585119262,0.5746481397052204,16
19,X,X,D,1,0.6086068227901406,0.3882853581610647,0.5157117361108136,0.586097589604049,16
0,Y,Y,J,1,0.6341133463819292,0.42919284343513436,0.5629149637674733,0.5963749248547316,16
1,X,X,D,1,0.6674009883935199,0.42957597698168193,0.5291939388429984,0.5781893061556977,16
2,Y,Y,J,1,0.6828456615778913,0.43252679494728646,0.5295533877158071,0.6430528931778726,16
3,Y,Y,J,0,0.636085443031969,0.4628374329952424,0.5053184863971184,0.6255718584572055,16
4,Y,Y,J,0,0.5909291871207711,0.4570748232039483,0.48182065591844725,0.6445251133566946,16
5,Y,Y,J,0,0.5981556961422112,0.4239770092904379,0.4798957610805421,0.6396835858985057,16
6,Y,Y,J,1,0.5567314792799722,0.40934447820990943,0.4649477599747625,0.6180204485180658,16
7,Y,Y,J,1,0.5347528876379901,0.4246239916457879,0.4893957560483003,0.5869327019970044,16
8,Y,Y,J,1,0.557139520132,0.4524137876911258,0.4901727973417966,0.582281570803339,16
9,Y,Y,J,0,0.5923773728515774,0.44600459889488225,0.5317814616763347,0.5752299151727093,16
10,Y,Y,J,1,0.5615757658974392,0.4278726284519928,0.5178942356152701,0.5436917568169443,16
11,Y,X,D,0,0.5911099349920477,0.42100725013623025,0.5357963224886749,0.5595901980603404,16
12,Y,Y,J,1,0.6216930404342385,0.43073693559853854,0.5338409723216456,0.609559402614415,16
13,Y,Y,J,1,0.5856938474321731,0.4377976197156402,0.5590084053519362,0.5907251422869092,16
14,Y,Y,J,1,0.5735389237521089,0.40832568583173184,0.586318538979464,0.582547750745831,16
15,Y,X,D,1,0.5349656572186833,0.40110338051131117,0.5686288523705014,0.618957656766314,16
16,Y,Y,J,1,0.5383967602085468,0.41200007157520024,0.5608392633451528,0.620115556574724,16
17,Y,Y,J,0,0.548261747873718,0.4071948145819223,0.5476354995819462,0.6528438323247704,16
18,Y,Y,J,1,0.5728860673054806,0.4157016589982317,0.5177246043053535,0.6947396785274079,16
19,Y,X,D,0,0.5516665983416512,0.4318210300266731,0.5376675236330659,0.6996403337977025,16
0,Y,Y,J,1,0.6261761915957342,0.41456831389721766,0.32074622516820084,0.5673890713628481,17
1,X,Y,J,1,0.608975093673987,0.40791926318080485,0.28975560847422593,0.5578390357891657,17
2,Y,Y,J,0,0.5857584294507338,0.4287502840549753,0.2861547988138163,0.5110713148036776,17
3,Y,Y,J,0,0.5439307998223963,0.4378941574089387,0.2943371036732406,0.5001188518370216,17
4,Y,X,D,1,0.5828445275932331,0.41221132978188785,0.28752388639479226,0.5283877956569383,17
5,X,X,D,1,0.6099135588467551,0.4113614396850974,0.25,0.5135999760081893,17
6,Y,Y,J,0,0.5868461596053886,0.44227491161338484,0.2825611611236906,0.5215107660204612,17
7,Y,X,D,0,0.5373627582796108,0.4280296961470233,0.25,0.5218518409977791,17
8,X,X,D,1,0.49016131503275945,0.4253312323052874,0.2627305246548167,0.5179799734503995,17
9,X,X,D,0,0.4870470233429379,0.4225509422379903,0.25,0.5329005810774823,17
10,X,X,D,0,0.5214269375891564,0.4552017244000455,0.251460686052771,0.5317059024091169,17
11,X,X,D,0,0.5275427624562545,0.4379652180850481,0.25,0.5015014812610106,17
12,X,X,D,0,0.5295043800995738,0.43229292762132115,0.25,0.49816287576783114,17
13,X,Y,J,1,0.5006167068203177,0.4037496284367146,0.28325856246232334,0.502312107575585,17
14,X,X,D,0,0.4977692361420015,0.3998817551102246,0.30690424747878753,0.5060565168278928,17
15,X,X,D,1,0.5187903641801666,0.39259725221889263,0.2751956354224866,0.478617165544989,17
16,X,X,D,1,0.510797849503728,0.44406230451683937,0.2501046403676066,0.49147270850363284,17
17,X,X,D,0,0.4688991200468597,0.48686240597034336,0.25,0.5296931385832429,17
18,X,X,D,1,0.46913232921081877,0.4800467849237973,0.25,0.5203517700865603,17
19,X,X,D,1,0.4627606975692169,0.46321542612331607,0.25,0.5213917376477232,17
0,Y,X,F,1,0.2732781539587106,0.5362426660175933,0.6412900626208398,0.7071968140369542,17
1,Y,X,D,1,0.2887460395607393,0.5435376113000018,0.6471434608290227,0.7094279030228932,17
2,X,X,F,1,0.2697391392774919,0.59634625369975,0.6500698436936047,0.6891812030634193,17
3,X,X,F,0,0.27204958919576555,0.5865718702880199,0.621969591427482,0.6886538205101885,17
4,Y,Y,K,1,0.27020006799718443,0.5874122762908756,0.6003154627921377,0.7007160371524921,17
5,Y,X,F,0,0.28930596659070346,0.5835912568407515,0.5918744243710119,0.6701942176192774,17
6,Y,Y,K,1,0.2573883025859071,0.554590192884836,0.6247508129173639,0.6485288103945396,17
7,Y,Y,K,0,0.25,0.5862566681749728,0.6484231365311605,0.7141262245801729,17
8,Y,Y,K,1,0.26855003640968556,0.6072935390600879,0.6520113084285595,0.7353800321384507,17
9,Y,X,F,1,0.25,0.6157885020087275,0.7130957344265481,0.7444295262035258,17
10,Y,X,F,1,0.25,0.6533256246741819,0.7015058923363277,0.7190996115754565,17
11,Y,Y,K,1,0.25,0.6741494552180668,0.719247174292019,0.7405732742253174,17
12,Y,X,F,1,0.25,0.6499798223266728,0.7373355159064001,0.75,17
13,Y,Y,K,1,0.257697575598752,0.6205172990343403,0.740611574312709,0.732041048560214,17
14,Y,Y,K,1,0.2806646257554093,0.588422116179077,0.6964124260483079,0.7090146137153317,17
15,Y,Y,K,0,0.26488923904147643,0.5890683678639548,0.6524545146925058,0.7144500001063472,17
16,Y,Y,K,0,0.26160661148357617,0.5962983613068953,0.6601421323661486,0.7297086182513064,17
17,Y,X,F,0,0.25,0.6459521235100611,0.6816518173776436,0.75,17
18,Y,Y,K,1,0.25,0.6037584227675289,0.6523446999310508,0.75,17
19,Y,Y,K,1,0.2777734688589268,0.5947801662756017,0.6866470586992823,0.75,17
0,Y,X,F,0,0.6098819095966156,0.4586500481043802,0.29494427540716467,0.736423407356661,18
1,Y,Y,K,0,0.5872032137578719,0.47054790913372885,0.3793273163811584,0.7452757903887801,18
2,X,X,D,0,0.5930808782720964,0.46932985033531094,0.44283792552455015,0.7071799953070401,18
3,Y,Y,K,0,0.5523780992425509,0.49199602004885423,0.4684274101617477,0.75,18
4,Y,X,D,0,0.539526845427492,0.4827712696126086,0.48701060531581347,0.75,18
5,Y,Y,K,0,0.5570568557415396,0.49481809573531244,0.5246244610707222,0.7402222870544158,18
6,Y,Y,K,0,0.5468554545009869,0.5199066737849248,0.5360660459473983,0.7451251130377758,18
7,Y,X,D,0,0.5355545029028695,0.5397985445674607,0.5595354710186226,0.75,18
8,Y,Y,K,1,0.528568921314238,0.57884633176347,0.5705935403819196,0.7309852299879332,18
9,Y,Y,K,1,0.5069065082096956,0.5647896052220107,0.5737700021253804,0.7373401430386388,18
10,Y,Y,K,1,0.5477239866276746,0.5557761563198709,0.5717499139120376,0.7339263124664352,18
11,Y,Y,K,1,0.5442817590392776,0.5789501821951346,0.5718236192345622,0.75,18
12,Y,Y,K,1,0.6051067752291674,0.6030923560829262,0.5582168703543843,0.7264757910479043,18
13,Y,Y,K,1,0.6483446628081212,0.6239481366929037,0.5370158078007339,0.7481610044584365,18
14,Y,Y,K,0,0.6554507720593202,0.6210310789037616,0.5287459940402326,0.75,18
15,Y,Y,K,0,0.6849811958553909,0.6686565797817147,0.5344734890905977,0.7319177813361317,18
16,Y,Y,K,1,0.6762495885833524,0.6682811311896454,0.5565540568355786,0.709232627404879,18
17,Y,Y,K,0,0.6925566676931739,0.6879507060960701,0.5539252764885833,0.6824731452080697,18
18,Y,Y,K,1,0.7064931279361484,0.6579396727376302,0.535908159899342,0.6741516180452879,18
19,Y,Y,K,0,0.7066254127555128,0.6617426545398757,0.5561028396067886,0.6579722520013285,18
0,Y,Y,J,1,0.6304547447754689,0.3459642695481643,0.6489200845697551,0.6835580022554031,18
1,X,X,D,1,0.6973188754319953,0.38745913938795107,0.670340101485029,0.7439372829782487,18
2,Y,Y,J,1,0.665588047449621,0.4262445487406636,0.6807291950533635,0.718786791498669,18
3,Y,Y,J,0,0.6590927502597561,0.4163594218459954,0.6493301588849365,0.7228125685015407,18
4,Y,Y,J,1,0.6904478722344103,0.39641130712059813,0.6182079141027877,0.7129528620077479,18
5,Y,X,D,1,0.6734731261814684,0.398086338571407,0.618531762103955,0.6670775843225697,18
6,Y,Y,J,0,0.6857491182165106,0.3942297079438967,0.6066680137298168,0.6554347934026769,18
7,Y,X,D,1,0.6732142253305448,0.36522726129301725,0.6123115653112013,0.6510667263988024,18
8,Y,X,D,1,0.7155088257470076,0.38556945279609434,0.5988693673912691,0.670091996027119,18
9,Y,Y,J,1,0.7350525106914189,0.40370872120800677,0.6150884793045112,0.6782996010284342,18
10,Y,Y,J,1,0.7462008365638133,0.38277008912956,0.6236775470446817,0.6694572760804487,18
11,Y,Y,J,1,0.75,0.3874495433649711,0.6145213215844563,0.6436289668788768,18
12,Y,X,D,1,0.7400824151614976,0.37300505234306275,0.5980250301453462,0.6435796658589747,18
13,Y,X,D,0,0.7311304880825871,0.3628584430554542,0.5951037764515915,0.6311561824021659,18
14,Y,Y,J,1,0.7417519742169391,0.338122226823013,0.6471519519143818,0.6535597637899321,18
15,Y,Y,J,1,0.75,0.36417505365293185,0.6394216132417102,0.6498829110517749,18
16,Y,Y,J,1,0.75,0.3542846572476024,0.6636812315739006,0.6968759186045118,18
17,Y,Y,J,1,0.75,0.36637414097462095,0.6807605444233693,0.7081966782515434,18
18,Y,Y,J,1,0.75,0.3955739628248829,0.6961517605489673,0.6821098938644719,18
19,Y,Y,J,0,0.75,0.39670697962572954,0.6897804640251115,0.6782865118912182,18
0,Y,X,F,0,0.2867391306983646,0.34382919425432107,0.31060089672580343,0.3516290179779721,19
1,Y,X,D,1,0.2959453983417255,0.2883568366835677,0.2745746842166436,0.34905248045657855,19
2,Y,Y,K,1,0.28350755161580327,0.31287661252225873,0.3098557368058632,0.332610031387209,19
3,Y,Y,K,0,0.25,0.2971911514454097,0.272932748027873,0.32990423709373046,19
4,Y,Y,K,0,0.25,0.25883400491197217,0.2523788944686248,0.337952407719982,19
5,Y,Y,K,0,0.25,0.25,0.25,0.3586023299392242,19
6,Y,X,D,1,0.25,0.3053085442250922,0.3114337041410466,0.3524316596523434,19
7,Y,Y,K,1,0.261399429021378,0.31623062389181683,0.3053667681890665,0.3593175072936534,19
8,Y,Y,K,0,0.28318792880610266,0.3296517627711521,0.3244320045038086,0.3844152778972976,19
9,Y,X,D,0,0.26146521636224845,0.3169484124869501,0.3419091972580008,0.4032062305320222,19
10,Y,Y,K,1,0.25567499084912954,0.3812853332718952,0.3440789479824952,0.37166810123002103,19
11,Y,Y,K,1,0.25,0.3525233489984203,0.32809976433155447,0.3343476104020054,19
12,Y,Y,K,0,0.25,0.3436991990499556,0.2988528145940142,0.3534046603755604,19
13,Y,Y,K,1,0.2798114750590777,0.3403165274592809,0.3269661509331133,0.34313779245719084,19
14,Y,Y,K,0,0.2721391794579715,0.3276394545795749,0.36656536398395967,0.29461566774231857,19
15,Y,X,D,0,0.26429969792474167,0.2960477046193023,0.32791496942134507,0.31636515388935943,19
16,Y,Y,K,1,0.25,0.3028360085784562,0.36187201061490903,0.3322583173941668,19
17,Y,Y,K,1,0.25,0.31341315335948045,0.3590653819243311,0.3463557705054743,19
18,Y,X,D,1,0.25,0.2963660276678046,0.3321414439317149,0.39726732191239933,19
19,Y,X,D,1,0.25556688043606096,0.31169645212504166,0.3201656057068272,0.4028959248039727,19
0,Y,X,F,0,0.5202722214490556,0.7209203653190945,0.7330482457929126,0.622930550594573,19
1,Y,Y,K,0,0.5411590219950089,0.7091672533440164,0.7028052504210079,0.6180474475988057,19
2,X,Y,K,0,0.538851194161132,0.7086300964176344,0.7268706365254678,0.6303196192273728,19
3,Y,Y,K,1,0.56780082709677,0.7016266485089787,0.737553595343408,0.6504096901412144,19
4,Y,X,D,1,0.5532941333723669,0.7064058441382409,0.7338137808365853,0.6211033698813795,19
5,Y,X,D,1,0.5596857509491323,0.6766459139447449,0.6738497076646843,0.610637826349491,19
6,Y,Y,K,0,0.6085162930808506,0.6510319092322383,0.6859008124797641,0.5979050172242965,19
7,Y,Y,K,0,0.6242584497143813,0.6699314923754089,0.7388918772020752,0.6404785391246485,19
8,Y,Y,K,1,0.6328530170453348,0.6731366647165574,0.6902508145272699,0.6642965566254426,19
9,Y,X,D,1,0.6066745273351971,0.7198207976452382,0.7036620693081207,0.6925054731804459,19
10,Y,X,D,1,0.5716588063682569,0.7155830438299562,0.701792086108911,0.7281544544143858,19
11,Y,X,D,1,0.5602685278449098,0.7078181067155921,0.7476084343655524,0.7356345141339736,19
12,Y,Y,K,1,0.6053949764946949,0.7262280092312196,0.7467430056407921,0.7440418770723517,19
13,Y,X,D,0,0.5966791988953345,0.717542277755811,0.7434660586022013,0.7316986404087944,19
14,Y,Y,K,1,0.5854223606668183,0.75,0.7328969603824409,0.7044617507385871,19
15,Y,X,D,1,0.5801209400430656,0.741821570664141,0.7453845998263533,0.7113099296638357,19
16,Y,Y,K,1,0.5739805059771051,0.75,0.7450903088071787,0.7079091354836576,19
17,Y,Y,K,1,0.5706921438385205,0.75,0.7486771419047346,0.7161539650300491,19
18,Y,Y,K,1,0.5621904236903882,0.75,0.7470686817611332,0.6877193634588277,19
19,Y,Y,K,1,0.5242048860752041,0.75,0.75,0.686962735737012,19
0,Y,Y,J,1,0.5563792432033847,0.6092288158491873,0.7322489509366581,0.3622082826386367,20
1,X,Y,J,0,0.5407603054522343,0.6158567261502271,0.741156795970532,0.374569814277757,20
2,Y,X,D,1,0.5204725767108667,0.6243491507595643,0.7355635418846361,0.3611532041717012,20
3,Y,X,D,1,0.5588292377816038,0.6157839422982102,0.7290859880814218,0.3784666031147822,20
4,Y,Y,J,1,0.5492825770890312,0.5841995804893846,0.6865398505635998,0.41359275643826093,20
5,Y,Y,J,1,0.5649336067008075,0.5564274307077176,0.6940226957446317,0.4430630454924946,20
6,Y,X,D,1,0.5355292436619284,0.5690355886864251,0.6998059170225804,0.4755730475795241,20
7,Y,Y,J,0,0.5270568056081725,0.566285459756374,0.675632377757307,0.4366195599914934,20
8,Y,Y,J,1,0.5126943454170726,0.5709863060058912,0.6645453035962376,0.3923160354291511,20
9,Y,Y,J,1,0.5030482009161731,0.5701913788522592,0.6675592895662353,0.3599636786251039,20
10,Y,Y,J,1,0.48666490389627504,0.6080776849160846,0.6673600778590865,0.3767146125871932,20
11,Y,Y,J,0,0.48673854639491765,0.5942409099050183,0.6677087223014767,0.35694941771680944,20
12,Y,Y,J,0,0.4542791488115473,0.5984829221553065,0.6395233973974098,0.34071317884585584,20
13,Y,Y,J,0,0.4623041529297785,0.6140262339855156,0.631753857146737,0.35533496616832516,20
14,Y,X,D,1,0.4894921840191869,0.6405866843293027,0.6259073956590752,0.3517661347751926,20
15,Y,X,D,0,0.41493239531767273,0.6684948796633859,0.6249289106487751,0.36172941657114965,20
16,Y,Y,J,1,0.4223872272711366,0.6528474587824806,0.6735944439230706,0.3659262348710922,20
17,Y,Y,J,0,0.41262099720266177,0.6696518575768157,0.6868069863071368,0.3789667627774853,20
18,Y,Y,J,1,0.40717659014624,0.6449671576278666,0.6976120317020191,0.3962954207038268,20
19,Y,Y,J,0,0.4040303676017617,0.6325301860050037,0.6779035968228244,0.38607902730749327,20
0,Y,X,F,1,0.27254277980577946,0.6768316391740533,0.5756250482262093,0.30235464977111126,20
1,Y,Y,K,1,0.27126839623141197,0.6634328368680457,0.5807688040818257,0.2573580862629827,20
2,X,X,D,0,0.2739777140443137,0.6744489946812284,0.5773977142274456,0.25816213009021366,20
3,Y,Y,K,0,0.32954214758313166,0.6302014774310084,0.5886587175926147,0.25,20
4,Y,Y,K,1,0.3096205975902039,0.622233909248891,0.6062882102260297,0.26159357809398465,20
5,Y,Y,K,0,0.2623846335505864,0.610544091035852,0.5621430513619434,0.2912563195459493,20
6,Y,Y,K,1,0.25,0.6110786628767724,0.5461575843457015,0.26992947374229004,20
7,Y,Y,K,1,0.25,0.6591038340468894,0.5294202413996298,0.3001762109104715,20
8,Y,Y,K,0,0.25,0.665423323061834,0.5202745192628611,0.2862223978126551,20
9,Y,Y,K,0,0.25,0.6782013284935872,0.5070863097148038,0.29527112348397994,20
10,Y,Y,K,0,0.25921933553885423,0.6216940607315895,0.5302713513303019,0.2863556297910005,20
11,Y,Y,K,0,0.25059529982563905,0.6024149228816126,0.5155103433667592,0.29533212970543715,20
12,Y,X,F,1,0.3037773215212867,0.5593363880476392,0.5245126526801632,0.2657044731438507,20
13,Y,Y,K,1,0.2810194747400412,0.5676182620904237,0.5166148599172591,0.28035517799850423,20
14,Y,Y,K,0,0.28208143478276887,0.5760026436136799,0.5196132025389563,0.28273438628916064,20
15,Y,Y,K,0,0.2996818778128398,0.5803947141146294,0.5425028954757004,0.34020720040072644,20
16,Y,X,F,1,0.27398556593229045,0.5763465216019285,0.5399409779272362,0.34992542965688056,20
17,Y,X,F,1,0.2986549824682518,0.5599940741086399,0.5200049006821932,0.35128662393559196,20
18,Y,X,F,1,0.31111929014371353,0.5614001683851716,0.5188707089111089,0.327937862888905,20
19,Y,Y,K,0,0.3250185881084964,0.614792200063461,0.4939815609629081,0.31799261471610796,20
0,Y,Y,J,0,0.46167994024147113,0.7416944944838009,0.26824070742083256,0.5020497557255749,21
1,X,X,D,1,0.4759807491228605,0.7125000803991709,0.25,0.47412968933312005,21
2,X,X,D,0,0.485050909666219,0.730363768607038,0.25,0.48338645112783707,21
