trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
17,X,Y,J,0,0.46517146132023524,0.555656370359684,0.44015651506037234,0.606148814306728,14
18,X,Y,J,0,0.46544662905629314,0.5292790096567433,0.4267400720622744,0.5810609933761964,14
19,X,Y,J,0,0.46623303434418084,0.5476679505326043,0.442345741508786,0.5403084877984344,14
0,X,Y,J,1,0.4576076544847905,0.6286442915558144,0.6292098900789271,0.5814843354717889,15
1,X,Y,J,1,0.45909528799566623,0.5717341704597337,0.6534420359609273,0.5753932669308384,15
2,X,X,D,1,0.45145936750179927,0.5715043413250045,0.6462406123552248,0.5827550404702747,15
3,X,Y,J,0,0.463020796738252,0.6391073922971852,0.6477448274304821,0.572707055054894,15
4,X,X,D,0,0.4567091361230634,0.6731573800080274,0.6651259940722054,0.5886187986795873,15
5,X,X,D,1,0.4603457977104393,0.6878666284864939,0.6579301701751358,0.6381218178264159,15
6,X,X,D,1,0.47916637756506125,0.6698886352895381,0.6662571812883491,0.6523462739940601,15
7,X,X,D,1,0.4419976894459128,0.6658700331816269,0.6550429801753226,0.6300840518200455,15
8,X,Y,J,1,0.43003209196732856,0.6302947499398254,0.6460874561417295,0.6339195286247762,15
9,X,Y,J,1,0.49021662347524264,0.5684703533879064,0.6295809195271093,0.6829761636766011,15
10,X,X,D,1,0.48460319409574415,0.6063606831084688,0.5860228642083061,0.6383247850969486,15
11,X,X,D,1,0.5227112488189154,0.6489582626857886,0.6117381193955755,0.6400832232818041,15
12,X,Y,J,0,0.5360231264670192,0.6378450043792698,0.6163007048460777,0.6514524186959432,15
13,X,X,D,0,0.5157291468907096,0.6224913243556389,0.6232074034412938,0.6673736105512011,15
14,X,X,D,0,0.5255878653598501,0.5867124612131218,0.6300898333295823,0.6282748903875037,15
15,X,X,D,0,0.5847558328492841,0.5996708976653,0.6184171854116447,0.5940815854369861,15
16,X,Y,J,1,0.605618736413076,0.6042265511098505,0.6198696290458292,0.584961140953666,15
17,X,X,D,1,0.6277077353273088,0.6600442523129074,0.6281561563528826,0.5914198324295821,15
18,X,X,D,1,0.6381467792715176,0.6816267632698354,0.6287662609107009,0.6118500777974641,15
19,X,X,D,1,0.617944041801987,0.7414484022938809,0.635338060867828,0.6414332608228139,15
0,X,X,D,0,0.5499200566844871,0.6619619951296527,0.6680812681273454,0.6872926024759369,16
1,X,X,D,1,0.6074623133552662,0.6053608499689216,0.7374190329005925,0.6863466058992299,16
2,X,Y,J,0,0.5540526447449653,0.5899343273182555,0.7319643092736784,0.7044309965217874,16
3,X,X,D,1,0.5764171524015956,0.6042060042624463,0.75,0.7240828021982502,16
4,X,X,D,0,0.5380773659319438,0.611602945089183,0.7265537367596315,0.6894322328973328,16
5,X,Y,J,0,0.5466772995076479,0.5815239783699033,0.75,0.6928262658396958,16
6,X,X,D,0,0.5676307137911322,0.5798045224474229,0.7367861955199203,0.6589295280739098,16
7,X,X,D,1,0.5804583529775753,0.6248719944235939,0.7013746098190441,0.6592689121129797,16
8,X,X,D,0,0.5823282713428147,0.619379980763866,0.6728917973981942,0.6634604686855762,16
9,X,X,D,0,0.5748606569594945,0.6200797892594246,0.6614196670316679,0.6668746738398899,16
10,X,X,D,1,0.5713122532092456,0.6198474563551726,0.6242610670777348,0.6556028730689664,16
11,X,Y,J,0,0.5594665421471652,0.6686768957133966,0.5864606702833699,0.6748419034237017,16
12,X,Y,J,1,0.5484449764119141,0.7002518604520453,0.580214094893901,0.7001966820216409,16
13,X,X,D,0,0.5404959305158574,0.6906653692573159,0.5353275236878114,0.6695267942800185,16
14,X,X,D,0,0.5765005503502404,0.7465124805028004,0.5187472120651658,0.6163406679881855,16
15,X,X,D,1,0.5390583966210157,0.7210007511151147,0.5337596166422409,0.6231833496821182,16
16,X,X,D,1,0.6052771372446851,0.7008596282925942,0.5313771180718545,0.6537988744975385,16
17,X,X,D,1,0.6074423386719866,0.7189902609259348,0.5192562175163664,0.6841023905625228,16
18,X,Y,J,1,0.6038247062232585,0.6960497852459084,0.527982402500488,0.6685765786187071,16
19,X,Y,J,0,0.6170981601502786,0.6897403020689482,0.5063254421390383,0.5879152071680309,16
0,X,X,D,1,0.30612991461561745,0.6924491245430638,0.5659727100459448,0.3625343274296558,17
1,X,X,D,0,0.3065212136291923,0.6554871480540915,0.5596498791510337,0.3654805811725347,17
2,X,X,D,0,0.29040736943277784,0.6624797683215646,0.5413265322762479,0.3868385405978448,17
3,X,X,D,1,0.25489758001727036,0.6519220143913169,0.5383917058990988,0.37992597390494715,17
4,X,Y,J,1,0.25,0.6724918518852023,0.5404454776932275,0.3777391623560718,17
5,X,X,D,0,0.25,0.6868867059547648,0.5980451332690856,0.36778749050486303,17
6,X,X,D,0,0.2635641036327101,0.6372586841883002,0.6422818268847839,0.3930029505860431,17
7,X,Y,J,1,0.27516312986648,0.6513839292182355,0.657314772394966,0.4193580617745747,17
8,X,X,D,0,0.25,0.6009069832739262,0.6549378412940371,0.4311364286708221,17
9,X,X,D,0,0.25596327327737267,0.5791048667655391,0.6581925160130757,0.5032982675448695,17
10,X,Y,J,1,0.272692145783521,0.5860972636629188,0.66298804307454,0.49692705085190414,17
11,X,X,D,0,0.297980285534626,0.595926473375803,0.6433145136555647,0.4683383319081932,17
12,X,X,D,1,0.2522335945704526,0.6021551716369455,0.6712375467424296,0.4403816534158807,17
13,X,X,D,0,0.25,0.6084315800883275,0.6638167648000985,0.4500740754467796,17
14,X,X,D,0,0.2666423068656293,0.6157328628179018,0.6496140073948918,0.4365679554916999,17
15,X,X,D,1,0.2813179928361427,0.5918722637397938,0.5992426364249731,0.4179299919976323,17
16,X,X,D,0,0.2839657404917168,0.5812524284324136,0.5817007707267072,0.4082845173643759,17
17,X,X,D,0,0.2621566032755869,0.600020325205714,0.5976241695801393,0.46181235092412304,17
18,X,X,D,0,0.3015925520196316,0.6467165022467872,0.62801789278426,0.4356581076042136,17
19,X,X,D,0,0.30933341183060103,0.6433422981767565,0.6461018890587042,0.40419345157953207,17
0,X,X,D,1,0.6665415497387059,0.6204117178898432,0.6906499267349977,0.5340545502760015,18
1,X,Y,J,1,0.6829094069788758,0.6289994513708276,0.7078943255365391,0.5833645666497937,18
2,X,Y,J,1,0.7092530488583191,0.6260944652362241,0.7058569344926164,0.5782299844418246,18
3,X,X,D,1,0.6859980897491583,0.6273397924627828,0.7421555837953094,0.5704314724215145,18
4,X,Y,J,0,0.6905122155281276,0.6377351704405985,0.75,0.5771581588543938,18
5,X,Y,J,0,0.7114874832332478,0.604364189653398,0.7200322907985413,0.5736328660528001,18
6,X,X,D,1,0.6991381873292697,0.6169045787445554,0.7121118258473506,0.5800694010360766,18
7,X,X,D,1,0.7046031418230877,0.5641151011775396,0.7129540888623953,0.5686214029745432,18
8,X,X,D,1,0.7056564276029262,0.5425873603888569,0.7267930987363038,0.588952701016943,18
9,X,X,D,1,0.7034586907442667,0.5707719014652598,0.7189055155330694,0.5404275216005675,18
10,X,X,D,0,0.6697003789004291,0.5518752318313527,0.6880682948858472,0.568444177416423,18
11,X,Y,J,1,0.700082180980715,0.5688194281956434,0.6761241092275498,0.561201586924309,18
12,X,Y,J,0,0.7440239591336218,0.6269292579178021,0.7043047301871693,0.5453783698370342,18
13,X,Y,J,0,0.7070240788236669,0.6008135017119441,0.709752259667204,0.5071439416483826,18
14,X,X,D,1,0.7197641418040153,0.5991249652094403,0.7379229123442633,0.4844851175736953,18
15,X,Y,J,1,0.7499787970928999,0.5794666692067862,0.7446408270323862,0.5299663460320136,18
16,X,Y,J,1,0.7327056119493167,0.6096930315554467,0.708185294166981,0.5457389655425597,18
17,X,X,D,1,0.75,0.5990534899312744,0.7000174991217903,0.5797903552580732,18
18,X,X,D,1,0.75,0.6069257068653661,0.7075517337155779,0.5521708678011501,18
19,X,X,D,1,0.75,0.5817128915699501,0.7211442442184726,0.5692830845106653,18
0,X,Y,J,1,0.3871320392655727,0.5240132868766665,0.5392727493162399,0.36327128206870973,19
1,X,X,D,0,0.3939731383082321,0.5082163033978714,0.5566362596165755,0.3847001984373377,19
2,X,X,D,0,0.37058719130321766,0.4958546450762796,0.5124201751921716,0.4091436374899544,19
3,X,X,D,0,0.38442958748074274,0.44797406501350123,0.5478582605190916,0.4130856977737299,19
4,X,X,D,1,0.4160099790331752,0.42173711404442177,0.518143284851272,0.42254826956782365,19
5,X,X,D,1,0.4025974351290321,0.40867432871923604,0.4667073326021016,0.44655416036141493,19
6,X,X,D,1,0.4254321260956942,0.39331343517543826,0.4531808266244749,0.4563059894740261,19
7,X,Y,J,0,0.398720689767781,0.42440779106709386,0.4212136408934325,0.42856296001228794,19
8,X,X,D,0,0.39982786067148496,0.4420269105854746,0.41569740673733085,0.4184455341566722,19
9,X,X,D,1,0.4123606685374064,0.4356658758787161,0.4094234208697448,0.4289908470364126,19
10,X,X,D,0,0.42803128913877897,0.4388942695408658,0.47832172687616287,0.4134243499989336,19
11,X,X,D,0,0.43880129065077966,0.4324981772704054,0.48922334087584646,0.43673302066110065,19
12,X,X,D,0,0.41223468115698036,0.43199504699521896,0.5100743504480725,0.4297457795574396,19
13,X,X,D,1,0.39895049305396235,0.4384950282612834,0.4920331650326605,0.4475656355752332,19
14,X,Y,J,0,0.4164295646458765,0.3914559341042798,0.4833324895739858,0.42067754461739876,19
15,X,Y,J,1,0.3852067103794018,0.3994224353538065,0.5037353473556456,0.38513725106127733,19
16,X,Y,J,1,0.40110098681521045,0.3721927237925923,0.4796964298777775,0.3949295093662501,19
17,X,X,D,0,0.39974449578189025,0.3493904947116064,0.4844105829069009,0.3608661057249617,19
18,X,X,D,0,0.3820288522340101,0.3692348676177743,0.46484655617104637,0.31655907357460267,19
19,X,X,D,1,0.42564787213870736,0.38640739461104734,0.48994581163552736,0.33307697575717965,19
0,X,X,D,1,0.5760579778074282,0.4362719154308936,0.26656798520637753,0.7194271070840998,20
1,X,X,D,0,0.53994448543563,0.45944290493449597,0.25,0.75,20
2,X,Y,J,1,0.5803488987200083,0.49822958312804355,0.28457678344052656,0.75,20
3,X,X,D,1,0.5930137363405049,0.49841584013300555,0.2763535297303522,0.7482735602520229,20
4,X,Y,J,0,0.5829655689377636,0.4623742362635185,0.25,0.75,20
5,X,X,D,1,0.5440934833153988,0.4318290677999614,0.27309556166593807,0.75,20
6,X,X,D,1,0.570362766923224,0.44675187520086673,0.25,0.75,20
7,X,X,D,0,0.5846583933531497,0.42657745744957465,0.26691370503681655,0.731095145794649,20
8,X,X,D,0,0.5764579641063542,0.4283117530080747,0.26995179455617063,0.7142254428389972,20
9,X,X,D,0,0.5636506672745633,0.43117808734798146,0.2784803305544447,0.7337202869319084,20
10,X,X,D,0,0.5434482240136437,0.42945191934770627,0.28814486773185477,0.75,20
11,X,X,D,0,0.5396093936861445,0.4255024385623884,0.32159380550557853,0.7472028538348688,20
12,X,X,D,0,0.5202258919383316,0.40886218621810183,0.2928799162455861,0.7098876155255361,20
13,X,X,D,0,0.5266401954869229,0.42101344880771063,0.3400844646407427,0.6551980199278309,20
14,X,X,D,0,0.548650259333803,0.4666737060462264,0.3467811237948263,0.6246709353837064,20
15,X,X,D,1,0.5233730546036882,0.47848752662777416,0.35241574374196616,0.6041986037360954,20
16,X,X,D,0,0.5424062288257541,0.4985455561533703,0.35061306943039183,0.588151452680837,20
17,X,X,D,0,0.5493137367153746,0.5043015401307611,0.3397298862143899,0.5737054206321406,20
18,X,X,D,1,0.5277168445719675,0.5145344397628245,0.35908664261139295,0.5714878961892476,20
19,X,Y,J,1,0.4988839993535737,0.5133305731101144,0.3826497381435824,0.5981513610068575,20
0,X,Y,J,1,0.5350146715815747,0.28499944917196096,0.6233208150982215,0.4465452518913818,21
1,X,X,D,0,0.5124729092797453,0.2888834283591675,0.6388358217740264,0.45627344959099664,21
2,X,X,D,0,0.46610472859431296,0.2685511041230175,0.6721469502300272,0.4761279941751316,21
3,X,Y,J,1,0.4912687858190989,0.2948835140977415,0.7049581683189364,0.5164071495986022,21
4,X,Y,J,1,0.47245200851916314,0.32748323073856606,0.7148265324600926,0.5450332176384659,21
5,X,X,D,0,0.4947137867011041,0.31885686702300586,0.6750954580978574,0.5105757899793718,21
6,X,Y,J,0,0.5006219001302428,0.2990545418831983,0.6481002024308028,0.507655758318726,21
7,X,X,D,1,0.4851269949257224,0.3283198893977872,0.6436459781322964,0.5043344758608329,21
8,X,X,D,1,0.4810941786874312,0.31792186393935634,0.6032890635081353,0.5081032855451999,21
9,X,X,D,0,0.4713287569233717,0.32062157026155896,0.6714834201017269,0.5150147797681579,21
10,X,X,D,1,0.485929411182766,0.3171785034709282,0.6744791530846633,0.5086546660530882,21
11,X,X,D,0,0.5079000538781909,0.29923945343623093,0.6917265996855154,0.5449171175320713,21
12,X,X,D,1,0.51133994709712,0.29431669201542643,0.7126479662006637,0.5026065575692541,21
13,X,X,D,0,0.5591191584716977,0.30219643262174944,0.7043104407608244,0.49566872863832734,21
14,X,X,D,1,0.5577421110220864,0.31674339814856733,0.6687965065404612,0.45512938466763536,21
15,X,Y,J,1,0.5657939808266285,0.3066456482008584,0.6538926302548138,0.49440584812084415,21
16,X,X,D,1,0.5674289782735362,0.30455628393022394,0.6170135802183448,0.48685658981851077,21
17,X,X,D,0,0.5554032229244967,0.3077348466819972,0.6407121497560068,0.47832718152224785,21
18,X,X,D,0,0.5416628093525638,0.3305567435022503,0.6434320382207944,0.470684442824996,21
19,X,X,D,0,0.5791180066981871,0.32571898760763013,0.6554375313483329,0.442998843423516,21
0,X,Y,J,0,0.28885264628951174,0.7112953925840682,0.5760441426990284,0.6796036706801323,22
1,X,X,D,1,0.2943071485390716,0.75,0.5656837979545385,0.6322124233395031,22
2,X,Y,K,1,0.30650739437832647,0.7401061747397062,0.6034303473801241,0.6172969651659177,22
3,X,X,D,0,0.3162415052155752,0.7275978140826785,0.622598545960343,0.6631974868443755,22
4,X,X,D,1,0.354978274360992,0.6966518567626135,0.6305800459448695,0.6546228095097028,22
5,X,X,D,1,0.33401199575252155,0.732951009446879,0.6386979990658744,0.6403747849114901,22
6,X,X,D,1,0.39183668300055197,0.740991096379259,0.6193531323731378,0.6847044857521105,22
7,X,Y,K,0,0.36940464066022144,0.7148610448299,0.6294273148750368,0.6287967799175713,22
8,X,X,D,1,0.39156937650636825,0.7157969141123055,0.5849698015799669,0.617589568679304,22
9,X,Y,K,1,0.37500641430253234,0.75,0.6362432905833495,0.6538044691369166,22
10,X,X,D,1,0.389150876733305,0.75,0.6696140032949474,0.683257167781956,22
11,X,X,D,0,0.38394053870802114,0.7280771755076263,0.7221209134455815,0.6777196871261295,22
12,X,X,D,0,0.3873860477133848,0.6983257270011379,0.7497513648386543,0.689880964247751,22
13,X,X,D,0,0.4046271834823446,0.7258043658736996,0.7198142464546489,0.7034477941397538,22
14,X,X,D,0,0.40694781401358876,0.7213468472524233,0.7428768224132157,0.6601908735428157,22
15,X,X,D,0,0.40847178898395714,0.7153444381394158,0.7035379434405302,0.6421087951500781,22
16,X,X,D,1,0.4049840937395656,0.6870873511540527,0.6948684996268455,0.6043728146877274,22
17,X,X,D,1,0.42393366555810075,0.7157107693749799,0.6859217522710738,0.6334615551428364,22
18,X,Y,K,0,0.4449846805695874,0.6994778279589305,0.6530177067710239,0.6675065945351395,22
19,X,X,D,1,0.44875087735885033,0.6930660436672262,0.6579941372795491,0.7030651196543879,22
0,X,X,D,1,0.34422421185036484,0.6371989102183662,0.545459022400945,0.5752625660063697,23
1,X,Y,J,1,0.3943702127661072,0.6546130489928923,0.5780689625097217,0.5565897683310791,23
2,X,X,D,1,0.3946212888634334,0.6197848735865683,0.5962732706625817,0.5847897763945673,23
3,X,Y,J,1,0.37200376502774263,0.5991214134810833,0.6229076835847539,0.638722062837519,23
4,X,Y,J,1,0.3610613249326292,0.6212026031439007,0.6306804864503028,0.631896623838152,23
5,X,X,D,1,0.3022703628705407,0.6394898762539852,0.6255441130312274,0.5946296677685009,23
6,X,Y,J,1,0.33522314967557215,0.693045355981538,0.6505530454654825,0.5626406733146657,23
7,X,Y,J,0,0.34435413719547286,0.6830356002543831,0.6470915125560732,0.609412300349581,23
8,X,X,D,1,0.3516620547518577,0.6069456188858428,0.6491966854056314,0.6386587057434773,23
9,X,X,D,0,0.322491773275984,0.5918630000537054,0.6763996502830163,0.6573807262682743,23
10,X,X,D,0,0.34540164656625527,0.6033215742347364,0.668835870938057,0.6654118495550957,23
11,X,Y,J,0,0.32367514259660823,0.6002616314678927,0.668551414835768,0.6845239554382136,23
12,X,X,D,0,0.33019284048079883,0.6345752368440285,0.66795027238667,0.698975381011252,23
13,X,Y,J,0,0.3717655515515659,0.6392352244750976,0.7048211470022318,0.7160825754970377,23
14,X,Y,J,0,0.37408885566314953,0.6498016010921207,0.6786778779974826,0.7439819086986869,23
15,X,Y,J,1,0.3532135856862894,0.6099470872377695,0.6925501024653812,0.7229722995501826,23
16,X,Y,J,1,0.32057221537925784,0.6135255044080059,0.6638887761856743,0.7425362110362409,23
17,X,X,D,1,0.34053359452385845,0.6216577946920148,0.6563962376979777,0.75,23
18,X,Y,J,0,0.3438758524676129,0.6402271610411284,0.6280339006907342,0.7452177837591644,23
19,X,Y,J,0,0.3600858041770276,0.5937333829717815,0.6643956567437816,0.7438732189075019,23
0,X,Y,J,1,0.5527616716390487,0.5426231186166097,0.35411617163873027,0.259539637263589,24
1,X,X,D,1,0.5719734586112558,0.5772260683176691,0.3540432698213415,0.25,24
2,X,X,D,0,0.5605280932150549,0.6005571977855407,0.34725617202581005,0.29173039477456064,24
3,X,X,D,0,0.5415526437088654,0.595306082712535,0.32739574870872923,0.26271522875137643,24
4,X,Y,J,0,0.5095970752101806,0.6696402372898372,0.35540998222584297,0.25,24
5,X,X,D,1,0.5262300245082349,0.702206109363628,0.3930091260327604,0.28665141338914635,24
6,X,X,D,0,0.5073935449846896,0.7181548968865682,0.3888036543655233,0.26652899277466213,24
7,X,X,D,1,0.4897556982668257,0.7089941246573931,0.38357554001735306,0.26157063437657413,24
8,X,X,D,0,0.5274080232081491,0.6795110248784427,0.3862289050432231,0.2749030283237653,24
9,X,X,D,1,0.5171984072065822,0.6821524679757442,0.45137866715621217,0.25,24
10,X,Y,J,0,0.524515153819581,0.7264307553353598,0.44565740279368377,0.25,24
11,X,X,D,0,0.5476810354362797,0.7218943152631093,0.42389081603802303,0.25,24
12,X,X,D,1,0.5607655436322745,0.7206394320754247,0.4117399087467107,0.25,24
13,X,X,D,0,0.5272205198168266,0.700626216785446,0.4412703069900908,0.25,24
14,X,X,D,0,0.5379250875095188,0.7134330331588676,0.4034449292109395,0.25,24
15,X,Y,J,0,0.5434466769179347,0.7066361953895756,0.40193279964100065,0.28476830295336397,24
16,X,X,D,0,0.5279479917002975,0.7312083037530345,0.46458305365048763,0.27945817975824083,24
17,X,X,D,0,0.5390010208196234,0.75,0.44393490969879706,0.3219694299612811,24
18,X,X,D,1,0.5368950647793388,0.7068903779477633,0.42497833887373015,0.35464986692879025,24
19,X,Y,J,1,0.4867715022317549,0.73754455679875,0.39777060483615606,0.3068966533730202,24
0,X,Y,J,0,0.3851864327722637,0.26052854160174865,0.6015424085652316,0.34222932601090356,25
1,X,X,D,1,0.4208603761596313,0.25,0.5931611196837427,0.3444741755505195,25
2,X,Y,K,0,0.46102670053895284,0.25,0.5885165614829727,0.3657569928703037,25
3,X,X,D,1,0.45417066185379834,0.25,0.6111419808818713,0.40902210867667443,25
4,X,X,D,1,0.4534138411513484,0.29762790499687153,0.5485909632108081,0.4038832102700733,25
5,X,X,D,1,0.503205813878865,0.2889275271298757,0.528089894063291,0.42543722913831333,25
6,X,X,D,1,0.5305599449738206,0.32359004061280994,0.5309216341345834,0.41842675751948594,25
7,X,X,D,1,0.483748639705821,0.313392349060548,0.5577360855975575,0.4195596390478566,25
8,X,Y,K,1,0.5057003512636211,0.35110037000703925,0.5557784680473867,0.41339068316013533,25
9,X,Y,K,0,0.5162028178443657,0.41581533347298916,0.5679811193926319,0.41615542238991654,25
10,X,Y,K,0,0.4683215154732352,0.4268345902371589,0.5718428328472782,0.4321237146693528,25
11,X,X,D,1,0.4842997124416037,0.4816275481707081,0.5759526578427416,0.41169961286809326,25
12,X,Y,K,0,0.49425210991949103,0.4866867152961204,0.5910617827899702,0.4114621662956856,25
13,X,X,D,1,0.506448428546354,0.4592750633242593,0.5891902566139395,0.42208832326937884,25
14,X,X,D,0,0.48374695598465933,0.481907409490373,0.5727811553294605,0.3795651221570809,25
15,X,X,D,0,0.4975223010714478,0.49854908450078483,0.5009741391078762,0.37348827445191757,25
16,X,Y,K,0,0.5064696955535305,0.5090300727196155,0.5038754026618552,0.35932923259704247,25
17,X,X,D,1,0.5345131015709391,0.5465890518221432,0.4825464565630305,0.38361088107848623,25
