trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
19,X,Y,J,1,0.2664193421983394,0.49796532526319415,0.42288260686584483,0.33785190492343786,14
0,X,Y,J,0,0.2710495695307296,0.4811822504859329,0.7408661866800355,0.30903979821535527,15
1,X,Y,J,1,0.30047559625181486,0.43741893912512664,0.7265793261829157,0.3448542253183625,15
2,X,X,D,1,0.3132493742329143,0.42146922952595534,0.75,0.3465602870315763,15
3,X,X,D,0,0.32114662593286414,0.420713909203865,0.75,0.33153622748275496,15
4,X,X,D,0,0.30248062208956616,0.42604104140641413,0.7402016348374211,0.3320382268014694,15
5,X,X,D,0,0.30587936306593666,0.439009683698379,0.75,0.3390097617950008,15
6,X,X,D,0,0.30827816691758103,0.4435892808906271,0.7460912176671042,0.3687165819651497,15
7,X,X,D,0,0.266813065926484,0.42847840143507604,0.75,0.3819589349749871,15
8,X,X,D,1,0.28008915990516153,0.3864367051123192,0.7471645573178413,0.4025974172632051,15
9,X,X,D,1,0.25966669227413836,0.3728713218751991,0.75,0.3859565772415619,15
10,X,X,D,0,0.2613034511838665,0.3864609927558481,0.735932037282924,0.4271640521319238,15
11,X,X,D,0,0.2658314191327442,0.38108572244164085,0.7403679181925475,0.4642313550777707,15
12,X,X,D,1,0.27837518724731874,0.4273415512274014,0.75,0.3955801571084322,15
13,X,X,D,0,0.25,0.41700725419199763,0.75,0.3770717336133988,15
14,X,Y,J,1,0.25,0.4224700440236835,0.75,0.39119793498394456,15
15,X,Y,J,1,0.25,0.43779829900857464,0.75,0.3815289833136615,15
16,X,X,D,0,0.26995533244902803,0.42211951760356875,0.75,0.34774704337465306,15
17,X,X,D,1,0.26843407186505724,0.4077138299245258,0.75,0.32606972359001807,15
18,X,X,D,0,0.26621529676966854,0.37940267563862773,0.718803301213359,0.3422811127010986,15
19,X,X,D,1,0.30248585375321846,0.38499178377537907,0.7473750003410599,0.35783287276727743,15
0,X,X,D,1,0.7415972483100008,0.326636491254916,0.33839118337969737,0.6035024709273531,16
1,X,X,D,1,0.7223877682763422,0.33054087540622595,0.3557999154784476,0.5874088783098265,16
2,X,X,D,1,0.7381464809776116,0.33791111860706724,0.34923492109690935,0.567830065201435,16
3,X,X,D,1,0.7371421854713293,0.3726017898325804,0.34321300133777805,0.5796393627614896,16
4,X,Y,J,0,0.7418326003627499,0.32468946090032913,0.3103331842408414,0.5829854629141837,16
5,X,X,D,1,0.75,0.34091160051747527,0.25743916944896994,0.5533105474155586,16
6,X,X,D,1,0.7390969330582707,0.3496136862181912,0.27500910998460487,0.5454347982752596,16
7,X,Y,J,0,0.75,0.34274109867246266,0.2565118002315734,0.5800747328786483,16
8,X,Y,J,0,0.75,0.3462394623229609,0.28179831003966044,0.6053420495711759,16
9,X,X,D,1,0.75,0.392556760856551,0.3096007017314749,0.5938681005971107,16
10,X,X,D,1,0.7415466923563979,0.4484808150703465,0.28491791656551774,0.6080156117825156,16
11,X,X,D,1,0.75,0.45602930301578615,0.2566305148672971,0.618741768758775,16
12,X,X,D,0,0.7385935342130271,0.5078319759920763,0.2625204239740183,0.5694464111493642,16
13,X,X,D,0,0.75,0.5166282446260835,0.25,0.5527560664572336,16
14,X,Y,J,0,0.7282000014070844,0.5148004793176527,0.25,0.5924237348237297,16
15,X,Y,J,1,0.7334998287965027,0.5022384298481674,0.25,0.597134658983183,16
16,X,X,D,1,0.7347867162469633,0.49638989073545164,0.25,0.5998466840672215,16
17,X,Y,J,0,0.6997952823394298,0.48284456374246065,0.25,0.6104452766695858,16
18,X,Y,J,1,0.6868855190166284,0.5243512350174085,0.25,0.5567744112050242,16
19,X,X,D,1,0.7047511224952236,0.5040050221619875,0.25,0.5500957768493354,16
0,X,X,D,1,0.3676063539908657,0.30462014113212554,0.4412124418297371,0.4434604214009952,17
1,X,X,D,1,0.40166662761606015,0.35994592193115577,0.47730877258793486,0.42418354722015045,17
2,X,X,D,0,0.43031141463382167,0.35506135569417635,0.49813737358078986,0.41522672421387674,17
3,X,X,D,0,0.44268149936950557,0.3479293440342452,0.502083405071691,0.425211662660235,17
4,X,Y,J,1,0.4377884936268178,0.3316316845760234,0.4660538924738847,0.4348327001343504,17
5,X,X,D,0,0.4122387840278433,0.3222595296895556,0.4882395026543848,0.4176370627636395,17
6,X,X,D,1,0.429269828011055,0.3184746769742203,0.4663699328702964,0.3984944456895422,17
7,X,Y,J,1,0.4861131414173636,0.35110472534571613,0.4922094919621736,0.403502278253769,17
8,X,X,D,1,0.5008878815541637,0.3373314389596077,0.4855919865635271,0.4200495324407657,17
9,X,X,D,0,0.5424967274144986,0.35082678984091076,0.439486758552986,0.3876340922928778,17
10,X,X,D,1,0.5474081825909463,0.33959908076463524,0.44317163040204993,0.36466527703053997,17
11,X,X,D,1,0.5482966317841028,0.2953478071281729,0.4490536315627188,0.3775863911412059,17
12,X,Y,J,0,0.5183868045388015,0.2597773971380502,0.4185063996862991,0.4053858530598122,17
13,X,X,D,1,0.5497186934661149,0.25,0.43127722037862215,0.4213446703240621,17
14,X,X,D,0,0.5432672800381335,0.25577632094331304,0.44904952280022864,0.41795789834984604,17
15,X,X,D,0,0.5243087554503479,0.2632426620324278,0.4925011822023366,0.3846387584552643,17
16,X,X,D,0,0.5279421222534608,0.25648547299941615,0.4820969053558401,0.4241157602990099,17
17,X,Y,J,1,0.47563447130332165,0.27891035952530413,0.48052669471241205,0.4599996208276618,17
18,X,X,D,0,0.5204359954444501,0.2591091598814261,0.4853624595355508,0.43503350821972764,17
19,X,X,D,0,0.5575901264301113,0.3008369843221136,0.48549715246869285,0.42549731237062616,17
0,X,X,D,0,0.49133155841965315,0.4869162201936182,0.6187553506933889,0.2953479802821541,18
1,X,X,D,0,0.49522998313093713,0.5372506507880848,0.5939848309207292,0.31209669391704725,18
2,X,X,D,0,0.4907760608692819,0.5304533202531518,0.5699478442692201,0.2577102200378918,18
3,X,X,D,0,0.4815637330006004,0.552721633497379,0.601485626874181,0.26292015505325766,18
4,X,X,D,1,0.50460260097131,0.5840737848785328,0.5741470906432198,0.2504021166656928,18
5,X,Y,J,0,0.48348990619257076,0.55611798996649,0.6082142321097938,0.25,18
6,X,X,D,0,0.4514384748441893,0.49870044071724895,0.5584380686934468,0.25,18
7,X,X,D,0,0.4645709933790212,0.4543127090941803,0.5668282484801838,0.26572745023984184,18
8,X,Y,J,1,0.4420325528761855,0.42669112922888586,0.5267611676048315,0.2719751258956455,18
9,X,Y,J,1,0.44687084190625787,0.41777475952789306,0.5148287055065587,0.28072778291758393,18
10,X,Y,J,1,0.4266437553010634,0.4202063548650663,0.49330518930944045,0.3217372806054541,18
11,X,Y,J,0,0.3767493404703632,0.4366516064692145,0.47944621791013564,0.33514144297386655,18
12,X,X,D,1,0.4031394357034912,0.41096311159415405,0.4917079995230733,0.34537297459129906,18
13,X,X,D,0,0.4209863690045567,0.3987367493952305,0.4899063753542977,0.3760215987829433,18
14,X,X,D,1,0.47396272060520256,0.38863987504901515,0.5362396833050471,0.3728326500584237,18
15,X,X,D,0,0.4640877413423134,0.4520671613363796,0.5594448059799871,0.440814220832871,18
16,X,X,D,0,0.4515513691881905,0.4392134070209045,0.5676320289281506,0.4062789269194904,18
17,X,X,D,1,0.4559621787611074,0.4649629697339952,0.5999661442462487,0.3872140409552769,18
18,X,X,D,0,0.4571772157586633,0.47885304754212016,0.6098141614584259,0.4232924101486941,18
19,X,X,D,0,0.4457915460386015,0.4616412947847951,0.6244752614593462,0.4200313128421321,18
0,X,X,D,0,0.504558122814647,0.7471098162556538,0.6273155631050309,0.6376302822808774,19
1,X,X,D,1,0.5618428602279043,0.7475971260827604,0.6028180151841143,0.6397797794896393,19
2,X,X,D,0,0.576710050253546,0.6856493313400805,0.5825393306439339,0.6151548062045682,19
3,X,X,D,0,0.5645267819768502,0.681977759441367,0.6217933829553028,0.5978058965641866,19
4,X,X,D,0,0.569557947541368,0.7113312510066966,0.6418766477301241,0.6276506515565953,19
5,X,X,D,1,0.5700650550196082,0.7328886837528185,0.6121232734539626,0.6311679668777751,19
6,X,X,D,0,0.5893671352402384,0.7294173773148535,0.6157449781522505,0.6586107870004348,19
7,X,X,D,1,0.6090654539533258,0.7457174385093516,0.6097493703181657,0.6781199432064359,19
8,X,X,D,0,0.613651263096585,0.75,0.6170965595651572,0.6922444614918664,19
9,X,X,D,0,0.611019005828916,0.7451601141075239,0.6417598467241022,0.6856592621257145,19
10,X,X,D,0,0.6714712543656733,0.75,0.6643888518121404,0.6946128585485505,19
11,X,Y,J,0,0.681642318030756,0.7476977819780719,0.6645327110725678,0.7045997660691061,19
12,X,X,D,1,0.7350016438122735,0.7439317255046743,0.6542738352565718,0.6861011704937857,19
13,X,Y,J,1,0.75,0.75,0.6538359827913677,0.6837911887063772,19
14,X,Y,J,1,0.7306213839606432,0.75,0.6522438953081872,0.6662788106317138,19
15,X,X,D,0,0.7406439467635861,0.75,0.6538364549808832,0.6387725459951196,19
16,X,X,D,0,0.7230090962155628,0.7394964782146866,0.6220306178660111,0.6398051435210599,19
17,X,X,D,0,0.7490244638770248,0.7131149038595092,0.6225263040835305,0.6381021504044077,19
18,X,X,D,1,0.75,0.744789639450184,0.6447514294950476,0.6252036898342777,19
19,X,X,D,0,0.75,0.75,0.627390766831531,0.6162281135738754,19
0,X,Y,J,0,0.3038733360561506,0.6822812559807805,0.6530697283333742,0.33667284431164524,20
1,X,X,D,0,0.2862051248992283,0.6697345513681349,0.6970100007363363,0.2998200613934093,20
2,X,X,D,0,0.28393585665375176,0.7068479578323454,0.6359506757766733,0.3372237085431566,20
3,X,Y,J,1,0.29829313467197494,0.719738715606461,0.6416517340999014,0.34888206315249665,20
4,X,X,D,0,0.2790903543922015,0.7455240511925572,0.6669701747680583,0.3417907636732439,20
5,X,X,D,0,0.3022922935366537,0.75,0.6507649476304382,0.3305233679353969,20
6,X,X,D,0,0.3079214663996914,0.7121849878244499,0.5862768612566475,0.386452740582986,20
7,X,Y,J,0,0.3005131882948664,0.7000929489190185,0.6082370052546281,0.37273951473069616,20
8,X,X,D,0,0.32519930787870766,0.6881994920229216,0.5735830236114695,0.3932099047871968,20
9,X,Y,J,0,0.34290210296132967,0.6569177856138042,0.5826303817062681,0.4064121006860369,20
10,X,Y,J,1,0.37519616312726156,0.6521129812070694,0.5619162795967325,0.3872226587065508,20
11,X,X,D,0,0.4218985041714778,0.6710404457620618,0.5515873398027479,0.4115585485099521,20
12,X,X,D,0,0.41465513528309217,0.6504865499806273,0.5504382504779533,0.4395496156140391,20
13,X,X,D,0,0.45140584250048277,0.6778019660454625,0.5238820794289526,0.44424908448336364,20
14,X,X,D,0,0.43525181982212646,0.6379217504009452,0.5527109458542425,0.3931657855067763,20
15,X,Y,J,1,0.44915941406538207,0.6468190077242004,0.5484987752025955,0.39262665260467916,20
16,X,Y,J,0,0.5045921932192872,0.6593858369287516,0.5454774197233666,0.4066841494934296,20
17,X,X,D,0,0.5048433354122193,0.6279276484781734,0.5642656083747395,0.3900803893391036,20
18,X,X,D,0,0.48009210101378885,0.6462202555343948,0.5420158526169412,0.39729259088378766,20
19,X,X,D,1,0.4713212399691037,0.6604675694557912,0.5232961196318656,0.4023783715532649,20
0,X,Y,J,1,0.593883339614971,0.6166376041169137,0.4234595952529612,0.6083511286962722,21
1,X,X,D,1,0.5663849040283465,0.6316014577269812,0.3992540243833551,0.6621921084986275,21
2,X,X,D,1,0.5241111361464366,0.6388504269640981,0.35382596580783293,0.6520619649204592,21
3,X,X,D,1,0.5178143616126026,0.6253676773132761,0.3674615628813047,0.6326251647315437,21
4,X,X,D,1,0.5281755833125377,0.6208287677432844,0.35912580871939337,0.607266452436738,21
5,X,X,D,1,0.513195770729343,0.6305225087573996,0.29683232370826007,0.5619183321549441,21
6,X,X,D,1,0.4933525946838162,0.6178340048888534,0.3173241805048018,0.5827808966806649,21
7,X,X,D,1,0.5101141227755103,0.6537641373695382,0.3191718248514473,0.5851977094771225,21
8,X,Y,J,1,0.47623841582673904,0.6333902224341925,0.32105196180380874,0.5856861433312045,21
9,X,X,D,0,0.45674652883202155,0.6667207177815729,0.3039517398807797,0.5637951037982945,21
10,X,X,D,0,0.42135653177023563,0.6609222192892117,0.2929659954374506,0.5706301879131094,21
11,X,X,D,0,0.4112971476655539,0.638283606069097,0.2695637353617705,0.5606334258967399,21
12,X,Y,J,1,0.4715431585999258,0.6547235746283447,0.25,0.5968281700504542,21
13,X,X,D,0,0.4779517259574729,0.6322317240911939,0.2647338973153019,0.5772530299926606,21
14,X,Y,J,0,0.5174005916377515,0.6465466131677953,0.25,0.5657387518365825,21
15,X,Y,J,1,0.5112481514585807,0.6308726488241457,0.25,0.5430013061224654,21
16,X,X,D,0,0.501606546964159,0.5898289269395068,0.27144097756129665,0.5594032612859471,21
17,X,X,D,1,0.5003747797856399,0.5648211702369067,0.2770373827834518,0.5554955770593334,21
18,X,Y,J,0,0.4824657516003459,0.5679651055538484,0.2594192243272357,0.5643248702305803,21
19,X,Y,J,0,0.47557954889451454,0.5483080394503543,0.25,0.577265731698404,21
0,X,X,D,1,0.5506083303097056,0.5792691477000851,0.3944158346622434,0.6754122819283596,22
1,X,X,D,0,0.5558846070529181,0.6066425384143218,0.38412218910264234,0.632947714710732,22
2,X,Y,J,0,0.5541094864768493,0.5814084767533417,0.3474128267596578,0.6404140909290272,22
3,X,Y,J,0,0.5104892994139492,0.5675680560816746,0.3456571065741512,0.6908696957609832,22
4,X,X,D,1,0.5927443721677073,0.5643071976110702,0.38862425459472927,0.6915770147507662,22
5,X,Y,J,0,0.5676711775666291,0.5700963907207778,0.3983443013925356,0.7020453259115087,22
6,X,X,D,0,0.5382277005040981,0.5360150730362924,0.3765026183351497,0.6943084009825785,22
7,X,X,D,0,0.5241501972594428,0.5464595574277301,0.38814117707694973,0.7080587448556038,22
8,X,Y,J,0,0.527987395126449,0.5367874633125521,0.42652915382411677,0.7070762402384991,22
9,X,Y,K,1,0.5171135650785016,0.5074813271619663,0.4043488232033893,0.7249124677725663,22
10,X,X,D,0,0.5021260071563167,0.5613856492535012,0.42846145506692235,0.7154611128279872,22
11,X,X,D,0,0.5052736876941321,0.5616814271809377,0.40697499621502337,0.75,22
12,X,X,D,0,0.4966366791019739,0.5324998973166034,0.43041126167363614,0.6915332616075854,22
13,X,Y,K,0,0.4849017427822238,0.5140477740283155,0.4282055216678204,0.7202936838035219,22
14,X,X,D,0,0.5113004947120312,0.5124585871825634,0.4144771242223531,0.7426297675300306,22
15,X,X,D,0,0.5894762620411637,0.5007997249058457,0.3978445828896883,0.75,22
16,X,Y,J,0,0.5777564247567216,0.4730780504738464,0.34348863927314227,0.75,22
17,X,X,D,1,0.6076195905763166,0.49339852998005385,0.3644391627289415,0.75,22
18,X,X,D,1,0.6130578898007866,0.5019192584139903,0.35214897795265315,0.7280804297853694,22
19,X,X,D,1,0.6370793224189291,0.4950039312647448,0.3472352697969216,0.7377020876746089,22
0,X,X,D,1,0.689022411744028,0.5978591138042298,0.28174982099225676,0.7435575053489502,23
1,X,Y,J,1,0.6692215121900955,0.5813522563164921,0.2728885187784271,0.7207343976373398,23
2,X,Y,K,1,0.6605707293243039,0.6237714821603741,0.25103648859950745,0.6572888561067001,23
3,X,Y,J,1,0.6657777382645371,0.6087335309223968,0.25,0.6505866344988345,23
4,X,X,D,1,0.641099226728585,0.6049615257958599,0.3084699764090912,0.6361654198027734,23
5,X,Y,J,1,0.641253052497145,0.6168807595927042,0.295123424554693,0.62261032693083,23
6,X,X,D,1,0.6318186409585687,0.6189600173726779,0.308580230922411,0.6047418850852639,23
7,X,X,D,1,0.6461652473683953,0.6347644544115444,0.34043863262266455,0.607714031913503,23
8,X,X,D,0,0.6927216524900578,0.6384947561395207,0.3551999626103273,0.5515506076929383,23
9,X,Y,J,0,0.6966518567316277,0.6596135577738589,0.35234535995021693,0.5124361947842448,23
10,X,Y,J,0,0.7490939935881279,0.7176632924526084,0.31848461881686885,0.48801699405021415,23
11,X,X,D,0,0.75,0.709545621624593,0.3187676591097837,0.43273305658565303,23
12,X,X,D,1,0.7246075212678188,0.7045347532557662,0.31317976020058286,0.4209633288275241,23
13,X,Y,J,1,0.7289844193272708,0.7213529084412912,0.29993801778541523,0.4159158463380452,23
14,X,X,D,1,0.7171255674064598,0.75,0.3401324244406033,0.4047629199886476,23
15,X,X,D,0,0.7246563109459546,0.7361302765546633,0.3489628791539397,0.37257036080395034,23
16,X,Y,J,0,0.7091517281138526,0.75,0.33568858271015006,0.3813070085998981,23
17,X,X,D,1,0.73685587487735,0.75,0.3032609694759885,0.4202929515194533,23
18,X,X,D,0,0.7104127587963388,0.75,0.30634156980460076,0.42835572742835903,23
19,X,X,D,0,0.7282779092572464,0.739026033015903,0.3250716704948024,0.4170372905020651,23
0,X,Y,J,0,0.2897842062413565,0.6183844517750698,0.30068758963651177,0.542799606567115,24
1,X,X,D,1,0.30040650366531724,0.6494283094608609,0.3261551312857871,0.5612148056591131,24
2,X,Y,J,0,0.33236364000502405,0.6429319567869215,0.3421336347609358,0.5510395138256549,24
3,X,X,D,1,0.35384094847631997,0.6021176873224731,0.3581093113349997,0.5467804032263444,24
4,X,X,D,1,0.40061333956283907,0.5699532148675515,0.3865107570743774,0.5489958379256766,24
5,X,X,D,0,0.3617941529169542,0.5974211452576708,0.4193989129925824,0.4867806408095759,24
6,X,Y,J,0,0.35274358646585446,0.5796202271922637,0.40841747734145867,0.47447167087845776,24
7,X,Y,J,1,0.32551947175244683,0.5864700150925264,0.39309969819912516,0.4852308974386346,24
8,X,X,D,0,0.3271176590595954,0.615525111929354,0.38099931920654706,0.4782992190123897,24
9,X,Y,J,0,0.32338118308487207,0.6222193539002431,0.36371232790070707,0.5165978708253303,24
10,X,X,D,0,0.3490124021010134,0.6117320446788932,0.40950483171265684,0.5214783885105817,24
11,X,X,D,1,0.3446799520859243,0.6175413411718322,0.4219335930003879,0.5145970006655225,24
12,X,X,D,0,0.3488381118564665,0.5666480960255763,0.3955804774328578,0.5195631714144902,24
13,X,Y,J,0,0.35485199241446475,0.5945002790859666,0.38754249765441795,0.5574757694055033,24
14,X,X,D,1,0.35147609991241857,0.5911662025389708,0.38639348560271836,0.5755710499104969,24
15,X,Y,J,0,0.30769310202687017,0.5340869941796816,0.38364567187604204,0.5681878773329624,24
16,X,X,D,0,0.2932908775702931,0.5167533903557665,0.3860707354608997,0.5802805218636586,24
17,X,Y,J,0,0.3017384903773759,0.5364361132213911,0.3975956389666671,0.5849304484267691,24
18,X,X,D,0,0.3090530805932882,0.5632735181324717,0.42387446676549867,0.5999358573897322,24
19,X,X,D,0,0.30067445415112604,0.5435971090506047,0.4313176519187871,0.6259577677516166,24
0,X,X,D,0,0.5327107005097402,0.40737631473505187,0.500886191600425,0.3418408832239162,25
1,X,X,D,1,0.5202126265451231,0.3813771790997041,0.4411068984677292,0.3630185882990519,25
2,X,X,D,0,0.5121596739354967,0.4007840750469511,0.41517265816615384,0.2975329001876324,25
3,X,X,D,0,0.49719808001389143,0.40309224067123867,0.4141414760767464,0.3027335412357178,25
4,X,X,D,0,0.4911141556988268,0.3954449249069136,0.3938891873083968,0.2953425435271597,25
5,X,Y,J,1,0.5011304613887765,0.395038339530664,0.372923513558116,0.29173551411028964,25
6,X,X,D,1,0.5183218552133939,0.3851399826401762,0.3638687631013103,0.2936594941681774,25
7,X,X,D,1,0.5519869861883263,0.38100786829127103,0.3375760522248963,0.290635291667295,25
8,X,X,D,0,0.5825979688317746,0.3227308260613652,0.3422260325319374,0.31012012960735746,25
9,X,X,D,0,0.5573941099305827,0.3010576244777685,0.38686321972045573,0.30572527615353656,25
10,X,X,D,1,0.5674235090835368,0.3057932753759543,0.36734025670202175,0.26994632733406004,25
11,X,Y,J,0,0.5590219892310498,0.2892723213696548,0.3726437405870082,0.2931864710351711,25
12,X,Y,J,0,0.5914462383173357,0.2871963503013991,0.40571272530687713,0.29099082015908856,25
13,X,Y,J,1,0.5950480913679675,0.2974950821544837,0.4140509559626118,0.2702907787950578,25
14,X,X,D,1,0.5940519150731175,0.3542476279729109,0.4721520263440221,0.2727106580560508,25
15,X,X,D,0,0.6517787921447384,0.3238594192803051,0.4928419120596965,0.2748568668776794,25
16,X,X,D,0,0.6323883330845022,0.28526236608702865,0.5219618972649899,0.26420655807342025,25
17,X,X,D,0,0.6193686623100885,0.26958054916600405,0.491903582243699,0.2859143002256431,25
18,X,X,D,1,0.6034964418216298,0.26883965722986713,0.5255808833010575,0.30281708081632613,25
19,X,X,D,1,0.602700066805836,0.3199008486200694,0.5058981697375889,0.3015589593200116,25
0,X,X,D,1,0.743979180952034,0.5818671548113364,0.4851035427422533,0.3135472438219177,26
1,X,Y,J,1,0.75,0.5976483613104614,0.5020663890235956,0.3396521914035997,26
2,X,X,D,1,0.7148825180195739,0.5402872201220527,0.4612941148933867,0.2963234142236759,26
3,X,X,D,1,0.7103295719796602,0.552459540173749,0.4794564909648807,0.28958170402540206,26
