run,trial,action1,state,action2,reward,probsA,probsB,probsC,probsD
15,0,X,Y,J,0,0.6464960522647414,0.6911621558319867,0.5854640232843764,0.73156622856291
15,1,X,X,D,1,0.615353097160395,0.6854114880769467,0.5978157855970976,0.75
15,2,X,X,D,0,0.6288870676368206,0.6942249429125187,0.5420752982772996,0.75
15,3,X,X,D,0,0.5669480919665193,0.7156610597287231,0.520795518870066,0.75
15,4,X,X,D,1,0.5832274525519505,0.6934717747592147,0.5542382481176624,0.75
15,5,X,X,D,0,0.5874416587628422,0.6834900415266218,0.5594063012651181,0.75
15,6,X,Y,J,1,0.6167030335149891,0.6331639212260083,0.6027597300283224,0.75
15,7,X,X,D,1,0.6301134909296223,0.6118505046681767,0.5588802332652817,0.75
15,8,X,Y,J,0,0.6040647079339637,0.6080845920932509,0.5372603211139022,0.75
15,9,X,Y,J,1,0.6002979851640493,0.6034808154024748,0.552998307855581,0.75
15,10,X,X,D,1,0.5673258047082304,0.6036106411155662,0.5501985266208971,0.75
15,11,X,X,D,1,0.570642506892331,0.607931988719653,0.5550447338711454,0.71980240199034
15,12,X,X,D,1,0.5785381308070828,0.6412852505516184,0.5186398602619163,0.7155222652790264
15,13,X,X,D,0,0.590013028648636,0.6580605120187484,0.4933895693307978,0.7445178808807539
15,14,X,Y,J,0,0.5837708580538021,0.6755870547142964,0.4754503965949097,0.75
15,15,X,X,D,1,0.5813490173408306,0.6509251333651209,0.5363852252193679,0.75
15,16,X,X,D,1,0.5895884159655638,0.6316332520047578,0.5303314036985287,0.75
15,17,X,X,D,1,0.6410151502738458,0.6429058096712348,0.5239189749482852,0.75
15,18,X,X,D,1,0.6348307745712024,0.6825221587136556,0.5271023831572192,0.71923785946911
15,19,X,Y,J,1,0.6099521094886942,0.6915138690684068,0.538751080102286,0.7147074446689111
16,0,X,X,D,0,0.5315877281789947,0.2745115330735816,0.67740348847766,0.6265665836791163
16,1,X,X,D,0,0.5412985988573686,0.25,0.6690563215338062,0.6451047811646263
16,2,X,Y,J,1,0.5664918842476195,0.25,0.6736554303758349,0.6198345949634908
16,3,X,Y,J,1,0.555678748903546,0.25,0.6600102304343324,0.627572447743222
16,4,X,X,D,0,0.5690670453922755,0.2688642339214393,0.6569011091435295,0.5736214443233144
16,5,X,X,D,0,0.5760577608198457,0.25,0.6659727573696015,0.598352324741354
16,6,X,X,D,1,0.5703778693065756,0.25,0.6619390088893564,0.5976349832922818
16,7,X,X,D,1,0.5480920216073015,0.25,0.6182984911508932,0.5762397276747112
16,8,X,Y,J,0,0.5930159634577628,0.25,0.620304035005743,0.606141904392565
16,9,X,X,D,0,0.6070008091500911,0.25,0.5946955389084099,0.5971363382258487
16,10,X,Y,J,1,0.6355264339506628,0.259439411130708,0.6002363167892948,0.5640360842501233
16,11,X,Y,J,1,0.621158757698013,0.2547861367196298,0.5786023040659063,0.5616401077712082
16,12,X,X,D,1,0.6097351992967653,0.2567918713850601,0.5625715447021965,0.5172963350134072
16,13,X,X,D,1,0.601280170119531,0.2708641618307875,0.5638263764328045,0.4915668976524009
16,14,X,X,D,0,0.6006371361594954,0.25,0.577794810270313,0.4715919572815645
16,15,X,Y,J,0,0.6276368962939542,0.261651121031813,0.5480888130760179,0.5147669116954795
16,16,X,X,D,0,0.5841886824132813,0.25,0.5250594328145793,0.537037418094106
16,17,X,X,D,1,0.5327320120273337,0.25,0.5663273887176219,0.5816432567835628
16,18,X,X,D,1,0.4856404324755545,0.2547166449210453,0.5734988782146756,0.6016319663340588
16,19,X,Y,J,0,0.4418386035598319,0.2940244710980354,0.5514897694684464,0.615844150022027
17,0,X,X,D,0,0.279093514822413,0.3489136869277835,0.6573764523885937,0.7169225105755919
17,1,X,X,D,0,0.2597745391030907,0.3282663891322394,0.7172591709390187,0.7053445720205431
17,2,X,X,D,0,0.2998381439340183,0.3266318050776697,0.7413232751179295,0.6616507058605293
17,3,X,X,D,0,0.3025559835354648,0.3492931346991676,0.75,0.6706435073415101
17,4,X,X,D,0,0.3197208621407872,0.318757950422992,0.7466188148120655,0.7254575316018332
17,5,X,X,D,0,0.3565929047514295,0.2993493602456257,0.7385342093102131,0.7095606754500628
17,6,X,Y,J,0,0.3650471517137776,0.3074628913080321,0.7303914115305273,0.7219971720828164
17,7,X,X,D,0,0.386212531158656,0.3697901127744814,0.7354599222789626,0.7325714380183683
17,8,X,Y,J,0,0.4129745240678289,0.3613876342335583,0.75,0.7246350753355127
17,9,X,X,D,1,0.398382240538736,0.351224403750333,0.75,0.7103328204145667
17,10,X,X,D,1,0.3790140048737018,0.3596695678689168,0.7225621557798452,0.7186367563018561
17,11,X,X,D,0,0.3941599536527586,0.359939828673942,0.7199216003174181,0.7176415827505036
17,12,X,X,D,1,0.3692037409492769,0.3776963638371101,0.7070967446303225,0.7042226830380521
17,13,X,X,D,1,0.3463452855836713,0.420851572172953,0.7155200962729187,0.739996867109322
17,14,X,Y,J,1,0.3477224515155444,0.445012068282121,0.7238325161207889,0.75
17,15,X,Y,J,0,0.3217262515023116,0.4496102956320865,0.75,0.75
17,16,X,X,D,0,0.3248563420219184,0.4578463197966863,0.75,0.75
17,17,X,X,D,0,0.3257023578661746,0.4861591253794753,0.75,0.7336039746504446
17,18,X,X,D,0,0.3373020976552444,0.5117209714418609,0.75,0.7447766511585683
17,19,X,X,D,0,0.3415149323845458,0.5092052694980873,0.7354831480829719,0.75
18,0,X,X,D,1,0.6394223515184123,0.6361683502565987,0.710221350117752,0.5192501009976705
18,1,X,X,D,0,0.6320977301764674,0.668707360114603,0.7316056199109296,0.5178787158671662
18,2,X,Y,J,1,0.6346271764912405,0.6697979487234312,0.7100949945900265,0.548301915407612
18,3,X,X,D,0,0.5886875512434496,0.6408826193255874,0.7351546503961762,0.5302169252309913
18,4,X,X,D,1,0.6082161755544463,0.6316438625256072,0.7351407401461871,0.568863260949696
18,5,X,X,D,1,0.5866060149843543,0.5828880520180276,0.75,0.6445559671699564
18,6,X,X,D,1,0.5890449969364988,0.5723353501573499,0.7366890412090018,0.6174592788478974
18,7,X,Y,J,0,0.5818669206676469,0.6239140976410714,0.7488298973542594,0.6152854383534642
18,8,X,X,D,0,0.60959206637704,0.5977392153792968,0.75,0.6265779103441161
18,9,X,X,D,1,0.6246230651611099,0.6158524107012443,0.7198271822773675,0.6244915324776782
18,10,X,X,D,0,0.6194951179911709,0.569344415433441,0.7114885885335541,0.6582814324582824
18,11,X,Y,J,1,0.6157233984899334,0.5697526357973876,0.7007916580255421,0.6394853822921716
18,12,X,X,D,1,0.6601544569724914,0.5782254598355692,0.7137678489261381,0.6265651992994756
18,13,X,X,D,1,0.6611243104945748,0.5741439141825617,0.7047189690458241,0.6526565249362641
18,14,X,X,D,1,0.6541056441785951,0.5572662227226963,0.7012485735265198,0.6631795720505733
18,15,X,X,D,1,0.6625545674325856,0.5504478131665911,0.7068188344046369,0.6565238859925921
18,16,X,X,D,1,0.6619603476399968,0.5684389847374121,0.7403997899629539,0.6427432152275193
18,17,X,Y,J,0,0.6545031161167618,0.5563414269714942,0.75,0.6272303587679252
18,18,X,X,D,1,0.6669590809051067,0.5806530075928715,0.75,0.6316502758270757
18,19,X,X,D,1,0.6758198512848576,0.5591399779177187,0.726970815514961,0.6118128806739698
19,0,X,X,D,0,0.4429290691557714,0.5171235052224227,0.7473129214268843,0.274093748665824
19,1,X,X,D,1,0.4724949810177593,0.5207050837415759,0.7259083435546917,0.2860815014068619
19,2,X,X,D,0,0.452100904372936,0.5044734559745728,0.730489040450819,0.3117595857376478
19,3,X,X,D,0,0.4294729550468812,0.5150982857943964,0.7308612914759166,0.3213075448655699
19,4,X,Y,J,1,0.3843242679671494,0.5234688072171485,0.75,0.3327306293663579
19,5,X,Y,J,1,0.4034014500349249,0.5252383992449099,0.729267212069577,0.3488373042661109
19,6,X,X,D,1,0.4221691025302551,0.5510793832881418,0.7035188756569268,0.3559422308036783
19,7,X,X,D,1,0.4119146342542031,0.5135950394090864,0.75,0.3435784997395334
19,8,X,X,D,1,0.4273094058718565,0.529120784956286,0.6947682591000766,0.4053196158378007
19,9,X,X,D,0,0.4035879079194748,0.5329214154413741,0.6814163772051625,0.4341076933463034
19,10,X,X,D,1,0.4317670066233735,0.5273148727504305,0.7157847134415287,0.4203219585238979
19,11,X,Y,J,0,0.4082895860161956,0.5437663418893939,0.7455158988615147,0.4250065242670656
19,12,X,X,D,0,0.445613172898802,0.5482528220574339,0.7358471249398078,0.4405980509941398
19,13,X,X,D,1,0.4414430306929197,0.5402148699722291,0.75,0.4380537862036878
19,14,X,Y,J,1,0.4481455214694119,0.5155764391022635,0.75,0.4441296135968394
19,15,X,X,D,1,0.4560558935916342,0.4909133134466199,0.75,0.4869758586543209
19,16,X,Y,J,1,0.4555946591779027,0.4663770894417473,0.7231141679014464,0.4937530299102678
19,17,X,Y,J,1,0.4563817972501933,0.4716428852188828,0.7287424815485938,0.4949984689044866
19,18,X,Y,J,0,0.4641767275467712,0.4890813657178678,0.7061690485735049,0.4591660261275571
19,19,X,X,D,0,0.4554577623222486,0.5004016996735672,0.7052474769300039,0.4104911261215813
20,0,X,X,D,1,0.5564785795915224,0.3029486720660518,0.5449687286933793,0.3341237023228713
20,1,X,X,D,0,0.5770493110583794,0.333674066381958,0.5292686777564651,0.3260189316061002
20,2,X,X,D,0,0.5342884668148834,0.2771935113438356,0.4773835450326106,0.2794630190382633
20,3,X,X,D,0,0.5099500570611345,0.2924181129409776,0.4940625303218517,0.2868528885022017
20,4,X,X,D,0,0.525351615636153,0.2959300550775912,0.4785963565087138,0.2789094756006719
20,5,X,X,D,0,0.5507254926927576,0.3175652465197426,0.4454000972989808,0.2788252849511493
20,6,X,X,D,0,0.5596994163730628,0.3188639305742753,0.4838981134764042,0.3146438513542497
20,7,X,X,D,1,0.5324859840426884,0.3379395707209194,0.4600563675201662,0.3143508665179579
20,8,X,X,D,1,0.5193021362276231,0.3588768862727639,0.4777583524343388,0.2801596188577309
20,9,X,X,D,1,0.4531288785270681,0.3720717286380886,0.4736319935643466,0.2868958813877085
20,10,X,Y,J,1,0.4626181852358314,0.3400185309677753,0.485408566681114,0.2689998481976194
20,11,X,Y,J,1,0.4813897128628892,0.3598261269558416,0.5066463117456415,0.25
20,12,X,X,D,1,0.4805106986881736,0.3840956579448713,0.5154572082234483,0.25
20,13,X,X,D,1,0.4801984706379538,0.360701821389803,0.5688348410696473,0.25
20,14,X,X,D,1,0.4737925782058972,0.3853317029819361,0.5751212494417943,0.25
20,15,X,Y,J,0,0.4649060197634247,0.3376294899147281,0.552429406284546,0.285599017720871
20,16,X,Y,J,0,0.4509409157876837,0.3372142635840044,0.514893126747692,0.3061776284412714
20,17,X,X,D,1,0.4767023949483387,0.349393311086868,0.5413562715260795,0.3083872724716659
20,18,X,Y,J,1,0.4803275951823272,0.3559017012179182,0.5925876803731117,0.2996254518785755
20,19,X,X,D,1,0.4533773101734927,0.3834057796426681,0.5817182053342138,0.2901135914320444
21,0,X,Y,J,0,0.6913948872176164,0.4699460701820867,0.288100955728563,0.7123542763991274
21,1,X,X,D,0,0.7012173838541369,0.4959127372955916,0.25,0.7494092961432294
21,2,X,X,D,1,0.6903306921363539,0.4287330008350557,0.2953360957636806,0.75
21,3,X,X,D,1,0.7035107914659264,0.4284460895730814,0.3199319933682596,0.7065228160205792
21,4,X,X,D,1,0.7235314415695209,0.4000590336716179,0.2731400269220443,0.7339841771925505
21,5,X,X,D,1,0.7115735355108966,0.3693996811865727,0.3108201355799799,0.7066697803154407
21,6,X,X,D,0,0.7095550332081789,0.3663258200063519,0.3037743976852696,0.7095498363809816
21,7,X,X,D,0,0.7424552694815173,0.3612929691381371,0.2831552552449267,0.7072942402384053
21,8,X,X,D,0,0.693914702463899,0.3324155735193388,0.2568383009800371,0.6744331026112815
21,9,X,X,D,1,0.7007075829150999,0.2838739197780517,0.25,0.673256247246978
21,10,X,X,D,1,0.7049085298845201,0.2995435870544962,0.25,0.6686934881846393
21,11,X,X,D,1,0.7403311395861715,0.3149325969234646,0.2506024229837844,0.6801544510879595
21,12,X,X,D,1,0.7343043818650167,0.2922437737583168,0.25,0.6565369488429286
21,13,X,X,D,1,0.7149007970998232,0.318920946506879,0.2693280179450374,0.5912642746087174
21,14,X,X,D,1,0.7230085022248871,0.3457568609005527,0.2756188046379878,0.6072016210772231
21,15,X,X,D,1,0.7362630384518107,0.3501841180475101,0.300258094077411,0.6009807584881472
21,16,X,Y,J,0,0.75,0.3268142071171004,0.2841811596203644,0.6008060391399555
21,17,X,Y,J,0,0.7064616031306645,0.3379156080676774,0.2823148278905985,0.6322441658933973
21,18,X,Y,J,0,0.7126292321930866,0.321927956396248,0.2955252894528552,0.649988017945119
21,19,X,Y,J,0,0.6700136343287221,0.2997676610379807,0.2955821356444967,0.6253977863142627
22,0,X,Y,J,0,0.3483984975604662,0.6097647420993555,0.2809567885027521,0.7388751484663321
22,1,X,X,D,0,0.3648420401849178,0.6020723317611246,0.2513521755636599,0.75
22,2,X,X,D,1,0.3514276675047413,0.5963710731109402,0.25,0.7363072795067576
22,3,X,X,D,0,0.3517271820937603,0.6030457647857503,0.25,0.75
22,4,X,X,D,1,0.3898484902957447,0.582833376905095,0.2857634344131792,0.749216227043164
22,5,X,X,D,0,0.362333609735552,0.6165192471029259,0.2937445057664241,0.75
22,6,X,X,D,0,0.3448851838292392,0.6030142990975801,0.2681738313081466,0.75
22,7,X,X,D,1,0.3530914507313676,0.6338529818571306,0.2663316860764561,0.75
22,8,X,X,D,1,0.3419655350254762,0.5696706443295061,0.272955947710341,0.75
22,9,X,X,D,0,0.3481999546601076,0.583846464961863,0.25,0.75
22,10,X,X,D,0,0.3620696625408105,0.5672100669188899,0.2734961975471937,0.7074254209396879
22,11,X,Y,J,1,0.3377431763734944,0.5194805893059744,0.3039381308495424,0.6768451107342252
22,12,X,Y,J,0,0.3541495218754583,0.529999573993737,0.2898138702327814,0.646990211539503
22,13,X,X,D,0,0.3436078041082793,0.5265464253736624,0.290638437844407,0.6513426224000741
22,14,X,X,D,1,0.3739537677992962,0.5375370397061968,0.257710094380528,0.6036380942045749
22,15,X,X,D,0,0.3965508016833508,0.5720050850052246,0.25,0.6329160571635317
22,16,X,X,D,0,0.4158184853554723,0.5809411141253207,0.25,0.6330879457838241
22,17,X,Y,J,0,0.4144525395068519,0.5638005796357773,0.2763811145688538,0.6156220408084343
22,18,X,Y,J,0,0.4134506030688935,0.5892568326178873,0.2688738156082652,0.6098064200504997
22,19,X,X,D,0,0.4604798754580013,0.6052061658736411,0.25,0.5760302634967059
23,0,X,X,D,1,0.6513432348946309,0.6550665503564249,0.4589521482140289,0.5964193243844027
23,1,X,X,D,0,0.6454813842611188,0.650659533231801,0.4953691780614669,0.6158340730020914
23,2,X,X,D,1,0.6479910081959427,0.6563184020558752,0.5193239330697823,0.5807814066747682
23,3,X,X,D,1,0.6362586403845242,0.658746338448823,0.4834278658363453,0.5669079776250818
23,4,X,X,D,0,0.6298255826753402,0.6689304572946088,0.4570051118801984,0.5320786672462083
23,5,X,X,D,1,0.7146204395067528,0.6791347315761991,0.4992133801874012,0.517217923183047
23,6,X,X,D,1,0.75,0.730405775007632,0.5170454677121034,0.5120296373458565
23,7,X,Y,J,1,0.75,0.7189777957724727,0.4783526980335847,0.5146487225784202
23,8,X,Y,J,1,0.75,0.7453441067877457,0.4709384785674692,0.5700383181261737
23,9,X,X,D,0,0.75,0.732869401020762,0.4536672045291934,0.5870509915906357
23,10,X,X,D,1,0.7131051365562912,0.7321213709388077,0.4387401400074268,0.5858585302953797
23,11,X,Y,J,1,0.7090390671758389,0.7499737097641052,0.4613356640916423,0.5542363808950633
23,12,X,Y,J,0,0.7219982930383708,0.75,0.4799304701400383,0.5602658233905047
23,13,X,X,D,1,0.729924121789864,0.75,0.4881920712929621,0.56271369223941
23,14,X,Y,J,1,0.6952204493287404,0.7204829726586377,0.4717344326165085,0.644260984006649
23,15,X,X,D,0,0.6935785636099947,0.7173485312722212,0.4570137176444784,0.6265114557253872
23,16,X,X,D,0,0.6904085848233745,0.7318694776980217,0.4528873170866197,0.5901224971703056
23,17,X,X,D,1,0.6511517756142474,0.7471088192533629,0.4191431297985918,0.6414904525071853
23,18,X,Y,J,1,0.6122134048825512,0.75,0.3906206189860041,0.6399842543448675
23,19,X,X,D,1,0.6087997678962559,0.7369571982989029,0.4066289640677678,0.6818463047621925
24,0,X,X,D,0,0.5481212280860135,0.5852943468830429,0.3322086372472794,0.3172683224007733
24,1,X,X,D,0,0.5311374265117991,0.5760239762279823,0.3312212497801279,0.3053986105935656
24,2,X,X,D,0,0.5584706383704069,0.5516196991300972,0.3190741501710696,0.3324142188674659
24,3,X,X,D,0,0.5527224312962791,0.5831354160250505,0.3353305824817076,0.3418982606980133
24,4,X,Y,J,0,0.5156274817331713,0.5879153654822191,0.3254106532488917,0.3606859864987851
24,5,X,X,D,0,0.490928654787832,0.5781442653157125,0.3254794241796865,0.3622403251769076
24,6,X,X,D,1,0.4744049020523392,0.5502391726095144,0.3128293371901652,0.36719186727622
24,7,X,X,D,0,0.5117075208841311,0.5345923702243458,0.347574544705082,0.3436180875956141
24,8,X,X,D,0,0.5112305549984417,0.5547180832996043,0.3044860992831391,0.3535238068968901
24,9,X,Y,J,0,0.5159815911460217,0.529932481235188,0.3075861627290636,0.3744294745062387
24,10,X,Y,J,1,0.4686454311927405,0.5251211786001903,0.310415610746324,0.368970311801175
24,11,X,X,D,1,0.4586474873462828,0.5166458221975382,0.316789446257063,0.3598936874045807
24,12,X,X,D,0,0.4693132926914145,0.5311715037207045,0.3174718172862938,0.3766753024508719
24,13,X,Y,J,0,0.5013021366061916,0.4948118572091697,0.3102458242089051,0.3929746056337778
24,14,X,Y,J,1,0.484863512503037,0.463955721810723,0.334579169511088,0.3834240035828632
24,15,X,Y,J,1,0.4733113384325482,0.462931733449707,0.3576143400805496,0.3900124419360459
24,16,X,X,D,0,0.5371885424369711,0.4799457367298311,0.3286252685838466,0.3632112864894847
24,17,X,Y,J,1,0.5475957033153918,0.5135462265989946,0.3328197351291951,0.3511753799437356
24,18,X,X,D,1,0.5328311396131763,0.562379596208137,0.3762524299870482,0.3985958331998618
24,19,X,X,D,1,0.5171355405613075,0.5740151887010503,0.3941517010414561,0.4096951796721484
25,0,X,Y,J,1,0.4074542496408902,0.4497403599441561,0.6765527333074672,0.402857416946246
25,1,X,X,D,1,0.4233288208880791,0.4272485380457138,0.7323031647893221,0.4032045460602382
25,2,X,Y,J,1,0.4181714452145285,0.4630274294587596,0.7262648349362248,0.4000587763995146
25,3,X,X,D,1,0.4164946010814559,0.478113282400105,0.7349695231233259,0.3683095949142645
25,4,X,X,D,0,0.421879784314918,0.4471359410071712,0.75,0.3712509013596403
25,5,X,X,D,0,0.4028948604035556,0.4046031227655608,0.7286696931736721,0.366243402769866
25,6,X,X,D,1,0.4151792906333892,0.4460151351456932,0.75,0.3890255853263936
25,7,X,X,D,1,0.444490806075228,0.4298352828100569,0.75,0.4131504952088963
25,8,X,Y,J,1,0.4513012498253326,0.4521957380501232,0.7420512646830089,0.4082537024119116
25,9,X,X,D,0,0.4703581899288636,0.4621598832577285,0.7168921971699693,0.3449994483186243
25,10,X,X,D,0,0.4727438608445317,0.4775991236853562,0.7021679233615888,0.3459193296970161
25,11,X,X,D,0,0.4827701943706189,0.4573765283429883,0.7077649962450367,0.3213915348068292
25,12,X,Y,J,1,0.5184978997069283,0.4199252491905395,0.7158451330850444,0.379606936799132
25,13,X,Y,J,0,0.5185854939749209,0.4235743510167957,0.7216929442365392,0.4019871199234047
25,14,Y,Y,J,0,0.5083647266391939,0.3906823219171528,0.6862462847231778,0.4200510535908167
25,15,X,X,D,1,0.4972956853915013,0.3397966549485878,0.7123032515701839,0.4262121754709841
25,16,X,X,D,1,0.4985363003228361,0.3091673556103306,0.7291630530451699,0.4238262518274719
25,17,X,X,D,1,0.4714131857235523,0.2777549751050435,0.7005778642581072,0.4045708953859213
25,18,X,X,D,0,0.4708980824419199,0.2983928363575863,0.7026022907059563,0.433127383597725
25,19,X,X,D,0,0.4758086521417247,0.3003114453904234,0.705626622569241,0.4661771849795724
26,0,X,X,D,0,0.4220236004410921,0.3128678638138378,0.4920064133656,0.6978874336262484
26,1,X,X,D,1,0.425444377769804,0.2901976407456422,0.4761938614160814,0.6808914533615207
26,2,X,X,D,1,0.4205131908116204,0.2632730269862117,0.4948267330462336,0.7083769551208703
26,3,X,X,D,1,0.4144625302828636,0.2534215319100902,0.5092672203704399,0.6830242668460085
26,4,X,X,D,1,0.4087781497555676,0.2829230895098007,0.5279471357824401,0.690594981404977
26,5,X,Y,J,1,0.4504948610612955,0.2763196105685822,0.5237973249563695,0.6967147405855997
26,6,X,Y,J,0,0.4219001707693661,0.2896701473401739,0.4755720015420453,0.6561125171957356
26,7,X,Y,J,0,0.4194475505988583,0.2783011071219859,0.497003136956194,0.6466432344676125
26,8,X,X,D,0,0.4704146107916942,0.2952091831635626,0.4783263782170104,0.6411271094870471
26,9,X,X,D,1,0.4531072643624568,0.2900012045625167,0.4576853664105868,0.6644335608298396
26,10,X,Y,J,1,0.4833128526490213,0.2931257589283891,0.4506799406213507,0.6392459707090786
26,11,X,Y,J,1,0.4495070406990932,0.3023235495798727,0.4569372560247965,0.6164440360777286
26,12,X,X,D,0,0.4159393203129368,0.2574366842337484,0.4398314681586442,0.627085777785796
26,13,X,X,D,0,0.3938932881837502,0.25,0.422663949355843,0.6232513903269342
