trial,mean0,mean1,reward0,reward1,choice,reward,run
6,48.0,40.0,47.0,45.0,1,45.0,70
7,48.0,40.0,47.0,39.0,1,39.0,70
8,48.0,40.0,71.0,39.0,1,39.0,70
9,48.0,40.0,45.0,43.0,1,43.0,70
0,40.0,28.0,29.0,12.0,1,12.0,71
1,40.0,28.0,35.0,22.0,0,35.0,71
2,40.0,28.0,35.0,31.0,1,31.0,71
3,40.0,28.0,36.0,30.0,0,36.0,71
4,40.0,28.0,36.0,25.0,0,36.0,71
5,40.0,28.0,49.0,36.0,0,49.0,71
6,40.0,28.0,54.0,33.0,0,54.0,71
7,40.0,28.0,43.0,22.0,0,43.0,71
8,40.0,28.0,43.0,34.0,0,43.0,71
9,40.0,28.0,44.0,38.0,0,44.0,71
0,40.0,28.0,31.0,21.0,0,31.0,72
1,40.0,28.0,46.0,46.0,0,46.0,72
2,40.0,28.0,43.0,25.0,1,25.0,72
3,40.0,28.0,47.0,42.0,0,47.0,72
4,40.0,28.0,45.0,35.0,0,45.0,72
0,60.0,90.0,57.0,78.0,0,57.0,73
1,60.0,90.0,57.0,95.0,0,57.0,73
2,60.0,90.0,63.0,109.0,0,63.0,73
3,60.0,90.0,76.0,88.0,1,88.0,73
4,60.0,90.0,62.0,84.0,1,84.0,73
5,60.0,90.0,75.0,91.0,1,91.0,73
6,60.0,90.0,46.0,83.0,1,83.0,73
7,60.0,90.0,59.0,105.0,1,105.0,73
8,60.0,90.0,55.0,98.0,1,98.0,73
9,60.0,90.0,59.0,80.0,1,80.0,73
0,36.0,40.0,33.0,40.0,1,40.0,74
1,36.0,40.0,50.0,28.0,0,50.0,74
2,36.0,40.0,37.0,40.0,0,37.0,74
3,36.0,40.0,42.0,40.0,1,40.0,74
4,36.0,40.0,34.0,49.0,0,34.0,74
5,36.0,40.0,44.0,39.0,0,44.0,74
6,36.0,40.0,27.0,31.0,0,27.0,74
7,36.0,40.0,28.0,53.0,0,28.0,74
8,36.0,40.0,39.0,54.0,0,39.0,74
9,36.0,40.0,28.0,34.0,1,34.0,74
0,48.0,40.0,39.0,48.0,1,48.0,75
1,48.0,40.0,41.0,40.0,0,41.0,75
2,48.0,40.0,43.0,44.0,0,43.0,75
3,48.0,40.0,53.0,34.0,1,34.0,75
4,48.0,40.0,51.0,45.0,0,51.0,75
5,48.0,40.0,51.0,50.0,0,51.0,75
6,48.0,40.0,52.0,46.0,0,52.0,75
7,48.0,40.0,68.0,50.0,0,68.0,75
8,48.0,40.0,51.0,40.0,0,51.0,75
9,48.0,40.0,47.0,32.0,0,47.0,75
0,60.0,64.0,43.0,47.0,1,47.0,76
1,60.0,64.0,50.0,74.0,1,74.0,76
2,60.0,64.0,69.0,62.0,0,69.0,76
3,60.0,64.0,60.0,56.0,0,60.0,76
4,60.0,64.0,53.0,69.0,0,53.0,76
0,56.0,60.0,53.0,53.0,1,53.0,77
1,56.0,60.0,54.0,59.0,0,54.0,77
2,56.0,60.0,52.0,50.0,0,52.0,77
3,56.0,60.0,50.0,68.0,0,50.0,77
4,56.0,60.0,42.0,73.0,1,73.0,77
0,48.0,60.0,64.0,61.0,0,64.0,78
1,48.0,60.0,46.0,62.0,0,46.0,78
2,48.0,60.0,59.0,60.0,1,60.0,78
3,48.0,60.0,61.0,68.0,1,68.0,78
4,48.0,60.0,46.0,61.0,1,61.0,78
0,40.0,10.0,45.0,29.0,0,45.0,79
1,40.0,10.0,53.0,7.0,1,7.0,79
2,40.0,10.0,48.0,11.0,1,11.0,79
3,40.0,10.0,36.0,11.0,1,11.0,79
4,40.0,10.0,28.0,8.0,0,28.0,79
5,40.0,10.0,24.0,19.0,0,24.0,79
6,40.0,10.0,20.0,6.0,0,20.0,79
7,40.0,10.0,29.0,10.0,0,29.0,79
8,40.0,10.0,41.0,17.0,0,41.0,79
9,40.0,10.0,31.0,7.0,0,31.0,79
0,40.0,70.0,36.0,64.0,0,36.0,80
1,40.0,70.0,43.0,90.0,0,43.0,80
2,40.0,70.0,32.0,74.0,1,74.0,80
3,40.0,70.0,41.0,72.0,1,72.0,80
4,40.0,70.0,50.0,56.0,1,56.0,80
5,40.0,70.0,34.0,74.0,1,74.0,80
6,40.0,70.0,39.0,68.0,1,68.0,80
7,40.0,70.0,40.0,75.0,1,75.0,80
8,40.0,70.0,40.0,76.0,1,76.0,80
9,40.0,70.0,31.0,78.0,1,78.0,80
0,64.0,60.0,76.0,55.0,0,76.0,81
1,64.0,60.0,63.0,71.0,1,71.0,81
2,64.0,60.0,61.0,49.0,1,49.0,81
3,64.0,60.0,63.0,71.0,0,63.0,81
4,64.0,60.0,50.0,67.0,0,50.0,81
0,30.0,60.0,31.0,56.0,0,31.0,82
1,30.0,60.0,32.0,55.0,0,32.0,82
2,30.0,60.0,18.0,52.0,0,18.0,82
3,30.0,60.0,31.0,48.0,1,48.0,82
4,30.0,60.0,28.0,53.0,1,53.0,82
0,40.0,32.0,36.0,22.0,1,22.0,83
1,40.0,32.0,45.0,32.0,1,32.0,83
2,40.0,32.0,31.0,43.0,0,31.0,83
3,40.0,32.0,50.0,58.0,1,58.0,83
4,40.0,32.0,46.0,23.0,1,23.0,83
0,32.0,40.0,42.0,30.0,0,42.0,84
1,32.0,40.0,22.0,47.0,0,22.0,84
2,32.0,40.0,33.0,42.0,0,33.0,84
3,32.0,40.0,38.0,51.0,1,51.0,84
4,32.0,40.0,29.0,41.0,1,41.0,84
0,40.0,36.0,31.0,41.0,1,41.0,85
1,40.0,36.0,37.0,24.0,0,37.0,85
2,40.0,36.0,31.0,26.0,1,26.0,85
3,40.0,36.0,46.0,40.0,0,46.0,85
4,40.0,36.0,54.0,41.0,0,54.0,85
0,52.0,40.0,60.0,60.0,1,60.0,86
1,52.0,40.0,56.0,51.0,0,56.0,86
2,52.0,40.0,40.0,43.0,0,40.0,86
3,52.0,40.0,42.0,31.0,1,31.0,86
4,52.0,40.0,55.0,35.0,1,35.0,86
5,52.0,40.0,67.0,40.0,0,67.0,86
6,52.0,40.0,61.0,31.0,0,61.0,86
7,52.0,40.0,36.0,42.0,0,36.0,86
8,52.0,40.0,51.0,42.0,0,51.0,86
9,52.0,40.0,64.0,32.0,0,64.0,86
0,60.0,72.0,67.0,69.0,1,69.0,87
1,60.0,72.0,63.0,59.0,0,63.0,87
2,60.0,72.0,55.0,62.0,0,55.0,87
3,60.0,72.0,64.0,85.0,1,85.0,87
4,60.0,72.0,60.0,65.0,1,65.0,87
5,60.0,72.0,59.0,66.0,1,66.0,87
6,60.0,72.0,53.0,67.0,1,67.0,87
7,60.0,72.0,66.0,85.0,1,85.0,87
8,60.0,72.0,64.0,63.0,1,63.0,87
9,60.0,72.0,53.0,78.0,1,78.0,87
0,60.0,30.0,42.0,22.0,1,22.0,88
1,60.0,30.0,55.0,24.0,1,24.0,88
2,60.0,30.0,58.0,36.0,0,58.0,88
3,60.0,30.0,42.0,48.0,0,42.0,88
4,60.0,30.0,65.0,33.0,0,65.0,88
5,60.0,30.0,49.0,34.0,0,49.0,88
6,60.0,30.0,49.0,32.0,0,49.0,88
7,60.0,30.0,54.0,35.0,0,54.0,88
8,60.0,30.0,71.0,17.0,0,71.0,88
9,60.0,30.0,52.0,21.0,0,52.0,88
0,40.0,32.0,32.0,30.0,1,30.0,89
1,40.0,32.0,50.0,20.0,1,20.0,89
2,40.0,32.0,50.0,33.0,0,50.0,89
3,40.0,32.0,36.0,18.0,0,36.0,89
4,40.0,32.0,40.0,24.0,0,40.0,89
0,60.0,48.0,43.0,52.0,1,52.0,90
1,60.0,48.0,72.0,52.0,0,72.0,90
2,60.0,48.0,63.0,46.0,0,63.0,90
3,60.0,48.0,63.0,45.0,1,45.0,90
4,60.0,48.0,68.0,39.0,0,68.0,90
5,60.0,48.0,60.0,50.0,0,60.0,90
6,60.0,48.0,56.0,52.0,0,56.0,90
7,60.0,48.0,69.0,54.0,0,69.0,90
8,60.0,48.0,54.0,49.0,0,54.0,90
9,60.0,48.0,57.0,28.0,0,57.0,90
0,60.0,90.0,71.0,97.0,1,97.0,91
1,60.0,90.0,62.0,86.0,1,86.0,91
2,60.0,90.0,66.0,97.0,1,97.0,91
3,60.0,90.0,61.0,89.0,0,61.0,91
4,60.0,90.0,82.0,92.0,1,92.0,91
0,60.0,40.0,65.0,43.0,0,65.0,92
1,60.0,40.0,62.0,36.0,0,62.0,92
2,60.0,40.0,69.0,44.0,0,69.0,92
3,60.0,40.0,47.0,33.0,1,33.0,92
4,60.0,40.0,70.0,47.0,0,70.0,92
0,20.0,40.0,24.0,53.0,0,24.0,93
1,20.0,40.0,28.0,58.0,0,28.0,93
2,20.0,40.0,35.0,43.0,1,43.0,93
3,20.0,40.0,6.0,29.0,0,6.0,93
4,20.0,40.0,20.0,37.0,1,37.0,93
0,60.0,72.0,59.0,79.0,0,59.0,94
1,60.0,72.0,61.0,73.0,1,73.0,94
2,60.0,72.0,46.0,69.0,0,46.0,94
3,60.0,72.0,56.0,56.0,0,56.0,94
4,60.0,72.0,46.0,89.0,1,89.0,94
0,52.0,40.0,62.0,42.0,1,42.0,95
1,52.0,40.0,63.0,41.0,0,63.0,95
2,52.0,40.0,56.0,40.0,1,40.0,95
3,52.0,40.0,63.0,27.0,1,27.0,95
4,52.0,40.0,52.0,31.0,1,31.0,95
5,52.0,40.0,62.0,36.0,1,36.0,95
6,52.0,40.0,50.0,26.0,1,26.0,95
7,52.0,40.0,72.0,53.0,1,53.0,95
8,52.0,40.0,53.0,51.0,1,51.0,95
9,52.0,40.0,59.0,40.0,1,40.0,95
0,60.0,48.0,71.0,33.0,0,71.0,96
1,60.0,48.0,65.0,49.0,1,49.0,96
2,60.0,48.0,52.0,59.0,1,59.0,96
3,60.0,48.0,80.0,41.0,0,80.0,96
4,60.0,48.0,55.0,55.0,0,55.0,96
5,60.0,48.0,58.0,38.0,0,58.0,96
6,60.0,48.0,37.0,47.0,0,37.0,96
7,60.0,48.0,71.0,49.0,0,71.0,96
8,60.0,48.0,66.0,43.0,0,66.0,96
9,60.0,48.0,53.0,55.0,0,53.0,96
0,60.0,90.0,74.0,97.0,0,74.0,97
1,60.0,90.0,62.0,87.0,0,62.0,97
2,60.0,90.0,61.0,96.0,1,96.0,97
3,60.0,90.0,62.0,91.0,1,91.0,97
4,60.0,90.0,72.0,87.0,1,87.0,97
0,60.0,80.0,64.0,88.0,1,88.0,98
1,60.0,80.0,55.0,83.0,1,83.0,98
2,60.0,80.0,77.0,82.0,0,77.0,98
3,60.0,80.0,58.0,92.0,0,58.0,98
4,60.0,80.0,63.0,82.0,1,82.0,98
5,60.0,80.0,67.0,90.0,1,90.0,98
6,60.0,80.0,72.0,83.0,1,83.0,98
7,60.0,80.0,68.0,83.0,1,83.0,98
8,60.0,80.0,71.0,68.0,1,68.0,98
9,60.0,80.0,50.0,88.0,1,88.0,98
0,20.0,40.0,27.0,44.0,1,44.0,99
1,20.0,40.0,13.0,45.0,0,13.0,99
2,20.0,40.0,8.0,41.0,0,8.0,99
3,20.0,40.0,17.0,57.0,0,17.0,99
4,20.0,40.0,11.0,44.0,0,11.0,99
5,20.0,40.0,17.0,29.0,1,29.0,99
6,20.0,40.0,21.0,45.0,1,45.0,99
7,20.0,40.0,24.0,28.0,1,28.0,99
8,20.0,40.0,8.0,48.0,1,48.0,99
9,20.0,40.0,13.0,48.0,1,48.0,99
0,68.0,60.0,68.0,58.0,0,68.0,100
1,68.0,60.0,72.0,59.0,0,72.0,100
2,68.0,60.0,68.0,58.0,0,68.0,100
3,68.0,60.0,60.0,66.0,1,66.0,100
4,68.0,60.0,67.0,74.0,0,67.0,100
0,60.0,72.0,64.0,61.0,0,64.0,101
1,60.0,72.0,62.0,66.0,0,62.0,101
2,60.0,72.0,73.0,83.0,0,73.0,101
3,60.0,72.0,52.0,69.0,1,69.0,101
4,60.0,72.0,67.0,68.0,1,68.0,101
0,40.0,32.0,37.0,42.0,1,42.0,102
1,40.0,32.0,48.0,47.0,1,47.0,102
2,40.0,32.0,41.0,24.0,0,41.0,102
3,40.0,32.0,49.0,34.0,0,49.0,102
4,40.0,32.0,51.0,35.0,0,51.0,102
0,60.0,64.0,68.0,73.0,0,68.0,103
1,60.0,64.0,57.0,62.0,1,62.0,103
2,60.0,64.0,70.0,65.0,0,70.0,103
3,60.0,64.0,69.0,67.0,1,67.0,103
4,60.0,64.0,75.0,70.0,0,75.0,103
0,40.0,32.0,39.0,39.0,0,39.0,104
1,40.0,32.0,40.0,46.0,0,40.0,104
2,40.0,32.0,44.0,31.0,0,44.0,104
3,40.0,32.0,39.0,21.0,1,21.0,104
4,40.0,32.0,32.0,26.0,0,32.0,104
5,40.0,32.0,40.0,44.0,0,40.0,104
6,40.0,32.0,65.0,42.0,0,65.0,104
7,40.0,32.0,32.0,33.0,0,32.0,104
8,40.0,32.0,42.0,31.0,0,42.0,104
9,40.0,32.0,27.0,28.0,0,27.0,104
0,72.0,60.0,64.0,53.0,0,64.0,105
1,72.0,60.0,77.0,58.0,1,58.0,105
2,72.0,60.0,73.0,61.0,1,61.0,105
3,72.0,60.0,72.0,71.0,0,72.0,105
4,72.0,60.0,89.0,68.0,0,89.0,105
5,72.0,60.0,72.0,70.0,0,72.0,105
6,72.0,60.0,70.0,56.0,0,70.0,105
7,72.0,60.0,78.0,53.0,0,78.0,105
8,72.0,60.0,86.0,61.0,0,86.0,105
9,72.0,60.0,67.0,68.0,0,67.0,105
0,60.0,52.0,71.0,47.0,0,71.0,106
1,60.0,52.0,61.0,47.0,1,47.0,106
2,60.0,52.0,70.0,58.0,1,58.0,106
3,60.0,52.0,57.0,56.0,0,57.0,106
4,60.0,52.0,54.0,53.0,0,54.0,106
0,40.0,20.0,28.0,18.0,1,18.0,107
1,40.0,20.0,21.0,30.0,0,21.0,107
2,40.0,20.0,35.0,26.0,0,35.0,107
3,40.0,20.0,48.0,22.0,1,22.0,107
4,40.0,20.0,35.0,16.0,0,35.0,107
5,40.0,20.0,48.0,18.0,1,18.0,107
6,40.0,20.0,48.0,20.0,0,48.0,107
7,40.0,20.0,39.0,24.0,0,39.0,107
8,40.0,20.0,26.0,31.0,0,26.0,107
9,40.0,20.0,36.0,5.0,0,36.0,107
0,60.0,48.0,57.0,40.0,1,40.0,108
1,60.0,48.0,54.0,51.0,0,54.0,108
2,60.0,48.0,71.0,32.0,1,32.0,108
3,60.0,48.0,61.0,60.0,0,61.0,108
4,60.0,48.0,66.0,49.0,0,66.0,108
5,60.0,48.0,57.0,56.0,0,57.0,108
6,60.0,48.0,63.0,40.0,0,63.0,108
7,60.0,48.0,63.0,44.0,0,63.0,108
8,60.0,48.0,60.0,44.0,0,60.0,108
9,60.0,48.0,62.0,56.0,0,62.0,108
0,36.0,40.0,40.0,41.0,1,41.0,109
1,36.0,40.0,36.0,52.0,1,52.0,109
2,36.0,40.0,36.0,45.0,1,45.0,109
3,36.0,40.0,21.0,22.0,0,21.0,109
4,36.0,40.0,36.0,43.0,1,43.0,109
5,36.0,40.0,39.0,36.0,1,36.0,109
6,36.0,40.0,18.0,41.0,1,41.0,109
7,36.0,40.0,34.0,57.0,1,57.0,109
8,36.0,40.0,40.0,25.0,1,25.0,109
9,36.0,40.0,47.0,24.0,1,24.0,109
0,40.0,60.0,35.0,57.0,1,57.0,110
1,40.0,60.0,47.0,50.0,1,50.0,110
2,40.0,60.0,51.0,65.0,0,51.0,110
3,40.0,60.0,32.0,70.0,1,70.0,110
4,40.0,60.0,37.0,60.0,1,60.0,110
0,40.0,32.0,34.0,27.0,0,34.0,111
1,40.0,32.0,60.0,28.0,1,28.0,111
2,40.0,32.0,48.0,30.0,1,30.0,111
3,40.0,32.0,30.0,40.0,0,30.0,111
4,40.0,32.0,24.0,23.0,0,24.0,111
0,48.0,60.0,39.0,75.0,0,39.0,112
1,48.0,60.0,52.0,67.0,1,67.0,112
2,48.0,60.0,43.0,50.0,0,43.0,112
3,48.0,60.0,41.0,55.0,0,41.0,112
4,48.0,60.0,49.0,72.0,0,49.0,112
5,48.0,60.0,43.0,55.0,0,43.0,112
6,48.0,60.0,47.0,57.0,0,47.0,112
7,48.0,60.0,45.0,72.0,0,45.0,112
8,48.0,60.0,54.0,59.0,0,54.0,112
9,48.0,60.0,46.0,57.0,0,46.0,112
0,60.0,40.0,64.0,38.0,1,38.0,113
1,60.0,40.0,52.0,35.0,0,52.0,113
2,60.0,40.0,65.0,39.0,1,39.0,113
3,60.0,40.0,70.0,38.0,0,70.0,113
4,60.0,40.0,50.0,32.0,0,50.0,113
5,60.0,40.0,81.0,38.0,0,81.0,113
6,60.0,40.0,58.0,47.0,0,58.0,113
7,60.0,40.0,64.0,45.0,0,64.0,113
8,60.0,40.0,52.0,43.0,0,52.0,113
9,60.0,40.0,74.0,36.0,0,74.0,113
0,48.0,40.0,47.0,35.0,1,35.0,114
1,48.0,40.0,48.0,38.0,0,48.0,114
2,48.0,40.0,59.0,53.0,1,53.0,114
3,48.0,40.0,33.0,59.0,0,33.0,114
4,48.0,40.0,52.0,52.0,1,52.0,114
0,60.0,68.0,65.0,73.0,1,73.0,115
1,60.0,68.0,71.0,70.0,0,71.0,115
2,60.0,68.0,65.0,68.0,1,68.0,115
3,60.0,68.0,58.0,76.0,0,58.0,115
4,60.0,68.0,48.0,74.0,1,74.0,115
0,40.0,60.0,40.0,60.0,0,40.0,116
1,40.0,60.0,43.0,75.0,1,75.0,116
2,40.0,60.0,38.0,64.0,1,64.0,116
3,40.0,60.0,47.0,71.0,0,47.0,116
4,40.0,60.0,37.0,57.0,1,57.0,116
5,40.0,60.0,44.0,61.0,1,61.0,116
6,40.0,60.0,35.0,78.0,1,78.0,116
7,40.0,60.0,49.0,50.0,1,50.0,116
8,40.0,60.0,45.0,54.0,1,54.0,116
9,40.0,60.0,43.0,34.0,1,34.0,116
0,60.0,48.0,54.0,44.0,0,54.0,117
1,60.0,48.0,66.0,52.0,1,52.0,117
2,60.0,48.0,58.0,35.0,0,58.0,117
3,60.0,48.0,68.0,49.0,1,49.0,117
4,60.0,48.0,62.0,38.0,0,62.0,117
5,60.0,48.0,51.0,46.0,0,51.0,117
6,60.0,48.0,57.0,44.0,0,57.0,117
7,60.0,48.0,55.0,43.0,0,55.0,117
8,60.0,48.0,59.0,44.0,0,59.0,117
9,60.0,48.0,73.0,47.0,0,73.0,117
0,64.0,60.0,67.0,76.0,0,67.0,118
1,64.0,60.0,71.0,61.0,1,61.0,118
2,64.0,60.0,66.0,56.0,0,66.0,118
3,64.0,60.0,46.0,59.0,1,59.0,118
4,64.0,60.0,56.0,58.0,0,56.0,118
0,60.0,30.0,34.0,27.0,0,34.0,119
1,60.0,30.0,69.0,31.0,1,31.0,119
2,60.0,30.0,66.0,37.0,1,37.0,119
3,60.0,30.0,68.0,26.0,0,68.0,119
4,60.0,30.0,66.0,26.0,0,66.0,119
5,60.0,30.0,77.0,17.0,0,77.0,119
6,60.0,30.0,53.0,25.0,0,53.0,119
7,60.0,30.0,69.0,38.0,0,69.0,119
8,60.0,30.0,45.0,39.0,0,45.0,119
9,60.0,30.0,68.0,35.0,0,68.0,119
0,80.0,60.0,84.0,68.0,0,84.0,120
1,80.0,60.0,87.0,55.0,0,87.0,120
2,80.0,60.0,86.0,81.0,1,81.0,120
3,80.0,60.0,74.0,45.0,0,74.0,120
4,80.0,60.0,81.0,71.0,0,81.0,120
0,60.0,80.0,49.0,85.0,0,49.0,121
1,60.0,80.0,50.0,75.0,0,50.0,121
2,60.0,80.0,67.0,85.0,1,85.0,121
3,60.0,80.0,48.0,75.0,0,48.0,121
4,60.0,80.0,45.0,82.0,0,45.0,121
5,60.0,80.0,59.0,75.0,0,59.0,121
6,60.0,80.0,89.0,81.0,0,89.0,121
7,60.0,80.0,76.0,75.0,0,76.0,121
8,60.0,80.0,69.0,73.0,1,73.0,121
9,60.0,80.0,52.0,62.0,1,62.0,121
0,40.0,36.0,47.0,30.0,0,47.0,122
1,40.0,36.0,20.0,48.0,0,20.0,122
2,40.0,36.0,25.0,52.0,1,52.0,122
3,40.0,36.0,34.0,26.0,1,26.0,122
4,40.0,36.0,38.0,41.0,1,41.0,122
0,44.0,40.0,46.0,47.0,0,46.0,123
1,44.0,40.0,43.0,45.0,1,45.0,123
2,44.0,40.0,50.0,29.0,1,29.0,123
3,44.0,40.0,46.0,56.0,0,46.0,123
4,44.0,40.0,53.0,39.0,0,53.0,123
0,56.0,60.0,65.0,55.0,0,65.0,124
1,56.0,60.0,59.0,73.0,1,73.0,124
2,56.0,60.0,50.0,59.0,1,59.0,124
3,56.0,60.0,57.0,53.0,0,57.0,124
4,56.0,60.0,65.0,68.0,1,68.0,124
0,30.0,60.0,35.0,55.0,1,55.0,125
1,30.0,60.0,38.0,60.0,0,38.0,125
2,30.0,60.0,38.0,61.0,0,38.0,125
3,30.0,60.0,23.0,69.0,0,23.0,125
4,30.0,60.0,31.0,57.0,0,31.0,125
5,30.0,60.0,32.0,56.0,0,32.0,125
6,30.0,60.0,30.0,57.0,0,30.0,125
7,30.0,60.0,27.0,54.0,0,27.0,125
8,30.0,60.0,33.0,65.0,0,33.0,125
9,30.0,60.0,36.0,72.0,0,36.0,125
0,60.0,90.0,53.0,112.0,0,53.0,126
1,60.0,90.0,51.0,84.0,0,51.0,126
2,60.0,90.0,51.0,89.0,1,89.0,126
3,60.0,90.0,64.0,88.0,1,88.0,126
4,60.0,90.0,69.0,95.0,1,95.0,126
5,60.0,90.0,49.0,84.0,1,84.0,126
6,60.0,90.0,59.0,91.0,1,91.0,126
7,60.0,90.0,42.0,91.0,1,91.0,126
8,60.0,90.0,66.0,100.0,1,100.0,126
9,60.0,90.0,75.0,87.0,1,87.0,126
0,60.0,68.0,44.0,62.0,1,62.0,127
1,60.0,68.0,40.0,56.0,0,40.0,127
2,60.0,68.0,64.0,68.0,1,68.0,127
3,60.0,68.0,55.0,72.0,1,72.0,127
4,60.0,68.0,59.0,51.0,1,51.0,127
0,90.0,60.0,102.0,58.0,0,102.0,128
1,90.0,60.0,95.0,52.0,1,52.0,128
2,90.0,60.0,93.0,47.0,0,93.0,128
3,90.0,60.0,87.0,69.0,1,69.0,128
4,90.0,60.0,84.0,53.0,0,84.0,128
5,90.0,60.0,82.0,56.0,0,82.0,128
6,90.0,60.0,91.0,85.0,0,91.0,128
7,90.0,60.0,82.0,61.0,0,82.0,128
8,90.0,60.0,83.0,52.0,0,83.0,128
9,90.0,60.0,102.0,63.0,0,102.0,128
0,28.0,40.0,28.0,30.0,1,30.0,129
1,28.0,40.0,21.0,49.0,0,21.0,129
2,28.0,40.0,24.0,57.0,0,24.0,129
3,28.0,40.0,30.0,57.0,0,30.0,129
4,28.0,40.0,20.0,39.0,0,20.0,129
5,28.0,40.0,25.0,33.0,0,25.0,129
6,28.0,40.0,16.0,49.0,0,16.0,129
7,28.0,40.0,26.0,43.0,0,26.0,129
8,28.0,40.0,31.0,36.0,1,36.0,129
9,28.0,40.0,8.0,34.0,1,34.0,129
0,48.0,40.0,58.0,35.0,0,58.0,130
1,48.0,40.0,41.0,50.0,1,50.0,130
2,48.0,40.0,56.0,40.0,0,56.0,130
3,48.0,40.0,34.0,34.0,1,34.0,130
4,48.0,40.0,24.0,44.0,0,24.0,130
5,48.0,40.0,43.0,46.0,0,43.0,130
6,48.0,40.0,49.0,49.0,0,49.0,130
7,48.0,40.0,51.0,38.0,0,51.0,130
8,48.0,40.0,49.0,35.0,0,49.0,130
9,48.0,40.0,43.0,48.0,0,43.0,130
0,60.0,30.0,62.0,32.0,1,32.0,131
1,60.0,30.0,75.0,30.0,0,75.0,131
2,60.0,30.0,65.0,28.0,1,28.0,131
3,60.0,30.0,65.0,30.0,1,30.0,131
4,60.0,30.0,45.0,24.0,1,24.0,131
5,60.0,30.0,57.0,14.0,1,14.0,131
6,60.0,30.0,51.0,36.0,1,36.0,131
7,60.0,30.0,60.0,34.0,1,34.0,131
8,60.0,30.0,68.0,21.0,1,21.0,131
9,60.0,30.0,66.0,45.0,1,45.0,131
0,60.0,68.0,57.0,59.0,0,57.0,132
1,60.0,68.0,52.0,77.0,1,77.0,132
2,60.0,68.0,45.0,71.0,1,71.0,132
3,60.0,68.0,57.0,79.0,0,57.0,132
4,60.0,68.0,73.0,73.0,1,73.0,132
5,60.0,68.0,61.0,60.0,1,60.0,132
6,60.0,68.0,57.0,63.0,1,63.0,132
7,60.0,68.0,60.0,68.0,1,68.0,132
8,60.0,68.0,58.0,75.0,1,75.0,132
9,60.0,68.0,61.0,71.0,1,71.0,132
0,40.0,48.0,40.0,55.0,1,55.0,133
1,40.0,48.0,38.0,50.0,1,50.0,133
2,40.0,48.0,43.0,48.0,0,43.0,133
3,40.0,48.0,32.0,45.0,1,45.0,133
4,40.0,48.0,35.0,44.0,1,44.0,133
5,40.0,48.0,53.0,49.0,1,49.0,133
6,40.0,48.0,38.0,45.0,1,45.0,133
7,40.0,48.0,29.0,41.0,1,41.0,133
8,40.0,48.0,44.0,59.0,1,59.0,133
9,40.0,48.0,40.0,46.0,1,46.0,133
0,30.0,60.0,45.0,50.0,1,50.0,134
1,30.0,60.0,28.0,47.0,1,47.0,134
2,30.0,60.0,20.0,70.0,0,20.0,134
3,30.0,60.0,21.0,49.0,1,49.0,134
4,30.0,60.0,42.0,63.0,1,63.0,134
5,30.0,60.0,32.0,59.0,1,59.0,134
6,30.0,60.0,49.0,58.0,1,58.0,134
7,30.0,60.0,34.0,59.0,1,59.0,134
8,30.0,60.0,29.0,66.0,1,66.0,134
9,30.0,60.0,44.0,57.0,1,57.0,134
0,40.0,52.0,46.0,55.0,0,46.0,135
1,40.0,52.0,42.0,43.0,1,43.0,135
2,40.0,52.0,42.0,48.0,0,42.0,135
3,40.0,52.0,33.0,49.0,1,49.0,135
4,40.0,52.0,29.0,45.0,1,45.0,135
5,40.0,52.0,43.0,49.0,1,49.0,135
6,40.0,52.0,42.0,60.0,1,60.0,135
7,40.0,52.0,33.0,62.0,1,62.0,135
8,40.0,52.0,39.0,52.0,1,52.0,135
9,40.0,52.0,45.0,47.0,1,47.0,135
0,60.0,68.0,48.0,61.0,1,61.0,136
1,60.0,68.0,58.0,83.0,0,58.0,136
2,60.0,68.0,47.0,78.0,0,47.0,136
3,60.0,68.0,69.0,75.0,0,69.0,136
4,60.0,68.0,65.0,72.0,0,65.0,136
5,60.0,68.0,70.0,73.0,0,70.0,136
6,60.0,68.0,50.0,71.0,0,50.0,136
7,60.0,68.0,56.0,86.0,0,56.0,136
8,60.0,68.0,62.0,68.0,0,62.0,136
9,60.0,68.0,53.0,76.0,0,53.0,136
0,40.0,70.0,43.0,62.0,1,62.0,137
1,40.0,70.0,35.0,68.0,0,35.0,137
2,40.0,70.0,32.0,58.0,1,58.0,137
3,40.0,70.0,33.0,62.0,0,33.0,137
4,40.0,70.0,43.0,70.0,1,70.0,137
0,60.0,56.0,67.0,53.0,0,67.0,138
1,60.0,56.0,42.0,54.0,0,42.0,138
2,60.0,56.0,67.0,57.0,1,57.0,138
3,60.0,56.0,75.0,40.0,0,75.0,138
4,60.0,56.0,69.0,62.0,0,69.0,138
0,60.0,52.0,62.0,41.0,0,62.0,139
1,60.0,52.0,56.0,44.0,1,44.0,139
2,60.0,52.0,56.0,57.0,1,57.0,139
3,60.0,52.0,64.0,53.0,0,64.0,139
4,60.0,52.0,57.0,42.0,0,57.0,139
0,40.0,60.0,38.0,65.0,0,38.0,140
1,40.0,60.0,46.0,57.0,0,46.0,140
2,40.0,60.0,33.0,63.0,1,63.0,140
3,40.0,60.0,47.0,72.0,1,72.0,140
4,40.0,60.0,39.0,49.0,1,49.0,140
5,40.0,60.0,36.0,64.0,1,64.0,140
6,40.0,60.0,62.0,78.0,1,78.0,140
7,40.0,60.0,35.0,57.0,1,57.0,140
