trial,action1,state,action2,reward,probsA,probsB,probsC,probsD,run
12,X,X,F,0,0.2576791386950158,0.5219323734983919,0.3134664102329735,0.5906191232679492,14
13,X,X,D,0,0.25,0.5134996121044687,0.32014874901795826,0.589658318054138,14
14,X,Y,K,0,0.2544569278037727,0.5064053560811196,0.359998857194809,0.5613471854949547,14
15,X,X,F,1,0.25,0.5044018923789142,0.3469566907653341,0.5679059685107856,14
16,X,X,F,1,0.25555376283717934,0.5258577687897488,0.295476791662388,0.599663528203328,14
17,Y,X,D,0,0.29074120673666665,0.5423295478724726,0.29843428381454645,0.5398477898488858,14
18,Y,X,D,0,0.26730032917685204,0.5524514309888545,0.3071704309079747,0.6000292853758996,14
19,Y,Y,K,1,0.25,0.5678342721176622,0.2894045069322785,0.6080109760383491,14
0,Y,Y,J,0,0.5054823385568292,0.48188261984293473,0.45568382901053106,0.44690990642584405,15
1,X,Y,K,0,0.5068929211091989,0.46313719816844573,0.4595839618015279,0.45910804222283386,15
2,Y,X,F,0,0.4978247825101171,0.46347227592387963,0.4604553473956277,0.41660005097517194,15
3,X,X,F,1,0.490764925671316,0.43827205793672613,0.42703967813823307,0.3822315382885954,15
4,X,Y,K,0,0.4555349433618007,0.456747617792883,0.45413214537419816,0.38092085786007857,15
5,X,Y,K,0,0.4387906376750956,0.48885713373662876,0.4472403977579763,0.3985721673923711,15
6,X,X,D,1,0.4896372395773071,0.50158422806523,0.44213647062251976,0.4161751602940663,15
7,X,X,F,1,0.5365991011573001,0.5002145532868914,0.3971413930764075,0.41271379601891994,15
8,X,Y,J,0,0.5150105100222931,0.5247009384039938,0.39965457337943533,0.41301635409950477,15
9,Y,Y,J,0,0.5385444673364734,0.49398266945996877,0.4120298736734703,0.44358243798224695,15
10,X,X,F,0,0.5575175945556444,0.4945471298465381,0.40747351883110244,0.40207676166988954,15
11,Y,X,D,1,0.5349600505154986,0.5119037011363236,0.402834340101458,0.4092063547227643,15
12,X,X,F,1,0.5325492840061996,0.48890146921299377,0.44345849518664754,0.3719727554103762,15
13,X,X,D,1,0.5348811696700817,0.4977846025039533,0.4371541973058239,0.38501754895883084,15
14,X,Y,K,0,0.5621807113189281,0.49224258106000274,0.44120200003531895,0.4155621730076521,15
15,X,X,D,0,0.5571245013358136,0.5248467609334122,0.48879207537097996,0.38258240228789514,15
16,X,Y,J,0,0.5507654223900474,0.5500068644741961,0.45845452656221436,0.38679672808319415,15
17,Y,Y,J,1,0.5231889925297406,0.5713190960928602,0.437593249643948,0.3730104282117101,15
18,X,X,F,1,0.4719837154458362,0.5254565568993801,0.3906818094180608,0.353250162888509,15
19,X,X,D,0,0.4819912492023894,0.5047015123021683,0.37755210684216933,0.3527717091486871,15
0,X,X,F,0,0.25876648558088106,0.37985653430517347,0.2657876934757626,0.43614161319607475,16
1,Y,Y,J,0,0.2684558342006483,0.40029386871188744,0.26577238134552195,0.42976329330881907,16
2,X,Y,J,0,0.2567990317421685,0.3853199261020309,0.25,0.41517526034865726,16
3,X,Y,J,0,0.28944701374329834,0.41137945483111676,0.26874385222615815,0.3787211448135469,16
4,X,Y,J,0,0.2985708952218421,0.4261624821905683,0.25,0.3935048915635552,16
5,X,X,F,0,0.29121651083120803,0.43051868229038415,0.25,0.3802009668004427,16
6,Y,Y,K,1,0.266860207259115,0.43878027570456263,0.25,0.3970697490618528,16
7,Y,Y,J,0,0.28095061988101755,0.44257598645262997,0.25,0.42189197678715423,16
8,X,X,D,1,0.27519714727788863,0.4102327729917974,0.26944719464483535,0.48585009188879213,16
9,X,Y,K,0,0.25,0.4177464121500175,0.26687168419312,0.47009135806747016,16
10,X,X,D,0,0.25,0.41969740484297535,0.2643215054718098,0.42776677292738896,16
11,X,Y,J,0,0.25,0.4247453565260358,0.2621380016438378,0.42435996643440915,16
12,X,X,F,1,0.25,0.41178911362482506,0.25,0.502827711594998,16
13,Y,X,F,1,0.28226893245249124,0.38431326697883433,0.25,0.5071600936840157,16
14,Y,Y,K,1,0.3067491174018336,0.3884929292887964,0.25,0.5450254168829691,16
15,X,X,F,1,0.29939236176183026,0.3906190340579428,0.2653115759722479,0.5154251523729952,16
16,Y,Y,J,1,0.27464141493160904,0.42734580283439216,0.25,0.4865864780385771,16
17,X,X,D,0,0.25,0.4276924351604371,0.2542444752711364,0.486304629766139,16
18,Y,Y,K,1,0.25,0.46298921234554846,0.258467821631893,0.49667529213805633,16
19,Y,Y,K,0,0.25,0.4333894682693833,0.25,0.5290762236513286,16
0,X,X,D,1,0.7173305273774486,0.6564484727612558,0.3386127261285586,0.6930988467721007,17
1,Y,Y,K,0,0.75,0.6412988655614432,0.31662408350073296,0.6642193916930961,17
2,X,Y,J,0,0.75,0.6509716646091591,0.3066706378187097,0.6791246131921646,17
3,Y,Y,K,1,0.7263422678148191,0.6445769227952939,0.28981064751951996,0.6476030144728893,17
4,X,Y,J,1,0.7369508700498364,0.6579470521317604,0.30089397711641025,0.6566840099810068,17
5,Y,Y,J,0,0.7460537883410837,0.6555861343574595,0.27796488978599965,0.6896442136109664,17
6,X,X,F,0,0.75,0.6697733686496811,0.2851428919066837,0.693730136883687,17
7,Y,Y,K,1,0.741220492388564,0.6821843020924365,0.29072908140756415,0.75,17
8,X,Y,J,0,0.7208256801287499,0.643642285287185,0.29939983176504187,0.75,17
9,Y,Y,K,1,0.714270673543173,0.6522144307213109,0.2926643016160855,0.75,17
10,X,X,D,1,0.7128661094771109,0.6772867864109748,0.2678452893603299,0.7358604678188426,17
11,X,Y,J,1,0.6870134423568144,0.6166725533263225,0.28188507109738165,0.7480026673600446,17
12,Y,X,F,0,0.6906839598935951,0.6698810648233297,0.28280779728030775,0.7237833757419557,17
13,X,X,F,0,0.6792001816752363,0.6656777008057895,0.28682158172329675,0.7260631596617553,17
14,X,X,F,0,0.6711624982708256,0.6417595607851676,0.25212908549015867,0.7080040381731879,17
15,Y,Y,J,0,0.6733148649012038,0.609383308839129,0.25,0.7391530176079999,17
16,X,X,F,1,0.6733241720210933,0.6481648918092798,0.25,0.75,17
17,Y,Y,K,1,0.6884944673807462,0.6635209906366235,0.2973910999897477,0.7332172858500319,17
18,Y,Y,J,0,0.7307971261293656,0.6683270792216626,0.2925858217984433,0.7381501150948789,17
19,X,Y,K,1,0.75,0.6634746730631677,0.25536573278962044,0.75,17
0,X,Y,K,1,0.5684855256826246,0.5161625592157175,0.3299351547398879,0.25809337451445663,18
1,Y,X,F,1,0.5501517009383209,0.548871418959733,0.32208286493357374,0.2699268547718878,18
2,Y,X,F,1,0.5541160932180387,0.5206518153191338,0.3019028581751822,0.25,18
3,Y,X,D,1,0.5514869733846421,0.5200706290544821,0.3135540608544345,0.25,18
4,X,X,D,1,0.5860861316692301,0.5025812293109172,0.27993531312167447,0.25,18
5,X,Y,J,0,0.55873456224326,0.5311355744184714,0.25413328339436597,0.25,18
6,X,X,F,1,0.5567389269633343,0.5134482786039608,0.2783875047365018,0.25,18
7,Y,X,F,1,0.5136507577061024,0.5275544774085363,0.3070785522911482,0.33301033217705983,18
8,X,X,F,1,0.5007885255829686,0.5271163798598885,0.30633860088981074,0.3031629061184683,18
9,Y,X,F,0,0.45465902941496794,0.5420267947979182,0.31915952470217174,0.31156888671812455,18
10,X,X,D,0,0.5016510293694116,0.5101542236212241,0.32738074623089797,0.3439216311810863,18
11,X,X,F,1,0.4685812719350307,0.5055853855303426,0.3258119676767006,0.37632104420202095,18
12,Y,Y,J,1,0.40169256757927,0.436318086203097,0.343192148490059,0.3800268284588188,18
13,X,X,F,1,0.40651284955295225,0.41782715609397564,0.36686371391787104,0.3612822120990525,18
14,X,X,F,1,0.42564464088448184,0.3890112891667569,0.39503524735853934,0.3720510077257505,18
15,Y,Y,J,0,0.39303319607012316,0.3303131352103302,0.38114198263454463,0.3260575107691405,18
16,Y,X,F,1,0.41301452315649256,0.34801191516882546,0.39706401410724534,0.3039732494052777,18
17,Y,Y,J,1,0.40357618000521683,0.36274210003112495,0.4253794980667752,0.2998531367741522,18
18,Y,Y,J,0,0.4010293653725435,0.3244488873658265,0.4530150313277227,0.29788728901657674,18
19,Y,Y,K,0,0.4164812713827877,0.32325341458049595,0.47311909535042995,0.2906956101470157,18
0,X,X,D,1,0.4668275872518078,0.5747635763705444,0.7255388029622079,0.6089683771822304,19
1,X,Y,J,0,0.4731593616240924,0.5908221859132664,0.7369262274288723,0.6330914056095758,19
2,X,X,D,0,0.48905313758101826,0.5851841958947488,0.75,0.6475432336623881,19
3,X,X,F,0,0.4860750350343015,0.615265282876127,0.7442117827775734,0.6354811172358446,19
4,X,Y,K,1,0.5225984588330026,0.6238226449054838,0.690732465186969,0.6491161806990999,19
5,Y,Y,K,1,0.5307289716453847,0.619773878818285,0.7034811104123836,0.6596955699309455,19
6,X,X,F,0,0.5302318228082878,0.6553684127122428,0.7123298052620592,0.657852495410721,19
7,Y,X,F,1,0.5034560068969565,0.6377214023065049,0.6870259050304682,0.6691713615229781,19
8,Y,X,D,1,0.4712673657310612,0.6341339848652621,0.6546035734532871,0.6863693923305393,19
9,X,X,D,0,0.4807227605330516,0.6208263422246086,0.67481649814469,0.6891124020800692,19
10,X,Y,J,0,0.4647947821361893,0.6424174695830023,0.6612940041665053,0.6747758809378218,19
11,Y,X,D,0,0.4805620402644129,0.592464997025306,0.6148323647436398,0.7253549293556955,19
12,Y,X,F,0,0.5071633986034715,0.6002943102629259,0.6033733289215891,0.7326875624644946,19
13,Y,X,F,0,0.49122768123252997,0.5936254842668436,0.611150666251748,0.6888279717310416,19
14,X,X,F,1,0.5202405955960496,0.6158732685788564,0.6257123721588764,0.6989822750797418,19
15,X,X,D,0,0.4941181754334828,0.6532842060035609,0.6076974075028345,0.7110109285530645,19
16,Y,Y,K,1,0.5256390865838398,0.6481024152464288,0.6335029310398103,0.7229488973849941,19
17,X,X,D,1,0.5156463493978994,0.6099958954548587,0.6635740321986533,0.6985068413018624,19
18,Y,X,D,1,0.5124001935380625,0.6047205846171548,0.7006565105545947,0.7367452020895898,19
19,Y,X,D,1,0.49086070263933085,0.6112846315762419,0.6925328557918397,0.7026045756664648,19
0,Y,Y,J,0,0.7212757498715283,0.313947539807944,0.745711813802489,0.4352992680196522,20
1,X,X,F,0,0.75,0.34336063028394664,0.7209654371426819,0.4590190922150378,20
2,Y,X,F,0,0.75,0.3258104311304212,0.75,0.4361783785795188,20
3,X,X,D,0,0.7103955772983668,0.33336051802288286,0.7323606145879616,0.46508822791388305,20
4,Y,Y,K,0,0.7313618592116985,0.27739190704455774,0.75,0.46821279700588964,20
5,Y,X,D,1,0.7313240844520167,0.26836261403214573,0.75,0.42647563460034915,20
6,X,X,D,1,0.7229102963284737,0.28155231432407035,0.7366128387623389,0.43915772600654085,20
7,Y,Y,J,1,0.6852509216451941,0.32880098495952315,0.75,0.4038145647192973,20
8,Y,X,F,0,0.6779594565136404,0.3114588174559622,0.75,0.3690824494293929,20
9,X,X,D,0,0.6280807596311466,0.2853325019340039,0.75,0.37937979495104396,20
10,Y,X,F,0,0.6390261268677595,0.3162255194598289,0.75,0.40994933816596263,20
11,X,X,F,1,0.6605105183104297,0.3416238801634372,0.725168628031259,0.3662847365852911,20
12,X,Y,K,0,0.6630828756552533,0.31837397988216093,0.75,0.35760054009023523,20
13,X,X,D,0,0.6653133966820232,0.3436149822733245,0.7202359252942397,0.3606665152305307,20
14,Y,Y,J,1,0.6658314213230851,0.3571771524066218,0.706103557379122,0.33800062366168415,20
15,Y,X,D,1,0.6601053102399453,0.34823838545247726,0.6736994241698941,0.3558875175742874,20
16,Y,X,D,1,0.7059208419512815,0.3665360120738643,0.6877793735493832,0.3387063604909103,20
17,X,X,D,1,0.7179232870539244,0.39794374669648297,0.6497129777789302,0.3448484547069833,20
18,Y,Y,K,1,0.7197420929425284,0.3887414313789365,0.6613324832857209,0.33028585345246564,20
19,X,Y,J,0,0.7352096712030416,0.42953727857943846,0.6935406305002807,0.35981449890245537,20
0,Y,Y,K,1,0.7476418719110495,0.4316300975615403,0.6687397947636775,0.28391920310630675,21
1,Y,Y,K,0,0.7376296576893937,0.4056246659506149,0.6989937217062511,0.2659163008812251,21
2,Y,Y,K,0,0.7006440229011724,0.415590180658805,0.6719556234595163,0.29228851111584003,21
3,X,X,F,0,0.6806631805068072,0.43639352978845164,0.6847829350103994,0.2910795114104106,21
4,Y,Y,J,1,0.6733029792933711,0.436012397330087,0.6891630039191416,0.3202411477007314,21
5,X,X,F,0,0.6741819972881853,0.4083848227831843,0.6414064560115241,0.2975554559662856,21
6,Y,X,F,0,0.6878676541520523,0.4020391566548357,0.6321774372792505,0.31571573061317826,21
7,X,Y,K,0,0.7003200506139191,0.36074774427897793,0.632835992518128,0.27106890795848243,21
8,X,Y,J,0,0.7303706118047978,0.3672855094337034,0.6165995729239979,0.28324823635462254,21
9,Y,X,F,0,0.75,0.33419233055714137,0.6339332004637331,0.28471733355415135,21
10,X,X,F,0,0.75,0.36694651931042027,0.6534267810069196,0.26646537301722223,21
11,X,Y,J,0,0.7275857715060511,0.3764229506742589,0.6724108736099645,0.2744222615509856,21
12,Y,X,D,1,0.7414470510347614,0.41286848442249324,0.6680600033786193,0.2744517099669279,21
13,Y,Y,K,0,0.749765187543898,0.4004532507812339,0.6561730534359855,0.2623366667830933,21
14,X,Y,K,0,0.7455052553077888,0.43818747760415766,0.6661575890732948,0.27299632789456985,21
15,Y,Y,K,0,0.745330571763438,0.4132129362610072,0.6852534352694822,0.2677732211526186,21
16,Y,Y,J,0,0.7304209075144085,0.40224423308919766,0.6821295018691701,0.264127734053219,21
17,X,Y,K,0,0.6930400117000659,0.37806907375696924,0.7204156772252305,0.3070673638785155,21
18,X,X,D,1,0.7288741772661934,0.36909738348308857,0.7331778598823848,0.3135143439644602,21
19,Y,Y,J,1,0.7123541591073876,0.35792891764520834,0.7435705183085273,0.3388177693129321,21
0,Y,Y,J,0,0.5233000256190539,0.3643889841406841,0.4630191842130716,0.543860264102155,22
1,X,X,D,1,0.47299780718807183,0.3969564546026929,0.46915879563949003,0.5601687507033292,22
2,X,Y,J,0,0.4817298855007952,0.43374491461072945,0.4382847955897403,0.5373707282453284,22
3,Y,Y,K,0,0.48601954952001514,0.40618623650352975,0.44680711789082384,0.5122689665771439,22
4,X,X,F,0,0.4911380408356266,0.4125400084225764,0.49403290547970996,0.5624193317539707,22
5,X,X,F,0,0.48654734396936156,0.4161230751996569,0.5064780355485253,0.5331038546864361,22
6,Y,Y,J,1,0.47304661071320564,0.3604253821905043,0.4989548422120889,0.5311732189923581,22
7,X,Y,K,1,0.4978189669542547,0.38472583284391587,0.46174339542344217,0.5591176334543146,22
8,X,X,D,0,0.4730240438115933,0.3756799769142975,0.4519662552080513,0.5354458222125609,22
9,X,Y,J,0,0.47996395305350215,0.3452947533006817,0.41568757911436327,0.5400552776529306,22
10,X,X,D,0,0.4479160253472365,0.32679619211439065,0.3982090762796303,0.5256734580817144,22
11,Y,Y,K,1,0.44544058406093684,0.32184960478257807,0.3638188135765407,0.51591036267073,22
12,X,X,D,0,0.502581822335551,0.3466578135254725,0.4029729321677576,0.5418107533445444,22
13,Y,Y,J,0,0.5076774576914328,0.3703323789618094,0.42708550168335796,0.5244485883422569,22
14,Y,Y,K,0,0.4947033080190331,0.3872689623410012,0.3932692010101557,0.547939940201005,22
15,Y,Y,J,0,0.5155515273614187,0.36666889599425523,0.399351328790623,0.5506445050565304,22
16,X,X,F,1,0.5543127416774379,0.38307742169858056,0.43875921389433903,0.5051849216288404,22
17,Y,X,F,0,0.5088242921665369,0.39184064061375795,0.4450953584674156,0.519410493718134,22
18,Y,X,F,0,0.5073555985308447,0.3527358348192928,0.481776484987808,0.5055023421746383,22
19,X,Y,J,0,0.48206400398913635,0.3491789635410883,0.4611733979723143,0.4786752012162402,22
0,X,Y,J,1,0.473072944064358,0.7292154856186368,0.5976624737354648,0.5140367528720371,23
1,Y,Y,K,0,0.4390783758490384,0.708742224945158,0.5968810826481492,0.5090052971063025,23
2,X,X,D,1,0.4378108795371226,0.7303592638255257,0.5805682415844218,0.5432829854790938,23
3,Y,Y,K,0,0.47439866128554525,0.75,0.581662712082218,0.5261518263269165,23
4,X,X,D,0,0.5175767331036625,0.7198993168842021,0.5898332399543847,0.5106927084800978,23
5,X,X,F,1,0.5286089850009592,0.7086308809634372,0.566429503247514,0.5032514830673708,23
6,Y,X,D,0,0.5609155182494242,0.681411237174776,0.5616258164990672,0.47360558283533993,23
7,X,X,D,0,0.5701451161020583,0.7075401359211185,0.5816464370112141,0.4860737669615941,23
8,Y,X,F,1,0.5466755308434273,0.6741328320571743,0.5238354456439934,0.4890232098732596,23
9,Y,X,F,1,0.5431076787400251,0.7349159964886709,0.5018964532468113,0.4696661953339254,23
10,Y,Y,J,0,0.525929055994822,0.75,0.4961476229197399,0.4339341131528866,23
11,X,X,D,0,0.519086238383222,0.7285762348373914,0.5016410428745552,0.43234334176379113,23
12,Y,X,F,1,0.5130701770081605,0.6915571449100478,0.44090267709395536,0.47486353090410816,23
13,X,X,F,1,0.4939778251211344,0.6875021519607272,0.48051656036005597,0.44717046724722603,23
14,X,X,F,1,0.47635090441462347,0.6981592800439304,0.4709094670503535,0.4315143664713945,23
15,X,X,F,0,0.4568584225287348,0.6896364851701446,0.48470676588705774,0.4653930887617891,23
16,X,X,F,1,0.4405323635121262,0.6890919017988806,0.44630254137282854,0.4658335587206324,23
17,X,X,D,1,0.4524711969593996,0.6298272693125719,0.45323675998886626,0.4572617566859756,23
18,X,Y,J,0,0.49586614850017724,0.5876057150621552,0.4765074294494691,0.4661767791716138,23
19,X,X,F,0,0.48505632870195436,0.6109323073017132,0.48104937740219766,0.47631655765832476,23
0,X,Y,J,0,0.3835369697231849,0.41202547766895753,0.2666554056959626,0.5152755338002764,24
1,X,X,F,1,0.3367084093331716,0.3978732977608865,0.2913092724145284,0.5132387002873117,24
2,Y,Y,K,1,0.31385986640087976,0.3666670073394177,0.2749989778702247,0.5543206932092631,24
3,Y,Y,J,1,0.3223961357899811,0.3310399066906608,0.30174038868549313,0.5303955586914687,24
4,Y,Y,K,1,0.31330036688412294,0.33204117125214355,0.28613021195208366,0.5705593773068834,24
5,Y,Y,J,1,0.26739884804598996,0.35398533738334215,0.2936263872927984,0.6019080739800938,24
6,X,Y,K,0,0.25448121647744293,0.3798979692650809,0.32951387212320793,0.5639472344182793,24
7,X,X,F,0,0.25,0.38120501584280075,0.3174029316422345,0.5531828572412625,24
8,Y,X,D,0,0.25,0.3786893874064985,0.3533223698799059,0.5712252407835355,24
9,Y,X,F,0,0.25041032283100984,0.35741844657902344,0.277062637133526,0.5021492772383147,24
10,X,Y,J,1,0.25,0.35347471300857786,0.2865683283658459,0.5150984251016125,24
11,Y,Y,K,1,0.25,0.34854290843279934,0.3094367241215552,0.4740925451249203,24
12,X,X,D,1,0.2518036379220107,0.3435319318921767,0.3490698793692145,0.46944355832897544,24
13,X,X,F,1,0.25495435838794095,0.3659250577132724,0.32885938274493137,0.48185508511144876,24
14,X,X,F,1,0.25,0.3863595249686004,0.3293557380603747,0.49056935404780233,24
15,X,X,F,0,0.25101146078522035,0.3923486164228491,0.3446117328348535,0.42235910481838035,24
16,X,X,D,0,0.25,0.42573002025172435,0.39213338194234754,0.466246295918043,24
17,Y,Y,J,1,0.25,0.3793717900316439,0.4033272691317508,0.4618876123112217,24
18,Y,Y,K,1,0.25904030267574785,0.39201569315662654,0.4180411381351709,0.42354695197125003,24
19,Y,X,F,1,0.2539919129938571,0.4081260838022281,0.4069353840077219,0.42571036063281625,24
0,Y,X,D,0,0.5143139221005018,0.35020601408031565,0.34505151717311,0.422949465539833,25
1,X,X,F,0,0.5604463150547202,0.3546004247682524,0.3605476242110465,0.40118191940627634,25
2,X,X,F,0,0.5524022673086827,0.34843927849417883,0.37754101002515494,0.43912695467602714,25
3,Y,X,F,0,0.6167939567794815,0.36014279852515857,0.3708372983329525,0.42836111223409745,25
4,X,Y,K,0,0.6160481577915371,0.32977423190897687,0.31508303237625324,0.4316662808267062,25
5,X,Y,J,1,0.5909558705792956,0.33972343956377676,0.33015781722801973,0.4120232531121426,25
6,Y,Y,K,0,0.6171504203319385,0.30615048505317116,0.3413864258037056,0.4064392082030921,25
7,Y,Y,J,0,0.5689437598589479,0.2734657199102289,0.3341676712468985,0.40338040828803495,25
8,X,X,F,0,0.5551216433878667,0.2829313814570639,0.3364034732777076,0.39124804964622584,25
9,X,X,F,1,0.5538225485296092,0.25637382120495583,0.34032327267783113,0.39669925024432523,25
10,X,Y,K,0,0.5385530206307519,0.25,0.2957411255272292,0.40412509657263024,25
11,X,X,F,0,0.5585401056748959,0.25,0.25733235859026593,0.369211048554598,25
12,X,X,F,0,0.5943614182766122,0.25,0.2655854264061228,0.38223959917111866,25
13,Y,Y,J,0,0.5444242367351552,0.26039231225075027,0.2681082934838106,0.40773979004215477,25
14,Y,Y,K,0,0.5567620796547458,0.25,0.3448316354800433,0.4227422384858039,25
15,Y,Y,J,0,0.5671946748235847,0.25,0.31242120853140776,0.4244082318243259,25
16,X,Y,J,0,0.5349173147385591,0.2681626282823526,0.28956659654952355,0.44208835281589726,25
17,X,X,D,1,0.5457408141931048,0.2504484127574621,0.29242076386980276,0.4207022967168157,25
18,X,X,D,1,0.531943416208617,0.25,0.2789420840066459,0.3900243116817368,25
19,Y,X,D,1,0.5443344546705656,0.25,0.3266463823097835,0.4648392073630041,25
0,X,X,D,1,0.507309416387997,0.40493629506482104,0.44905623028216635,0.7371279128991365,26
